<j>	<Fwlc>
1062.605	12.709
1065.173	12.650
1067.747	12.591
1070.232	12.535
1072.548	12.486
1074.638	12.445
1076.471	12.414
1078.042	12.393
1079.365	12.383
1080.469	12.382
1081.383	12.388
1082.142	12.401
1082.775	12.419
1083.309	12.442
1083.769	12.468
1084.173	12.496
1084.539	12.526
1084.882	12.558
1085.214	12.590
1085.548	12.623
1085.898	12.655
1086.276	12.686
1086.697	12.716
1087.179	12.744
1087.739	12.769
1088.402	12.790
1089.191	12.806
1090.135	12.817
1091.263	12.820
1092.600	12.815
1094.169	12.801
1095.978	12.777
1098.018	12.744
1100.260	12.702
1102.652	12.654
1105.121	12.602
1107.588	12.549
1109.976	12.499
1112.222	12.455
1114.283	12.417
1116.140	12.388
1117.790	12.366
1119.248	12.352
1120.532	12.344
1121.667	12.343
1122.673	12.346
1123.572	12.354
1124.380	12.365
1125.111	12.380
1125.775	12.397
1126.383	12.416
1126.940	12.438
1127.452	12.461
1127.925	12.486
1128.361	12.512
1128.766	12.540
1129.143	12.569
1129.495	12.599
1129.825	12.630
1130.137	12.662
1130.433	12.694
1130.717	12.728
1130.992	12.761
1131.261	12.796
1131.527	12.830
1131.793	12.865
1132.062	12.900
1132.337	12.935
1132.622	12.969
1132.920	13.004
1133.234	13.037
1133.568	13.070
1133.926	13.103
1134.312	13.134
1134.732	13.164
1135.188	13.193
1135.689	13.220
1136.241	13.245
1136.852	13.268
1137.533	13.288
1138.299	13.304
1139.168	13.317
1140.164	13.324
1141.320	13.326
1142.678	13.319
1144.288	13.303
1146.207	13.274
1148.490	13.231
1151.181	13.172
1154.287	13.097
1157.760	13.008
1161.485	12.907
1165.292	12.803
1168.982	12.703
1172.376	12.613
1175.350	12.540
1177.850	12.484
1179.884	12.445
1181.499	12.423
1182.762	12.415
1183.743	12.417
1184.505	12.428
1185.101	12.446
1185.573	12.469
1185.954	12.495
1186.269	12.525
1186.535	12.556
1186.765	12.589
1186.971	12.623
1187.160	12.658
1187.336	12.694
1187.504	12.730
1187.667	12.766
1187.829	12.803
1187.990	12.840
1188.153	12.877
1188.319	12.915
1188.490	12.952
1188.668	12.989
1188.856	13.026
1189.057	13.063
1189.273	13.099
1189.510	13.135
1189.776	13.170
1190.078	13.204
1190.432	13.236
1190.854	13.265
1191.373	13.292
1192.023	13.313
1192.857	13.328
1193.946	13.334
1195.381	13.327
1197.282	13.303
1199.781	13.257
1203.008	13.184
1207.041	13.081
1211.847	12.950
1217.236	12.797
1222.870	12.635
1228.340	12.478
1233.297	12.339
1237.535	12.226
1241.005	12.140
1243.769	12.080
1245.943	12.040
1247.650	12.018
1248.998	12.008
1250.076	12.007
1250.950	12.014
1251.669	12.026
1252.270	12.042
1252.778	12.062
1253.215	12.084
1253.595	12.108
1253.931	12.134
1254.231	12.161
1254.504	12.190
1254.754	12.219
1254.988	12.249
1255.208	12.279
1255.418	12.310
1255.622	12.342
1255.820	12.373
1256.016	12.405
1256.212	12.437
1256.408	12.470
1256.606	12.502
1256.808	12.534
1257.015	12.567
1257.228	12.599
1257.450	12.631
1257.680	12.663
1257.922	12.695
1258.176	12.726
1258.445	12.757
1258.730	12.788
1259.034	12.818
1259.358	12.847
1259.706	12.876
1260.081	12.904
1260.485	12.931
1260.923	12.957
1261.398	12.982
1261.916	13.005
1262.481	13.026
1263.101	13.046
1263.781	13.064
1264.529	13.079
1265.355	13.091
1266.269	13.101
1267.279	13.106
1268.398	13.108
1269.635	13.106
1270.999	13.099
1272.498	13.087
1274.132	13.070
1275.898	13.048
1277.784	13.022
1279.769	12.992
1281.825	12.959
1283.916	12.925
1286.002	12.891
1288.044	12.858
1290.006	12.827
1291.857	12.801
1293.578	12.779
1295.157	12.761
1296.592	12.749
1297.886	12.742
1299.050	12.740
1300.096	12.741
1301.038	12.747
1301.890	12.756
1302.666	12.767
1303.379	12.781
1304.041	12.797
1304.664	12.814
1305.256	12.833
1305.828	12.852
1306.389	12.872
1306.950	12.892
1307.522	12.912
1308.118	12.932
1308.756	12.950
1309.458	12.966
1310.250	12.979
1311.170	12.989
1312.262	12.993
1313.583	12.989
1315.199	12.976
1317.181	12.952
1319.597	12.913
1322.495	12.858
1325.878	12.787
1329.691	12.702
1333.802	12.606
1338.023	12.506
1342.142	12.409
1345.970	12.321
1349.380	12.246
1352.313	12.186
1354.779	12.141
1356.826	12.110
1358.522	12.090
1359.938	12.079
1361.140	12.076
1362.183	12.077
1363.111	12.083
1363.957	12.091
1364.747	12.102
1365.502	12.113
1366.235	12.125
1366.958	12.138
1367.680	12.151
1368.404	12.164
1369.137	12.176
1369.882	12.189
1370.639	12.201
1371.410	12.212
1372.194	12.223
1372.991	12.234
1373.798	12.245
1374.615	12.255
1375.437	12.265
1376.263	12.274
1377.090	12.284
1377.916	12.294
1378.737	12.304
1379.554	12.314
1380.366	12.324
1381.173	12.334
1381.978	12.345
1382.783	12.355
1383.594	12.366
1384.416	12.376
1385.257	12.385
1386.125	12.394
1387.030	12.402
1387.983	12.408
1388.993	12.413
1390.072	12.416
1391.228	12.417
1392.469	12.415
1393.801	12.410
1395.222	12.403
1396.730	12.393
1398.314	12.380
1399.961	12.366
1401.650	12.350
1403.358	12.333
1405.062	12.317
1406.737	12.300
1408.362	12.286
1409.920	12.273
1411.400	12.262
1412.795	12.254
1414.106	12.248
1415.338	12.245
1416.498	12.244
1417.599	12.245
1418.654	12.247
1419.680	12.250
1420.693	12.254
1421.710	12.258
1422.748	12.262
1423.823	12.265
1424.953	12.266
1426.151	12.265
1427.431	12.263
1428.803	12.257
1430.275	12.249
1431.847	12.238
1433.515	12.224
1435.270	12.208
1437.094	12.189
1438.963	12.169
1440.851	12.148
1442.727	12.127
1444.562	12.108
1446.328	12.090
1448.003	12.074
1449.569	12.061
1451.016	12.052
1452.340	12.046
1453.542	12.043
1454.625	12.044
1455.599	12.048
1456.473	12.055
1457.256	12.064
1457.960	12.076
1458.594	12.089
1459.167	12.105
1459.689	12.122
1460.165	12.140
1460.603	12.160
1461.007	12.181
1461.383	12.202
1461.734	12.224
1462.064	12.247
1462.376	12.271
1462.671	12.295
1462.952	12.320
1463.221	12.345
1463.479	12.371
1463.729	12.397
1463.971	12.423
1464.206	12.449
1464.436	12.476
1464.662	12.503
1464.886	12.530
1465.108	12.558
1465.330	12.585
1465.554	12.613
1465.780	12.640
1466.011	12.668
1466.249	12.695
1466.495	12.723
1466.751	12.750
1467.020	12.777
1467.304	12.803
1467.605	12.829
1467.927	12.855
1468.271	12.880
1468.642	12.904
1469.041	12.927
1469.472	12.950
1469.937	12.972
1470.439	12.992
1470.979	13.011
1471.560	13.029
1472.181	13.046
1472.842	13.061
1473.542	13.076
1474.277	13.089
1475.044	13.101
1475.837	13.112
1476.650	13.122
1477.476	13.132
1478.306	13.142
1479.132	13.151
1479.946	13.161
1480.740	13.172
1481.507	13.183
1482.241	13.196
1482.939	13.209
1483.596	13.224
1484.211	13.240
1484.784	13.258
1485.313	13.277
1485.802	13.297
1486.253	13.319
1486.667	13.342
1487.047	13.367
1487.398	13.392
1487.722	13.418
1488.023	13.446
1488.303	13.474
1488.566	13.503
1488.814	13.532
1489.051	13.562
1489.279	13.593
1489.500	13.624
1489.716	13.655
1489.931	13.686
1490.145	13.718
1490.361	13.749
1490.581	13.781
1490.807	13.812
1491.043	13.844
1491.289	13.875
1491.550	13.905
1491.828	13.936
1492.127	13.965
1492.453	13.994
1492.811	14.022
1493.207	14.048
1493.651	14.073
1494.151	14.096
1494.719	14.117
1495.372	14.135
1496.125	14.149
1496.999	14.160
1498.016	14.165
1499.202	14.164
1500.582	14.156
1502.180	14.141
1504.018	14.117
1506.105	14.084
1508.440	14.043
1511.001	13.993
1513.751	13.936
1516.633	13.875
1519.577	13.811
1522.511	13.748
1525.369	13.687
1528.098	13.631
1530.662	13.580
1533.044	13.536
1535.242	13.499
1537.267	13.467
1539.135	13.441
1540.866	13.420
1542.483	13.403
1544.006	13.389
1545.453	13.378
1546.840	13.369
1548.181	13.361
1549.487	13.355
1550.765	13.350
1552.021	13.346
1553.259	13.342
1554.482	13.338
1555.691	13.336
1556.887	13.333
1558.072	13.331
1559.248	13.329
1560.416	13.328
1561.583	13.327
1562.753	13.325
1563.934	13.324
1565.137	13.321
1566.374	13.318
1567.655	13.314
1568.996	13.308
1570.407	13.300
1571.899	13.289
1573.479	13.276
1575.148	13.260
1576.902	13.241
1578.728	13.221
1580.606	13.198
1582.509	13.174
1584.406	13.151
1586.264	13.128
1588.052	13.107
1589.744	13.089
1591.318	13.075
1592.764	13.064
1594.077	13.057
1595.260	13.054
1596.320	13.055
1597.269	13.059
1598.121	13.067
1598.892	13.076
1599.598	13.088
1600.253	13.102
1600.871	13.117
1601.466	13.133
1602.048	13.149
1602.628	13.166
1603.214	13.182
1603.815	13.198
1604.435	13.213
1605.080	13.228
1605.752	13.242
1606.454	13.256
1607.185	13.268
1607.944	13.279
1608.729	13.290
1609.536	13.300
1610.358	13.309
1611.190	13.318
1612.025	13.327
1612.856	13.336
1613.676	13.345
1614.478	13.355
1615.257	13.365
1616.007	13.376
1616.725	13.388
1617.410	13.401
1618.060	13.416
1618.676	13.431
1619.261	13.447
1619.819	13.464
1620.357	13.482
1620.884	13.501
1621.412	13.519
1621.957	13.538
1622.543	13.555
1623.201	13.571
1623.976	13.583
1624.928	13.591
1626.139	13.591
1627.716	13.581
1629.794	13.557
1632.522	13.515
1636.041	13.450
1640.431	13.360
1645.655	13.245
1651.501	13.112
1657.594	12.971
1663.485	12.835
1668.780	12.714
1673.241	12.617
1676.806	12.545
