<j>	<Fwlc>
1053.342	13.074
1053.848	13.102
1054.392	13.129
1054.975	13.154
1055.600	13.177
1056.268	13.198
1056.979	13.218
1057.733	13.235
1058.530	13.251
1059.369	13.264
1060.249	13.276
1061.171	13.286
1062.137	13.294
1063.152	13.300
1064.226	13.303
1065.372	13.303
1066.612	13.300
1067.973	13.291
1069.488	13.276
1071.195	13.253
1073.133	13.221
1075.333	13.178
1077.809	13.123
1080.546	13.057
1083.494	12.982
1086.565	12.902
1089.649	12.820
1092.629	12.742
1095.405	12.673
1097.912	12.614
1100.120	12.568
1102.035	12.533
1103.682	12.510
1105.100	12.497
1106.331	12.491
1107.413	12.491
1108.382	12.497
1109.264	12.506
1110.081	12.517
1110.851	12.531
1111.585	12.546
1112.293	12.563
1112.981	12.580
1113.653	12.598
1114.313	12.617
1114.961	12.636
1115.600	12.656
1116.230	12.676
1116.851	12.696
1117.464	12.717
1118.069	12.738
1118.665	12.759
1119.254	12.781
1119.834	12.803
1120.407	12.825
1120.973	12.848
1121.532	12.871
1122.084	12.895
1122.630	12.919
1123.170	12.943
1123.705	12.967
1124.235	12.992
1124.760	13.017
1125.282	13.042
1125.801	13.067
1126.318	13.093
1126.834	13.118
1127.351	13.144
1127.870	13.169
1128.394	13.195
1128.923	13.220
1129.461	13.245
1130.010	13.270
1130.572	13.295
1131.150	13.318
1131.748	13.341
1132.367	13.363
1133.011	13.384
1133.682	13.404
1134.383	13.423
1135.115	13.441
1135.880	13.457
1136.678	13.471
1137.510	13.484
1138.373	13.496
1139.267	13.506
1140.188	13.515
1141.132	13.523
1142.095	13.531
1143.072	13.537
1144.058	13.543
1145.047	13.549
1146.033	13.554
1147.012	13.560
1147.979	13.567
1148.931	13.574
1149.866	13.582
1150.781	13.590
1151.676	13.600
1152.552	13.610
1153.410	13.621
1154.251	13.633
1155.078	13.646
1155.893	13.659
1156.700	13.673
1157.500	13.687
1158.297	13.701
1159.092	13.715
1159.887	13.729
1160.682	13.744
1161.477	13.758
1162.271	13.772
1163.062	13.787
1163.849	13.801
1164.628	13.816
1165.395	13.831
1166.148	13.847
1166.883	13.864
1167.597	13.882
1168.287	13.900
1168.952	13.920
1169.588	13.942
1170.197	13.964
1170.777	13.988
1171.328	14.013
1171.853	14.040
1172.351	14.067
1172.824	14.096
1173.275	14.127
1173.704	14.158
1174.115	14.190
1174.509	14.224
1174.887	14.258
1175.253	14.293
1175.607	14.328
1175.953	14.365
1176.292	14.401
1176.626	14.438
