<j>	<Fwlc>
1038.721	13.754
1038.820	13.804
1038.917	13.855
1039.015	13.906
1039.113	13.958
1039.214	14.010
1039.319	14.062
1039.429	14.114
1039.548	14.166
1039.678	14.218
1039.820	14.269
1039.980	14.320
1040.161	14.370
1040.370	14.419
1040.614	14.466
1040.903	14.512
1041.251	14.554
1041.674	14.593
1042.196	14.627
1042.851	14.655
1043.679	14.673
1044.736	14.680
1046.091	14.671
1047.822	14.643
1050.010	14.591
1052.711	14.512
1055.933	14.407
1059.599	14.277
1063.544	14.134
1067.540	13.987
1071.362	13.849
1074.849	13.729
1077.934	13.629
1080.628	13.550
1082.995	13.488
1085.113	13.439
1087.059	13.400
1088.895	13.367
1090.665	13.337
1092.394	13.310
1094.092	13.284
1095.761	13.259
1097.392	13.237
1098.975	13.216
1100.499	13.198
1101.954	13.182
1103.336	13.170
1104.645	13.162
1105.885	13.156
1107.068	13.153
1108.206	13.152
1109.320	13.152
1110.429	13.153
1111.559	13.153
1112.738	13.152
1113.995	13.148
1115.358	13.140
1116.854	13.126
1118.504	13.107
1120.317	13.081
1122.286	13.048
1124.387	13.009
1126.574	12.967
1128.785	12.923
1130.953	12.880
1133.008	12.841
1134.897	12.809
1136.583	12.784
1138.048	12.768
1139.295	12.760
1140.338	12.761
1141.200	12.770
1141.906	12.785
1142.484	12.805
1142.958	12.830
1143.350	12.858
1143.678	12.889
1143.958	12.923
1144.203	12.958
1144.425	12.994
1144.632	13.032
1144.832	13.070
1145.032	13.108
1145.241	13.146
1145.464	13.184
1145.708	13.221
1145.982	13.257
1146.295	13.292
1146.656	13.325
1147.077	13.356
1147.571	13.384
1148.154	13.409
1148.840	13.429
1149.647	13.444
1150.591	13.454
1151.686	13.458
1152.941	13.454
1154.360	13.444
1155.937	13.426
1157.653	13.403
1159.484	13.374
1161.393	13.342
1163.343	13.308
1165.298	13.273
1167.229	13.240
1169.120	13.207
1170.964	13.178
1172.768	13.150
1174.545	13.123
1176.314	13.098
1178.091	13.072
1179.889	13.046
1181.713	13.019
1183.560	12.991
1185.417	12.963
1187.263	12.935
1189.073	12.908
1190.822	12.883
1192.488	12.862
1194.056	12.844
1195.518	12.830
1196.875	12.820
1198.137	12.814
1199.318	12.812
1200.437	12.812
1201.516	12.813
1202.578	12.816
1203.644	12.819
1204.734	12.821
1205.866	12.822
1207.054	12.821
1208.307	12.817
1209.628	12.811
1211.015	12.803
1212.460	12.792
1213.951	12.779
1215.471	12.766
1216.999	12.751
1218.517	12.737
1220.007	12.724
1221.455	12.712
1222.851	12.702
1224.191	12.694
1225.474	12.688
1226.704	12.684
1227.887	12.682
1229.031	12.681
1230.143	12.681
1231.233	12.683
1232.306	12.685
1233.368	12.688
1234.421	12.691
1235.468	12.694
1236.508	12.697
1237.539	12.701
1238.559	12.705
1239.564	12.710
1240.552	12.715
1241.521	12.721
1242.470	12.727
1243.399	12.734
1244.311	12.742
1245.212	12.751
1246.111	12.759
1247.019	12.768
1247.953	12.775
1248.933	12.782
1249.982	12.786
1251.130	12.787
1252.408	12.784
1253.850	12.775
1255.489	12.760
1257.353	12.738
1259.455	12.707
1261.794	12.667
1264.340	12.621
1267.040	12.569
1269.817	12.513
1272.581	12.458
1275.244	12.406
1277.731	12.359
1279.990	12.319
1281.998	12.288
1283.753	12.266
1285.271	12.251
1286.579	12.244
1287.709	12.242
1288.691	12.246
1289.554	12.254
1290.321	12.265
1291.013	12.279
1291.645	12.295
1292.229	12.313
1292.774	12.332
1293.285	12.352
1293.768	12.373
1294.226	12.395
1294.661	12.418
1295.075	12.442
1295.468	12.467
1295.842	12.492
1296.197	12.518
1296.533	12.545
1296.852	12.572
1297.153	12.600
1297.439	12.629
1297.709	12.658
1297.965	12.688
1298.207	12.719
1298.436	12.750
1298.654	12.781
1298.861	12.814
1299.059	12.846
1299.248	12.879
1299.429	12.913
1299.604	12.947
1299.774	12.981
1299.938	13.016
1300.099	13.051
1300.258	13.086
1300.414	13.121
1300.569	13.157
1300.724	13.193
1300.880	13.228
1301.037	13.264
1301.196	13.301
1301.359	13.337
1301.526	13.373
1301.698	13.409
1301.876	13.445
1302.061	13.481
1302.254	13.517
1302.457	13.553
1302.670	13.588
1302.894	13.623
1303.132	13.658
1303.385	13.693
1303.653	13.727
1303.938	13.760
1304.243	13.793
1304.568	13.825
1304.915	13.856
1305.286	13.886
1305.681	13.916
1306.103	13.945
1306.552	13.972
1307.030	13.999
1307.537	14.024
1308.075	14.048
1308.643	14.071
1309.245	14.093
1309.879	14.113
1310.549	14.132
1311.256	14.149
1312.007	14.165
1312.805	14.178
1313.661	14.190
1314.585	14.198
1315.592	14.204
1316.700	14.205
1317.931	14.202
1319.305	14.192
1320.844	14.177
1322.564	14.153
1324.469	14.123
1326.550	14.085
1328.777	14.041
1331.099	13.992
1333.452	13.942
1335.762	13.893
1337.958	13.848
1339.984	13.810
1341.804	13.779
1343.402	13.758
1344.784	13.745
1345.966	13.740
1346.975	13.742
1347.845	13.750
1348.607	13.762
1349.294	13.778
1349.939	13.796
1350.575	13.815
1351.235	13.833
1351.956	13.849
1352.778	13.862
1353.746	13.870
1354.910	13.871
1356.322	13.863
1358.031	13.844
1360.073	13.812
1362.459	13.767
1365.163	13.710
1368.110	13.644
1371.183	13.572
1374.239	13.499
1377.135	13.432
1379.757	13.374
1382.037	13.328
1383.953	13.296
1385.518	13.276
1386.774	13.268
1387.769	13.270
1388.552	13.280
1389.171	13.296
1389.663	13.317
1390.061	13.341
1390.389	13.369
1390.667	13.398
1390.911	13.429
1391.135	13.462
1391.348	13.494
1391.562	13.527
1391.786	13.560
1392.030	13.592
1392.308	13.624
1392.633	13.654
1393.023	13.681
1393.501	13.706
1394.092	13.728
1394.831	13.744
1395.756	13.754
