<j>	<Fwlc>
1055.004	13.000
1055.432	13.030
1055.847	13.062
1056.252	13.094
1056.649	13.126
1057.042	13.159
1057.430	13.192
1057.815	13.225
1058.199	13.259
1058.582	13.292
1058.967	13.326
1059.353	13.360
1059.742	13.394
1060.137	13.428
1060.540	13.461
1060.952	13.495
1061.378	13.528
1061.820	13.560
1062.285	13.591
1062.776	13.622
1063.300	13.650
1063.864	13.678
1064.473	13.703
1065.136	13.725
1065.859	13.745
1066.648	13.762
1067.505	13.776
1068.432	13.786
1069.427	13.793
1070.480	13.797
1071.582	13.798
1072.717	13.797
1073.866	13.796
1075.012	13.794
1076.135	13.793
1077.223	13.794
1078.270	13.796
1079.277	13.801
1080.262	13.807
1081.254	13.813
1082.303	13.818
1083.487	13.817
1084.913	13.807
1086.724	13.781
1089.094	13.732
1092.193	13.652
1096.126	13.535
1100.837	13.384
1106.043	13.211
1111.276	13.033
1116.040	12.874
1119.998	12.748
1123.045	12.660
1125.260	12.608
1126.810	12.584
1127.872	12.581
1128.597	12.593
1129.095	12.615
1129.446	12.644
1129.703	12.677
1129.899	12.714
1130.057	12.752
1130.192	12.791
1130.312	12.831
1130.422	12.872
1130.528	12.914
1130.631	12.955
1130.734	12.997
1130.837	13.040
1130.942	13.082
1131.050	13.125
1131.162	13.167
1131.279	13.210
1131.403	13.252
1131.535	13.295
1131.677	13.337
1131.831	13.379
1132.000	13.421
1132.186	13.462
1132.392	13.503
1132.624	13.543
1132.885	13.581
1133.180	13.619
1133.516	13.654
1133.898	13.688
1134.334	13.720
1134.830	13.749
1135.393	13.775
1136.028	13.798
1136.740	13.818
1137.529	13.834
1138.395	13.847
1139.331	13.856
1140.329	13.862
1141.373	13.866
1142.447	13.868
1143.529	13.869
1144.601	13.871
1145.641	13.873
1146.635	13.878
1147.569	13.885
1148.437	13.895
1149.235	13.909
1149.967	13.925
1150.636	13.945
1151.252	13.967
1151.826	13.991
1152.368	14.018
1152.893	14.045
1153.414	14.072
1153.944	14.100
1154.497	14.126
1155.088	14.152
1155.730	14.175
1156.437	14.195
1157.221	14.211
1158.089	14.224
1159.049	14.232
1160.101	14.236
1161.240	14.236
1162.454	14.232
1163.724	14.224
1165.026	14.215
1166.333	14.206
1167.615	14.197
1168.849	14.190
1170.012	14.186
1171.090	14.186
1172.078	14.190
1172.973	14.199
1173.782	14.212
1174.512	14.228
1175.177	14.248
1175.790	14.271
1176.366	14.295
1176.921	14.321
1177.469	14.348
1178.027	14.374
1178.612	14.400
1179.241	14.423
1179.931	14.444
1180.700	14.462
1181.566	14.475
1182.544	14.482
1183.647	14.484
1184.884	14.480
1186.257	14.469
1187.759	14.451
1189.381	14.428
1191.107	14.399
1192.922	14.367
1194.823	14.331
1196.823	14.290
1198.958	14.245
1201.299	14.192
1203.947	14.127
1207.025	14.045
1210.649	13.942
1214.883	13.815
1219.680	13.666
1224.839	13.502
1230.036	13.336
1234.910	13.183
1239.181	13.054
1242.714	12.954
1245.511	12.884
1247.666	12.839
1249.304	12.815
1250.548	12.806
1251.504	12.810
1252.251	12.821
1252.848	12.839
1253.340	12.861
1253.756	12.887
1254.119	12.914
1254.443	12.944
1254.740	12.974
1255.018	13.005
1255.283	13.038
1255.539	13.070
1255.791	13.103
1256.040	13.136
1256.290	13.169
1256.542	13.203
1256.797	13.236
1257.057	13.270
1257.324	13.303
1257.598	13.336
1257.880	13.369
1258.172	13.402
1258.473	13.434
1258.786	13.466
1259.111	13.498
1259.448	13.529
1259.799	13.560
1260.166	13.591
1260.548	13.621
1260.947	13.650
1261.364	13.679
1261.801	13.707
1262.257	13.734
1262.736	13.761
1263.237	13.787
1263.762	13.811
1264.312	13.835
1264.887	13.858
1265.487	13.880
1266.113	13.900
1266.764	13.920
1267.439	13.939
1268.138	13.957
1268.857	13.973
1269.596	13.989
1270.352	14.005
1271.122	14.019
1271.905	14.033
1272.698	14.047
1273.501	14.060
1274.313	14.073
1275.136	14.085
1275.973	14.097
1276.828	14.108
1277.709	14.118
1278.626	14.127
1279.591	14.134
1280.617	14.138
1281.723	14.140
1282.927	14.137
1284.247	14.130
1285.699	14.117
1287.295	14.098
1289.041	14.073
1290.927	14.042
1292.935	14.006
1295.030	13.966
1297.168	13.924
1299.298	13.882
1301.371	13.841
1303.346	13.805
1305.196	13.774
1306.912	13.748
1308.500	13.728
1309.981	13.712
1311.388	13.700
1312.764	13.690
1314.158	13.679
1315.626	13.667
1317.227	13.650
1319.015	13.627
1321.042	13.595
1323.341	13.553
1325.920	13.501
1328.752	13.440
1331.770	13.371
1334.872	13.299
1337.937	13.227
1340.849	13.161
1343.514	13.103
1345.876	13.056
1347.915	13.020
1349.643	12.996
1351.090	12.982
1352.296	12.977
1353.304	12.979
1354.152	12.987
1354.874	12.999
1355.497	13.016
1356.044	13.035
1356.531	13.057
1356.973	13.080
1357.378	13.105
1357.754	13.131
1358.108	13.158
1358.442	13.186
1358.762	13.214
1359.069	13.243
1359.365	13.273
1359.652	13.303
1359.931	13.333
1360.202	13.364
1360.468	13.395
1360.728	13.426
1360.984	13.458
1361.236	13.490
1361.485	13.522
1361.731	13.554
1361.977	13.587
1362.223	13.620
1362.469	13.653
1362.719	13.685
1362.974	13.718
1363.235	13.751
1363.508	13.784
1363.795	13.816
1364.102	13.847
1364.436	13.878
1364.806	13.907
1365.224	13.935
1365.707	13.961
1366.274	13.984
1366.953	14.002
1367.776	14.016
1368.783	14.022
1370.021	14.021
1371.537	14.008
1373.376	13.984
1375.565	13.946
1378.104	13.895
1380.950	13.832
1384.012	13.760
1387.157	13.684
1390.235	13.610
1393.107	13.543
1395.669	13.486
1397.867	13.443
1399.692	13.414
1401.170	13.397
1402.345	13.392
1403.269	13.396
1403.991	13.408
1404.555	13.426
1404.999	13.449
1405.349	13.475
1405.630	13.505
1405.859	13.536
1406.047	13.569
1406.206	13.604
1406.341	13.640
1406.459	13.676
1406.563	13.713
1406.657	13.751
1406.742	13.789
1406.821	13.828
1406.894	13.867
1406.963	13.907
1407.029	13.946
1407.091	13.986
1407.151	14.027
1407.210	14.068
1407.266	14.109
1407.321	14.150
1407.375	14.191
1407.429	14.233
1407.481	14.275
1407.534	14.317
1407.587	14.359
1407.640	14.402
1407.695	14.445
1407.751	14.488
1407.812	14.531
1407.878	14.574
1407.954	14.616
1408.043	14.659
1408.155	14.701
1408.302	14.742
1408.505	14.781
1408.797	14.817
1409.232	14.847
1409.896	14.870
1410.926	14.878
1412.529	14.866
1415.003	14.820
1418.715	14.728
1424.013	14.575
1431.008	14.358
1439.312	14.091
1448.017	13.808
1456.075	13.549
1462.803	13.341
1468.073	13.187
1472.120	13.081
1475.292	13.008
1477.889	12.956
1480.121	12.919
1482.118	12.890
1483.949	12.867
1485.648	12.848
1487.230	12.833
1488.699	12.821
1490.056	12.813
1491.302	12.809
1492.443	12.808
1493.482	12.809
1494.428	12.814
1495.289	12.822
1496.074	12.832
1496.794	12.844
1497.458	12.857
1498.074	12.873
1498.651	12.889
1499.196	12.907
1499.715	12.926
1500.213	12.945
1500.694	12.965
1501.163	12.986
1501.621	13.007
1502.072	13.028
1502.517	13.049
1502.956	13.071
1503.391	13.093
1503.823	13.115
1504.250	13.137
1504.673	13.160
1505.091	13.182
1505.505	13.205
1505.913	13.228
1506.314	13.251
1506.709	13.275
1507.096	13.299
1507.475	13.323
1507.846	13.347
1508.208	13.372
1508.560	13.398
1508.902	13.423
1509.235	13.449
1509.558	13.476
1509.870	13.503
1510.173	13.530
1510.467	13.558
1510.751	13.586
1511.026	13.614
1511.293	13.643
1511.552	13.672
1511.804	13.702
1512.049	13.732
1512.288	13.762
1512.521	13.793
1512.751	13.824
1512.977	13.855
1513.201	13.886
1513.423	13.918
1513.645	13.949
1513.869	13.981
1514.095	14.013
1514.326	14.044
1514.563	14.076
1514.808	14.107
1515.064	14.139
1515.333	14.169
1515.619	14.200
1515.924	14.230
1516.253	14.259
1516.610	14.287
1517.000	14.314
1517.429	14.340
1517.904	14.364
1518.432	14.386
1519.022	14.406
1519.685	14.424
1520.432	14.438
1521.281	14.449
1522.252	14.456
1523.372	14.457
1524.680	14.452
1526.228	14.438
1528.088	14.414
1530.349	14.376
1533.123	14.320
1536.521	14.244
1540.629	14.144
1545.455	14.020
1550.882	13.875
1556.645	13.720
1562.381	13.565
1567.722	13.423
1572.399	13.303
1576.295	13.209
1579.423	13.140
1581.880	13.094
1583.798	13.065
1585.301	13.050
1586.500	13.045
1587.479	13.048
1588.300	13.056
1589.010	13.067
1589.642	13.081
1590.217	13.098
1590.752	13.115
1591.257	13.133
1591.742	13.153
1592.211	13.172
1592.669	13.193
1593.120	13.213
1593.567	13.234
1594.013	13.255
1594.462	13.275
1594.916	13.296
1595.379	13.317
1595.855	13.337
1596.346	13.357
1596.858	13.376
1597.395	13.394
1597.962	13.412
1598.563	13.429
1599.205	13.444
1599.894	13.458
1600.635	13.471
1601.434	13.482
1602.298	13.490
1603.231	13.497
1604.241	13.501
1605.330	13.503
1606.503	13.503
1607.761	13.499
1609.106	13.493
1610.536	13.484
1612.047	13.473
1613.635	13.459
1615.292	13.443
1617.008	13.425
1618.772	13.406
1620.573	13.385
1622.399	13.364
1624.238	13.342
1626.080	13.320
1627.915	13.299
1629.737	13.278
1631.543	13.257
1633.329	13.237
1635.099	13.218
1636.856	13.199
1638.607	13.181
1640.358	13.162
1642.117	13.144
1643.893	13.125
1645.691	13.106
1647.514	13.086
1649.363	13.066
1651.232	13.045
1653.113	13.023
1654.992	13.002
