<j>	<Fwlc>
1046.787	13.376
1047.501	13.394
1048.167	13.415
1048.797	13.437
1049.408	13.461
1050.015	13.485
1050.637	13.509
1051.294	13.532
1052.009	13.552
1052.808	13.569
1053.722	13.581
1054.783	13.587
1056.024	13.584
1057.476	13.572
1059.161	13.549
1061.087	13.514
1063.235	13.470
1065.561	13.416
1067.994	13.357
1070.442	13.297
1072.815	13.239
1075.031	13.188
1077.038	13.145
1078.809	13.114
1080.347	13.093
1081.670	13.081
1082.807	13.078
1083.794	13.082
1084.664	13.092
1085.445	13.106
1086.165	13.123
1086.844	13.142
1087.501	13.162
1088.150	13.183
1088.801	13.204
1089.464	13.224
1090.144	13.244
1090.846	13.263
1091.573	13.281
1092.324	13.298
1093.098	13.314
1093.892	13.329
1094.702	13.343
1095.522	13.357
1096.345	13.370
1097.163	13.383
1097.972	13.397
1098.762	13.412
1099.530	13.427
1100.269	13.444
1100.978	13.462
1101.652	13.482
1102.293	13.503
1102.900	13.525
1103.474	13.550
1104.018	13.575
1104.536	13.603
1105.031	13.631
1105.509	13.660
1105.973	13.690
1106.431	13.721
1106.889	13.751
1107.356	13.782
1107.840	13.812
1108.353	13.841
1108.907	13.868
1109.519	13.893
1110.204	13.914
1110.984	13.932
1111.882	13.944
1112.921	13.950
1114.125	13.948
1115.513	13.938
1117.097	13.918
1118.875	13.890
1120.830	13.853
1122.924	13.809
1125.102	13.760
1127.299	13.711
1129.448	13.663
1131.491	13.619
1133.385	13.582
1135.107	13.552
1136.650	13.531
1138.024	13.517
1139.245	13.511
1140.335	13.510
1141.318	13.515
1142.213	13.524
1143.041	13.536
1143.818	13.550
1144.557	13.566
1145.268	13.584
1145.962	13.602
1146.644	13.622
1147.321	13.641
1147.995	13.661
1148.672	13.680
1149.353	13.700
1150.041	13.719
1150.735	13.738
1151.438	13.757
1152.151	13.775
1152.874	13.793
1153.608	13.810
1154.357	13.827
1155.124	13.843
1155.917	13.858
1156.747	13.872
1157.637	13.883
1158.621	13.891
1159.751	13.892
1161.114	13.885
1162.829	13.864
1165.066	13.823
1168.028	13.753
1171.914	13.646
1176.826	13.499
1182.641	13.314
1188.946	13.109
1195.123	12.907
1200.591	12.732
1205.014	12.597
1208.350	12.505
1210.749	12.449
1212.428	12.423
1213.597	12.416
1214.420	12.424
1215.013	12.441
1215.457	12.464
1215.805	12.491
1216.091	12.520
1216.338	12.552
1216.559	12.584
1216.764	12.618
1216.959	12.652
1217.148	12.686
1217.334	12.721
1217.519	12.756
1217.705	12.791
1217.894	12.826
1218.087	12.861
1218.284	12.896
1218.487	12.931
1218.698	12.966
1218.916	13.001
1219.144	13.036
1219.382	13.070
1219.631	13.104
1219.893	13.138
1220.169	13.172
1220.459	13.205
1220.766	13.237
1221.091	13.269
1221.434	13.300
1221.798	13.331
1222.183	13.361
1222.592	13.390
1223.026	13.418
1223.486	13.445
1223.974	13.472
1224.494	13.497
1225.047	13.520
1225.637	13.543
1226.267	13.563
1226.941	13.582
1227.664	13.599
1228.443	13.614
1229.281	13.627
1230.186	13.636
1231.164	13.643
1232.219	13.647
1233.354	13.647
1234.572	13.644
1235.867	13.638
1237.235	13.629
1238.662	13.617
1240.131	13.603
1241.623	13.587
1243.114	13.572
1244.580	13.557
1246.000	13.544
1247.354	13.534
1248.630	13.526
1249.818	13.522
1250.916	13.522
1251.927	13.525
1252.855	13.532
1253.710	13.542
1254.504	13.554
1255.249	13.568
1255.959	13.585
1256.649	13.602
1257.334	13.619
1258.030	13.637
1258.753	13.653
1259.523	13.668
1260.358	13.681
1261.279	13.690
1262.306	13.695
1263.460	13.696
1264.757	13.690
1266.209	13.679
1267.820	13.661
1269.582	13.637
1271.472	13.607
1273.456	13.574
1275.487	13.538
1277.511	13.502
1279.476	13.467
1281.335	13.437
1283.056	13.412
1284.618	13.393
1286.017	13.380
1287.258	13.374
1288.354	13.373
1289.325	13.377
1290.190	13.386
1290.970	13.398
1291.683	13.413
1292.348	13.430
1292.978	13.448
1293.584	13.468
1294.179	13.488
1294.768	13.509
1295.359	13.529
1295.955	13.550
1296.560	13.570
1297.175	13.590
1297.802	13.609
1298.442	13.628
1299.093	13.647
1299.757	13.665
1300.433	13.683
1301.122	13.700
1301.828	13.716
1302.555	13.732
1303.310	13.747
1304.102	13.760
1304.943	13.772
1305.852	13.781
1306.848	13.787
1307.956	13.789
1309.202	13.786
1310.613	13.776
1312.212	13.760
1314.014	13.735
1316.023	13.703
1318.220	13.663
1320.569	13.617
1323.010	13.566
1325.470	13.515
1327.873	13.465
1330.150	13.420
1332.250	13.381
1334.144	13.350
1335.822	13.327
1337.294	13.312
1338.580	13.304
1339.707	13.302
1340.703	13.305
1341.594	13.312
1342.406	13.323
1343.159	13.336
1343.871	13.350
1344.554	13.366
1345.221	13.383
1345.879	13.400
1346.535	13.417
1347.193	13.434
1347.857	13.451
1348.528	13.468
1349.206	13.484
1349.892	13.501
1350.584	13.517
1351.280	13.533
1351.978	13.548
1352.676	13.564
1353.372	13.580
1354.063	13.596
1354.748	13.612
1355.426	13.629
1356.095	13.646
1356.757	13.663
1357.415	13.680
1358.072	13.698
1358.734	13.715
1359.411	13.732
1360.113	13.748
1360.857	13.763
1361.664	13.776
1362.560	13.786
1363.583	13.791
1364.775	13.791
1366.190	13.782
1367.890	13.764
1369.941	13.733
1372.403	13.688
1375.315	13.626
1378.674	13.549
1382.418	13.458
1386.421	13.357
1390.504	13.253
1394.469	13.152
1398.146	13.061
1401.417	12.985
1404.231	12.924
1406.593	12.878
1408.542	12.847
1410.139	12.829
1411.444	12.820
1412.515	12.820
1413.401	12.826
1414.140	12.837
1414.765	12.852
1415.300	12.871
1415.763	12.892
1416.170	12.915
1416.532	12.940
1416.858	12.966
1417.156	12.993
1417.432	13.021
1417.690	13.049
1417.935	13.079
1418.171	13.109
1418.401	13.139
1418.628	13.169
1418.855	13.200
1419.086	13.230
1419.323	13.261
1419.571	13.291
1419.833	13.321
1420.113	13.350
1420.417	13.379
1420.750	13.407
1421.119	13.434
1421.533	13.460
1422.000	13.483
1422.531	13.505
1423.138	13.524
1423.834	13.540
1424.634	13.553
1425.551	13.562
1426.601	13.566
1427.796	13.565
1429.145	13.559
1430.652	13.547
1432.317	13.529
1434.129	13.507
1436.071	13.479
1438.123	13.448
1440.258	13.414
1442.449	13.378
1444.676	13.340
1446.922	13.302
1449.181	13.264
1451.452	13.226
1453.744	13.188
1456.065	13.149
1458.425	13.109
1460.831	13.068
1463.281	13.026
1465.768	12.983
1468.273	12.940
1470.776	12.897
1473.250	12.854
1475.672	12.814
1478.019	12.776
1480.275	12.741
1482.430	12.709
1484.482	12.680
1486.431	12.655
1488.281	12.633
1490.038	12.613
1491.708	12.597
1493.293	12.583
1494.799	12.571
1496.226	12.562
1497.574	12.555
1498.844	12.551
1500.033	12.549
1501.143	12.549
1502.172	12.551
1503.121	12.556
1503.992	12.563
1504.788	12.572
1505.511	12.583
1506.167	12.597
1506.759	12.612
1507.292	12.629
1507.772	12.648
1508.202	12.669
1508.589	12.690
1508.937	12.713
1509.249	12.738
1509.530	12.763
1509.784	12.789
1510.014	12.816
1510.223	12.844
1510.414	12.872
1510.589	12.901
1510.750	12.931
1510.899	12.961
1511.039	12.992
1511.170	13.023
1511.294	13.054
1511.412	13.086
1511.526	13.118
1511.636	13.150
1511.743	13.182
1511.848	13.215
1511.952	13.248
1512.056	13.281
1512.161	13.314
1512.266	13.347
1512.374	13.380
1512.486	13.413
1512.601	13.447
1512.722	13.480
1512.849	13.513
1512.985	13.546
1513.132	13.579
1513.291	13.612
1513.468	13.644
1513.665	13.676
1513.889	13.707
1514.147	13.737
1514.449	13.766
1514.807	13.793
1515.238	13.817
1515.762	13.839
1516.406	13.857
1517.203	13.870
1518.192	13.877
1519.417	13.876
1520.923	13.866
1522.752	13.845
1524.933	13.812
1527.467	13.767
1530.319	13.711
1533.410	13.646
1536.623	13.577
1539.818	13.507
1542.857	13.442
1545.631	13.385
1548.072	13.339
1550.154	13.305
1551.890	13.282
1553.314	13.269
1554.472	13.266
1555.414	13.269
1556.185	13.279
1556.824	13.293
1557.363	13.310
1557.829	13.331
1558.242	13.353
1558.619	13.376
1558.972	13.400
1559.312	13.425
1559.646	13.451
1559.981	13.476
1560.322	13.501
1560.675	13.526
1561.043	13.551
1561.431	13.575
1561.841	13.599
1562.278	13.621
1562.745	13.643
1563.244	13.664
1563.779	13.684
1564.352	13.702
1564.964	13.720
1565.619	13.735
1566.317	13.750
1567.058	13.763
