<j>	<Fwlc>
1035.711	13.917
1036.606	13.930
1037.600	13.938
1038.716	13.940
1039.975	13.935
1041.393	13.922
1042.977	13.901
1044.717	13.871
1046.584	13.835
1048.534	13.795
1050.506	13.752
1052.435	13.711
1054.263	13.675
1055.943	13.645
1057.451	13.623
1058.778	13.611
1059.932	13.606
1060.930	13.610
1061.795	13.620
1062.551	13.635
1063.221	13.656
1063.825	13.679
1064.379	13.706
1064.897	13.734
1065.390	13.764
1065.865	13.795
1066.329	13.826
1066.786	13.858
1067.238	13.891
1067.688	13.923
1068.138	13.956
1068.588	13.989
1069.039	14.022
1069.493	14.055
1069.949	14.088
1070.410	14.121
1070.876	14.154
1071.351	14.186
1071.839	14.218
1072.343	14.250
1072.871	14.280
1073.435	14.309
1074.048	14.335
1074.735	14.358
1075.526	14.377
1076.472	14.388
1077.643	14.389
1079.138	14.375
1081.096	14.339
1083.693	14.274
1087.120	14.172
1091.536	14.024
1096.961	13.831
1103.187	13.603
1109.765	13.360
1116.139	13.129
1121.849	12.927
1126.665	12.767
1130.569	12.646
1133.667	12.561
1136.106	12.503
1138.029	12.468
1139.549	12.449
1140.758	12.443
1141.726	12.446
1142.506	12.457
1143.139	12.475
1143.656	12.497
1144.083	12.522
1144.439	12.551
1144.739	12.582
1144.994	12.615
1145.215	12.650
1145.407	12.686
1145.578	12.723
1145.730	12.761
1145.868	12.800
1145.995	12.840
1146.112	12.880
1146.222	12.921
1146.327	12.962
1146.427	13.003
1146.524	13.045
1146.619	13.087
1146.713	13.130
1146.807	13.173
1146.903	13.216
1147.000	13.259
1147.102	13.302
1147.208	13.345
1147.321	13.389
1147.442	13.432
1147.574	13.475
1147.719	13.517
1147.880	13.559
1148.062	13.601
1148.270	13.642
1148.509	13.681
1148.786	13.720
1149.113	13.756
1149.500	13.790
1149.961	13.821
1150.514	13.848
1151.178	13.870
1151.979	13.887
1152.940	13.896
1154.089	13.897
1155.449	13.889
1157.036	13.871
1158.855	13.843
1160.894	13.804
1163.117	13.757
1165.471	13.703
1167.887	13.647
1170.291	13.590
1172.617	13.537
1174.814	13.489
1176.855	13.447
1178.731	13.413
1180.453	13.386
1182.042	13.365
1183.529	13.349
1184.943	13.336
1186.315	13.326
1187.675	13.316
1189.046	13.306
1190.450	13.295
1191.904	13.283
1193.419	13.268
1195.001	13.250
1196.649	13.230
1198.357	13.208
1200.113	13.183
1201.901	13.157
1203.701	13.131
1205.495	13.105
1207.266	13.079
1208.999	13.055
1210.687	13.033
1212.328	13.013
1213.927	12.994
1215.495	12.977
1217.048	12.961
1218.608	12.945
1220.197	12.929
1221.840	12.910
1223.563	12.890
1225.387	12.866
1227.328	12.837
1229.395	12.805
1231.587	12.768
1233.888	12.727
1236.271	12.683
