<j>	<Fwlc>
1055.019	13.001
1055.649	13.025
1056.368	13.044
1057.191	13.060
1058.131	13.070
1059.201	13.075
1060.408	13.073
1061.754	13.066
1063.232	13.053
1064.825	13.034
1066.506	13.011
1068.238	12.986
1069.976	12.959
1071.676	12.934
1073.298	12.912
1074.809	12.894
1076.187	12.882
1077.424	12.875
1078.517	12.875
1079.475	12.880
1080.311	12.891
1081.039	12.907
1081.676	12.926
1082.238	12.949
1082.738	12.975
1083.191	13.004
1083.607	13.034
1083.998	13.065
1084.371	13.098
1084.737	13.131
1085.103	13.164
1085.478	13.197
1085.873	13.230
1086.301	13.261
1086.779	13.291
1087.330	13.318
1087.986	13.340
1088.794	13.357
1089.818	13.366
1091.145	13.362
1092.888	13.342
1095.184	13.300
1098.171	13.230
1101.945	13.128
1106.497	12.995
1111.650	12.837
1117.055	12.668
1122.284	12.504
1126.965	12.362
1130.886	12.250
1134.009	12.168
1136.415	12.114
1138.239	12.084
1139.616	12.071
1140.664	12.071
1141.472	12.080
1142.107	12.096
1142.615	12.117
1143.031	12.142
1143.377	12.170
1143.671	12.200
1143.925	12.232
1144.147	12.264
1144.344	12.299
1144.522	12.334
1144.684	12.369
1144.832	12.406
1144.971	12.443
1145.100	12.481
1145.222	12.519
1145.338	12.557
1145.449	12.596
1145.556	12.636
1145.659	12.675
1145.759	12.715
1145.856	12.756
1145.951	12.796
1146.045	12.837
1146.136	12.879
1146.227	12.920
1146.318	12.962
1146.408	13.004
1146.499	13.046
1146.592	13.088
1146.687	13.131
1146.786	13.174
1146.891	13.216
1147.003	13.259
1147.127	13.301
1147.266	13.343
1147.425	13.385
1147.612	13.425
1147.837	13.465
1148.113	13.502
1148.457	13.537
1148.891	13.569
1149.446	13.596
1150.156	13.616
1151.068	13.629
1152.231	13.631
1153.699	13.620
1155.516	13.595
1157.709	13.554
1160.269	13.497
1163.135	13.426
1166.201	13.346
1169.318	13.263
1172.335	13.183
1175.125	13.112
1177.607	13.054
1179.752	13.009
1181.574	12.978
1183.110	12.958
1184.411	12.949
1185.526	12.947
1186.498	12.952
1187.365	12.961
1188.154	12.973
1188.889	12.988
1189.586	13.004
1190.261	13.022
1190.927	13.040
1191.594	13.059
1192.275	13.076
1192.981	13.094
1193.726	13.109
1194.523	13.123
1195.388	13.135
1196.333	13.143
1197.373	13.148
1198.518	13.149
1199.776	13.145
1201.148	13.137
1202.627	13.125
1204.199	13.109
1205.842	13.089
1207.526	13.068
1209.219	13.046
1210.887	13.025
1212.502	13.006
1214.039	12.989
1215.484	12.976
1216.832	12.966
1218.084	12.960
1219.247	12.958
1220.335	12.959
1221.361	12.962
1222.340	12.967
1223.288	12.974
1224.218	12.981
1225.142	12.989
1226.071	12.997
1227.014	13.004
1227.980	13.011
1228.978	13.017
1230.018	13.021
1231.115	13.023
1232.290	13.022
1233.575	13.018
1235.019	13.009
1236.692	12.992
1238.693	12.965
1241.153	12.923
1244.227	12.861
1248.066	12.774
1252.764	12.659
1258.281	12.518
1264.381	12.356
1270.646	12.189
1276.587	12.031
1281.804	11.896
1286.087	11.791
1289.424	11.717
1291.930	11.669
1293.774	11.642
1295.123	11.632
1296.117	11.634
1296.863	11.643
1297.441	11.659
1297.905	11.678
1298.293	11.700
1298.632	11.723
1298.938	11.748
1299.226	11.773
1299.501	11.799
1299.772	11.826
1300.042	11.852
1300.314	11.879
1300.592	11.905
1300.877	11.932
1301.173	11.958
1301.481	11.984
1301.805	12.009
1302.145	12.034
1302.504	12.059
1302.886	12.083
1303.293	12.107
1303.727	12.129
1304.192	12.151
1304.690	12.172
1305.224	12.192
1305.796	12.210
1306.408	12.228
1307.062	12.244
1307.760	12.259
1308.500	12.272
1309.282	12.284
1310.105	12.295
1310.965	12.305
1311.858	12.313
1312.778	12.321
1313.720	12.328
1314.676	12.334
1315.639	12.340
1316.602	12.346
1317.556	12.352
1318.495	12.358
1319.413	12.365
1320.305	12.373
1321.168	12.382
1321.998	12.391
1322.794	12.402
1323.556	12.414
1324.284	12.427
1324.980	12.441
1325.645	12.456
1326.283	12.472
1326.895	12.489
1327.485	12.507
1328.056	12.525
1328.610	12.544
1329.150	12.564
1329.680	12.584
1330.200	12.604
1330.715	12.625
1331.225	12.646
1331.732	12.666
1332.239	12.688
1332.747	12.709
1333.257	12.730
1333.770	12.751
1334.289	12.772
1334.812	12.792
1335.343	12.813
1335.881	12.833
1336.428	12.853
1336.985	12.873
1337.552	12.893
1338.130	12.912
1338.721	12.931
1339.326	12.949
1339.945	12.967
1340.580	12.985
1341.232	13.002
1341.901	13.018
1342.589	13.034
1343.298	13.049
1344.027	13.063
1344.778	13.076
1345.553	13.089
1346.354	13.101
1347.182	13.112
1348.041	13.122
1348.936	13.131
1349.872	13.138
1350.859	13.144
1351.907	13.147
1353.030	13.148
1354.247	13.147
1355.580	13.141
1357.053	13.131
1358.695	13.115
1360.533	13.093
1362.592	13.064
1364.890	13.026
1367.431	12.981
1370.202	12.929
1373.169	12.869
1376.279	12.805
1379.461	12.739
1382.641	12.673
1385.748	12.609
1388.722	12.550
1391.524	12.496
1394.133	12.448
1396.543	12.407
1398.761	12.373
1400.798	12.344
1402.671	12.321
1404.395	12.302
1405.982	12.287
1407.443	12.277
1408.789	12.270
1410.027	12.266
1411.164	12.265
1412.205	12.267
1413.158	12.272
1414.028	12.279
1414.820	12.289
1415.542	12.301
1416.199	12.315
1416.798	12.330
1417.344	12.348
1417.843	12.366
1418.301	12.386
1418.722	12.408
1419.111	12.430
1419.473	12.454
1419.811	12.478
1420.129	12.503
1420.432	12.528
1420.720	12.554
1420.999	12.580
1421.270	12.607
1421.536	12.634
1421.800	12.662
1422.064	12.689
1422.331	12.716
1422.602	12.744
1422.881	12.771
1423.170	12.798
1423.472	12.825
1423.788	12.851
1424.123	12.877
1424.478	12.903
1424.856	12.927
1425.260	12.951
1425.693	12.974
1426.157	12.997
1426.655	13.018
1427.187	13.038
1427.756	13.057
1428.362	13.075
1429.005	13.091
1429.684	13.107
1430.397	13.121
1431.141	13.134
1431.913	13.146
1432.708	13.157
1433.521	13.168
1434.348	13.178
1435.182	13.188
1436.020	13.198
1436.855	13.208
1437.687	13.217
1438.513	13.227
1439.333	13.238
1440.149	13.248
1440.964	13.259
1441.783	13.269
1442.615	13.279
1443.467	13.289
1444.350	13.297
1445.274	13.305
1446.252	13.310
1447.295	13.314
1448.411	13.315
1449.610	13.314
1450.895	13.309
1452.266	13.302
1453.718	13.292
1455.236	13.279
1456.804	13.265
1458.399	13.249
1459.992	13.234
1461.557	13.218
1463.067	13.205
1464.499	13.194
1465.836	13.186
1467.065	13.181
1468.181	13.180
1469.184	13.183
1470.077	13.190
1470.868	13.199
1471.566	13.212
1472.180	13.228
1472.721	13.247
1473.200	13.268
1473.624	13.290
1474.002	13.315
1474.342	13.340
1474.650	13.367
1474.932	13.395
1475.192	13.424
1475.434	13.454
1475.663	13.484
1475.880	13.515
1476.090	13.546
1476.293	13.578
1476.493	13.609
1476.692	13.641
1476.891	13.674
1477.092	13.706
1477.299	13.738
1477.512	13.770
1477.736	13.802
1477.973	13.833
1478.227	13.864
1478.502	13.895
1478.806	13.925
1479.143	13.953
1479.524	13.980
1479.960	14.006
1480.463	14.029
1481.050	14.049
1481.740	14.066
1482.557	14.079
1483.524	14.086
1484.667	14.087
1486.012	14.081
1487.576	14.066
1489.368	14.044
1491.381	14.014
1493.587	13.976
1495.937	13.932
1498.364	13.886
1500.787	13.839
1503.130	13.794
1505.326	13.755
1507.327	13.721
1509.108	13.696
1510.665	13.678
1512.010	13.668
1513.164	13.665
1514.156	13.667
1515.015	13.675
1515.767	13.686
1516.437	13.701
1517.048	13.717
1517.615	13.736
1518.156	13.755
1518.681	13.776
1519.200	13.796
1519.723	13.817
1520.254	13.837
1520.800	13.857
1521.365	13.877
1521.951	13.896
1522.561	13.913
1523.197	13.931
1523.861	13.947
1524.552	13.962
1525.272	13.976
1526.021	13.989
1526.799	14.001
1527.607	14.012
1528.448	14.022
1529.323	14.031
1530.237	14.039
1531.197	14.044
1532.210	14.049
1533.288	14.051
1534.444	14.050
1535.694	14.046
1537.055	14.038
1538.546	14.026
1540.181	14.010
1541.973	13.987
1543.924	13.960
1546.026	13.927
1548.259	13.889
1550.587	13.848
1552.962	13.806
1555.331	13.763
1557.641	13.722
1559.846	13.684
1561.916	13.651
1563.833	13.622
1565.602	13.600
1567.241	13.581
1568.784	13.567
1570.277	13.554
1571.776	13.542
1573.347	13.529
1575.065	13.512
1577.006	13.488
1579.250	13.456
1581.862	13.413
1584.881	13.358
1588.303	13.291
1592.064	13.214
1596.036	13.129
1600.048	13.043
1603.912	12.961
1607.466	12.887
1610.599	12.825
1613.264	12.777
1615.465	12.743
1617.247	12.721
1618.670	12.710
1619.799	12.707
1620.696	12.712
1621.413	12.722
1621.994	12.736
1622.472	12.754
1622.872	12.774
1623.216	12.795
1623.516	12.818
1623.786	12.842
1624.032	12.867
1624.262	12.893
1624.479	12.919
1624.688	12.945
1624.893	12.972
1625.096	12.999
1625.299	13.026
1625.507	13.052
1625.722	13.079
1625.950	13.106
1626.198	13.132
1626.474	13.158
1626.791	13.182
1627.170	13.205
1627.636	13.226
1628.231	13.243
1629.011	13.256
1630.056	13.262
1631.472	13.258
1633.401	13.240
1636.005	13.204
1639.453	13.145
1643.869	13.060
1649.259	12.949
1655.445	12.814
1662.047	12.668
1668.558	12.523
1674.503	12.392
1679.563	12.284
1683.631	12.203
1686.769	12.146
1689.130	12.111
1690.892	12.091
1692.219	12.084
1693.244	12.084
1694.066	12.091
1694.759	12.101
1695.374	12.113
1695.946	12.127
1696.499	12.141
1697.050	12.156
1697.608	12.171
1698.182	12.185
1698.775	12.199
1699.390	12.212
1700.025	12.225
1700.682	12.237
1701.358	12.249
1702.049	12.260
1702.753	12.271
1703.466	12.282
1704.183	12.293
1704.900	12.303
1705.611	12.314
1706.313	12.325
1707.001	12.336
1707.671	12.348
1708.319	12.360
1708.943	12.373
1709.540	12.386
1710.109	12.400
1710.648	12.415
1711.157	12.431
1711.635	12.447
1712.084	12.465
1712.503	12.483
1712.895	12.501
1713.260	12.521
1713.599	12.541
1713.916	12.562
1714.211	12.584
1714.485	12.606
1714.742	12.628
1714.981	12.652
1715.206	12.675
1715.417	12.699
1715.617	12.724
1715.806	12.749
1715.985	12.774
1716.157	12.800
1716.322	12.825
1716.481	12.851
1716.636	12.878
1716.787	12.904
1716.935	12.931
1717.081	12.958
1717.227	12.984
1717.372	13.011
1717.519	13.039
1717.668	13.066
1717.819	13.093
1717.974	13.120
1718.135	13.147
1718.301	13.174
1718.475	13.201
1718.658	13.228
1718.851	13.254
1719.056	13.281
1719.276	13.307
1719.511	13.333
1719.766	13.358
1720.042	13.383
1720.342	13.407
1720.672	13.430
1721.034	13.453
1721.433	13.474
1721.876	13.495
1722.366	13.514
1722.912	13.531
1723.520	13.547
1724.197	13.561
1724.952	13.573
1725.792	13.582
1726.726	13.588
1727.761	13.592
1728.902	13.592
1730.153	13.589
1731.517	13.583
1732.994	13.574
1734.578	13.561
1736.263	13.545
1738.040	13.527
1739.897	13.506
1741.822	13.483
1743.802	13.459
1745.827	13.433
1747.888	13.407
1749.979	13.379
1752.097	13.351
1754.239	13.323
1756.401	13.294
1758.581	13.264
1760.771	13.235
1762.958	13.205
1765.129	13.177
1767.264	13.149
1769.339	13.122
1771.332	13.098
1773.220	13.076
1774.985	13.058
1776.614	13.043
1778.096	13.033
1779.429	13.026
1780.615	13.023
1781.660	13.024
1782.573	13.029
1783.367	13.036
1784.052	13.047
1784.642	13.061
1785.148	13.077
1785.582	13.095
1785.955	13.114
1786.276	13.136
1786.552	13.158
1786.792	13.182
1787.001	13.207
1787.185	13.232
1787.347	13.258
1787.492	13.285
1787.623	13.312
1787.743	13.340
1787.854	13.368
1787.957	13.397
1788.055	13.425
1788.149	13.454
1788.239	13.483
1788.328	13.513
1788.416	13.542
1788.503	13.572
1788.591	13.601
1788.679	13.631
1788.770	13.661
1788.863	13.691
1788.958	13.721
1789.057	13.751
1789.159	13.780
1789.266	13.810
1789.378	13.840
1789.495	13.870
1789.619	13.900
1789.749	13.929
1789.887	13.959
1790.032	13.988
1790.187	14.018
1790.352	14.047
1790.527	14.076
1790.715	14.104
1790.917	14.132
1791.134	14.160
1791.368	14.188
1791.623	14.215
1791.901	14.241
1792.208	14.266
1792.547	14.291
1792.929	14.314
1793.362	14.336
1793.862	14.356
1794.449	14.374
1795.148	14.388
1795.998	14.398
1797.047	14.402
1798.360	14.398
