<j>	<Fwlc>
1040.382	13.685
1041.343	13.694
1042.395	13.699
1043.548	13.699
1044.812	13.693
1046.193	13.682
1047.695	13.665
1049.320	13.643
1051.066	13.614
1052.928	13.581
1054.900	13.542
1056.975	13.498
1059.147	13.451
1061.413	13.399
1063.769	13.344
1066.214	13.285
1068.743	13.224
1071.343	13.159
1073.993	13.093
1076.662	13.027
1079.311	12.961
1081.893	12.899
1084.367	12.841
1086.697	12.789
1088.858	12.745
1090.840	12.708
1092.642	12.678
1094.275	12.656
1095.753	12.641
1097.094	12.631
1098.316	12.626
1099.436	12.625
1100.469	12.628
1101.427	12.635
1102.320	12.643
1103.158	12.655
1103.946	12.668
1104.690	12.683
1105.396	12.700
1106.069	12.718
1106.713	12.737
1107.333	12.758
1107.932	12.779
1108.516	12.801
1109.089	12.824
1109.656	12.847
1110.220	12.870
1110.788	12.894
1111.361	12.917
1111.946	12.939
1112.544	12.962
1113.159	12.983
1113.794	13.004
1114.450	13.024
1115.128	13.044
1115.830	13.062
1116.555	13.079
1117.303	13.095
1118.073	13.111
1118.865	13.125
1119.679	13.139
1120.515	13.152
1121.374	13.163
1122.260	13.174
1123.177	13.183
1124.132	13.191
1125.134	13.197
1126.194	13.201
1127.323	13.202
1128.534	13.200
1129.837	13.194
1131.242	13.184
1132.752	13.169
1134.361	13.150
1136.058	13.128
1137.819	13.102
1139.612	13.075
1141.400	13.048
1143.144	13.022
1144.808	12.999
1146.363	12.980
1147.787	12.966
1149.073	12.958
1150.222	12.956
1151.241	12.958
1152.147	12.966
1152.960	12.978
1153.704	12.992
1154.403	13.009
1155.087	13.027
1155.787	13.045
1156.537	13.061
1157.376	13.075
1158.351	13.083
1159.510	13.085
1160.908	13.078
1162.596	13.060
1164.615	13.030
1166.983	12.985
1169.682	12.928
1172.647	12.860
1175.765	12.785
1178.894	12.709
1181.888	12.637
1184.625	12.574
1187.028	12.523
1189.070	12.486
1190.760	12.462
1192.137	12.450
1193.249	12.448
1194.146	12.454
1194.875	12.467
1195.474	12.485
1195.976	12.507
1196.406	12.531
1196.783	12.559
1197.125	12.587
1197.442	12.617
1197.745	12.647
1198.044	12.678
1198.345	12.709
1198.658	12.740
1198.990	12.771
1199.350	12.800
1199.749	12.828
1200.198	12.855
1200.711	12.880
1201.304	12.901
1201.994	12.920
1202.801	12.934
1203.745	12.943
1204.847	12.947
1206.125	12.944
1207.590	12.934
1209.244	12.916
1211.077	12.892
1213.064	12.862
1215.164	12.827
1217.324	12.790
1219.485	12.752
1221.590	12.715
1223.590	12.682
1225.449	12.655
1227.149	12.632
1228.683	12.616
1230.058	12.606
1231.289	12.601
1232.393	12.600
1233.389	12.604
1234.296	12.612
1235.130	12.622
1235.904	12.634
1236.629	12.648
1237.314	12.664
1237.964	12.681
1238.584	12.699
1239.178	12.718
1239.747	12.738
1240.292	12.759
1240.814	12.781
1241.315	12.804
1241.794	12.828
1242.253	12.852
1242.693	12.877
1243.114	12.903
1243.518	12.930
1243.907	12.957
1244.284	12.985
1244.650	13.014
1245.009	13.043
1245.365	13.072
1245.722	13.101
1246.083	13.130
1246.456	13.159
1246.845	13.188
1247.258	13.216
1247.703	13.242
1248.189	13.268
1248.728	13.291
1249.329	13.313
1250.008	13.331
1250.777	13.346
1251.653	13.358
1252.652	13.364
1253.794	13.366
1255.099	13.361
1256.589	13.349
1258.292	13.330
1260.243	13.301
1262.483	13.263
1265.065	13.212
1268.045	13.148
1271.476	13.069
1275.387	12.973
1279.757	12.863
1284.490	12.740
1289.407	12.612
1294.275	12.485
1298.849	12.368
1302.938	12.267
1306.434	12.186
1309.315	12.125
1311.627	12.083
1313.450	12.057
1314.876	12.045
1315.991	12.043
1316.872	12.049
1317.577	12.060
1318.153	12.077
1318.635	12.096
1319.051	12.118
1319.419	12.142
1319.753	12.167
1320.063	12.193
1320.358	12.219
1320.643	12.246
1320.922	12.273
1321.198	12.301
1321.475	12.328
1321.753	12.356
1322.034	12.384
1322.320	12.411
1322.612	12.439
1322.909	12.466
1323.215	12.494
