<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.282
316.645	6.774
317.023	6.591
317.403	6.821
317.809	7.643
318.283	9.478
318.895	13.304
319.790	21.266
321.255	37.283
323.775	64.899
327.780	96.199
332.817	105.172
337.404	83.779
340.620	56.485
342.676	38.749
344.081	29.743
345.174	25.411
346.121	23.153
346.991	21.729
347.813	20.641
348.598	19.777
349.356	19.225
350.100	19.186
350.850	19.923
351.641	21.718
352.514	24.828
353.522	29.394
354.717	35.258
356.141	41.735
357.796	47.493
359.629	50.858
361.526	50.648
363.352	46.961
364.995	41.099
366.402	34.712
367.577	29.012
368.557	24.537
369.390	21.341
370.121	19.243
370.789	17.998
371.423	17.375
372.043	17.168
372.663	17.206
373.291	17.347
373.929	17.483
374.578	17.550
375.234	17.544
375.894	17.541
376.561	17.713
377.240	18.362
377.955	19.949
378.744	23.155
379.676	28.885
380.852	38.125
382.404	51.321
384.453	67.062
387.024	80.831
389.945	86.400
392.862	80.922
395.431	67.940
397.494	53.685
399.085	42.153
400.326	34.195
401.337	29.079
402.203	25.803
402.978	23.634
403.695	22.185
404.375	21.353
405.036	21.257
405.703	22.202
406.410	24.694
407.210	29.463
408.177	37.436
409.415	49.505
411.045	65.828
413.173	84.594
415.809	101.045
418.804	108.982
421.852	105.261
424.640	92.909
426.999	78.442
428.940	67.069
430.581	60.791
432.066	59.316
433.514	61.366
435.008	65.349
436.588	69.617
438.251	72.610
439.959	73.130
441.651	70.635
443.257	65.387
444.723	58.262
446.015	50.373
447.124	42.688
448.061	35.833
448.849	30.092
449.514	25.488
450.081	21.923
450.574	19.234
451.012	17.274
451.410	15.912
451.782	15.059
452.140	14.657
452.493	14.681
452.853	15.136
453.229	16.051
453.634	17.482
454.082	19.503
454.588	22.197
455.171	25.645
455.851	29.891
456.648	34.900
457.581	40.513
458.665	46.394
459.899	52.036
461.271	56.845
462.753	60.300
464.304	62.147
465.880	62.503
467.443	61.793
468.970	60.568
470.452	59.271
471.890	58.135
473.291	57.172
474.660	56.268
475.999	55.299
477.306	54.215
478.581	53.061
479.823	51.958
481.034	51.019
482.220	50.289
483.386	49.708
484.536	49.104
485.669	48.250
486.779	46.917
487.854	44.951
488.882	42.325
489.847	39.143
490.738	35.609
491.549	31.974
492.278	28.482
492.931	25.325
493.515	22.628
494.041	20.459
494.522	18.842
494.969	17.782
495.398	17.291
495.821	17.410
496.253	18.235
496.713	19.942
497.224	22.828
497.818	27.329
498.538	34.035
499.444	43.624
500.609	56.638
502.115	72.969
504.028	91.088
506.357	107.488
509.012	117.369
511.792	117.119
514.450	106.870
516.786	90.453
518.708	72.722
520.226	57.062
521.408	44.794
522.336	35.827
523.082	29.496
523.701	25.074
524.234	21.971
524.706	19.769
525.136	18.189
525.536	17.058
525.916	16.271
526.283	15.761
526.643	15.495
527.002	15.463
527.364	15.678
527.736	16.181
528.125	17.057
528.541	18.462
528.997	20.672
529.516	24.147
530.130	29.634
530.895	38.290
531.893	51.715
533.247	71.698
535.112	99.148
537.636	131.807
540.866	161.770
544.619	176.893
548.472	169.034
551.933	141.883
554.697	107.594
556.724	76.862
558.147	54.159
559.147	39.325
559.879	30.469
560.454	25.652
560.947	23.422
561.405	22.823
561.858	23.261
562.326	24.382
562.822	25.982
563.356	27.957
563.934	30.279
564.565	32.997
565.257	36.245
566.021	40.253
566.874	45.355
567.839	51.970
568.946	60.524
570.236	71.279
571.748	84.059
573.514	97.888
575.540	110.772
577.786	119.925
580.156	122.701
582.514	117.883
584.720	106.419
586.665	90.965
588.298	74.593
589.621	59.668
590.674	47.435
591.511	38.203
592.189	31.744
592.757	27.629
593.259	25.432
593.727	24.819
594.191	25.574
594.675	27.596
595.205	30.874
595.804	35.460
596.497	41.425
597.312	48.807
598.275	57.522
599.409	67.271
600.731	77.452
602.240	87.120
603.919	95.103
605.726	100.260
607.600	101.849
609.472	99.807
611.277	94.786
612.967	87.904
614.517	80.372
615.923	73.186
617.197	66.976
618.360	62.013
619.438	58.302
620.452	55.677
621.422	53.888
622.363	52.664
623.285	51.742
624.192	50.898
625.086	49.963
625.964	48.828
626.823	47.455
627.659	45.870
628.468	44.152
629.249	42.417
630.001	40.805
630.728	39.455
631.434	38.499
632.126	38.049
632.814	38.185
633.509	38.961
634.223	40.385
634.967	42.419
635.753	44.971
636.589	47.875
637.480	50.900
638.429	53.746
639.431	56.078
640.473	57.567
641.540	57.945
642.610	57.073
643.660	54.964
644.667	51.787
645.613	47.834
646.485	43.455
647.277	38.990
647.989	34.733
648.625	30.899
649.194	27.623
649.706	24.975
650.173	22.978
650.607	21.621
651.020	20.884
651.424	20.737
651.830	21.157
652.249	22.118
652.693	23.593
653.170	25.546
653.692	27.927
654.267	30.653
654.901	33.608
655.600	36.626
656.363	39.508
657.187	42.021
658.063	43.942
658.977	45.088
659.912	45.357
660.851	44.751
661.775	43.379
662.669	41.434
663.522	39.146
664.328	36.744
665.086	34.425
665.799	32.325
666.472	30.529
667.110	29.068
667.722	27.944
668.315	27.135
668.894	26.615
669.467	26.357
670.038	26.342
670.613	26.560
671.197	27.009
671.795	27.697
672.412	28.633
673.055	29.832
673.728	31.308
674.439	33.080
675.193	35.168
675.998	37.614
676.862	40.478
677.794	43.861
678.806	47.907
679.912	52.795
681.130	58.691
682.481	65.679
683.985	73.620
685.656	82.017
687.495	89.942
689.479	96.147
691.557	99.421
693.661	99.098
695.713	95.412
697.651	89.455
699.441	82.741
701.078	76.689
702.587	72.254
704.006	69.848
705.377	69.409
706.738	70.529
708.120	72.592
709.536	74.883
710.988	76.703
712.464	77.478
713.941	76.865
715.393	74.794
716.793	71.456
718.121	67.218
719.362	62.518
720.511	57.765
721.571	53.283
722.548	49.289
723.453	45.899
724.298	43.164
725.096	41.092
725.859	39.681
726.599	38.933
727.330	38.889
728.065	39.639
728.820	41.354
729.612	44.316
730.468	48.965
731.419	55.912
732.511	65.970
733.804	80.035
735.371	98.818
737.292	122.235
739.635	148.532
742.415	173.570
745.563	191.359
748.906	196.436
752.205	187.087
755.233	166.544
757.848	140.959
760.011	116.127
761.770	95.541
763.209	80.370
764.420	70.340
765.485	64.576
766.469	62.131
767.422	62.191
768.382	64.111
769.374	67.384
770.420	71.588
771.531	76.324
772.714	81.189
773.969	85.770
775.289	89.652
776.661	92.464
778.068	93.948
779.487	93.972
780.898	92.586
782.279	90.001
783.614	86.535
784.891	82.559
786.105	78.410
787.255	74.368
788.344	70.627
789.378	67.289
790.364	64.382
791.307	61.878
792.216	59.722
793.093	57.859
793.946	56.234
794.776	54.826
795.587	53.624
796.383	52.640
797.165	51.916
797.940	51.507
798.711	51.483
799.484	51.906
800.267	52.840
801.067	54.349
801.893	56.488
802.753	59.299
803.659	62.808
804.621	67.027
805.648	71.942
806.751	77.509
807.938	83.644
809.216	90.187
810.589	96.897
812.056	103.440
813.613	109.393
815.247	114.216
816.937	117.359
818.657	118.352
820.373	116.905
822.052	112.970
823.657	106.775
825.161	98.807
826.542	89.709
827.789	80.145
828.898	70.721
829.875	61.900
830.729	54.001
831.476	47.198
832.130	41.551
832.710	37.043
833.230	33.614
833.705	31.190
834.150	29.697
834.578	29.059
835.001	29.231
835.431	30.190
835.879	31.924
836.357	34.434
836.876	37.729
837.450	41.819
838.089	46.689
838.806	52.278
839.611	58.459
840.512	65.023
841.515	71.654
842.616	77.928
843.811	83.362
845.081	87.475
846.406	89.864
847.758	90.296
849.107	88.779
850.424	85.558
851.685	81.066
852.875	75.820
853.983	70.348
855.010	65.113
855.960	60.459
856.844	56.599
857.673	53.657
858.463	51.672
859.227	50.618
859.980	50.426
860.733	51.012
861.499	52.267
862.287	54.061
863.104	56.241
863.957	58.650
864.847	61.109
865.775	63.438
866.738	65.467
867.731	67.060
868.747	68.133
869.778	68.665
870.814	68.715
871.850	68.417
872.880	67.964
