<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.046
316.248	7.265
316.643	6.735
317.019	6.500
317.392	6.603
317.783	7.113
318.218	8.167
318.734	10.043
319.388	13.275
320.275	18.813
321.547	28.051
323.424	42.049
326.104	58.940
329.532	71.497
333.229	72.508
336.591	64.171
339.350	54.344
341.595	47.421
343.515	43.509
345.252	41.207
346.872	39.186
348.387	36.649
349.780	33.379
351.032	29.601
352.132	25.751
353.085	22.247
353.910	19.383
354.634	17.319
355.290	16.141
355.912	15.922
356.538	16.775
357.211	18.865
357.982	22.369
358.908	27.343
360.043	33.451
361.419	39.653
363.016	44.162
364.742	45.114
366.444	41.793
367.968	35.258
369.221	27.596
370.187	20.622
370.907	15.213
371.442	11.472
371.854	9.124
372.190	7.818
372.487	7.271
372.773	7.295
373.068	7.795
373.392	8.748
373.765	10.191
374.209	12.206
374.750	14.917
375.420	18.464
376.256	22.987
377.300	28.571
378.590	35.170
380.156	42.470
382.004	49.714
384.098	55.594
386.349	58.493
388.614	57.254
390.736	52.012
392.594	44.280
394.132	36.070
395.366	28.944
396.353	23.675
397.167	20.422
397.882	19.076
398.564	19.484
399.278	21.555
400.081	25.233
401.033	30.383
402.180	36.600
403.551	43.037
405.135	48.437
406.875	51.586
408.676	52.017
410.444	50.403
412.121	48.185
413.702	46.784
415.225	46.983
416.748	48.770
418.317	51.451
419.952	53.925
421.638	55.051
423.324	54.112
424.948	51.098
426.453	46.695
427.810	41.900
429.019	37.639
430.102	34.512
431.099	32.781
432.052	32.435
433.001	33.278
433.981	34.985
435.014	37.112
436.109	39.156
437.260	40.602
438.445	41.062
439.633	40.373
440.792	38.676
441.895	36.361
442.927	33.956
443.891	31.993
444.802	30.918
445.689	31.069
446.588	32.669
447.542	35.838
448.595	40.542
449.788	46.496
451.151	53.051
452.689	59.139
454.376	63.452
456.148	64.891
457.920	63.087
459.605	58.658
461.143	52.920
462.514	47.351
463.734	43.120
464.846	40.940
465.908	41.104
466.982	43.567
468.126	47.948
469.387	53.485
470.786	58.953
472.310	62.827
473.909	63.695
475.501	60.837
476.991	54.599
478.307	46.216
479.407	37.223
480.286	28.877
480.967	21.882
481.485	16.449
481.878	12.466
482.180	9.687
482.418	7.848
482.616	6.717
482.789	6.126
482.950	5.958
483.112	6.149
483.283	6.681
483.472	7.575
483.692	8.895
483.956	10.742
484.279	13.262
484.686	16.640
485.202	21.079
485.862	26.742
486.704	33.659
487.763	41.559
489.059	49.719
490.588	56.943
492.303	61.870
494.121	63.578
495.942	62.121
497.680	58.535
499.290	54.283
500.767	50.591
502.135	48.132
503.435	47.052
504.705	47.175
505.977	48.223
507.273	49.954
508.611	52.242
510.004	55.067
511.462	58.442
512.998	62.274
514.618	66.257
516.321	69.834
518.090	72.310
519.891	73.112
521.679	72.071
523.413	69.554
525.062	66.350
526.617	63.389
528.092	61.448
529.515	60.996
530.923	62.161
532.354	64.790
533.838	68.529
535.398	72.881
537.042	77.269
538.764	81.083
540.547	83.734
542.360	84.724
544.167	83.718
545.924	80.628
547.592	75.641
549.136	69.193
550.534	61.876
551.774	54.318
552.856	47.059
553.793	40.487
554.599	34.825
555.295	30.153
555.902	26.443
556.438	23.608
556.922	21.536
557.368	20.115
557.789	19.249
558.198	18.860
558.603	18.902
559.014	19.354
559.440	20.226
559.891	21.560
560.377	23.433
560.910	25.947
561.507	29.227
562.185	33.397
562.964	38.544
563.868	44.655
564.915	51.534
566.121	58.730
567.485	65.503
568.991	70.922
570.599	74.100
572.253	74.511
573.890	72.235
575.454	67.937
576.906	62.620
578.234	57.274
579.442	52.619
580.552	49.020
581.586	46.537
582.571	45.009
583.526	44.163
584.466	43.690
585.398	43.300
586.321	42.758
587.234	41.907
588.128	40.669
588.996	39.047
589.829	37.102
590.622	34.938
591.370	32.677
592.071	30.444
592.727	28.366
593.342	26.564
593.922	25.181
594.476	24.395
595.020	24.467
595.572	25.793
596.163	28.988
596.839	34.975
597.667	45.062
598.746	60.846
600.206	83.689
602.197	113.328
604.829	145.668
608.083	171.536
611.722	180.053
615.329	166.643
618.494	137.389
620.997	103.770
622.836	74.588
624.141	53.151
625.071	39.038
625.759	30.479
626.305	25.717
626.774	23.433
627.208	22.763
627.637	23.182
628.080	24.385
628.551	26.206
629.062	28.553
629.623	31.369
630.244	34.598
630.933	38.163
631.695	41.948
632.535	45.783
633.452	49.447
634.442	52.680
635.494	55.228
636.592	56.885
637.719	57.550
638.854	57.269
639.978	56.235
641.078	54.773
642.147	53.284
643.187	52.191
644.206	51.895
645.222	52.738
646.258	54.970
647.342	58.715
648.501	63.926
649.763	70.308
651.146	77.269
652.657	83.897
654.280	89.071
655.982	91.705
657.709	91.074
659.398	87.087
660.990	80.330
662.441	71.853
663.726	62.835
664.844	54.299
665.808	46.964
666.644	41.267
667.382	37.464
668.059	35.775
668.714	36.518
669.392	40.249
670.150	47.872
671.064	60.703
672.233	80.362
673.781	108.256
675.850	144.282
678.552	184.779
681.905	220.992
685.747	240.987
689.734	236.435
693.458	209.089
696.613	169.479
699.091	129.336
700.943	95.798
702.302	70.903
703.307	53.704
704.071	42.293
704.678	34.854
705.183	29.994
705.623	26.755
706.020	24.513
706.387	22.876
706.733	21.603
707.062	20.547
707.378	19.620
707.682	18.773
707.976	17.978
708.259	17.222
708.533	16.498
708.798	15.808
709.054	15.153
709.301	14.538
709.541	13.967
709.773	13.447
709.999	12.982
710.219	12.575
710.435	12.232
710.646	11.956
710.856	11.751
711.063	11.621
711.271	11.570
711.480	11.602
711.692	11.723
711.908	11.940
712.131	12.261
712.362	12.698
712.604	13.263
712.860	13.974
713.133	14.853
713.425	15.927
713.742	17.229
714.089	18.798
714.471	20.683
714.895	22.938
715.369	25.625
715.903	28.807
716.507	32.545
717.193	36.894
717.973	41.889
718.862	47.547
719.871	53.869
721.012	60.850
722.298	68.511
723.737	76.943
725.342	86.317
727.126	96.846
729.105	108.640
731.295	121.442
733.701	134.339
736.306	145.676
739.060	153.407
741.881	155.904
744.669	152.881
747.331	145.690
749.811	136.802
752.099	128.787
754.226	123.477
756.247	121.661
758.225	123.094
760.211	126.807
762.237	131.421
764.312	135.549
766.423	138.147
768.545	138.825
770.646	137.935
772.706	136.444
774.721	135.593
776.703	136.501
778.681	139.889
780.692	145.798
782.769	153.549
784.933	161.735
787.183	168.451
789.492	171.731
791.806	170.091
794.060	163.017
796.186	151.082
798.128	135.730
799.851	118.781
801.345	101.910
802.620	86.332
803.696	72.731
804.602	61.325
805.367	52.041
806.019	44.632
806.581	38.791
807.072	34.214
807.509	30.632
807.903	27.826
808.263	25.625
808.598	23.899
808.912	22.555
809.212	21.526
809.501	20.773
809.781	20.270
810.058	20.004
810.333	19.971
810.610	20.184
810.893	20.652
811.185	21.396
811.490	22.437
811.813	23.808
812.159	25.540
812.533	27.654
812.941	30.183
813.389	33.150
813.885	36.569
814.435	40.434
815.047	44.718
815.726	49.375
816.477	54.333
817.306	59.502
818.214	64.780
819.203	70.080
820.271	75.365
821.418	80.683
822.642	86.174
823.946	92.098
825.335	98.829
826.820	106.779
828.417	116.289
830.147	127.438
832.028	139.917
834.073	152.792
836.279	164.490
838.617	172.986
841.033	176.306
843.449	173.176
845.777	163.508
847.937	148.470
849.866	130.079
851.536	110.525
852.943	91.647
854.101	74.662
855.042	60.146
855.800	48.199
856.409	38.628
856.899	31.113
857.296	25.293
857.622	20.833
857.892	17.437
858.121	14.869
858.317	12.941
858.490	11.506
858.646	10.453
858.789	9.697
858.923	9.177
859.051	8.844
859.177	8.669
859.301	8.626
859.426	8.705
859.553	8.903
859.685	9.230
859.823	9.707
859.970	10.382
860.128	11.337
860.304	12.702
860.503	14.698
860.737	17.675
861.022	22.199
861.386	29.157
861.870	39.906
862.539	56.422
863.493	81.328
864.869	117.465
866.841	166.449
869.588	225.719
873.199	284.758
