<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.263
316.643	6.729
317.018	6.487
317.390	6.572
317.779	7.043
318.210	8.013
318.715	9.721
319.346	12.672
320.191	17.963
321.416	27.947
323.330	47.103
326.449	80.552
331.263	122.987
337.430	147.237
343.487	136.211
348.297	109.321
351.827	85.379
354.451	67.168
356.453	52.622
357.989	40.591
359.161	30.898
360.051	23.498
360.730	18.152
361.261	14.469
361.691	12.039
362.056	10.521
362.382	9.668
362.688	9.326
362.990	9.412
363.302	9.904
363.638	10.831
364.013	12.263
364.445	14.306
364.960	17.101
365.583	20.778
366.348	25.415
367.288	30.930
368.430	36.950
369.782	42.735
371.319	47.293
372.984	49.779
374.693	49.983
376.370	48.570
377.968	46.789
379.489	45.921
380.971	46.856
382.476	49.892
384.069	54.728
385.796	60.450
387.670	65.647
389.658	68.785
391.684	68.779
393.653	65.493
395.480	59.730
397.112	52.744
398.532	45.685
399.751	39.302
400.796	33.939
401.699	29.671
402.492	26.436
403.204	24.128
403.861	22.640
404.483	21.885
405.092	21.810
405.706	22.399
406.345	23.677
407.027	25.715
407.776	28.623
408.616	32.544
409.576	37.595
410.687	43.806
411.978	50.984
413.468	58.592
415.157	65.718
417.015	71.248
418.983	74.301
420.985	74.679
422.949	73.028
424.828	70.507
426.612	68.242
428.316	66.886
429.967	66.502
431.592	66.670
433.203	66.737
434.797	66.069
436.357	64.257
437.855	61.235
439.268	57.223
440.576	52.632
441.772	47.891
442.856	43.368
443.836	39.306
444.727	35.850
445.541	33.074
446.296	31.016
447.009	29.728
447.698	29.273
448.383	29.763
449.086	31.345
449.833	34.210
450.655	38.553
451.587	44.520
452.668	52.093
453.930	60.916
455.398	70.162
457.069	78.440
458.905	84.079
460.834	85.679
462.756	82.745
464.573	75.992
466.211	66.971
467.635	57.415
468.846	48.647
469.868	41.397
470.739	35.896
471.499	32.075
472.183	29.746
472.824	28.718
473.450	28.844
474.085	30.029
474.754	32.215
475.477	35.353
476.276	39.355
477.170	44.039
478.172	49.080
479.287	53.988
480.509	58.122
481.815	60.822
483.170	61.570
484.528	60.165
485.842	56.819
487.072	52.085
488.192	46.682
489.193	41.294
490.077	36.444
490.859	32.439
491.560	29.403
492.200	27.340
492.801	26.186
493.382	25.859
493.963	26.289
494.560	27.440
495.189	29.321
495.867	32.000
496.613	35.617
497.449	40.389
498.401	46.615
499.503	54.627
500.792	64.699
502.312	76.846
504.098	90.566
506.169	104.570
508.507	116.805
511.047	124.971
513.682	127.462
516.286	124.149
518.748	116.371
520.998	106.144
523.010	95.227
524.787	84.694
526.350	74.950
527.723	66.026
528.926	57.840
529.977	50.341
530.892	43.543
531.684	37.510
532.368	32.301
532.961	27.940
533.477	24.426
533.932	21.713
534.341	19.734
534.717	18.410
535.072	17.659
535.418	17.409
535.763	17.590
536.116	18.138
536.484	18.997
536.875	20.112
537.293	21.426
537.743	22.875
538.227	24.388
538.747	25.883
539.303	27.279
539.893	28.491
540.511	29.448
541.154	30.101
541.813	30.438
542.483	30.490
543.156	30.342
543.829	30.122
544.500	30.005
545.172	30.200
545.854	30.948
546.559	32.515
547.305	35.179
548.120	39.207
549.033	44.814
550.081	52.074
551.300	60.796
552.716	70.373
554.338	79.712
556.149	87.372
558.096	91.974
560.102	92.792
562.083	90.133
563.969	85.232
565.725	79.742
567.350	75.140
568.871	72.385
570.331	71.852
571.777	73.426
573.249	76.620
574.778	80.681
576.376	84.680
578.037	87.655
579.735	88.800
581.434	87.660
583.089	84.250
584.660	79.033
586.119	72.751
587.451	66.217
588.657	60.131
589.750	54.986
590.750	51.076
591.681	48.524
592.570	47.358
593.442	47.546
594.321	49.030
595.233	51.731
596.198	55.526
597.237	60.219
598.363	65.492
599.586	70.879
600.903	75.763
602.302	79.433
603.757	81.210
605.230	80.619
606.678	77.526
608.057	72.188
609.330	65.191
610.471	57.280
611.469	49.182
612.325	41.480
613.047	34.554
613.650	28.594
614.152	23.643
614.569	19.650
614.920	16.512
615.217	14.113
615.474	12.345
615.703	11.114
615.911	10.350
616.109	10.005
616.302	10.060
616.501	10.520
616.712	11.419
616.945	12.822
617.210	14.834
617.522	17.600
617.896	21.320
618.355	26.252
618.926	32.709
619.643	41.043
620.545	51.582
621.680	64.516
623.092	79.683
624.819	96.304
626.872	112.767
629.223	126.698
631.794	135.542
634.462	137.522
637.087	132.457
639.544	121.807
641.750	107.938
643.667	93.207
645.301	79.350
646.680	67.344
647.846	57.566
648.843	50.016
649.712	44.515
650.490	40.823
651.209	38.713
651.896	38.004
652.577	38.563
653.273	40.297
654.007	43.136
654.798	47.012
655.663	51.816
656.619	57.377
657.678	63.426
658.847	69.606
660.125	75.486
661.503	80.625
662.963	84.663
664.483	87.407
666.038	88.865
667.604	89.218
669.163	88.733
670.701	87.653
672.209	86.115
673.680	84.120
675.107	81.567
676.483	78.326
677.797	74.323
679.036	69.592
680.192	64.293
681.256	58.682
682.226	53.058
683.102	47.706
683.891	42.853
684.602	38.655
685.246	35.184
685.836	32.451
686.384	30.416
686.902	29.011
687.400	28.155
687.887	27.760
688.372	27.745
688.861	28.036
689.358	28.572
689.869	29.310
690.397	30.225
690.945	31.318
691.516	32.621
692.115	34.207
692.746	36.199
693.419	38.788
694.144	42.244
694.938	46.938
695.825	53.351
696.838	62.061
698.019	73.675
699.420	88.685
701.099	107.151
703.106	128.313
705.470	150.205
708.175	169.716
711.145	183.421
714.255	189.047
717.359	186.639
720.333	178.486
723.106	167.800
725.658	157.238
728.011	148.140
730.197	140.599
732.248	134.004
734.182	127.559
736.004	120.691
737.711	113.198
739.299	105.243
740.766	97.201
742.113	89.524
743.350	82.594
744.489	76.664
745.546	71.834
746.537	68.087
747.478	65.309
748.382	63.334
749.261	61.978
750.124	61.051
750.976	60.377
751.820	59.793
752.658	59.167
753.488	58.392
754.308	57.391
755.116	56.115
755.907	54.547
756.678	52.695
757.423	50.590
758.141	48.282
758.827	45.836
759.481	43.321
760.100	40.811
760.687	38.375
761.240	36.077
761.763	33.974
762.259	32.110
762.730	30.518
763.181	29.225
763.616	28.250
764.039	27.605
764.456	27.297
764.872	27.326
765.292	27.690
765.721	28.381
766.164	29.387
766.626	30.689
767.112	32.260
767.626	34.064
768.173	36.055
768.754	38.173
769.372	40.350
770.029	42.508
770.722	44.563
771.450	46.440
772.211	48.077
773.000	49.429
773.812	50.492
774.643	51.290
775.487	51.894
776.342	52.416
777.208	53.001
778.084	53.814
778.976	55.036
779.890	56.842
780.836	59.396
781.827	62.821
782.878	67.176
784.002	72.429
785.212	78.408
786.519	84.800
787.927	91.133
789.430	96.809
791.014	101.211
792.653	103.808
794.317	104.332
795.972	102.834
797.587	99.705
799.140	95.600
800.617	91.273
802.021	87.443
803.362	84.687
804.658	83.388
805.935	83.725
807.216	85.634
808.526	88.830
809.882	92.824
811.294	96.951
812.761	100.420
814.270	102.430
815.798	102.320
817.310	99.728
818.771	94.670
820.145	87.530
821.407	78.941
822.539	69.649
823.533	60.357
824.393	51.610
825.128	43.780
825.753	37.043
826.285	31.464
826.739	27.017
827.131	23.622
827.478	21.186
827.793	19.633
828.088	18.910
828.376	18.990
828.669	19.881
828.981	21.633
829.324	24.326
829.715	28.077
830.170	33.017
830.710	39.265
831.356	46.905
832.130	55.900
833.055	66.041
834.145	76.853
835.407	87.555
836.834	97.147
838.402	104.548
840.070	108.899
841.785	109.884
843.493	107.878
845.151	103.883
846.734	99.274
848.237	95.518
849.679	93.906
851.097	95.454
852.539	100.988
854.068	111.213
855.751	126.747
857.662	148.077
859.877	175.324
862.468	207.682
865.480	242.692
868.913	275.725
872.698	300.510
876.685	310.853
880.663	303.488
884.412	279.831
887.764	245.180
890.626	206.294
892.987	168.828
894.894	136.226
896.421	109.782
897.646	89.416
898.646	74.355
899.479	63.603
900.196	56.206
900.834	51.354
