<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.262
316.643	6.728
317.018	6.484
317.390	6.564
317.778	7.017
318.207	7.932
318.705	9.470
319.317	11.896
320.101	15.607
321.142	21.082
322.543	28.655
324.405	38.072
326.768	48.187
329.576	57.537
332.695	65.350
335.985	71.183
339.310	73.725
342.507	71.561
345.404	65.146
347.900	56.811
349.994	48.988
351.758	43.070
353.291	39.458
354.689	38.027
356.035	38.436
357.393	40.291
358.809	43.195
360.315	46.778
361.925	50.664
363.641	54.411
365.449	57.435
367.314	59.013
369.184	58.470
370.992	55.491
372.667	50.332
374.158	43.769
375.435	36.782
376.499	30.232
377.371	24.681
378.086	20.412
378.683	17.556
379.205	16.262
379.700	16.870
380.227	20.129
380.875	27.473
381.779	41.266
383.150	64.520
385.271	98.781
388.400	138.576
392.501	166.643
397.005	164.001
401.044	132.034
404.065	91.285
406.062	58.368
407.315	37.222
408.115	25.159
408.663	18.655
409.077	15.220
409.422	13.409
409.732	12.458
410.025	11.975
410.312	11.762
410.598	11.721
410.888	11.797
411.184	11.962
411.488	12.203
411.804	12.512
412.132	12.888
412.475	13.335
412.834	13.859
413.214	14.476
413.615	15.200
414.041	16.052
414.498	17.055
414.988	18.226
415.519	19.579
416.094	21.102
416.720	22.763
417.401	24.485
418.137	26.152
418.925	27.599
419.760	28.651
420.626	29.132
421.506	28.938
422.379	28.050
423.224	26.564
424.024	24.661
424.768	22.576
425.451	20.543
426.077	18.761
426.654	17.379
427.194	16.490
427.715	16.151
428.233	16.380
428.767	17.173
429.335	18.489
429.954	20.241
430.638	22.269
431.396	24.343
432.226	26.160
433.116	27.406
434.045	27.848
434.985	27.431
435.906	26.345
436.789	25.002
437.628	23.976
438.439	23.947
439.262	25.701
440.161	30.249
441.239	38.965
442.643	53.648
444.568	75.971
447.226	105.570
450.740	136.739
454.967	157.768
459.434	158.739
463.562	141.353
466.998	116.388
469.700	93.291
471.810	75.815
473.503	63.856
474.922	56.018
476.166	50.878
477.296	47.336
478.348	44.630
479.341	42.266
480.282	39.944
481.172	37.512
482.009	34.922
482.790	32.193
483.512	29.391
484.173	26.602
484.775	23.912
485.320	21.397
485.810	19.116
486.253	17.107
486.653	15.391
487.017	13.981
487.351	12.880
487.664	12.095
487.962	11.642
488.254	11.555
488.549	11.895
488.858	12.766
489.196	14.327
489.582	16.817
490.044	20.565
490.617	25.989
491.350	33.540
492.302	43.532
493.536	55.802
495.102	69.228
497.007	81.404
499.185	89.123
501.488	89.901
503.729	83.665
505.749	72.904
507.466	61.075
508.885	50.841
510.062	43.446
511.071	39.014
511.985	37.105
512.864	37.110
513.750	38.420
514.672	40.477
515.647	42.773
516.676	44.852
517.753	46.333
518.861	46.948
519.978	46.590
521.080	45.323
522.148	43.361
523.167	40.999
524.128	38.552
525.032	36.309
525.886	34.501
526.701	33.307
527.493	32.863
528.279	33.290
529.082	34.704
529.925	37.215
530.836	40.898
531.840	45.740
532.965	51.551
534.229	57.868
535.639	63.920
537.180	68.691
538.812	71.178
540.475	70.754
542.099	67.459
543.623	62.017
545.007	55.556
546.237	49.222
547.322	43.897
548.292	40.110
549.182	38.080
550.035	37.823
550.890	39.217
551.784	42.045
552.747	45.978
553.803	50.557
554.962	55.180
556.221	59.176
557.560	61.919
558.948	63.027
560.346	62.495
561.718	60.727
563.041	58.413
564.307	56.319
565.524	55.077
566.714	55.049
567.903	56.280
569.120	58.489
570.381	61.124
571.695	63.463
573.049	64.758
574.420	64.430
575.770	62.233
577.062	58.330
578.263	53.219
579.352	47.557
580.322	41.977
581.178	36.955
581.933	32.763
582.607	29.500
583.218	27.133
583.786	25.562
584.326	24.658
584.852	24.292
585.376	24.355
585.906	24.771
586.450	25.494
587.015	26.526
587.607	27.912
588.235	29.753
588.910	32.216
589.646	35.544
590.463	40.065
591.390	46.195
592.462	54.424
593.727	65.255
595.239	79.099
597.056	96.112
599.231	116.004
601.800	137.948
604.769	160.656
608.110	182.554
611.760	201.773
615.627	215.869
619.585	221.866
623.474	217.176
627.121	201.284
630.372	176.607
633.135	147.585
635.387	118.746
637.169	93.231
638.554	72.425
639.626	56.383
640.461	44.463
641.122	35.799
641.659	29.569
642.106	25.098
642.489	21.872
642.826	19.524
643.131	17.794
643.412	16.507
643.675	15.548
643.926	14.842
644.168	14.345
644.404	14.034
644.638	13.905
644.873	13.966
645.111	14.245
645.357	14.781
645.616	15.640
645.892	16.907
646.195	18.708
646.535	21.214
646.924	24.657
647.382	29.346
647.932	35.684
648.606	44.168
649.446	55.356
650.502	69.775
651.831	87.714
653.491	108.876
655.524	131.974
657.943	154.480
660.703	172.958
663.703	184.153
666.794	186.418
669.825	180.489
672.674	168.937
675.277	154.807
677.614	140.465
679.703	127.207
681.573	115.434
683.255	105.041
684.774	95.754
686.153	87.302
687.404	79.500
688.542	72.241
689.574	65.487
690.509	59.234
691.356	53.493
692.122	48.276
692.816	43.591
693.444	39.434
694.016	35.798
694.537	32.668
695.017	30.025
695.460	27.852
695.875	26.134
696.268	24.861
696.644	24.029
697.011	23.645
697.377	23.726
697.746	24.300
698.129	25.413
698.533	27.121
698.969	29.493
699.447	32.608
699.980	36.533
700.581	41.327
701.265	46.997
702.047	53.467
702.937	60.535
703.946	67.844
705.074	74.853
706.313	80.888
707.644	85.210
709.036	87.195
710.447	86.471
711.834	83.053
713.155	77.334
714.376	69.985
715.474	61.790
716.440	53.473
717.274	45.588
717.986	38.488
718.589	32.341
719.097	27.174
719.527	22.927
719.893	19.495
720.206	16.756
720.479	14.591
720.718	12.896
720.932	11.583
721.127	10.577
721.307	9.827
721.476	9.292
721.638	8.950
721.796	8.790
721.954	8.823
722.114	9.078
722.281	9.620
722.461	10.558
722.662	12.074
722.895	14.464
723.180	18.193
723.544	23.982
724.032	32.917
724.709	46.534
725.672	66.763
727.055	95.476
729.013	133.150
731.686	176.516
735.104	216.553
739.103	240.501
743.307	239.673
747.276	216.821
750.709	183.824
753.529	152.590
755.827	129.277
757.760	114.586
759.470	106.464
761.056	102.240
762.575	99.608
764.048	96.969
765.474	93.426
766.840	88.683
768.129	82.871
769.327	76.368
770.428	69.635
771.430	63.093
772.337	57.077
773.159	51.792
773.907	47.349
774.593	43.783
775.231	41.073
775.834	39.201
776.413	38.147
776.980	37.918
777.549	38.554
778.131	40.146
778.742	42.831
779.399	46.812
780.122	52.344
780.935	59.724
781.867	69.256
782.950	81.145
784.218	95.395
785.703	111.628
787.428	128.898
789.399	145.634
791.592	159.776
793.956	169.257
796.410	172.688
798.864	169.921
801.232	162.124
803.452	151.340
805.496	139.787
807.363	129.293
809.077	121.007
810.673	115.438
812.191	112.587
813.668	112.138
815.136	113.602
816.618	116.392
818.131	119.878
819.683	123.420
821.270	126.408
822.886	128.323
824.514	128.760
826.136	127.497
827.730	124.518
829.276	119.972
830.755	114.144
832.155	107.390
833.466	100.096
834.683	92.616
835.807	85.225
836.840	78.121
837.786	71.443
838.652	65.263
839.444	59.615
840.169	54.493
840.834	49.872
841.445	45.731
842.007	42.034
842.526	38.746
843.007	35.823
843.455	33.238
843.872	30.962
844.263	28.961
844.632	27.208
844.981	25.676
845.312	24.343
845.628	23.188
845.932	22.192
846.225	21.337
846.508	20.611
846.784	20.003
847.054	19.505
847.320	19.109
847.582	18.813
847.842	18.614
848.101	18.513
848.362	18.511
848.624	18.610
848.890	18.815
849.161	19.128
849.439	19.557
849.725	20.100
850.022	20.759
850.331	21.537
850.654	22.431
850.993	23.434
851.350	24.536
851.726	25.724
852.123	26.982
852.542	28.291
852.984	29.635
853.449	30.992
853.938	32.353
854.452	33.718
854.989	35.099
855.551	36.532
856.139	38.078
856.753	39.833
857.400	41.923
858.083	44.516
858.813	47.812
859.600	52.045
860.461	57.475
861.414	64.349
862.484	72.900
863.697	83.264
865.080	95.457
866.657	109.277
