<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.046
316.248	7.267
316.643	6.740
317.019	6.517
317.394	6.656
317.789	7.283
318.237	8.727
318.797	11.924
319.601	19.618
320.989	39.641
323.821	89.444
329.615	176.801
338.497	224.113
346.708	167.956
351.713	99.362
354.462	62.729
356.180	45.825
357.441	37.049
358.467	31.626
359.347	27.851
360.127	25.068
360.834	22.961
361.488	21.334
362.102	20.047
362.684	18.996
363.242	18.106
363.780	17.332
364.300	16.650
364.806	16.057
365.299	15.564
365.783	15.198
366.263	15.004
366.742	15.053
367.230	15.447
367.739	16.347
368.287	17.993
368.899	20.732
369.615	25.029
370.491	31.410
371.597	40.245
373.009	51.267
374.782	62.893
376.895	71.913
379.216	74.665
381.520	69.532
383.576	58.416
385.245	45.253
386.512	33.333
387.437	24.134
388.109	17.690
388.607	13.426
388.992	10.690
389.305	8.959
389.573	7.878
389.814	7.227
390.040	6.888
390.261	6.821
390.485	7.049
390.722	7.665
390.986	8.862
391.300	10.977
391.700	14.570
392.243	20.516
393.022	30.012
394.170	44.258
395.847	63.290
398.174	83.828
401.098	98.214
404.293	98.761
407.284	85.541
409.725	66.534
411.556	49.725
412.906	38.367
413.951	32.235
414.843	30.026
415.687	30.575
416.560	33.095
417.512	37.016
418.581	41.785
419.785	46.675
421.121	50.776
422.556	53.110
424.034	52.993
425.485	50.317
426.842	45.648
428.058	39.975
429.115	34.364
430.022	29.675
430.809	26.530
431.520	25.435
432.214	27.001
432.966	32.167
433.880	42.362
435.097	59.346
436.800	84.266
439.174	115.228
442.297	144.252
445.986	158.337
449.765	148.901
453.090	120.821
455.651	87.539
457.446	59.456
458.647	39.825
459.452	27.532
460.013	20.307
460.434	16.223
460.777	13.978
461.078	12.783
461.359	12.187
461.631	11.930
461.902	11.872
462.175	11.928
462.453	12.050
462.738	12.209
463.031	12.384
463.332	12.567
463.641	12.750
463.959	12.936
464.285	13.133
464.620	13.356
464.966	13.634
465.323	14.006
465.695	14.532
466.086	15.298
466.503	16.431
466.958	18.123
467.466	20.674
468.055	24.556
468.764	30.520
469.655	39.706
470.823	53.704
472.401	74.237
474.555	101.962
477.425	133.958
481.015	161.442
485.068	172.527
489.099	161.541
492.632	134.726
495.433	104.067
497.529	78.094
499.078	59.498
500.254	47.514
501.199	40.365
502.009	36.419
502.747	34.462
503.452	33.664
504.146	33.456
504.841	33.447
505.539	33.371
506.239	33.055
506.934	32.403
507.619	31.390
508.285	30.053
508.925	28.478
509.535	26.785
510.112	25.115
510.656	23.623
511.172	22.480
511.669	21.878
512.157	22.067
512.657	23.392
513.195	26.350
513.810	31.652
514.560	40.278
515.525	53.404
516.808	72.030
518.528	96.091
520.783	122.962
523.582	146.387
526.777	158.028
530.061	152.554
533.081	132.107
535.592	104.666
537.525	78.257
538.946	57.232
539.980	42.403
540.750	32.777
541.351	26.906
541.851	23.529
542.295	21.726
542.711	20.876
543.115	20.579
543.519	20.576
543.927	20.706
544.341	20.866
544.763	20.989
545.191	21.036
545.622	20.987
546.057	20.836
546.492	20.593
546.926	20.278
547.356	19.917
547.783	19.545
548.205	19.199
548.624	18.919
549.040	18.748
549.457	18.727
549.878	18.898
550.307	19.308
550.751	20.005
551.215	21.048
551.710	22.504
552.243	24.448
552.829	26.967
553.480	30.152
554.214	34.085
555.048	38.815
556.000	44.326
557.087	50.506
558.323	57.134
559.711	63.951
561.250	70.840
562.937	78.183
564.775	87.314
566.805	100.987
569.126	123.475
571.923	159.583
575.449	211.181
579.920	270.590
585.298	316.109
591.105	322.313
596.563	283.487
601.037	219.824
604.334	156.798
606.614	107.775
608.158	74.263
609.219	52.753
609.977	39.217
610.544	30.624
610.992	25.016
611.362	21.219
611.680	18.544
611.960	16.593
612.214	15.130
612.449	14.014
612.668	13.158
612.877	12.501
613.077	12.005
613.272	11.641
613.463	11.386
613.652	11.224
613.841	11.141
614.030	11.124
614.221	11.164
614.415	11.252
614.613	11.381
614.816	11.545
615.024	11.736
615.237	11.951
615.457	12.187
615.684	12.443
615.918	12.721
616.160	13.028
616.410	13.377
616.670	13.793
616.941	14.310
617.225	14.987
617.526	15.909
617.850	17.199
618.204	19.039
618.601	21.681
619.059	25.476
619.604	30.879
620.272	38.442
621.109	48.726
622.175	62.104
623.530	78.375
625.223	96.227
627.266	112.898
629.606	124.534
632.109	127.706
634.594	121.390
636.885	107.747
638.867	90.942
640.511	75.103
641.858	63.050
642.990	56.237
644.010	55.354
645.030	60.968
646.168	73.838
647.558	94.800
649.340	124.073
651.645	159.794
654.546	196.447
657.992	224.760
661.769	235.248
665.545	224.171
668.989	196.360
671.899	161.577
674.232	128.471
676.058	101.509
677.490	81.475
678.637	67.273
679.588	57.303
680.401	50.150
681.116	44.778
681.758	40.505
682.342	36.919
682.878	33.784
683.371	30.977
683.826	28.439
684.247	26.140
684.636	24.068
684.997	22.212
685.333	20.563
685.647	19.111
685.941	17.842
686.218	16.741
686.480	15.795
686.730	14.988
686.970	14.306
687.201	13.737
687.425	13.270
687.643	12.895
687.858	12.606
688.070	12.397
688.281	12.266
688.492	12.210
688.704	12.232
688.919	12.336
689.138	12.528
689.362	12.819
689.595	13.220
689.837	13.748
690.092	14.421
690.363	15.263
690.652	16.300
690.964	17.560
691.303	19.073
691.676	20.865
692.087	22.956
692.543	25.360
693.051	28.070
693.616	31.054
694.245	34.250
694.941	37.564
695.706	40.873
696.539	44.036
697.437	46.932
698.393	49.482
699.399	51.689
700.448	53.683
701.535	55.717
702.663	58.174
703.839	61.522
705.084	66.255
706.424	72.791
707.893	81.330
709.527	91.647
711.352	102.897
713.374	113.515
715.565	121.408
717.857	124.535
720.153	121.726
722.344	113.224
724.338	100.580
726.078	85.976
727.545	71.417
728.754	58.281
729.737	47.240
730.535	38.424
731.186	31.661
731.726	26.656
732.186	23.103
732.589	20.753
732.956	19.439
733.305	19.109
733.653	19.846
734.022	21.938
734.436	25.985
734.936	33.092
735.584	45.172
736.481	65.341
737.789	98.191
739.750	149.144
742.677	221.043
746.862	306.380
752.336	379.559
758.618	405.729
764.799	371.108
770.051	297.812
774.041	219.913
776.889	157.276
778.891	113.342
780.327	84.150
781.395	64.750
782.220	51.422
782.879	41.834
783.418	34.630
783.868	29.043
784.248	24.634
784.572	21.131
784.853	18.355
785.100	16.175
785.319	14.493
785.517	13.232
785.700	12.329
785.873	11.737
786.039	11.422
786.203	11.366
786.367	11.564
786.537	12.024
786.716	12.775
786.908	13.873
787.119	15.403
787.355	17.491
787.627	20.324
787.947	24.162
788.331	29.367
788.803	36.416
789.392	45.904
790.140	58.511
791.097	74.864
792.320	95.255
793.869	119.194
795.787	144.836
798.080	168.612
800.689	185.706
803.487	191.670
806.293	184.536
808.919	165.971
811.222	140.434
813.133	113.018
814.650	87.630
815.815	66.318
816.695	49.587
817.353	37.028
817.846	27.880
818.221	21.345
818.510	16.730
818.739	13.494
818.926	11.234
819.084	9.663
819.221	8.582
819.345	7.853
819.460	7.379
819.570	7.100
819.676	6.978
819.782	6.993
819.890	7.139
820.001	7.425
820.118	7.874
820.243	8.529
820.381	9.455
820.536	10.751
820.715	12.570
820.927	15.133
821.185	18.776
821.509	23.999
821.929	31.557
822.487	42.568
823.246	58.682
824.297	82.228
825.770	116.175
827.836	163.593
830.696	225.945
834.532	299.589
839.401	372.127
845.116	423.507
851.213	436.179
857.096	407.501
862.285	350.835
866.552	284.626
869.901	222.296
872.458	169.966
874.387	128.767
875.837	97.504
876.933	74.279
877.768	57.259
878.414	44.883
878.924	35.916
879.334	29.424
879.674	24.720
879.962	21.299
880.212	18.798
880.435	16.960
880.638	15.609
880.827	14.613
881.005	13.887
881.177	13.375
881.343	13.037
881.507	12.850
881.670	12.801
881.834	12.888
882.000	13.116
882.172	13.501
882.350	14.062
882.537	14.828
882.736	15.844
882.951	17.162
883.185	18.857
