<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.242
313.042	12.206
313.663	11.781
314.264	11.028
314.830	10.081
315.352	9.123
315.831	8.410
316.284	8.428
316.760	10.491
317.402	18.707
318.649	45.405
321.719	117.408
328.687	230.676
338.726	237.444
346.104	122.836
349.289	45.813
350.427	18.209
350.895	10.083
351.170	7.866
351.396	7.434
351.617	7.705
351.851	8.475
352.116	9.836
352.431	12.027
352.824	15.428
353.339	20.566
354.035	28.058
354.994	38.397
356.304	51.399
358.033	65.364
360.171	76.610
362.576	80.726
364.993	75.666
367.160	63.663
368.920	49.403
370.256	36.698
371.241	27.112
371.971	20.562
372.531	16.322
372.983	13.642
373.368	11.959
373.712	10.916
374.032	10.315
374.340	10.075
374.648	10.208
374.966	10.808
375.310	12.077
375.703	14.361
376.181	18.215
376.800	24.473
377.645	34.247
378.833	48.621
380.509	67.710
382.784	88.898
385.642	105.739
388.843	110.759
391.983	101.905
394.708	84.822
396.885	67.338
398.573	54.000
399.918	45.577
401.055	41.030
402.084	39.014
403.068	38.437
404.041	38.541
405.019	38.826
406.005	38.969
406.994	38.783
407.978	38.182
408.946	37.167
409.889	35.811
410.797	34.226
411.666	32.544
412.494	30.884
413.283	29.347
414.037	27.992
414.760	26.845
415.457	25.907
416.135	25.157
416.798	24.568
417.451	24.120
418.097	23.800
418.739	23.620
419.382	23.607
420.029	23.808
420.688	24.276
421.365	25.072
422.070	26.223
422.813	27.736
423.604	29.542
424.450	31.511
425.355	33.425
426.316	35.027
427.321	36.056
428.352	36.353
429.387	35.924
430.407	35.009
431.398	34.078
432.365	33.799
433.328	35.007
434.333	38.675
435.455	45.886
436.793	57.625
438.470	74.224
440.598	94.237
443.220	113.407
446.240	125.258
449.406	124.784
452.398	112.428
454.974	93.648
457.050	74.496
458.670	58.459
459.930	46.325
460.927	37.499
461.738	31.058
462.414	26.221
462.990	22.461
463.488	19.449
463.923	16.996
464.308	14.990
464.651	13.358
464.962	12.055
465.245	11.043
465.509	10.302
465.759	9.815
466.002	9.582
466.242	9.620
466.488	9.964
466.748	10.681
467.032	11.876
467.353	13.706
467.730	16.390
468.189	20.215
468.763	25.526
469.496	32.653
470.438	41.773
471.641	52.657
473.144	64.384
474.949	75.248
477.007	83.245
479.217	87.097
481.460	87.161
483.643	85.268
485.732	83.535
487.744	83.137
489.717	83.815
491.676	84.237
493.610	82.813
495.475	78.584
497.212	71.754
498.773	63.580
500.140	55.812
501.334	50.080
502.407	47.615
503.435	49.235
504.509	55.437
505.728	66.326
507.187	81.289
508.964	98.480
511.080	114.403
513.477	124.509
516.007	125.068
518.467	115.400
520.667	98.409
522.498	78.745
523.938	60.392
525.033	45.492
525.857	34.514
526.485	27.005
526.982	22.208
527.397	19.406
527.765	18.061
528.113	17.822
528.462	18.508
528.830	20.084
529.236	22.640
529.699	26.376
530.245	31.582
530.905	38.607
531.717	47.762
532.727	59.169
533.975	72.478
535.494	86.559
537.286	99.338
539.305	108.094
541.453	110.395
543.592	105.292
545.583	93.904
547.321	78.880
548.759	63.127
549.898	48.804
550.774	36.978
551.439	27.854
551.943	21.142
552.329	16.373
552.631	13.078
552.876	10.866
553.083	9.439
553.266	8.588
553.435	8.172
553.600	8.106
553.766	8.353
553.940	8.904
554.128	9.789
554.339	11.065
554.581	12.829
554.866	15.222
555.209	18.439
555.630	22.752
556.155	28.523
556.820	36.239
557.670	46.535
558.764	60.216
560.176	78.221
561.995	101.471
564.316	130.398
567.222	164.028
570.747	198.716
574.820	227.609
579.235	242.502
583.673	238.304
587.797	216.541
591.371	184.306
594.301	149.780
596.621	118.657
598.429	93.371
599.840	74.083
600.956	59.884
601.860	49.614
602.612	42.232
603.257	36.930
603.824	33.120
604.338	30.396
604.813	28.485
605.262	27.202
605.695	26.428
606.120	26.089
606.543	26.141
606.971	26.566
607.410	27.365
607.866	28.557
608.346	30.175
608.858	32.263
609.409	34.869
610.009	38.039
610.668	41.800
611.395	46.143
612.202	50.995
613.096	56.196
614.081	61.475
615.158	66.456
616.320	70.673
617.550	73.642
618.824	74.964
620.113	74.416
621.384	72.026
622.606	68.073
623.756	63.018
624.815	57.404
625.779	51.744
626.647	46.447
627.428	41.779
628.134	37.876
628.776	34.762
629.370	32.391
629.927	30.668
630.459	29.486
630.975	28.731
631.481	28.304
631.984	28.122
632.488	28.128
632.995	28.294
633.510	28.623
634.034	29.158
634.571	29.981
635.128	31.224
635.713	33.067
636.337	35.745
637.017	39.550
637.775	44.809
638.639	51.867
639.643	61.010
640.826	72.354
642.224	85.675
643.868	100.229
645.768	114.664
647.905	127.159
650.227	135.896
652.652	139.723
655.086	138.610
657.448	133.617
659.679	126.338
661.754	118.267
663.670	110.391
665.440	103.133
667.079	96.510
668.603	90.348
670.020	84.457
671.339	78.709
672.564	73.062
673.697	67.548
674.744	62.231
675.707	57.194
676.593	52.507
677.408	48.226
678.158	44.392
678.851	41.034
679.495	38.174
680.096	35.839
680.665	34.060
681.209	32.871
681.738	32.325
682.263	32.483
682.795	33.416
683.347	35.204
683.933	37.924
684.570	41.628
685.273	46.321
686.060	51.921
686.945	58.214
687.937	64.816
689.041	71.158
690.248	76.520
691.538	80.149
692.880	81.420
694.231	80.009
695.547	75.998
696.787	69.866
697.919	62.357
698.925	54.288
699.798	46.377
700.543	39.143
701.174	32.894
701.706	27.748
702.158	23.703
702.548	20.681
702.892	18.583
703.205	17.331
703.501	16.885
703.793	17.270
704.098	18.617
704.431	21.198
704.817	25.503
705.288	32.329
705.893	42.892
706.705	58.910
707.826	82.495
709.393	115.539
711.565	158.104
714.469	205.747
718.117	247.547
722.302	268.835
726.609	260.283
730.564	225.705
733.845	178.938
736.363	133.689
738.208	97.264
739.538	71.016
740.509	53.290
741.242	41.713
741.821	34.242
742.302	29.401
742.719	26.221
743.095	24.104
743.445	22.693
743.777	21.791
744.099	21.300
744.417	21.185
744.737	21.456
745.064	22.158
745.405	23.371
745.768	25.209
746.164	27.827
746.606	31.425
747.109	36.260
747.694	42.649
748.388	50.957
749.220	61.582
750.229	74.874
751.456	91.033
752.941	109.900
754.720	130.744
756.810	152.055
759.200	171.604
761.840	186.815
764.647	195.523
767.511	196.747
770.322	191.010
772.988	180.000
775.451	165.879
777.683	150.562
779.682	135.392
781.461	121.114
783.040	108.034
784.441	96.207
785.684	85.578
786.788	76.061
787.768	67.572
788.639	60.037
789.414	53.384
790.105	47.550
790.724	42.472
791.279	38.085
791.778	34.326
792.232	31.138
792.646	28.471
793.027	26.284
793.381	24.553
793.715	23.268
794.035	22.445
794.346	22.133
794.656	22.422
794.973	23.463
795.309	25.480
795.678	28.807
796.100	33.919
796.603	41.464
797.223	52.270
798.010	67.305
799.029	87.534
800.352	113.504
802.060	144.695
804.211	178.598
806.817	210.186
809.809	232.545
813.021	239.382
816.224	228.283
819.185	202.250
821.739	168.033
823.817	132.732
825.435	101.257
826.659	75.812
827.573	56.550
828.256	42.602
828.774	32.783
829.175	25.985
829.497	21.319
829.763	18.119
829.992	15.914
830.196	14.381
830.382	13.303
830.556	12.537
830.722	11.993
830.882	11.614
831.039	11.367
831.194	11.238
831.348	11.229
831.504	11.354
831.663	11.642
831.829	12.143
832.003	12.933
832.191	14.125
832.398	15.897
832.635	18.512
832.914	22.365
833.255	28.053
833.689	36.473
834.258	48.913
835.028	67.135
836.089	93.320
837.563	129.617
839.594	176.929
842.321	232.635
845.809	288.127
849.969	329.017
854.507	341.050
858.988	319.469
863.001	272.771
866.300	216.472
868.850	163.644
870.745	120.854
872.134	89.165
873.156	66.908
873.927	51.725
874.526	41.520
875.012	34.727
875.422	30.258
875.783	27.420
876.114	25.782
876.428	25.083
876.737	25.184
877.050	26.038
877.377	27.656
877.728	30.094
878.114	33.448
878.546	37.842
879.038	43.422
879.606	50.333
880.269	58.680
881.044	68.496
881.950	79.666
883.004	91.852
884.217	104.447
885.590	116.541
887.111	126.969
888.755	134.493
890.479	138.093
