<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.263
316.643	6.730
317.018	6.487
317.390	6.571
317.779	7.031
318.209	7.959
318.709	9.515
319.323	11.956
320.111	15.629
321.151	20.847
322.530	27.537
324.303	34.757
326.439	40.868
328.810	45.267
331.306	50.392
333.990	61.011
337.136	80.146
341.015	102.882
345.497	114.681
349.906	105.831
353.557	84.761
356.286	65.286
358.321	53.068
359.962	47.430
361.429	46.206
362.858	47.589
364.323	50.213
365.854	52.916
367.446	54.629
369.062	54.515
370.647	52.204
372.137	47.916
373.486	42.332
374.664	36.302
375.669	30.549
376.514	25.517
377.222	21.378
377.821	18.114
378.333	15.614
378.781	13.729
379.181	12.319
379.545	11.266
379.884	10.476
380.204	9.879
380.512	9.420
380.810	9.064
381.102	8.779
381.390	8.548
381.674	8.353
381.957	8.185
382.239	8.037
382.521	7.906
382.802	7.795
383.085	7.709
383.369	7.668
383.657	7.700
383.952	7.854
384.258	8.212
384.586	8.904
384.950	10.140
385.375	12.250
385.902	15.729
386.594	21.246
387.541	29.478
388.854	40.575
390.628	53.092
392.859	63.221
395.370	66.363
397.845	61.176
400.007	51.273
401.757	41.838
403.170	36.056
404.399	34.742
405.603	37.502
406.918	43.496
408.441	51.438
410.216	59.360
412.210	64.765
414.313	65.602
416.366	61.510
418.228	54.056
419.824	45.658
421.153	38.245
422.262	32.757
423.215	29.324
424.077	27.698
424.901	27.526
425.728	28.504
426.593	30.403
427.521	33.074
428.533	36.411
429.648	40.330
430.880	44.723
432.237	49.446
433.725	54.331
435.339	59.237
437.073	64.178
438.921	69.364
440.883	75.144
442.967	81.676
445.184	88.492
447.526	94.172
449.947	96.621
452.351	94.003
454.616	85.945
456.627	73.860
458.314	60.184
459.667	47.181
460.719	36.193
461.524	27.662
462.143	21.406
462.627	17.000
463.016	13.981
463.341	11.951
463.624	10.605
463.879	9.722
464.118	9.151
464.346	8.788
464.569	8.566
464.789	8.445
465.011	8.403
465.234	8.434
465.462	8.551
465.697	8.786
465.942	9.195
466.204	9.872
466.490	10.966
466.814	12.704
467.197	15.423
467.671	19.608
468.284	25.907
469.103	35.046
470.217	47.562
471.719	63.167
473.675	79.884
476.069	93.755
478.759	100.419
481.504	98.275
484.073	90.041
486.349	80.619
488.344	73.806
490.153	70.937
491.881	71.348
493.607	73.354
495.362	74.987
497.128	74.616
498.856	71.409
500.480	65.524
501.948	57.911
503.230	49.832
504.326	42.398
505.258	36.335
506.059	31.968
506.770	29.332
507.430	28.313
508.075	28.737
508.738	30.406
509.447	33.107
510.226	36.592
511.090	40.545
512.049	44.563
513.101	48.179
514.235	50.913
515.425	52.371
516.641	52.344
517.846	50.882
519.010	48.270
520.107	44.944
521.126	41.371
522.062	37.954
522.922	34.991
523.718	32.671
524.466	31.122
525.184	30.447
525.892	30.796
526.616	32.414
527.385	35.697
528.242	41.235
529.239	49.806
530.450	62.258
531.962	79.112
533.865	99.799
536.218	121.641
538.998	139.487
542.062	147.338
545.156	141.909
548.010	125.091
550.435	102.583
552.372	80.163
553.861	61.245
554.991	46.798
555.855	36.376
556.530	29.057
557.075	23.944
557.528	20.338
557.918	17.750
558.263	15.856
558.575	14.448
558.863	13.399
559.133	12.630
559.391	12.101
559.642	11.797
559.890	11.724
560.140	11.912
560.397	12.416
560.670	13.324
560.967	14.771
561.302	16.948
561.692	20.123
562.162	24.647
562.745	30.961
563.483	39.542
564.432	50.781
565.649	64.726
567.189	80.712
569.082	97.024
571.305	111.009
573.777	119.981
576.365	122.650
578.927	119.959
581.364	114.516
583.640	109.050
585.770	105.173
587.798	103.091
589.761	101.990
591.680	100.683
593.548	98.166
595.345	93.975
597.043	88.254
598.620	81.596
600.065	74.769
601.380	68.465
602.581	63.169
603.688	59.124
604.725	56.385
605.716	54.868
606.683	54.418
607.644	54.838
608.616	55.896
609.607	57.345
610.625	58.914
611.671	60.318
612.740	61.278
613.825	61.548
614.911	60.935
615.983	59.346
617.025	56.794
618.019	53.397
618.952	49.357
619.814	44.917
620.598	40.328
621.304	35.813
621.932	31.546
622.488	27.645
622.978	24.176
623.409	21.163
623.789	18.598
624.127	16.454
624.428	14.695
624.701	13.284
624.950	12.186
625.181	11.373
625.400	10.829
625.611	10.550
625.820	10.547
626.032	10.851
626.253	11.515
626.492	12.616
626.758	14.262
627.062	16.600
627.422	19.801
627.857	24.059
628.391	29.558
629.051	36.400
629.868	44.512
630.867	53.495
632.061	62.515
633.444	70.300
634.978	75.372
636.594	76.539
638.206	73.416
639.724	66.640
641.081	57.605
642.240	47.897
643.197	38.788
643.970	31.032
644.591	24.896
645.092	20.330
645.506	17.131
645.860	15.058
646.177	13.895
646.475	13.480
646.769	13.712
647.073	14.549
647.401	16.010
647.769	18.189
648.192	21.273
648.693	25.586
649.302	31.675
650.065	40.410
651.045	53.121
652.339	71.598
654.077	97.656
656.415	131.697
659.481	169.988
663.266	202.448
667.517	215.650
671.760	202.557
675.510	169.249
678.496	129.437
680.707	94.229
682.290	68.100
683.431	50.843
684.289	40.489
684.982	34.973
685.590	32.685
686.168	32.502
686.750	33.664
687.358	35.650
688.008	38.076
688.704	40.635
689.450	43.077
690.242	45.189
691.074	46.808
691.935	47.835
692.815	48.242
693.701	48.071
694.584	47.430
695.455	46.466
696.309	45.338
697.144	44.195
697.960	43.153
698.758	42.279
699.542	41.598
700.317	41.089
701.084	40.702
701.847	40.362
702.606	39.990
703.359	39.513
704.106	38.876
704.842	38.048
705.564	37.033
706.269	35.870
706.953	34.632
707.617	33.431
708.260	32.415
708.887	31.775
709.506	31.750
710.130	32.648
710.778	34.863
711.479	38.887
712.269	45.306
713.198	54.731
714.326	67.612
715.718	83.881
717.433	102.420
719.494	120.612
721.866	134.505
724.436	140.090
727.027	135.386
729.452	121.684
731.573	102.816
733.329	83.085
734.729	65.581
735.828	51.719
736.695	41.655
737.400	34.910
737.997	30.820
738.531	28.781
739.037	28.329
739.543	29.146
740.069	31.029
740.635	33.846
741.258	37.505
741.952	41.919
742.732	46.973
743.607	52.517
744.586	58.361
745.672	64.305
746.865	70.201
748.161	76.028
749.557	81.976
751.054	88.437
752.659	95.942
754.389	104.952
756.266	115.515
758.310	126.929
760.525	137.545
762.881	144.920
765.310	146.622
767.712	141.221
769.972	129.059
771.993	112.143
773.719	93.260
775.135	74.951
776.265	58.893
777.150	45.834
777.840	35.810
778.381	28.479
778.816	23.360
779.177	19.977
779.490	17.927
779.775	16.893
780.048	16.648
780.321	17.034
780.604	17.951
780.905	19.341
781.234	21.178
781.598	23.452
782.004	26.160
782.461	29.303
782.975	32.872
783.556	36.827
784.209	41.096
784.940	45.557
785.751	50.046
786.642	54.351
787.609	58.235
788.642	61.469
789.728	63.872
790.852	65.352
791.998	65.933
793.149	65.755
794.293	65.039
795.421	64.056
796.530	63.085
797.621	62.341
798.699	61.968
799.771	62.008
800.843	62.419
801.923	63.075
803.013	63.789
804.114	64.339
805.222	64.512
806.330	64.137
807.429	63.113
808.506	61.417
809.552	59.110
810.556	56.324
811.511	53.242
812.413	50.047
813.261	46.905
814.058	43.974
814.806	41.379
815.513	39.220
816.186	37.592
816.836	36.617
817.472	36.468
818.112	37.407
818.775	39.830
819.488	44.333
820.291	51.758
821.237	63.211
822.402	79.971
823.878	103.168
825.771	133.006
828.177	167.542
831.135	201.630
834.576	227.376
838.302	237.407
842.030	229.379
845.492	207.649
848.525	180.216
851.096	154.042
853.261	132.817
855.114	117.238
856.744	106.282
858.219	98.433
859.582	92.327
860.859	86.987
862.059	81.846
863.185	76.674
864.238	71.476
865.219	66.399
866.131	61.632
866.977	57.368
867.767	53.783
868.510	51.010
869.219	49.163
869.905	48.337
870.584	48.636
871.271	50.167
871.986	53.055
872.745	57.429
873.573	63.427
874.490	71.134
875.521	80.512
876.688	91.370
878.011	103.224
879.497	115.255
