<j>	<Fwlc>
1045.692	13.446
1047.585	13.409
1049.455	13.374
1051.300	13.340
1053.118	13.308
1054.905	13.277
1056.653	13.248
1058.358	13.221
1060.014	13.196
1061.617	13.174
1063.167	13.155
1064.666	13.138
1066.118	13.123
1067.532	13.109
1068.917	13.098
1070.283	13.087
1071.642	13.077
1073.007	13.067
1074.392	13.057
1075.813	13.045
1077.284	13.031
1078.824	13.014
1080.451	12.995
1082.181	12.971
1084.027	12.943
1086.001	12.909
1088.102	12.871
1090.324	12.827
1092.648	12.780
1095.041	12.730
1097.465	12.678
1099.873	12.627
1102.221	12.578
1104.466	12.534
1106.578	12.494
1108.534	12.461
1110.322	12.434
1111.942	12.413
1113.399	12.399
1114.702	12.391
1115.866	12.388
1116.903	12.391
1117.829	12.398
1118.657	12.408
1119.399	12.422
1120.067	12.439
1120.671	12.459
1121.219	12.481
1121.720	12.505
1122.181	12.530
1122.608	12.557
1123.006	12.586
1123.380	12.615
1123.735	12.645
1124.076	12.676
1124.405	12.708
1124.727	12.740
1125.046	12.773
1125.366	12.805
1125.691	12.838
1126.025	12.870
1126.374	12.902
1126.744	12.933
1127.142	12.964
1127.575	12.993
1128.054	13.020
1128.590	13.046
1129.196	13.069
1129.887	13.088
1130.680	13.104
1131.594	13.115
1132.646	13.120
1133.854	13.119
1135.229	13.111
1136.776	13.097
1138.488	13.075
1140.345	13.047
1142.312	13.014
1144.339	12.978
1146.371	12.942
1148.349	12.907
1150.223	12.876
1151.950	12.850
1153.508	12.831
1154.885	12.819
1156.085	12.814
1157.118	12.816
1158.004	12.824
1158.761	12.837
1159.410	12.854
1159.971	12.876
1160.461	12.900
1160.896	12.927
1161.291	12.956
1161.657	12.986
1162.006	13.017
1162.349	13.049
1162.696	13.080
1163.059	13.112
1163.450	13.142
1163.881	13.171
1164.367	13.198
1164.926	13.223
1165.577	13.244
1166.340	13.261
1167.238	13.272
1168.293	13.277
1169.523	13.276
1170.940	13.266
1172.545	13.249
1174.323	13.225
1176.242	13.194
1178.252	13.159
1180.291	13.123
1182.294	13.087
1184.197	13.055
1185.953	13.028
1187.529	13.008
1188.913	12.995
1190.107	12.990
1191.126	12.992
1191.990	13.000
1192.725	13.014
1193.353	13.033
1193.897	13.055
1194.377	13.079
1194.811	13.106
1195.213	13.135
1195.596	13.164
1195.971	13.194
1196.347	13.224
1196.732	13.254
1197.135	13.284
1197.563	13.312
1198.025	13.340
1198.528	13.366
1199.082	13.390
1199.694	13.412
1200.375	13.431
1201.134	13.447
1201.980	13.460
1202.922	13.469
1203.964	13.473
1205.109	13.474
1206.357	13.470
1207.698	13.462
1209.119	13.451
1210.602	13.437
1212.120	13.421
1213.647	13.404
1215.155	13.388
1216.618	13.373
1218.015	13.361
1219.330	13.352
1220.556	13.347
1221.691	13.345
1222.740	13.347
1223.709	13.352
1224.612	13.360
1225.461	13.371
1226.270	13.383
1227.053	13.396
1227.824	13.410
1228.594	13.424
1229.375	13.438
1230.175	13.452
1231.004	13.464
1231.864	13.475
1232.760	13.485
1233.692	13.493
1234.657	13.499
1235.651	13.505
1236.667	13.509
1237.697	13.513
1238.730	13.517
1239.759	13.520
1240.773	13.524
1241.766	13.529
1242.733	13.535
1243.672	13.542
1244.582	13.550
1245.467	13.559
1246.331	13.569
1247.183	13.580
1248.031	13.591
1248.887	13.602
1249.761	13.612
1250.667	13.621
1251.620	13.629
1252.635	13.634
1253.730	13.636
1254.930	13.634
1256.268	13.627
1257.790	13.614
1259.564	13.591
1261.686	13.557
1264.284	13.505
1267.514	13.432
1271.531	13.331
1276.432	13.200
1282.167	13.040
1288.474	12.860
1294.899	12.675
1300.925	12.503
1306.154	12.359
1310.401	12.249
1313.687	12.171
1316.155	12.122
1317.989	12.094
1319.360	12.083
1320.408	12.083
1321.238	12.091
1321.923	12.104
1322.516	12.120
1323.049	12.139
1323.548	12.158
1324.026	12.179
1324.494	12.200
1324.959	12.221
1325.424	12.243
