<j>	<Fwlc>
1037.179	13.839
1037.793	13.864
1038.396	13.890
1038.994	13.916
1039.592	13.942
1040.195	13.968
1040.808	13.994
1041.438	14.018
1042.089	14.042
1042.766	14.065
1043.472	14.087
1044.214	14.106
1044.993	14.124
1045.815	14.139
1046.681	14.153
1047.596	14.164
1048.563	14.172
1049.590	14.177
1050.683	14.179
1051.854	14.177
1053.117	14.170
1054.491	14.159
1056.001	14.140
1057.673	14.114
1059.541	14.079
1061.638	14.033
1064.002	13.974
1066.670	13.902
1069.682	13.815
1073.072	13.712
1076.868	13.592
1081.071	13.456
1085.638	13.306
1090.457	13.147
1095.350	12.987
1100.095	12.834
1104.479	12.696
1108.349	12.581
1111.637	12.489
1114.354	12.422
1116.564	12.375
1118.357	12.345
1119.823	12.330
1121.045	12.324
1122.089	12.326
1123.009	12.333
1123.844	12.343
1124.622	12.356
1125.364	12.371
1126.084	12.387
1126.792	12.403
1127.494	12.419
1128.193	12.436
1128.892	12.453
1129.590	12.470
1130.287	12.487
1130.982	12.504
1131.672	12.521
1132.355	12.538
1133.029	12.556
1133.691	12.574
1134.339	12.592
1134.971	12.612
1135.586	12.632
1136.181	12.652
1136.756	12.674
1137.310	12.696
1137.843	12.719
1138.355	12.744
1138.847	12.769
1139.318	12.794
1139.772	12.821
1140.208	12.849
1140.629	12.877
1141.037	12.906
1141.434	12.935
1141.823	12.965
1142.207	12.995
1142.590	13.025
1142.978	13.056
1143.377	13.086
1143.796	13.116
1144.249	13.144
1144.752	13.171
1145.332	13.195
1146.027	13.215
1146.892	13.229
1148.003	13.234
1149.464	13.226
1151.410	13.200
1153.994	13.150
1157.358	13.072
1161.571	12.960
1166.557	12.820
1172.041	12.659
1177.589	12.495
1182.743	12.344
1187.170	12.219
1190.733	12.125
1193.471	12.062
1195.518	12.024
1197.032	12.006
1198.162	12.003
1199.022	12.010
1199.698	12.024
1200.251	12.042
1200.721	12.064
1201.137	12.088
1201.516	12.114
1201.870	12.140
1202.208	12.168
1202.536	12.196
1202.857	12.224
1203.174	12.252
1203.489	12.281
1203.803	12.310
1204.120	12.338
1204.439	12.367
1204.764	12.396
1205.095	12.425
1205.435	12.453
1205.786	12.482
1206.150	12.510
1206.531	12.537
1206.931	12.564
1207.355	12.590
1207.805	12.615
1208.287	12.640
1208.804	12.663
1209.361	12.685
1209.962	12.705
1210.609	12.724
1211.307	12.741
1212.057	12.756
1212.858	12.769
1213.710	12.780
1214.609	12.789
1215.548	12.797
1216.520	12.803
1217.515	12.809
1218.520	12.814
1219.525	12.819
1220.516	12.824
1221.481	12.830
1222.412	12.837
1223.300	12.845
1224.141	12.855
1224.932	12.867
1225.674	12.881
1226.370	12.897
1227.028	12.914
1227.654	12.933
1228.260	12.953
1228.859	12.973
1229.466	12.993
1230.099	13.012
1230.780	13.030
1231.531	13.045
1232.378	13.058
1233.351	13.065
1234.479	13.068
1235.790	13.064
1237.307	13.052
1239.044	13.032
1241.001	13.004
1243.155	12.968
1245.465	12.926
1247.869	12.880
1250.294	12.833
1252.665	12.787
1254.918	12.746
1257.007	12.710
1258.908	12.680
1260.616	12.658
1262.146	12.642
1263.519	12.632
1264.766	12.627
1265.916	12.626
1266.998	12.627
1268.040	12.630
1269.062	12.634
1270.084	12.638
1271.121	12.642
1272.185	12.645
1273.286	12.647
1274.431	12.647
1275.625	12.646
1276.873	12.643
1278.175	12.638
1279.535	12.631
1280.951	12.623
1282.423	12.612
1283.949	12.600
1285.524	12.585
1287.144	12.570
1288.799	12.553
1290.481	12.535
1292.176	12.517
1293.870	12.498
1295.546	12.480
1297.186	12.463
1298.774	12.448
1300.294	12.435
1301.732	12.424
1303.078	12.416
1304.324	12.412
1305.468	12.410
1306.508	12.413
1307.448	12.418
1308.294	12.427
1309.050	12.438
1309.725	12.453
1310.328	12.470
1310.865	12.489
1311.346	12.510
1311.777	12.533
1312.165	12.557
1312.516	12.583
1312.837	12.610
1313.131	12.638
1313.402	12.667
1313.656	12.697
1313.893	12.727
1314.117	12.758
1314.331	12.789
1314.536	12.821
1314.733	12.854
1314.923	12.886
1315.109	12.919
1315.291	12.953
1315.469	12.986
1315.643	13.020
1315.816	13.054
1315.987	13.089
1316.157	13.123
1316.325	13.158
1316.494	13.193
1316.662	13.228
1316.832	13.263
1317.004	13.298
1317.179	13.334
1317.359	13.369
1317.546	13.404
1317.742	13.439
1317.951	13.474
1318.179	13.508
1318.432	13.542
1318.718	13.574
1319.048	13.605
1319.439	13.634
1319.908	13.661
1320.481	13.684
1321.189	13.702
1322.068	13.713
1323.162	13.717
1324.515	13.712
1326.171	13.695
1328.159	13.665
1330.486	13.623
1333.122	13.569
1335.993	13.505
1338.989	13.436
1341.973	13.366
1344.815	13.301
1347.410	13.244
1349.694	13.199
1351.648	13.165
1353.289	13.143
1354.654	13.132
1355.793	13.129
1356.758	13.133
1357.595	13.142
1358.349	13.154
1359.059	13.169
1359.759	13.184
1360.481	13.199
1361.257	13.212
1362.117	13.222
1363.092	13.229
1364.212	13.232
1365.506	13.228
1367.000	13.218
1368.708	13.200
1370.633	13.175
1372.760	13.142
1375.053	13.103
1377.454	13.061
1379.893	13.016
1382.293	12.972
1384.582	12.932
1386.704	12.897
1388.620	12.869
1390.316	12.847
1391.794	12.834
1393.070	12.827
1394.168	12.826
1395.115	12.831
1395.939	12.839
1396.666	12.852
1397.317	12.867
1397.913	12.884
1398.469	12.903
1399.000	12.922
