<j>	<Fwlc>
1050.781	13.188
1051.243	13.218
1051.750	13.247
1052.317	13.274
1052.965	13.297
1053.723	13.316
1054.624	13.329
1055.712	13.334
1057.040	13.329
1058.663	13.311
1060.636	13.278
1062.995	13.229
1065.745	13.163
1068.838	13.081
1072.165	12.988
1075.570	12.892
1078.877	12.798
1081.932	12.715
1084.631	12.646
1086.930	12.593
1088.835	12.557
1090.388	12.536
1091.644	12.528
1092.659	12.530
1093.485	12.540
1094.165	12.556
1094.733	12.577
1095.214	12.603
1095.630	12.630
1095.995	12.661
1096.321	12.693
1096.616	12.726
1096.888	12.761
1097.142	12.797
1097.382	12.833
1097.614	12.871
1097.841	12.908
1098.067	12.946
1098.297	12.984
1098.535	13.022
1098.786	13.059
1099.059	13.096
1099.360	13.132
1099.701	13.166
1100.094	13.199
1100.555	13.229
1101.103	13.256
1101.762	13.278
1102.558	13.295
1103.521	13.305
1104.681	13.306
1106.064	13.299
1107.686	13.281
1109.549	13.252
1111.630	13.214
1113.881	13.168
1116.229	13.117
1118.587	13.065
1120.866	13.016
1122.991	12.972
1124.912	12.936
1126.604	12.910
1128.068	12.894
1129.321	12.886
1130.391	12.886
1131.309	12.893
1132.106	12.905
1132.808	12.921
1133.441	12.941
1134.021	12.962
1134.566	12.986
1135.087	13.010
1135.592	13.036
1136.089	13.062
1136.583	13.088
1137.078	13.114
1137.575	13.140
1138.078	13.167
1138.588	13.193
1139.104	13.218
1139.629	13.244
1140.161	13.269
1140.702	13.294
1141.251	13.318
1141.807	13.343
1142.370	13.367
1142.941	13.391
1143.519	13.414
1144.102	13.437
1144.692	13.461
1145.287	13.483
1145.886	13.506
1146.490	13.529
1147.097	13.551
1147.707	13.574
1148.319	13.596
1148.931	13.618
1149.544	13.641
1150.155	13.663
1150.765	13.686
1151.373	13.708
1151.978	13.731
1152.581	13.754
1153.183	13.777
1153.785	13.800
1154.390	13.823
1155.002	13.846
1155.624	13.869
1156.262	13.891
1156.922	13.912
1157.614	13.932
1158.344	13.950
1159.123	13.966
1159.958	13.979
1160.858	13.990
1161.829	13.998
1162.874	14.002
1163.992	14.002
1165.178	14.000
1166.418	13.995
1167.696	13.987
1168.990	13.979
1170.276	13.971
1171.528	13.963
1172.724	13.958
1173.846	13.957
1174.880	13.959
1175.821	13.965
1176.665	13.976
1177.418	13.991
1178.086	14.010
1178.677	14.032
1179.202	14.058
1179.673	14.087
1180.098	14.118
1180.489	14.151
1180.854	14.185
1181.203	14.220
1181.542	14.256
1181.879	14.292
1182.220	14.329
1182.572	14.365
1182.942	14.400
1183.337	14.435
1183.765	14.468
1184.237	14.499
1184.769	14.528
1185.383	14.553
1186.114	14.573
1187.018	14.586
1188.184	14.587
1189.751	14.572
1191.928	14.531
1194.998	14.452
1199.287	14.322
1205.030	14.131
1212.150	13.882
1220.081	13.598
1227.884	13.320
1234.690	13.083
1240.069	12.904
1244.052	12.784
1246.913	12.710
1248.966	12.668
1250.469	12.650
1251.606	12.646
1252.499	12.652
1253.224	12.665
1253.831	12.682
1254.354	12.703
1254.813	12.727
1255.223	12.752
1255.597	12.779
1255.942	12.807
1256.266	12.836
1256.573	12.866
1256.870	12.896
1257.162	12.927
1257.451	12.958
1257.742	12.989
1258.040	13.020
1258.347	13.050
1258.669	13.081
1259.009	13.111
1259.372	13.140
1259.762	13.168
1260.185	13.195
