<j>	<Fwlc>
1018.938	14.838
1029.825	14.273
1030.084	14.319
1030.367	14.364
1030.676	14.408
1031.015	14.451
1031.386	14.492
1031.793	14.531
1032.239	14.568
1032.729	14.603
1033.266	14.635
1033.853	14.665
1034.494	14.692
1035.191	14.715
1035.944	14.736
1036.753	14.753
1043.868	14.412
1044.324	14.447
1044.792	14.482
1045.269	14.516
1045.751	14.550
1046.233	14.584
1046.712	14.619
1054.321	14.259
1054.324	14.317
1054.327	14.376
1054.330	14.435
1054.333	14.494
1054.336	14.554
1054.339	14.614
1054.342	14.675
1054.345	14.736
1054.348	14.797
1054.351	14.859
1054.354	14.921
1054.357	14.984
1054.361	15.047
1054.364	15.111
1054.367	15.175
1054.371	15.240
1054.374	15.305
1054.377	15.370
1054.381	15.436
1054.385	15.502
1054.388	15.569
1054.392	15.637
1054.395	15.705
1054.399	15.773
1054.403	15.842
1054.407	15.911
1054.411	15.981
1054.414	16.051
1054.418	16.122
1054.422	16.194
1054.426	16.265
1054.430	16.338
1054.434	16.411
1054.438	16.484
1054.443	16.558
1054.447	16.633
1054.451	16.708
1054.455	16.784
1054.460	16.860
1054.464	16.937
1054.469	17.014
1054.473	17.092
1054.478	17.170
1054.482	17.250
1054.487	17.329
1054.491	17.410
1054.496	17.490
1054.501	17.572
1055.000	17.615
1055.000	17.698
1055.000	17.781
1055.000	17.865
1055.000	17.950
1055.000	18.035
1055.000	18.121
1055.000	18.208
1055.000	18.295
1055.000	18.383
1055.000	18.471
1055.000	18.560
1055.000	18.650
1055.000	18.741
1055.000	18.832
1055.000	18.924
1055.000	19.017
1055.000	19.110
1055.000	19.204
1055.000	19.299
1055.000	19.395
1055.000	19.491
1055.000	19.588
1055.000	19.686
1055.000	19.784
1055.000	19.884
1055.000	19.984
1055.000	20.085
1055.000	20.186
1055.000	20.289
1055.000	20.392
1055.000	20.496
1055.000	20.601
1055.000	20.706
1055.000	20.812
1055.000	20.920
1055.000	21.028
1055.000	21.137
1055.000	21.246
1055.000	21.357
1055.000	21.468
1055.000	21.581
1055.000	21.694
1055.000	21.808
1055.000	21.923
1055.000	22.038
1055.000	22.155
1055.000	22.272
1055.000	22.391
1055.000	22.510
1055.000	22.631
1055.000	22.752
1055.000	22.874
1055.000	22.997
1055.000	23.121
1055.000	23.246
1055.000	23.372
1055.000	23.499
1055.000	23.626
1055.000	23.755
1055.000	23.885
1055.000	24.016
1055.000	24.147
1055.000	24.280
1055.000	24.414
1055.000	24.548
1055.000	24.684
1055.000	24.821
1055.000	24.958
1055.000	25.097
1055.000	25.237
1055.000	25.377
1055.000	25.519
1055.000	25.662
1055.000	25.805
1055.000	25.950
1055.000	26.095
1055.000	26.242
1055.000	26.389
1055.000	26.538
1055.000	26.687
1055.000	26.837
1055.000	26.987
1055.000	27.139
1055.000	27.291
1055.000	27.444
1055.000	27.597
1055.000	27.751
1055.000	27.906
1055.000	28.061
1055.000	28.216
1055.000	28.371
1055.000	28.527
1055.000	28.682
1055.000	28.837
1055.000	28.992
1055.000	29.146
1055.000	29.300
1055.000	29.453
1055.000	29.605
1055.000	29.756
1055.000	29.906
1055.000	30.055
1055.000	30.202
1055.000	30.347
1055.000	30.490
1055.000	30.631
1055.000	30.770
1055.000	30.907
1055.000	31.041
1055.000	31.172
1055.000	31.301
1055.000	31.427
1055.000	31.550
1055.000	31.670
1055.000	31.786
1055.000	31.900
1055.000	32.010
1055.000	32.117
1055.000	32.221
1055.000	32.321
1055.000	32.419
1055.000	32.512
1055.000	32.602
1055.000	32.683
1055.000	32.746
1055.000	32.773
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
1055.000	32.775
