<j>	<Fwlc>
1036.420	13.879
1037.135	13.900
1037.953	13.917
1038.956	13.927
1040.263	13.923
1042.052	13.899
1044.565	13.843
1048.090	13.743
1052.871	13.587
1058.941	13.375
1065.937	13.121
1073.115	12.859
1079.662	12.623
1085.060	12.436
1089.216	12.304
1092.316	12.217
1094.641	12.165
1096.441	12.135
1097.904	12.120
1099.158	12.114
1100.284	12.114
1101.332	12.117
1102.334	12.122
1103.311	12.128
1104.279	12.135
1105.246	12.141
1106.223	12.148
1107.215	12.154
1108.229	12.159
1109.269	12.164
1110.339	12.167
1111.443	12.170
1112.580	12.171
1113.752	12.170
1114.957	12.169
1116.190	12.166
1117.448	12.163
1118.724	12.159
1120.013	12.154
1121.305	12.149
1122.595	12.144
1123.875	12.139
1125.139	12.135
1126.381	12.131
1127.598	12.129
1128.786	12.127
1129.943	12.126
1131.068	12.127
1132.160	12.129
1133.218	12.132
1134.243	12.136
1135.234	12.141
1136.192	12.147
1137.115	12.155
1138.004	12.164
1138.857	12.174
1139.673	12.186
1140.453	12.198
1141.195	12.212
1141.898	12.228
1142.563	12.245
1143.190	12.263
1143.778	12.283
1144.328	12.304
1144.842	12.326
1145.320	12.350
1145.764	12.376
1146.175	12.402
1146.556	12.430
1146.908	12.459
1147.233	12.489
1147.534	12.520
1147.813	12.552
1148.071	12.585
1148.311	12.619
1148.535	12.654
1148.745	12.689
1148.943	12.726
1149.130	12.762
1149.308	12.800
1149.480	12.837
1149.646	12.875
1149.809	12.914
1149.969	12.953
1150.130	12.992
1150.291	13.031
1150.455	13.070
1150.623	13.109
1150.797	13.149
1150.979	13.188
1151.171	13.227
1151.373	13.266
1151.589	13.304
1151.819	13.342
1152.066	13.380
1152.332	13.417
1152.618	13.453
1152.926	13.488
1153.259	13.523
1153.616	13.556
1154.000	13.589
1154.411	13.620
1154.850	13.651
1155.316	13.680
1155.809	13.708
1156.327	13.735
1156.868	13.761
1157.431	13.786
1158.010	13.810
1158.605	13.834
1159.210	13.857
1159.823	13.880
1160.440	13.903
1161.059	13.925
1161.678	13.948
1162.298	13.970
1162.918	13.993
1163.542	14.015
1164.172	14.038
1164.817	14.059
1165.484	14.080
1166.186	14.100
1166.937	14.118
1167.757	14.132
1168.671	14.143
1169.706	14.148
1170.898	14.147
1172.283	14.137
1173.899	14.117
1175.777	14.086
1177.934	14.042
1180.359	13.985
1183.010	13.919
1185.808	13.845
1188.645	13.769
1191.405	13.696
1193.981	13.630
1196.299	13.575
1198.320	13.533
1200.040	13.503
1201.480	13.486
1202.676	13.480
1203.667	13.483
1204.494	13.493
1205.191	13.509
1205.789	13.529
1206.313	13.553
1206.782	13.580
1207.214	13.608
1207.621	13.638
1208.016	13.669
1208.409	13.699
1208.808	13.730
1209.224	13.761
1209.665	13.790
1210.143	13.818
1210.666	13.844
1211.248	13.868
1211.900	13.890
1212.634	13.907
1213.461	13.921
1214.393	13.931
1215.436	13.935
1216.592	13.935
1217.859	13.930
1219.224	13.920
1220.667	13.906
1222.161	13.890
1223.675	13.873
1225.173	13.856
1226.623	13.840
1227.995	13.828
1229.270	13.820
1230.436	13.816
1231.487	13.817
1232.427	13.823
1233.263	13.833
1234.006	13.848
1234.668	13.866
1235.263	13.887
1235.803	13.911
1236.300	13.937
1236.765	13.965
1237.207	13.994
1237.636	14.023
1238.060	14.053
1238.487	14.083
1238.923	14.113
1239.376	14.142
1239.854	14.170
1240.365	14.197
1240.916	14.223
1241.515	14.246
1242.173	14.267
1242.899	14.285
1243.704	14.300
1244.596	14.311
1245.586	14.318
1246.683	14.319
