<j>	<Fwlc>
1043.547	13.554
1045.814	13.498
1048.027	13.445
1050.129	13.397
1052.076	13.357
1053.845	13.324
1055.427	13.300
1056.829	13.285
1058.067	13.277
1059.160	13.276
1060.129	13.282
1060.994	13.292
1061.774	13.306
1062.482	13.324
1063.130	13.345
1063.729	13.368
1064.286	13.394
1064.805	13.421
1065.293	13.450
1065.752	13.480
1066.185	13.512
1066.594	13.545
1066.982	13.579
1067.349	13.614
1067.699	13.650
1068.031	13.688
1068.348	13.726
1068.650	13.765
1068.940	13.805
1069.219	13.845
1069.488	13.886
1069.749	13.928
1070.003	13.971
1070.252	14.014
1070.497	14.057
1070.741	14.101
1070.986	14.145
1071.233	14.189
1071.485	14.233
1071.744	14.276
1072.016	14.320
1072.305	14.363
1072.617	14.405
1072.966	14.446
1073.367	14.484
1073.847	14.518
1074.449	14.548
1075.241	14.568
1076.328	14.575
1077.865	14.560
1080.069	14.515
1083.198	14.425
1087.469	14.281
1092.905	14.081
1099.170	13.841
1105.580	13.591
1111.384	13.369
1116.107	13.196
1119.664	13.077
1122.232	13.005
1124.074	12.967
1125.430	12.952
1126.477	12.952
1127.336	12.961
1128.082	12.976
1128.763	12.994
1129.404	13.013
1130.022	13.034
1130.625	13.056
1131.218	13.078
1131.802	13.100
1132.377	13.123
1132.944	13.146
1133.502	13.170
1134.053	13.194
1134.596	13.219
1135.133	13.244
1135.668	13.269
1136.204	13.294
1136.748	13.319
1137.308	13.343
1137.898	13.367
1138.534	13.388
1139.242	13.408
1140.054	13.423
1141.015	13.432
1142.184	13.434
1143.636	13.424
1145.456	13.401
1147.735	13.359
1150.543	13.295
1153.904	13.210
1157.760	13.105
1161.952	12.985
1166.242	12.861
1170.370	12.742
1174.124	12.638
1177.385	12.552
1180.132	12.487
1182.416	12.440
1184.328	12.409
1185.962	12.388
1187.410	12.375
1188.744	12.368
1190.025	12.363
1191.297	12.358
1192.594	12.354
1193.938	12.348
1195.345	12.339
1196.823	12.329
1198.372	12.316
1199.985	12.300
1201.650	12.283
1203.348	12.265
1205.056	12.246
1206.752	12.227
1208.409	12.209
1210.007	12.193
1211.527	12.179
1212.956	12.169
1214.288	12.161
1215.520	12.157
1216.655	12.157
1217.700	12.159
1218.665	12.165
1219.558	12.172
1220.393	12.182
1221.182	12.194
1221.934	12.207
1222.662	12.221
1223.376	12.235
1224.085	12.250
1224.797	12.265
1225.519	12.280
1226.259	12.294
1227.022	12.307
1227.813	12.320
1228.637	12.331
1229.496	12.341
1230.394	12.350
1231.333	12.358
1232.313	12.364
1233.335	12.369
1234.398	12.372
1235.501	12.374
1236.641	12.375
1237.814	12.375
1239.017	12.373
1240.242	12.371
1241.485	12.368
1242.739	12.364
1243.994	12.360
1245.245	12.357
1246.483	12.353
1247.700	12.351
1248.890	12.349
1250.046	12.348
1251.162	12.349
1252.235	12.351
1253.261	12.354
1254.238	12.359
1255.165	12.366
1256.042	12.374
1256.869	12.384
1257.649	12.396
1258.382	12.409
1259.073	12.424
1259.725	12.440
1260.340	12.458
1260.923	12.476
1261.479	12.496
1262.013	12.517
1262.531	12.538
1263.039	12.560
1263.547	12.582
1264.064	12.603
1264.603	12.624
1265.179	12.645
1265.812	12.663
1266.526	12.679
1267.350	12.692
1268.319	12.700
1269.474	12.702
1270.859	12.697
1272.518	12.682
1274.490	12.658
1276.794	12.622
1279.424	12.575
1282.334	12.518
1285.440	12.455
1288.624	12.388
1291.752	12.322
1294.700	12.261
1297.371	12.209
1299.713	12.167
1301.708	12.137
1303.372	12.117
1304.743	12.107
1305.863	12.106
1306.778	12.111
1307.531	12.121
1308.157	12.136
1308.684	12.155
1309.138	12.176
1309.535	12.199
1309.891	12.223
1310.214	12.249
1310.514	12.276
1310.797	12.303
1311.068	12.331
1311.329	12.359
1311.584	12.388
1311.836	12.417
1312.087	12.446
1312.337	12.475
1312.590	12.504
1312.845	12.533
1313.105	12.562
1313.371	12.592
1313.644	12.621
1313.927	12.650
1314.220	12.678
1314.525	12.707
1314.845	12.734
1315.181	12.762
1315.537	12.789
1315.914	12.815
1316.317	12.841
1316.749	12.866
1317.214	12.889
1317.717	12.912
1318.263	12.933
1318.857	12.952
1319.506	12.970
1320.215	12.986
1320.991	12.999
1321.840	13.010
1322.766	13.018
1323.773	13.024
1324.863	13.026
1326.034	13.026
1327.284	13.023
1328.603	13.017
1329.983	13.009
1331.407	12.999
1332.862	12.988
1334.330	12.976
1335.794	12.965
1337.237	12.953
1338.648	12.943
1340.016	12.935
1341.333	12.928
1342.597	12.922
1343.806	12.919
1344.963	12.918
1346.069	12.918
1347.129	12.920
1348.147	12.923
1349.126	12.928
1350.069	12.934
1350.979	12.942
1351.857	12.950
1352.705	12.959
1353.524	12.970
1354.314	12.981
1355.076	12.993
1355.810	13.007
1356.518	13.021
1357.201	13.036
1357.863	13.052
1358.506	13.069
1359.135	13.086
1359.754	13.104
1360.370	13.122
1360.989	13.139
1361.618	13.157
1362.265	13.174
1362.939	13.191
1363.648	13.206
1364.400	13.220
1365.203	13.232
1366.065	13.242
1366.990	13.250
1367.983	13.255
1369.042	13.259
1370.166	13.259
1371.347	13.258
1372.575	13.255
1373.834	13.250
1375.107	13.245
1376.376	13.240
1377.622	13.235
1378.827	13.232
1379.974	13.231
1381.053	13.231
1382.054	13.235
1382.974	13.241
1383.811	13.250
1384.568	13.262
1385.248	13.277
1385.857	13.294
1386.403	13.314
1386.891	13.336
1387.330	13.359
1387.726	13.385
1388.085	13.412
1388.413	13.440
1388.716	13.469
1388.998	13.499
1389.263	13.530
1389.516	13.561
1389.759	13.593
1389.996	13.626
1390.230	13.658
1390.462	13.691
1390.697	13.724
1390.935	13.757
1391.179	13.790
1391.432	13.823
1391.696	13.855
1391.972	13.887
1392.263	13.919
1392.572	13.950
1392.901	13.981
1393.251	14.010
1393.625	14.039
1394.026	14.067
1394.455	14.094
1394.915	14.120
1395.407	14.145
1395.935	14.169
1396.501	14.191
1397.109	14.211
1397.763	14.230
1398.469	14.246
1399.236	14.261
1400.078	14.272
1401.013	14.280
1402.068	14.284
1403.281	14.282
1404.705	14.272
1406.405	14.253
1408.464	14.220
1410.975	14.171
1414.025	14.102
1417.674	14.012
1421.920	13.901
1426.671	13.771
1431.745	13.631
1436.899	13.487
1441.895	13.351
1446.559	13.227
1450.811	13.119
1454.656	13.026
1458.151	12.947
1461.376	12.878
1464.408	12.818
1467.304	12.762
1470.100	12.710
1472.811	12.662
1475.436	12.616
1477.964	12.574
1480.378	12.535
1482.663	12.500
1484.805	12.470
1486.797	12.444
1488.637	12.422
1490.325	12.405
1491.871	12.392
1493.282	12.383
1494.571	12.378
1495.750	12.376
1496.832	12.376
1497.829	12.380
1498.754	12.385
1499.616	12.393
1500.428	12.402
1501.199	12.412
1501.939	12.423
1502.655	12.435
1503.356	12.448
1504.049	12.461
1504.741	12.474
1505.437	12.487
1506.145	12.499
1506.869	12.512
1507.613	12.523
1508.384	12.534
1509.183	12.545
1510.016	12.554
1510.885	12.562
1511.794	12.569
1512.743	12.575
1513.736	12.580
1514.773	12.584
1515.856	12.586
1516.984	12.587
1518.156	12.586
1519.371	12.585
1520.627	12.582
1521.920	12.578
1523.245	12.573
1524.596	12.567
1525.966	12.561
1527.345	12.554
1528.725	12.547
1530.094	12.540
1531.442	12.534
1532.759	12.529
1534.033	12.525
1535.257	12.522
1536.423	12.521
1537.524	12.521
1538.557	12.523
1539.520	12.528
1540.411	12.534
1541.232	12.542
1541.986	12.553
1542.675	12.565
1543.304	12.579
1543.878	12.594
1544.400	12.612
1544.878	12.630
1545.314	12.650
1545.715	12.671
1546.085	12.693
1546.428	12.715
1546.750	12.739
1547.053	12.763
1547.341	12.788
1547.620	12.813
1547.891	12.838
1548.159	12.864
1548.428	12.890
1548.702	12.915
1548.985	12.941
1549.284	12.966
1549.605	12.991
1549.956	13.015
1550.346	13.038
1550.789	13.060
1551.299	13.079
1551.897	13.097
1552.609	13.111
1553.466	13.121
1554.507	13.126
1555.779	13.124
1557.335	13.115
1559.233	13.095
1561.527	13.064
1564.256	13.021
1567.435	12.965
1571.032	12.896
1574.965	12.817
1579.102	12.733
1583.276	12.647
1587.317	12.564
1591.081	12.489
1594.471	12.424
1597.442	12.371
1599.994	12.330
1602.160	12.300
1603.990	12.279
1605.536	12.266
1606.850	12.259
1607.979	12.258
1608.960	12.261
1609.825	12.268
1610.598	12.277
1611.298	12.288
1611.941	12.300
1612.538	12.314
1613.100	12.329
1613.632	12.345
1614.142	12.362
1614.633	12.379
1615.109	12.396
1615.574	12.414
1616.029	12.432
1616.477	12.451
1616.919	12.470
1617.357	12.488
1617.791	12.507
1618.223	12.527
1618.652	12.546
1619.082	12.565
1619.511	12.584
1619.940	12.604
1620.372	12.623
1620.806	12.642
1621.244	12.662
1621.688	12.681
1622.139	12.700
1622.599	12.719
1623.071	12.737
1623.559	12.756
1624.066	12.773
1624.597	12.791
1625.157	12.807
1625.752	12.823
1626.392	12.837
1627.084	12.850
1627.840	12.862
1628.670	12.871
1629.589	12.878
1630.611	12.882
1631.751	12.884
1633.024	12.881
1634.444	12.875
1636.022	12.864
1637.764	12.848
1639.670	12.829
1641.731	12.804
1643.929	12.776
1646.235	12.745
1648.613	12.712
1651.018	12.677
1653.406	12.643
1655.733	12.611
1657.962	12.581
1660.062	12.554
1662.016	12.531
1663.812	12.512
1665.450	12.498
1666.935	12.488
1668.277	12.481
1669.488	12.478
1670.581	12.478
1671.570	12.481
1672.470	12.487
1673.290	12.495
1674.042	12.504
1674.736	12.515
1675.380	12.528
1675.980	12.542
1676.542	12.556
1677.072	12.572
1677.575	12.589
1678.053	12.606
1678.512	12.624
1678.953	12.642
1679.380	12.661
1679.796	12.680
1680.203	12.699
1680.604	12.719
1681.001	12.739
1681.397	12.759
1681.794	12.779
1682.196	12.799
