<j>	<Fwlc>
1066.606	12.526
1067.793	12.522
1068.865	12.523
1069.825	12.529
1070.678	12.539
1071.433	12.553
1072.101	12.571
1072.693	12.592
1073.220	12.616
1073.691	12.643
1074.115	12.671
1074.501	12.701
1074.854	12.733
1075.181	12.766
1075.486	12.801
1075.772	12.836
1076.044	12.872
1076.302	12.909
1076.551	12.946
1076.791	12.984
1077.025	13.023
1077.253	13.061
1077.478	13.101
1077.701	13.140
1077.923	13.180
1078.146	13.220
1078.373	13.260
1078.606	13.300
1078.847	13.340
1079.101	13.379
1079.372	13.418
1079.666	13.457
1079.989	13.494
1080.349	13.530
1080.758	13.563
1081.226	13.595
1081.769	13.623
1082.401	13.647
1083.142	13.667
1084.009	13.681
1085.019	13.688
1086.186	13.688
1087.516	13.681
1089.006	13.666
1090.640	13.644
1092.388	13.616
1094.208	13.584
1096.053	13.551
1097.877	13.518
1099.641	13.488
1101.320	13.461
1102.906	13.439
1104.406	13.421
1105.843	13.406
1107.247	13.393
1108.655	13.381
1110.104	13.367
1111.628	13.351
1113.255	13.331
1114.999	13.306
1116.861	13.276
1118.828	13.241
1120.868	13.203
1122.942	13.163
1125.002	13.123
1127.005	13.085
1128.917	13.051
1130.715	13.022
1132.393	12.998
1133.954	12.979
1135.414	12.964
1136.793	12.953
1138.115	12.945
1139.404	12.938
1140.682	12.932
1141.974	12.926
1143.298	12.919
1144.676	12.911
1146.125	12.899
1147.661	12.885
1149.301	12.866
1151.056	12.843
1152.931	12.816
1154.925	12.784
1157.025	12.749
1159.207	12.710
1161.435	12.669
1163.664	12.627
1165.843	12.587
1167.924	12.551
1169.864	12.519
1171.632	12.494
1173.212	12.475
1174.597	12.464
1175.794	12.459
1176.817	12.462
1177.683	12.470
1178.413	12.483
1179.027	12.501
1179.545	12.522
1179.983	12.547
1180.356	12.575
1180.679	12.604
1180.960	12.635
1181.210	12.668
1181.437	12.702
1181.647	12.737
1181.845	12.772
1182.037	12.808
1182.228	12.844
1182.421	12.880
1182.621	12.916
1182.832	12.952
1183.058	12.988
1183.304	13.023
1183.576	13.057
1183.877	13.091
1184.215	13.123
1184.595	13.153
1185.023	13.182
1185.506	13.209
1186.049	13.233
1186.659	13.255
1187.340	13.275
1188.094	13.291
1188.922	13.304
1189.821	13.314
1190.784	13.321
1191.803	13.326
1192.863	13.330
1193.951	13.331
1195.048	13.332
1196.136	13.334
1197.200	13.336
1198.226	13.339
1199.201	13.344
1200.121	13.352
1200.980	13.362
1201.780	13.374
1202.524	13.389
1203.217	13.406
1203.866	13.424
1204.480	13.445
1205.067	13.467
1205.637	13.489
1206.198	13.512
1206.759	13.536
1207.331	13.559
1207.922	13.581
1208.543	13.603
1209.206	13.622
1209.923	13.640
1210.710	13.655
1211.583	13.667
1212.564	13.674
1213.673	13.677
1214.937	13.673
1216.380	13.662
1218.024	13.643
1219.882	13.615
1221.954	13.578
1224.223	13.533
1226.646	13.482
1229.160	13.426
1231.688	13.369
1234.146	13.315
1236.461	13.266
1238.575	13.224
1240.456	13.192
1242.095	13.169
1243.500	13.155
1244.693	13.150
1245.701	13.152
1246.554	13.161
1247.281	13.175
1247.906	13.193
1248.452	13.214
1248.938	13.238
1249.379	13.264
1249.789	13.292
1250.178	13.320
1250.555	13.349
1250.929	13.379
1251.308	13.408
1251.701	13.437
1252.117	13.466
1252.565	13.493
1253.058	13.519
1253.612	13.542
1254.245	13.563
1254.983	13.580
1255.855	13.592
1256.902	13.598
1258.170	13.595
1259.713	13.582
1261.589	13.557
1263.854	13.517
1266.547	13.460
1269.673	13.388
1273.189	13.301
1276.992	13.202
1280.932	13.098
1284.834	12.996
1288.534	12.900
1291.913	12.817
1294.907	12.747
1297.505	12.692
1299.734	12.651
1301.644	12.621
1303.289	12.601
1304.723	12.589
1305.994	12.583
1307.140	12.581
1308.193	12.583
1309.181	12.588
1310.120	12.594
1311.028	12.601
1311.915	12.610
1312.791	12.618
1313.660	12.628
1314.527	12.637
1315.395	12.646
1316.264	12.655
1317.135	12.664
1318.010	12.673
1318.886	12.682
1319.767	12.690
1320.654	12.699
1321.550	12.707
1322.462	12.715
1323.399	12.722
1324.373	12.728
1325.401	12.733
1326.503	12.735
1327.706	12.734
1329.037	12.730
1330.528	12.720
1332.209	12.704
1334.105	12.682
1336.230	12.652
1338.580	12.615
1341.128	12.571
1343.821	12.522
1346.585	12.471
1349.331	12.420
1351.969	12.371
1354.424	12.328
1356.639	12.292
1358.585	12.264
1360.258	12.245
1361.672	12.234
1362.852	12.231
1363.832	12.234
1364.644	12.242
1365.319	12.255
1365.886	12.272
1366.368	12.291
1366.784	12.313
1367.151	12.337
1367.481	12.361
1367.783	12.387
1368.065	12.414
1368.333	12.441
1368.592	12.469
1368.845	12.497
1369.094	12.525
1369.343	12.553
1369.593	12.582
1369.844	12.610
1370.100	12.639
1370.359	12.667
1370.625	12.695
1370.897	12.724
1371.178	12.752
1371.468	12.780
1371.770	12.807
1372.084	12.835
1372.414	12.862
1372.762	12.888
1373.130	12.914
1373.522	12.939
1373.942	12.964
1374.393	12.987
1374.881	13.009
1375.411	13.030
1375.988	13.050
1376.617	13.068
1377.303	13.084
1378.052	13.098
1378.866	13.109
1379.749	13.119
1380.700	13.125
1381.717	13.130
1382.795	13.132
1383.927	13.133
1385.100	13.132
1386.302	13.130
1387.515	13.127
1388.724	13.124
1389.912	13.121
1391.064	13.120
1392.165	13.120
1393.207	13.122
1394.182	13.127
1395.087	13.134
1395.921	13.143
1396.686	13.154
1397.386	13.168
1398.027	13.184
1398.614	13.202
1399.155	13.222
1399.656	13.243
1400.125	13.266
1400.566	13.289
1400.988	13.313
1401.394	13.338
1401.790	13.364
1402.180	13.390
1402.568	13.416
1402.959	13.442
1403.354	13.468
1403.756	13.494
1404.168	13.519
1404.593	13.544
1405.031	13.569
1405.484	13.593
1405.954	13.617
1406.441	13.640
1406.948	13.663
1407.474	13.685
1408.021	13.706
1408.589	13.727
1409.180	13.746
1409.794	13.765
1410.433	13.783
1411.099	13.800
1411.793	13.816
1412.516	13.831
1413.271	13.845
1414.059	13.858
1414.883	13.869
1415.743	13.879
1416.643	13.887
1417.581	13.894
1418.560	13.900
1419.577	13.904
1420.631	13.907
1421.720	13.908
1422.841	13.908
1423.990	13.907
1425.162	13.905
1426.354	13.902
1427.562	13.899
1428.784	13.895
1430.018	13.890
1431.265	13.885
1432.526	13.880
1433.805	13.874
1435.105	13.867
1436.432	13.860
1437.789	13.851
1439.181	13.841
1440.611	13.830
1442.078	13.818
1443.580	13.804
1445.113	13.789
1446.668	13.773
1448.236	13.757
1449.806	13.740
1451.367	13.724
1452.906	13.709
1454.416	13.694
1455.889	13.681
1457.319	13.669
1458.705	13.659
1460.047	13.651
1461.345	13.644
