<j>	<Fwlc>
1054.706	13.046
1057.179	12.985
1059.505	12.931
1061.705	12.884
1063.794	12.841
1065.778	12.804
1067.661	12.771
1069.442	12.743
1071.117	12.719
1072.686	12.700
1074.146	12.685
1075.496	12.675
1076.738	12.669
1077.875	12.667
1078.912	12.670
1079.857	12.677
1080.716	12.687
1081.499	12.700
1082.213	12.717
1082.867	12.736
1083.470	12.757
1084.027	12.780
1084.547	12.805
1085.035	12.831
1085.497	12.859
1085.938	12.888
1086.363	12.917
1086.777	12.947
1087.183	12.978
1087.587	13.009
1087.993	13.040
1088.406	13.071
1088.832	13.101
1089.277	13.131
1089.751	13.160
1090.263	13.187
1090.827	13.213
1091.458	13.236
1092.177	13.255
1093.008	13.270
1093.983	13.279
1095.137	13.281
1096.507	13.274
1098.132	13.256
1100.042	13.226
1102.254	13.184
1104.757	13.129
1107.506	13.064
1110.423	12.991
1113.404	12.915
1116.337	12.840
1119.123	12.771
1121.693	12.711
1124.017	12.661
1126.094	12.621
1127.951	12.591
1129.628	12.568
1131.170	12.551
1132.620	12.538
1134.018	12.528
1135.394	12.519
1136.773	12.511
1138.170	12.501
1139.593	12.491
1141.042	12.480
1142.510	12.468
1143.984	12.456
1145.446	12.444
1146.877	12.433
1148.258	12.423
1149.572	12.416
1150.803	12.412
1151.944	12.410
1152.987	12.413
1153.933	12.419
1154.784	12.428
1155.546	12.441
1156.227	12.457
1156.837	12.476
1157.383	12.497
1157.877	12.521
1158.327	12.546
1158.742	12.573
1159.129	12.600
1159.496	12.629
1159.849	12.659
1160.194	12.689
1160.536	12.719
1160.880	12.750
1161.230	12.780
1161.590	12.811
1161.963	12.840
1162.353	12.870
1162.761	12.898
1163.190	12.926
1163.642	12.954
1164.118	12.980
1164.617	13.005
1165.140	13.030
1165.686	13.054
1166.254	13.077
1166.840	13.099
1167.443	13.120
1168.058	13.141
1168.683	13.162
1169.313	13.182
1169.946	13.202
1170.579	13.222
1171.211	13.243
1171.841	13.263
1172.473	13.283
1173.113	13.304
1173.770	13.323
1174.459	13.342
1175.205	13.359
1176.039	13.372
1177.007	13.381
1178.169	13.383
1179.601	13.374
1181.393	13.352
1183.640	13.313
1186.422	13.254
1189.772	13.172
1193.638	13.070
1197.866	12.954
1202.210	12.832
1206.391	12.715
1210.173	12.612
1213.417	12.529
1216.088	12.468
1218.231	12.427
1219.931	12.402
1221.285	12.391
1222.382	12.390
1223.295	12.396
1224.078	12.407
1224.773	12.422
1225.409	12.439
1226.005	12.458
1226.574	12.477
1227.125	12.498
1227.664	12.519
1228.192	12.540
1228.712	12.562
1229.224	12.584
1229.727	12.607
1230.222	12.630
1230.706	12.653
1231.179	12.677
1231.641	12.701
1232.091	12.726
1232.528	12.751
1232.952	12.777
1233.363	12.803
1233.762	12.830
1234.150	12.857
1234.527	12.885
1234.897	12.913
1235.260	12.942
1235.620	12.971
1235.980	13.000
1236.345	13.028
1236.720	13.057
1237.113	13.086
1237.533	13.113
1237.992	13.139
1238.502	13.164
1239.084	13.186
1239.759	13.205
1240.556	13.219
1241.508	13.229
1242.655	13.231
1244.040	13.224
1245.708	13.207
1247.700	13.179
1250.042	13.137
1252.738	13.083
1255.758	13.016
1259.037	12.940
1262.475	12.858
1265.957	12.774
1269.368	12.693
1272.618	12.617
1275.646	12.550
1278.426	12.491
1280.960	12.442
1283.266	12.401
1285.369	12.367
1287.298	12.340
