<j>	<Fwlc>
1078.740	12.057
1079.777	12.060
1080.760	12.066
1081.690	12.073
1082.569	12.083
1083.397	12.094
1084.177	12.107
1084.913	12.122
1085.607	12.139
1086.263	12.156
1086.883	12.176
1087.471	12.196
1088.028	12.218
1088.558	12.241
1089.063	12.265
1089.544	12.290
1090.005	12.316
1090.445	12.343
1090.868	12.370
1091.275	12.398
1091.668	12.427
1092.049	12.457
1092.418	12.487
1092.778	12.517
1093.131	12.548
1093.478	12.579
1093.821	12.611
1094.162	12.643
1094.503	12.675
1094.845	12.707
1095.191	12.739
1095.543	12.771
1095.903	12.803
1096.275	12.834
1096.661	12.866
1097.067	12.896
1097.496	12.926
1097.956	12.954
1098.457	12.981
1099.011	13.007
1099.636	13.029
1100.361	13.048
1101.224	13.062
1102.283	13.068
1103.618	13.065
1105.341	13.047
1107.596	13.009
1110.551	12.945
1114.361	12.849
1119.102	12.719
1124.684	12.557
1130.797	12.375
1136.957	12.190
1142.663	12.022
1147.561	11.882
1151.522	11.777
1154.598	11.704
1156.938	11.657
1158.716	11.631
1160.083	11.620
1161.161	11.620
1162.038	11.627
1162.776	11.639
1163.418	11.655
1163.993	11.673
1164.521	11.693
1165.015	11.715
1165.484	11.737
1165.936	11.760
1166.373	11.783
1166.800	11.807
1167.217	11.831
1167.627	11.856
1168.030	11.881
1168.427	11.906
1168.819	11.932
1169.206	11.957
1169.588	11.983
1169.966	12.010
1170.340	12.036
1170.710	12.063
1171.076	12.090
1171.439	12.117
1171.800	12.144
1172.158	12.171
1172.515	12.199
1172.869	12.227
1173.222	12.255
1173.575	12.283
1173.927	12.311
1174.280	12.339
1174.633	12.367
1174.987	12.396
1175.344	12.424
1175.703	12.453
1176.066	12.481
1176.434	12.509
1176.808	12.538
1177.190	12.566
1177.581	12.593
1177.984	12.621
1178.402	12.648
1178.837	12.675
1179.293	12.700
1179.774	12.726
1180.284	12.750
1180.829	12.773
1181.414	12.794
1182.047	12.814
1182.734	12.832
1183.485	12.848
1184.307	12.861
1185.212	12.871
1186.209	12.877
1187.312	12.880
1188.530	12.879
1189.876	12.872
1191.361	12.861
1192.993	12.844
1194.776	12.822
1196.710	12.794
1198.785	12.760
1200.981	12.723
1203.269	12.681
1205.608	12.638
1207.953	12.594
1210.253	12.552
1212.460	12.512
1214.536	12.477
1216.449	12.448
1218.183	12.425
1219.732	12.409
1221.100	12.399
1222.298	12.395
1223.344	12.396
1224.254	12.403
1225.050	12.413
1225.748	12.428
1226.365	12.445
1226.918	12.465
1227.418	12.487
1227.877	12.510
1228.304	12.535
1228.707	12.561
1229.092	12.587
1229.465	12.615
1229.830	12.642
1230.190	12.670
1230.549	12.698
1230.908	12.726
1231.270	12.754
1231.635	12.782
1232.006	12.811
1232.383	12.838
1232.767	12.866
1233.158	12.894
1233.558	12.921
1233.965	12.948
1234.381	12.975
1234.806	13.002
1235.238	13.028
1235.679	13.055
1236.127	13.081
1236.583	13.106
1237.045	13.132
1237.514	13.157
1237.988	13.183
1238.466	13.208
1238.948	13.233
1239.432	13.258
1239.918	13.283
1240.405	13.308
1240.890	13.333
1241.374	13.358
1241.856	13.384
1242.334	13.409
1242.809	13.435
1243.280	13.461
1243.747	13.487
1244.212	13.513
1244.676	13.540
1245.142	13.567
1245.612	13.593
1246.092	13.619
1246.588	13.645
1247.110	13.670
1247.669	13.694
1248.282	13.715
1248.969	13.734
1249.759	13.749
1250.686	13.759
1251.798	13.762
1253.152	13.756
1254.818	13.738
1256.874	13.706
1259.400	13.655
1262.460	13.584
1266.082	13.492
1270.229	13.380
1274.785	13.253
1279.564	13.118
1284.340	12.984
1288.905	12.858
1293.106	12.746
1296.870	12.650
1300.191	12.572
1303.109	12.508
1305.688	12.457
1307.999	12.416
1310.105	12.383
1312.061	12.356
1313.907	12.332
1315.674	12.312
1317.380	12.293
1319.035	12.277
1320.641	12.262
1322.195	12.249
1323.691	12.237
1325.119	12.228
1326.473	12.220
1327.745	12.216
1328.933	12.213
1330.034	12.214
1331.051	12.217
1331.987	12.223
1332.848	12.231
1333.641	12.241
1334.373	12.253
1335.052	12.267
1335.685	12.283
1336.280	12.300
1336.843	12.318
1337.380	12.337
1337.894	12.356
1338.391	12.377
1338.874	12.397
1339.345	12.419
1339.805	12.440
1340.257	12.462
1340.700	12.485
1341.137	12.507
1341.566	12.530
1341.989	12.553
1342.404	12.577
1342.814	12.601
1343.216	12.625
1343.613	12.649
1344.004	12.674
1344.390	12.698
1344.774	12.723
1345.156	12.749
1345.538	12.774
1345.925	12.799
1346.318	12.824
1346.723	12.849
1347.144	12.873
1347.587	12.897
1348.060	12.920
1348.569	12.942
1349.124	12.962
1349.735	12.981
1350.411	12.998
1351.164	13.012
1352.004	13.023
1352.940	13.031
1353.979	13.035
1355.127	13.036
1356.380	13.033
1357.734	13.027
1359.175	13.017
1360.683	13.005
1362.234	12.991
1363.796	12.976
1365.340	12.962
1366.837	12.948
1368.259	12.938
1369.588	12.930
1370.811	12.925
1371.920	12.925
1372.916	12.928
1373.804	12.935
1374.591	12.945
1375.289	12.959
1375.909	12.976
1376.462	12.994
1376.962	13.015
1377.418	13.038
1377.843	13.061
1378.245	13.086
1378.635	13.112
1379.023	13.137
1379.416	13.163
1379.825	13.188
1380.260	13.212
1380.731	13.236
1381.250	13.258
1381.829	13.278
1382.481	13.296
1383.220	13.310
1384.060	13.322
1385.017	13.329
1386.100	13.332
1387.321	13.331
1388.682	13.324
1390.181	13.312
1391.807	13.296
1393.538	13.276
1395.345	13.253
1397.191	13.228
1399.036	13.203
1400.841	13.179
1402.570	13.157
1404.196	13.139
1405.699	13.125
1407.070	13.115
1408.308	13.110
1409.419	13.109
1410.411	13.112
1411.299	13.119
1412.094	13.129
1412.810	13.142
1413.460	13.158
1414.054	13.175
1414.604	13.195
1415.116	13.215
1415.599	13.237
1416.058	13.259
1416.499	13.283
1416.925	13.307
1417.340	13.331
1417.747	13.356
1418.148	13.381
1418.544	13.406
1418.937	13.432
1419.329	13.458
1419.720	13.483
1420.111	13.509
1420.502	13.535
1420.894	13.561
1421.286	13.587
