<j>	<Fwlc>
1031.855	14.105
1032.010	14.155
1032.176	14.205
1032.358	14.255
1032.560	14.304
1032.787	14.352
1033.046	14.398
1033.346	14.443
1033.695	14.485
1034.107	14.525
1034.597	14.560
1035.181	14.591
1035.880	14.615
1036.715	14.632
1037.709	14.641
1038.885	14.640
1040.262	14.628
1041.859	14.604
1043.689	14.568
1045.766	14.518
1048.108	14.455
1050.744	14.378
1053.717	14.285
1057.089	14.174
1060.915	14.043
1065.221	13.892
1069.952	13.722
1074.946	13.542
1079.948	13.363
1084.672	13.197
1088.887	13.054
1092.471	12.941
1095.412	12.857
1097.774	12.799
1099.653	12.762
1101.152	12.743
1102.363	12.736
1103.356	12.739
1104.188	12.749
1104.901	12.765
1105.526	12.785
1106.085	12.807
1106.593	12.832
1107.065	12.859
1107.508	12.886
1107.929	12.916
1108.333	12.945
1108.726	12.976
1109.108	13.007
1109.484	13.039
1109.854	13.070
1110.221	13.103
1110.587	13.135
1110.951	13.167
1111.317	13.200
1111.684	13.233
1112.056	13.265
1112.432	13.298
1112.816	13.330
1113.208	13.363
1113.612	13.394
1114.031	13.426
1114.466	13.457
1114.923	13.487
1115.403	13.516
1115.913	13.543
1116.456	13.570
1117.036	13.595
1117.659	13.618
1118.329	13.639
1119.050	13.658
1119.825	13.674
1120.655	13.688
1121.541	13.700
1122.480	13.708
1123.469	13.715
1124.500	13.719
1125.566	13.722
1126.656	13.724
1127.759	13.724
1128.866	13.725
1129.966	13.725
1131.052	13.726
1132.118	13.728
1133.162	13.731
1134.184	13.735
1135.186	13.740
1136.174	13.745
1137.154	13.752
1138.133	13.758
1139.120	13.764
1140.123	13.769
1141.149	13.774
1142.202	13.777
1143.288	13.779
1144.406	13.779
1145.555	13.778
1146.731	13.775
1147.928	13.772
1149.136	13.768
1150.345	13.763
1151.544	13.759
1152.723	13.756
1153.873	13.754
1154.988	13.753
1156.063	13.755
1157.098	13.758
1158.095	13.762
1159.059	13.769
1159.997	13.776
1160.920	13.785
1161.839	13.793
1162.769	13.802
1163.725	13.810
1164.722	13.816
1165.778	13.819
1166.907	13.820
1168.126	13.816
1169.444	13.809
1170.868	13.796
1172.397	13.779
1174.021	13.758
1175.720	13.733
1177.465	13.706
1179.221	13.678
1180.950	13.651
1182.615	13.626
1184.184	13.605
1185.634	13.589
1186.951	13.579
1188.131	13.574
1189.178	13.575
1190.102	13.582
1190.914	13.593
1191.632	13.609
1192.268	13.629
1192.840	13.651
1193.361	13.676
1193.844	13.703
1194.302	13.731
1194.745	13.760
1195.185	13.790
1195.631	13.819
1196.095	13.848
1196.586	13.876
1197.116	13.902
1197.693	13.927
1198.331	13.949
1199.037	13.968
1199.824	13.983
1200.697	13.995
1201.662	14.003
1202.720	14.007
1203.867	14.006
1205.093	14.002
1206.381	13.995
1207.711	13.986
1209.056	13.975
1210.390	13.965
1211.686	13.956
1212.922	13.950
1214.082	13.946
1215.153	13.947
1216.132	13.951
1217.020	13.960
1217.821	13.972
1218.545	13.988
1219.201	14.007
1219.801	14.029
1220.356	14.053
1220.877	14.079
1221.375	14.106
1221.858	14.134
1222.337	14.162
1222.820	14.190
1223.313	14.218
1223.824	14.245
1224.360	14.272
1224.925	14.297
1225.525	14.320
1226.165	14.342
1226.847	14.362
1227.576	14.380
1228.352	14.396
1229.178	14.410
1230.056	14.421
1230.986	14.429
1231.970	14.436
1233.014	14.439
1234.123	14.440
1235.308	14.437
1236.587	14.431
1237.981	14.419
1239.521	14.401
1241.245	14.376
1243.194	14.341
1245.408	14.295
1247.914	14.236
1250.719	14.165
1253.788	14.083
1257.048	13.992
1260.382	13.898
1263.657	13.806
1266.742	13.722
1269.540	13.649
1271.995	13.591
1274.096	13.547
1275.863	13.517
1277.337	13.500
1278.566	13.492
1279.597	13.494
1280.473	13.501
1281.230	13.514
1281.898	13.531
1282.500	13.551
1283.057	13.572
1283.582	13.595
1284.088	13.619
1284.585	13.644
1285.079	13.669
1285.579	13.694
1286.089	13.718
1286.615	13.742
1287.160	13.766
1287.731	13.788
1288.332	13.810
1288.968	13.830
1289.645	13.848
1290.369	13.865
1291.147	13.879
1291.989	13.891
1292.903	13.900
1293.900	13.906
1294.990	13.908
1296.182	13.907
1297.486	13.900
1298.906	13.889
1300.442	13.873
1302.089	13.853
1303.834	13.829
1305.657	13.801
1307.531	13.771
1309.426	13.740
1311.313	13.709
1313.164	13.680
1314.956	13.652
1316.677	13.628
1318.321	13.607
1319.889	13.588
1321.388	13.573
1322.830	13.560
1324.227	13.549
1325.592	13.539
1326.934	13.530
1328.263	13.522
1329.584	13.514
1330.898	13.507
1332.206	13.500
1333.505	13.493
1334.792	13.486
1336.063	13.481
1337.317	13.475
1338.552	13.471
1339.772	13.467
1340.980	13.464
1342.183	13.460
1343.393	13.457
1344.619	13.454
1345.876	13.449
1347.177	13.443
1348.534	13.435
1349.960	13.425
1351.461	13.412
1353.042	13.396
1354.700	13.378
1356.427	13.356
1358.209	13.333
1360.026	13.308
1361.854	13.283
1363.669	13.258
1365.447	13.235
1367.167	13.213
1368.814	13.193
1370.380	13.177
1371.861	13.164
1373.260	13.153
1374.583	13.146
1375.843	13.140
1377.051	13.137
1378.221	13.135
1379.368	13.134
1380.505	13.134
1381.645	13.134
1382.800	13.133
1383.979	13.132
1385.189	13.129
1386.434	13.126
1387.718	13.121
1389.038	13.115
1390.391	13.107
1391.771	13.099
1393.166	13.090
1394.567	13.081
1395.961	13.072
1397.333	13.063
1398.672	13.056
1399.966	13.050
1401.205	13.045
1402.381	13.043
1403.488	13.043
1404.523	13.045
1405.486	13.050
1406.377	13.057
1407.199	13.067
1407.954	13.078
1408.647	13.092
1409.283	13.108
1409.867	13.126
1410.403	13.146
1410.897	13.167
1411.353	13.189
1411.775	13.213
1412.169	13.237
1412.536	13.263
1412.882	13.290
1413.210	13.317
1413.523	13.345
1413.824	13.374
1414.116	13.403
1414.402	13.432
1414.684	13.462
1414.966	13.492
1415.250	13.522
1415.539	13.551
1415.836	13.581
1416.146	13.610
1416.470	13.639
1416.815	13.668
1417.183	13.695
1417.580	13.722
1418.011	13.748
1418.484	13.772
1419.004	13.795
1419.579	13.815
1420.217	13.834
1420.926	13.850
1421.715	13.863
1422.590	13.873
1423.558	13.880
1424.623	13.882
1425.786	13.882
1427.044	13.877
