<j>	<Fwlc>
1062.590	12.687
1063.552	12.691
1064.304	12.704
1064.896	12.725
1065.371	12.751
1065.763	12.781
1066.096	12.814
1066.390	12.849
1066.659	12.885
1066.912	12.922
1067.159	12.960
1067.405	12.999
1067.656	13.037
1067.914	13.075
1068.183	13.113
1068.465	13.151
1068.764	13.188
1069.079	13.224
1069.414	13.260
1069.767	13.295
1070.141	13.329
1070.535	13.363
1070.948	13.395
1071.380	13.427
1071.829	13.459
1072.292	13.489
1072.768	13.519
1073.254	13.549
1073.747	13.578
1074.243	13.608
1074.739	13.637
1075.233	13.666
1075.722	13.696
1076.205	13.726
1076.680	13.757
1077.148	13.788
1077.609	13.819
1078.066	13.851
1078.522	13.883
1078.982	13.915
1079.454	13.946
1079.947	13.977
1080.472	14.007
1081.043	14.035
1081.676	14.059
1082.392	14.080
1083.211	14.097
1084.159	14.107
1085.260	14.110
1086.536	14.105
1088.007	14.090
1089.683	14.065
1091.566	14.030
1093.648	13.985
1095.913	13.932
1098.344	13.871
1100.929	13.804
1103.662	13.730
1106.550	13.651
1109.596	13.565
1112.794	13.474
1116.108	13.379
1119.468	13.282
1122.771	13.187
1125.904	13.099
1128.764	13.023
1131.280	12.961
1133.423	12.915
1135.202	12.884
1136.651	12.867
1137.820	12.862
1138.760	12.867
1139.520	12.880
1140.141	12.898
1140.658	12.922
1141.098	12.949
1141.481	12.978
1141.822	13.010
1142.133	13.043
1142.424	13.077
1142.701	13.112
1142.969	13.147
1143.233	13.183
1143.495	13.219
1143.760	13.255
1144.032	13.292
1144.314	13.328
1144.611	13.363
1144.930	13.398
1145.280	13.432
1145.673	13.464
1146.126	13.494
1146.661	13.521
1147.312	13.544
1148.120	13.560
1149.143	13.568
1150.453	13.564
1152.135	13.546
1154.277	13.509
1156.948	13.450
1160.173	13.369
1163.892	13.267
1167.946	13.150
1172.091	13.029
1176.059	12.913
1179.629	12.813
1182.672	12.733
1185.162	12.675
1187.141	12.638
1188.692	12.618
1189.902	12.611
1190.854	12.615
1191.613	12.627
1192.231	12.644
1192.744	12.666
1193.181	12.691
1193.559	12.719
1193.893	12.748
1194.192	12.779
1194.464	12.811
1194.714	12.845
1194.945	12.879
1195.162	12.914
1195.366	12.949
1195.560	12.985
1195.746	13.022
1195.926	13.059
