<j>	<Fwlc>
1071.393	12.327
1071.935	12.349
1072.395	12.375
1072.789	12.404
1073.129	12.435
1073.428	12.467
1073.695	12.502
1073.940	12.537
1074.169	12.574
1074.389	12.611
1074.605	12.648
1074.824	12.686
1075.049	12.724
1075.286	12.761
1075.540	12.798
1075.817	12.834
1076.123	12.869
1076.464	12.904
1076.847	12.936
1077.279	12.967
1077.770	12.995
1078.328	13.021
1078.960	13.043
1079.675	13.063
1080.481	13.078
1081.381	13.089
1082.378	13.097
1083.469	13.100
1084.648	13.099
1085.903	13.094
1087.216	13.087
1088.568	13.078
1089.933	13.068
1091.289	13.058
1092.614	13.049
1093.888	13.042
1095.097	13.038
1096.234	13.036
1097.293	13.038
1098.274	13.043
1099.181	13.052
1100.020	13.063
1100.796	13.077
1101.518	13.094
1102.192	13.112
1102.824	13.133
1103.422	13.155
1103.990	13.179
1104.533	13.204
1105.055	13.229
1105.559	13.256
1106.048	13.284
1106.525	13.312
1106.992	13.341
1107.450	13.370
1107.902	13.399
1108.349	13.429
1108.792	13.460
1109.234	13.490
1109.675	13.521
1110.119	13.551
1110.566	13.582
1111.019	13.612
1111.481	13.642
1111.955	13.672
1112.443	13.701
1112.951	13.730
1113.482	13.757
1114.043	13.783
1114.639	13.808
1115.276	13.831
1115.963	13.852
1116.707	13.870
1117.517	13.886
1118.400	13.898
1119.363	13.906
1120.412	13.910
1121.547	13.910
1122.769	13.906
1124.071	13.899
1125.442	13.887
1126.868	13.874
1128.329	13.858
1129.805	13.841
1131.274	13.824
1132.718	13.808
1134.123	13.794
1135.480	13.782
1136.788	13.773
1138.052	13.765
1139.285	13.760
1140.506	13.755
1141.740	13.750
1143.019	13.743
1144.381	13.734
1145.867	13.719
1147.521	13.698
1149.380	13.668
1151.473	13.629
1153.807	13.579
1156.363	13.519
1159.086	13.452
1161.891	13.381
1164.677	13.310
1167.344	13.244
1169.815	13.186
1172.041	13.138
1174.010	13.100
1175.739	13.073
1177.263	13.055
1178.626	13.044
1179.877	13.038
1181.059	13.035
1182.214	13.034
1183.374	13.033
1184.565	13.031
1185.807	13.028
1187.108	13.022
1188.469	13.014
1189.884	13.003
1191.336	12.991
1192.804	12.978
1194.262	12.965
1195.682	12.954
1197.039	12.944
1198.311	12.937
1199.484	12.934
1200.547	12.935
1201.499	12.941
1202.341	12.950
1203.080	12.964
1203.725	12.982
1204.287	13.002
1204.777	13.026
1205.207	13.053
1205.586	13.081
1205.925	13.112
1206.231	13.144
1206.514	13.177
1206.778	13.211
1207.032	13.245
1207.280	13.280
1207.529	13.316
1207.783	13.351
1208.048	13.386
1208.331	13.421
1208.639	13.454
1208.978	13.487
1209.361	13.518
1209.797	13.548
1210.303	13.574
1210.897	13.598
1211.600	13.617
1212.441	13.631
1213.450	13.638
1214.661	13.637
1216.110	13.627
1217.827	13.606
1219.827	13.573
1222.109	13.529
1224.639	13.474
1227.353	13.412
1230.155	13.345
1232.937	13.279
1235.594	13.216
1238.041	13.162
1240.223	13.118
1242.121	13.085
1243.740	13.063
1245.103	13.051
1246.246	13.048
1247.204	13.052
1248.011	13.062
1248.697	13.078
1249.288	13.097
1249.804	13.119
1250.262	13.144
1250.674	13.171
1251.050	13.199
1251.400	13.228
1251.728	13.259
1252.040	13.290
1252.339	13.322
1252.630	13.355
1252.914	13.388
1253.193	13.421
1253.470	13.454
1253.745	13.488
1254.021	13.522
1254.297	13.556
1254.575	13.590
1254.856	13.624
1255.141	13.658
1255.428	13.692
1255.721	13.726
1256.017	13.760
1256.319	13.793
1256.625	13.827
1256.937	13.861
1257.253	13.895
1257.575	13.928
1257.902	13.962
1258.233	13.995
1258.569	14.028
1258.909	14.061
1259.252	14.094
1259.600	14.128
1259.950	14.161
1260.304	14.194
1260.660	14.227
1261.018	14.260
1261.377	14.293
1261.739	14.326
1262.101	14.359
1262.464	14.392
1262.829	14.426
1263.194	14.459
1263.561	14.493
1263.930	14.526
1264.300	14.560
1264.674	14.593
1265.053	14.627
1265.438	14.660
1265.833	14.693
1266.240	14.725
1266.664	14.757
1267.112	14.788
1267.593	14.818
1268.120	14.846
1268.711	14.871
1269.390	14.892
1270.194	14.908
1271.174	14.917
1272.397	14.914
1273.956	14.898
1275.966	14.861
1278.553	14.800
1281.824	14.709
1285.820	14.586
1290.452	14.436
1295.473	14.268
1300.519	14.098
1305.224	13.943
1309.336	13.813
1312.770	13.712
1315.579	13.638
1317.903	13.586
1319.917	13.549
1321.797	13.520
1323.715	13.491
1325.832	13.457
1328.295	13.412
1331.218	13.352
1334.657	13.273
1338.579	13.178
1342.843	13.070
1347.208	12.958
1351.398	12.850
1355.169	12.756
1358.368	12.681
1360.948	12.627
1362.948	12.593
1364.451	12.576
1365.558	12.573
1366.364	12.580
1366.947	12.596
1367.370	12.618
1367.680	12.643
1367.911	12.672
1368.088	12.702
1368.226	12.735
1368.339	12.768
1368.434	12.802
1368.518	12.837
1368.594	12.872
1368.665	12.908
1368.734	12.944
1368.802	12.980
1368.871	13.016
1368.942	13.053
1369.016	13.089
1369.094	13.126
1369.179	13.162
1369.271	13.198
1369.373	13.235
1369.488	13.271
1369.618	13.306
1369.768	13.341
1369.943	13.376
1370.150	13.410
1370.397	13.442
1370.695	13.473
1371.058	13.501
1371.504	13.527
1372.054	13.550
1372.736	13.568
1373.583	13.580
1374.636	13.585
1375.936	13.582
1377.532	13.568
1379.465	13.543
1381.767	13.504
1384.448	13.453
1387.486	13.388
1390.818	13.313
1394.348	13.231
1397.956	13.146
1401.515	13.062
1404.919	12.984
1408.091	12.914
1410.990	12.853
1413.603	12.802
1415.943	12.761
1418.032	12.728
1419.899	12.703
1421.571	12.684
1423.073	12.671
1424.427	12.662
1425.653	12.658
1426.767	12.658
1427.783	12.661
1428.713	12.666
1429.567	12.674
1430.356	12.685
1431.088	12.697
1431.769	12.710
1432.407	12.725
1433.007	12.742
1433.574	12.759
1434.111	12.778
1434.623	12.797
1435.111	12.818
1435.579	12.839
1436.027	12.860
1436.458	12.882
1436.873	12.905
1437.272	12.929
1437.656	12.953
1438.027	12.977
1438.384	13.002
1438.729	13.028
1439.061	13.054
1439.382	13.080
1439.692	13.107
1439.992	13.134
1440.282	13.162
1440.565	13.190
1440.840	13.218
1441.110	13.247
1441.376	13.276
1441.640	13.305
1441.904	13.335
1442.171	13.364
1442.445	13.393
1442.729	13.422
1443.030	13.451
1443.352	13.479
1443.704	13.506
1444.095	13.532
1444.537	13.557
1445.044	13.579
1445.634	13.599
1446.327	13.616
1447.146	13.628
1448.118	13.635
1449.268	13.636
1450.623	13.630
1452.201	13.617
1454.011	13.595
1456.047	13.566
1458.279	13.529
1460.658	13.487
1463.115	13.441
1465.568	13.395
1467.938	13.352
1470.155	13.313
