<j>	<Fwlc>
1070.606	12.352
1070.820	12.389
1071.048	12.425
1071.292	12.461
1071.554	12.496
1071.838	12.531
1072.148	12.565
1072.486	12.598
1072.857	12.629
1073.264	12.660
1073.712	12.689
1074.205	12.716
1074.747	12.741
1075.341	12.764
1075.988	12.786
1076.691	12.804
1077.448	12.821
1078.257	12.835
1079.114	12.848
1080.011	12.858
1080.940	12.867
1081.889	12.875
1082.846	12.883
1083.799	12.890
1084.735	12.898
1085.644	12.907
1086.517	12.917
1087.346	12.929
1088.127	12.943
1088.858	12.959
1089.540	12.978
1090.176	12.998
1090.769	13.020
1091.326	13.044
1091.853	13.070
1092.358	13.096
1092.848	13.123
1093.334	13.151
1093.823	13.179
1094.326	13.206
1094.854	13.233
1095.416	13.258
1096.026	13.282
1096.694	13.303
1097.433	13.321
1098.256	13.336
1099.173	13.346
1100.195	13.353
1101.328	13.354
1102.576	13.350
1103.938	13.341
1105.407	13.328
1106.972	13.310
1108.617	13.288
1110.323	13.263
1112.071	13.237
1113.844	13.210
1115.626	13.182
1117.407	13.154
1119.180	13.126
1120.943	13.100
1122.696	13.073
1124.438	13.048
1126.171	13.023
1127.893	12.998
1129.601	12.975
1131.289	12.952
1132.951	12.930
1134.578	12.909
1136.161	12.891
1137.692	12.874
1139.164	12.860
1140.569	12.848
1141.905	12.839
1143.168	12.833
1144.358	12.830
1145.475	12.829
1146.521	12.832
1147.501	12.837
1148.418	12.845
1149.277	12.855
1150.083	12.867
1150.841	12.881
1151.557	12.897
1152.237	12.915
1152.885	12.933
1153.505	12.954
1154.103	12.975
1154.682	12.996
1155.246	13.019
1155.798	13.042
1156.341	13.066
1156.878	13.090
1157.410	13.114
1157.941	13.138
1158.473	13.163
1159.008	13.187
1159.549	13.211
1160.100	13.235
1160.666	13.259
1161.253	13.282
1161.871	13.303
1162.530	13.324
1163.249	13.342
1164.049	13.356
1164.962	13.367
1166.030	13.372
1167.307	13.369
1168.863	13.356
1170.775	13.329
1173.127	13.285
1175.984	13.221
1179.371	13.137
1183.236	13.035
1187.437	12.919
1191.752	12.798
1195.926	12.681
1199.738	12.578
1203.049	12.493
1205.813	12.428
1208.058	12.383
1209.855	12.355
1211.289	12.341
1212.442	12.338
1213.384	12.343
1214.171	12.353
1214.843	12.368
1215.432	12.387
1215.960	12.408
1216.443	12.430
1216.893	12.454
1217.317	12.479
1217.722	12.505
1218.111	12.531
1218.489	12.558
1218.857	12.586
1219.219	12.614
1219.576	12.642
1219.930	12.670
1220.284	12.699
1220.640	12.727
1220.999	12.756
1221.364	12.784
1221.738	12.812
1222.124	12.840
1222.524	12.868
1222.942	12.895
1223.382	12.921
1223.846	12.947
1224.340	12.971
1224.867	12.994
1225.431	13.016
1226.036	13.037
1226.685	13.056
1227.383	13.073
1228.132	13.089
1228.932	13.102
1229.786	13.113
1230.690	13.122
1231.643	13.130
1232.640	13.135
1233.675	13.139
1234.741	13.142
1235.831	13.144
1236.937	13.145
1238.053	13.146
1239.173	13.146
1240.296	13.146
1241.425	13.146
1242.564	13.146
1243.726	13.145
1244.926	13.143
1246.186	13.139
1247.532	13.132
1248.993	13.121
1250.601	13.105
1252.385	13.083
1254.369	13.054
1256.565	13.017
1258.965	12.973
1261.541	12.922
1264.242	12.866
1266.997	12.809
1269.724	12.752
1272.345	12.698
1274.793	12.650
1277.025	12.609
1279.017	12.577
1280.767	12.554
1282.288	12.538
1283.602	12.530
1284.735	12.528
1285.714	12.532
1286.563	12.540
1287.305	12.552
1287.958	12.568
1288.538	12.586
1289.057	12.606
1289.526	12.629
1289.954	12.652
1290.347	12.678
1290.711	12.704
1291.052	12.731
1291.372	12.759
1291.677	12.788
1291.969	12.817
1292.251	12.847
1292.527	12.878
1292.798	12.908
1293.068	12.939
1293.339	12.970
1293.614	13.001
1293.895	13.031
1294.186	13.062
1294.490	13.092
1294.809	13.122
1295.147	13.151
1295.507	13.180
1295.893	13.208
1296.308	13.235
1296.755	13.260
1297.239	13.285
1297.761	13.308
1298.324	13.330
1298.930	13.350
1299.579	13.368
1300.271	13.385
1301.005	13.400
1301.777	13.414
1302.583	13.427
1303.419	13.438
1304.276	13.448
1305.147	13.458
1306.026	13.467
1306.905	13.476
1307.778	13.486
1308.638	13.496
1309.484	13.506
1310.311	13.517
1311.121	13.529
1311.916	13.541
1312.698	13.554
1313.473	13.567
1314.248	13.580
1315.028	13.593
1315.823	13.606
1316.638	13.618
1317.482	13.629
1318.361	13.639
1319.280	13.647
1320.243	13.654
1321.250	13.659
1322.302	13.662
1323.396	13.663
1324.528	13.663
1325.695	13.662
1326.894	13.659
1328.122	13.655
1329.384	13.650
1330.689	13.643
1332.053	13.635
1333.502	13.623
1335.071	13.608
1336.803	13.587
1338.746	13.558
1340.947	13.521
1343.439	13.474
1346.234	13.416
1349.302	13.348
1352.572	13.272
1355.932	13.193
1359.249	13.114
1362.395	13.042
1365.269	12.978
1367.817	12.926
1370.028	12.886
1371.930	12.857
1373.568	12.838
1375.000	12.826
1376.286	12.819
1377.477	12.817
1378.622	12.816
1379.758	12.816
1380.915	12.816
1382.117	12.814
1383.380	12.811
1384.712	12.805
1386.118	12.797
1387.594	12.787
1389.133	12.775
1390.723	12.761
1392.349	12.745
1393.993	12.729
1395.640	12.713
1397.273	12.697
1398.879	12.681
1400.446	12.667
1401.968	12.655
1403.440	12.644
1404.863	12.634
1406.239	12.626
1407.573	12.620
1408.872	12.614
1410.146	12.610
1411.403	12.606
1412.657	12.603
1413.921	12.599
1415.208	12.595
1416.536	12.590
1417.920	12.583
1419.379	12.574
1420.929	12.563
1422.587	12.548
1424.366	12.530
1426.275	12.509
1428.315	12.483
1430.479	12.454
1432.747	12.421
1435.091	12.386
1437.473	12.350
1439.848	12.314
1442.171	12.279
1444.398	12.247
1446.493	12.218
1448.432	12.194
1450.198	12.175
1451.789	12.160
1453.208	12.151
1454.468	12.146
1455.582	12.146
1456.570	12.149
1457.449	12.156
1458.235	12.165
1458.946	12.177
1459.595	12.190
1460.194	12.206
1460.755	12.222
1461.286	12.239
1461.796	12.257
1462.289	12.276
1462.771	12.295
1463.247	12.314
1463.719	12.333
1464.190	12.353
1464.662	12.372
1465.136	12.392
1465.615	12.411
1466.099	12.430
1466.589	12.450
1467.085	12.469
1467.589	12.488
1468.102	12.506
1468.624	12.525
1469.158	12.543
1469.704	12.561
1470.266	12.578
1470.847	12.595
1471.452	12.611
1472.085	12.627
1472.753	12.642
1473.466	12.655
1474.234	12.667
1475.070	12.677
1475.989	12.684
1477.011	12.689
1478.159	12.691
1479.457	12.688
1480.934	12.680
1482.620	12.666
1484.544	12.645
1486.731	12.617
1489.198	12.581
1491.946	12.537
1494.957	12.486
1498.189	12.428
1501.579	12.366
1505.041	12.301
1508.482	12.237
1511.812	12.176
1514.952	12.120
1517.844	12.071
1520.455	12.030
1522.773	11.996
1524.803	11.970
1526.563	11.952
1528.080	11.941
1529.380	11.935
1530.492	11.934
1531.443	11.938
1532.257	11.946
1532.956	11.956
1533.556	11.970
1534.074	11.986
1534.523	12.003
1534.914	12.023
1535.256	12.044
1535.557	12.066
1535.823	12.089
1536.060	12.113
1536.272	12.137
1536.464	12.163
1536.638	12.189
1536.798	12.215
1536.945	12.242
1537.082	12.269
1537.211	12.297
1537.332	12.325
1537.449	12.353
1537.561	12.382
1537.671	12.411
1537.779	12.439
1537.886	12.468
1537.995	12.498
1538.106	12.527
1538.221	12.556
1538.341	12.585
1538.469	12.614
1538.606	12.643
1538.755	12.672
1538.919	12.700
1539.101	12.728
1539.305	12.756
1539.536	12.783
1539.800	12.809
1540.103	12.834
1540.451	12.858
1540.855	12.881
1541.323	12.901
1541.865	12.920
1542.495	12.936
1543.223	12.949
1544.062	12.959
1545.021	12.966
1546.111	12.969
1547.335	12.967
1548.693	12.962
1550.179	12.953
1551.777	12.940
1553.465	12.924
1555.214	12.906
1556.989	12.887
1558.754	12.868
1560.472	12.851
1562.114	12.835
1563.653	12.822
1565.073	12.812
1566.364	12.806
1567.524	12.804
1568.558	12.806
1569.473	12.811
1570.280	12.819
1570.990	12.831
1571.616	12.845
1572.170	12.861
1572.663	12.879
1573.104	12.899
1573.503	12.920
1573.867	12.943
1574.203	12.966
1574.518	12.990
1574.818	13.015
1575.106	13.040
1575.390	13.065
1575.674	13.091
1575.965	13.116
1576.268	13.141
1576.592	13.166
1576.945	13.190
1577.339	13.213
1577.786	13.235
1578.303	13.254
1578.907	13.272
1579.622	13.286
1580.471	13.296
1581.484	13.301
1582.690	13.301
1584.114	13.294
1585.780	13.280
1587.698	13.258
1589.865	13.229
1592.255	13.193
1594.821	13.151
1597.495	13.105
1600.195	13.058
1602.840	13.013
1605.354	12.971
1607.683	12.934
1609.792	12.904
1611.673	12.880
1613.332	12.863
1614.791	12.851
1616.077	12.846
1617.222	12.844
1618.256	12.846
1619.206	12.850
1620.096	12.857
1620.948	12.864
1621.777	12.873
1622.598	12.882
1623.420	12.891
1624.252	12.900
1625.100	12.908
1625.968	12.916
1626.861	12.923
1627.779	12.929
1628.726	12.935
1629.701	12.940
1630.708	12.943
1631.747	12.946
1632.820	12.949
1633.930	12.950
1635.083	12.949
1636.282	12.948
1637.537	12.945
1638.854	12.941
1640.245	12.934
1641.721	12.925
1643.295	12.914
1644.978	12.900
1646.782	12.882
1648.714	12.861
1650.775	12.837
1652.960	12.809
1655.255	12.778
1657.637	12.745
1660.070	12.710
1662.514	12.675
1664.925	12.640
1667.256	12.608
1669.469	12.578
1671.530	12.552
1673.417	12.531
1675.118	12.515
1676.629	12.503
1677.958	12.497
1679.114	12.495
1680.112	12.497
1680.971	12.503
1681.706	12.513
1682.335	12.525
1682.873	12.540
1683.334	12.557
1683.730	12.576
1684.073	12.596
1684.372	12.618
1684.634	12.641
1684.866	12.664
1685.074	12.689
1685.262	12.714
1685.436	12.740
1685.597	12.766
1685.749	12.792
1685.895	12.819
1686.038	12.846
1686.178	12.873
1686.319	12.900
1686.461	12.928
1686.607	12.955
1686.759	12.982
1686.917	13.009
1687.085	13.036
1687.264	13.063
1687.457	13.090
1687.665	13.116
1687.891	13.142
1688.138	13.167
1688.411	13.192
1688.711	13.216
1689.044	13.239
1689.413	13.262
1689.824	13.283
1690.283	13.303
1690.794	13.321
1691.363	13.338
1691.998	13.353
1692.702	13.366
1693.481	13.377
1694.340	13.385
1695.281	13.392
1696.304	13.395
1697.408	13.397
1698.588	13.396
1699.836	13.393
1701.142	13.388
1702.493	13.381
1703.872	13.374
1705.264	13.366
1706.652	13.359
1708.022	13.351
1709.359	13.345
1710.655	13.339
1711.902	13.335
1713.099	13.332
1714.247	13.331
1715.350	13.331
1716.415	13.333
1717.453	13.335
1718.476	13.338
1719.497	13.341
1720.531	13.344
1721.593	13.346
1722.698	13.347
1723.860	13.346
1725.093	13.344
1726.408	13.339
1727.813	13.332
1729.312	13.322
1730.902	13.310
1732.577	13.295
1734.323	13.278
1736.120	13.260
1737.944	13.240
1739.768	13.220
1741.564	13.201
1743.306	13.183
1744.970	13.168
1746.538	13.155
1747.998	13.144
1749.343	13.137
1750.571	13.133
1751.686	13.133
1752.692	13.135
1753.598	13.140
1754.413	13.148
1755.148	13.158
1755.810	13.170
1756.410	13.184
1756.956	13.200
1757.454	13.216
1757.912	13.235
1758.335	13.254
1758.727	13.274
1759.093	13.295
1759.437	13.317
1759.760	13.339
1760.066	13.362
1760.356	13.385
1760.632	13.409
1760.896	13.434
1761.149	13.458
1761.392	13.484
1761.625	13.509
1761.850	13.535
1762.067	13.561
1762.278	13.587
1762.481	13.614
1762.680	13.641
1762.873	13.668
1763.062	13.696
1763.247	13.723
1763.429	13.751
1763.610	13.779
1763.790	13.807
1763.971	13.835
1764.155	13.863
1764.345	13.891
1764.542	13.919
1764.751	13.947
1764.978	13.975
1765.229	14.001
1765.514	14.027
1765.846	14.052
1766.242	14.075
1766.725	14.096
1767.328	14.113
1768.092	14.126
1769.070	14.132
1770.331	14.131
1771.955	14.118
1774.028	14.093
1776.633	14.053
1779.823	13.995
1783.596	13.919
1787.868	13.829
1792.461	13.728
1797.130	13.625
1801.612	13.526
1805.685	13.438
1809.211	13.366
1812.145	13.311
1814.515	13.272
1816.392	13.248
1817.865	13.235
1819.019	13.232
1819.930	13.236
1820.658	13.245
1821.253	13.258
1821.748	13.274
1822.171	13.293
1822.541	13.313
1822.872	13.334
1823.174	13.356
1823.454	13.379
1823.718	13.402
1823.969	13.426
1824.212	13.450
1824.447	13.475
1824.676	13.500
1824.902	13.524
1825.126	13.550
1825.349	13.575
