<j>	<Fwlc>
1049.399	13.293
1052.397	13.203
1055.054	13.129
1057.318	13.072
1059.188	13.034
1060.699	13.012
1061.905	13.005
1062.863	13.009
1063.627	13.022
1064.245	13.042
1064.754	13.068
1065.184	13.098
1065.558	13.130
1065.893	13.165
1066.204	13.201
1066.500	13.238
1066.792	13.276
1067.087	13.313
1067.392	13.351
1067.716	13.388
1068.067	13.424
1068.455	13.458
1068.895	13.491
1069.402	13.521
1069.997	13.547
1070.707	13.568
1071.563	13.583
1072.604	13.590
1073.871	13.587
1075.403	13.572
1077.233	13.544
1079.370	13.501
1081.794	13.446
1084.440	13.379
1087.207	13.307
1089.967	13.233
1092.592	13.165
1094.979	13.107
1097.064	13.061
1098.825	13.030
1100.276	13.012
1101.450	13.006
1102.391	13.011
1103.142	13.024
1103.744	13.045
1104.230	13.070
1104.627	13.100
1104.956	13.134
1105.233	13.169
1105.472	13.207
1105.681	13.246
1105.868	13.287
1106.039	13.329
1106.198	13.371
1106.348	13.414
1106.494	13.458
1106.637	13.501
1106.781	13.546
1106.929	13.590
1107.083	13.634
1107.247	13.678
1107.426	13.722
1107.623	13.765
1107.845	13.807
1108.098	13.849
1108.390	13.888
1108.733	13.926
1109.138	13.961
1109.620	13.992
1110.197	14.020
1110.889	14.042
1111.716	14.058
1112.700	14.067
1113.861	14.067
1115.212	14.058
1116.756	14.040
1118.480	14.013
1120.355	13.979
1122.336	13.938
1124.364	13.896
1126.375	13.853
1128.312	13.813
1130.131	13.779
1131.806	13.751
1133.332	13.730
1134.721	13.715
1135.997	13.707
1137.197	13.702
1138.365	13.700
1139.551	13.697
1140.814	13.692
1142.218	13.682
1143.835	13.663
1145.735	13.633
1147.980	13.589
1150.609	13.529
1153.613	13.452
1156.924	13.363
1160.412	13.265
1163.901	13.167
1167.212	13.075
1170.202	12.996
1172.790	12.933
1174.954	12.887
1176.720	12.857
1178.143	12.842
1179.282	12.838
1180.196	12.844
1180.937	12.857
1181.544	12.875
1182.050	12.898
1182.478	12.925
1182.845	12.954
1183.165	12.985
1183.449	13.018
1183.702	13.052
1183.932	13.087
1184.142	13.123
1184.337	13.161
1184.518	13.199
1184.690	13.237
1184.853	13.276
1185.010	13.316
1185.163	13.356
1185.314	13.396
1185.464	13.437
1185.614	13.477
1185.766	13.518
1185.923	13.559
1186.084	13.600
1186.253	13.641
1186.432	13.682
1186.621	13.722
1186.823	13.762
1187.042	13.802
1187.279	13.841
1187.539	13.879
1187.825	13.916
1188.142	13.952
1188.496	13.987
1188.893	14.020
1189.343	14.051
1189.855	14.079
1190.441	14.104
1191.115	14.125
1191.892	14.142
1192.791	14.154
1193.829	14.159
1195.025	14.157
1196.394	14.148
1197.946	14.130
1199.684	14.104
1201.600	14.070
1203.676	14.029
1205.885	13.981
1208.196	13.930
1210.581	13.875
1213.019	13.818
1215.501	13.760
1218.032	13.701
1220.625	13.640
1223.295	13.576
1226.048	13.510
1228.873	13.442
1231.740	13.372
1234.596	13.303
1237.377	13.237
1240.019	13.176
1242.467	13.123
1244.689	13.078
1246.674	13.043
1248.432	13.016
1249.989	12.998
1251.382	12.986
1252.655	12.980
1253.852	12.977
1255.022	12.975
1256.214	12.974
1257.481	12.970
1258.880	12.963
1260.473	12.949
1262.323	12.926
1264.490	12.893
1267.017	12.848
1269.924	12.790
1273.180	12.720
1276.704	12.640
1280.364	12.554
1283.993	12.470
1287.429	12.391
1290.543	12.322
1293.257	12.267
1295.548	12.225
1297.439	12.197
1298.976	12.181
1300.219	12.175
1301.227	12.177
1302.054	12.185
1302.746	12.198
1303.340	12.215
1303.867	12.234
1304.348	12.254
1304.803	12.276
1305.246	12.299
1305.688	12.321
1306.139	12.344
1306.606	12.366
1307.097	12.388
1307.616	12.408
1308.169	12.428
1308.761	12.447
1309.395	12.464
1310.076	12.479
1310.805	12.494
1311.585	12.506
1312.418	12.517
1313.303	12.526
1314.241	12.534
1315.229	12.539
1316.266	12.543
1317.347	12.546
1318.469	12.547
1319.625	12.547
1320.809	12.546
1322.015	12.544
1323.236	12.542
1324.465	12.539
1325.695	12.536
1326.917	12.533
1328.126	12.531
1329.314	12.529
1330.475	12.528
1331.602	12.528
1332.691	12.529
1333.735	12.532
1334.731	12.536
1335.676	12.542
1336.567	12.549
1337.402	12.559
1338.181	12.570
1338.903	12.583
1339.572	12.598
1340.187	12.614
1340.751	12.632
1341.267	12.652
1341.739	12.674
1342.170	12.697
1342.562	12.721
1342.920	12.747
1343.247	12.774
1343.547	12.801
1343.821	12.830
1344.074	12.860
1344.309	12.890
1344.527	12.921
1344.732	12.953
1344.926	12.985
1345.111	13.018
1345.290	13.051
1345.466	13.085
1345.641	13.118
1345.819	13.152
1346.004	13.186
1346.201	13.219
1346.416	13.252
1346.659	13.284
1346.941	13.315
1347.278	13.345
1347.694	13.372
1348.218	13.395
1348.893	13.414
1349.774	13.426
1350.932	13.429
1352.454	13.419
1354.439	13.394
1356.979	13.350
1360.137	13.285
1363.909	13.198
1368.190	13.094
1372.767	12.978
1377.353	12.861
1381.662	12.752
1385.477	12.659
1388.689	12.586
1391.296	12.534
1393.361	12.499
1394.983	12.480
1396.261	12.472
1397.286	12.474
1398.132	12.481
1398.856	12.493
1399.501	12.508
1400.101	12.524
1400.680	12.541
1401.257	12.559
1401.848	12.576
1402.466	12.593
1403.119	12.609
1403.818	12.623
1404.570	12.636
1405.379	12.647
1406.251	12.656
1407.186	12.664
1408.183	12.669
1409.241	12.672
1410.353	12.673
1411.511	12.673
1412.703	12.672
1413.916	12.670
1415.138	12.667
1416.354	12.665
1417.550	12.663
1418.716	12.661
1419.841	12.661
1420.920	12.663
1421.947	12.665
1422.922	12.670
1423.846	12.676
1424.722	12.684
1425.553	12.693
1426.347	12.703
1427.108	12.715
1427.844	12.727
1428.560	12.740
1429.263	12.754
1429.958	12.768
1430.651	12.782
1431.346	12.796
1432.048	12.809
1432.759	12.823
1433.481	12.836
1434.218	12.849
1434.969	12.861
1435.736	12.873
1436.518	12.885
1437.315	12.896
1438.124	12.906
1438.945	12.916
1439.773	12.926
1440.608	12.936
1441.444	12.945
1442.280	12.955
1443.110	12.965
1443.933	12.974
1444.744	12.985
1445.540	12.995
1446.319	13.006
1447.079	13.018
1447.818	13.031
1448.534	13.044
1449.228	13.058
1449.899	13.073
1450.550	13.088
1451.182	13.104
1451.796	13.121
1452.398	13.138
1452.990	13.155
