<j>	<Fwlc>
1043.425	13.525
1043.545	13.572
1043.659	13.621
1043.769	13.670
1043.876	13.719
1043.984	13.769
1044.094	13.819
1044.207	13.869
1044.325	13.919
1044.449	13.970
1044.582	14.020
1044.725	14.070
1044.881	14.119
1045.051	14.168
1045.238	14.217
1045.444	14.265
1045.674	14.312
1045.931	14.357
1046.218	14.402
1046.540	14.445
1046.903	14.486
1047.311	14.524
1047.770	14.560
1048.287	14.593
1048.867	14.623
1049.517	14.649
1050.242	14.671
1051.048	14.689
1051.937	14.702
1052.912	14.710
1053.971	14.714
1055.114	14.713
1056.333	14.707
1057.620	14.697
1058.968	14.684
1060.364	14.669
1061.799	14.651
1063.265	14.631
1064.755	14.610
1066.269	14.588
1067.807	14.564
1069.377	14.540
1070.990	14.513
1072.658	14.484
1074.395	14.451
1076.216	14.415
1078.131	14.374
1080.148	14.328
1082.268	14.277
1084.487	14.222
1086.792	14.163
1089.161	14.100
1091.565	14.037
1093.970	13.973
1096.333	13.911
1098.613	13.854
1100.770	13.802
1102.768	13.758
1104.584	13.722
1106.202	13.696
1107.622	13.679
1108.848	13.671
1109.895	13.671
1110.781	13.680
1111.527	13.695
1112.153	13.716
1112.678	13.742
1113.121	13.772
1113.497	13.805
1113.820	13.842
1114.102	13.880
1114.351	13.921
1114.577	13.963
1114.786	14.006
1114.984	14.050
1115.177	14.094
1115.370	14.139
1115.567	14.184
1115.773	14.228
1115.993	14.272
1116.232	14.316
1116.494	14.359
1116.786	14.400
1117.113	14.440
1117.482	14.478
1117.901	14.514
1118.377	14.547
1118.917	14.577
1119.529	14.604
1120.219	14.626
1120.991	14.645
1121.849	14.659
1122.792	14.668
1123.815	14.673
1124.909	14.674
1126.062	14.672
1127.257	14.668
1128.478	14.661
1129.706	14.655
1130.926	14.648
1132.126	14.642
1133.297	14.638
1134.439	14.635
1135.554	14.634
1136.650	14.634
1137.740	14.635
1138.839	14.635
1139.964	14.634
1141.136	14.631
1142.373	14.625
1143.691	14.615
1145.104	14.601
1146.614	14.581
1148.219	14.557
1149.902	14.529
1151.637	14.498
1153.387	14.465
1155.112	14.434
1156.770	14.405
1158.326	14.381
1159.754	14.363
1161.039	14.352
1162.177	14.348
1163.172	14.351
1164.038	14.361
1164.788	14.377
1165.441	14.397
1166.014	14.422
1166.527	14.450
1167.000	14.480
1167.456	14.512
1167.924	14.544
1168.447	14.574
1169.091	14.599
1169.968	14.615
1171.261	14.613
1173.268	14.582
1176.430	14.503
1181.292	14.351
1188.272	14.110
1197.192	13.786
1206.946	13.424
1215.941	13.093
1223.058	12.839
1228.106	12.672
1231.495	12.574
1233.762	12.523
1235.339	12.501
1236.509	12.496
1237.442	12.501
1238.232	12.512
1238.934	12.526
1239.576	12.543
1240.174	12.562
1240.738	12.581
1241.273	12.602
1241.781	12.624
1242.267	12.647
1242.730	12.671
1243.174	12.695
1243.599	12.721
1244.005	12.747
1244.396	12.773
1244.770	12.801
1245.130	12.829
1245.476	12.857
1245.808	12.886
1246.129	12.916
1246.437	12.946
1246.735	12.977
1247.022	13.009
1247.299	13.040
1247.567	13.073
1247.826	13.105
1248.076	13.139
1248.318	13.172
1248.552	13.207
1248.780	13.241
1249.001	13.276
1249.216	13.311
1249.426	13.347
1249.631	13.383
1249.833	13.420
1250.031	13.456
1250.228	13.493
1250.424	13.530
1250.620	13.568
1250.818	13.605
1251.018	13.642
1251.223	13.680
1251.433	13.717
1251.651	13.755
1251.879	13.792
1252.118	13.829
1252.370	13.865
1252.637	13.901
1252.922	13.937
1253.226	13.971
1253.552	14.005
1253.901	14.038
1254.276	14.071
1254.676	14.102
1255.103	14.132
1255.558	14.161
1256.039	14.189
1256.546	14.215
1257.076	14.241
1257.628	14.266
1258.197	14.290
1258.783	14.313
1259.382	14.336
1259.994	14.358
1260.622	14.380
1261.277	14.401
1261.979	14.420
1262.766	14.436
1263.709	14.446
1264.923	14.446
1266.598	14.428
1269.020	14.382
1272.574	14.292
1277.668	14.143
1284.512	13.925
1292.802	13.650
1301.591	13.353
1309.664	13.083
1316.183	12.871
1320.964	12.727
1324.286	12.638
1326.571	12.590
1328.190	12.568
1329.413	12.562
1330.414	12.565
1331.301	12.572
1332.141	12.582
1332.976	12.592
1333.831	12.602
1334.727	12.610
1335.674	12.617
1336.685	12.622
1337.765	12.625
