<j>	<Fwlc>
1058.325	12.857
1058.879	12.884
1059.523	12.906
1060.281	12.924
1061.180	12.937
1062.252	12.942
1063.527	12.939
1065.031	12.927
1066.782	12.905
1068.780	12.872
1071.003	12.829
1073.400	12.779
1075.897	12.723
1078.405	12.667
1080.834	12.613
1083.108	12.565
1085.175	12.525
1087.011	12.494
1088.616	12.473
1090.008	12.460
1091.215	12.455
1092.268	12.457
1093.198	12.464
1094.032	12.475
1094.796	12.488
1095.507	12.505
1096.181	12.523
1096.830	12.542
1097.464	12.561
1098.091	12.582
1098.718	12.602
1099.350	12.622
1099.994	12.642
1100.659	12.661
1101.352	12.680
1102.085	12.697
1102.871	12.712
1103.726	12.724
1104.670	12.733
1105.724	12.739
1106.912	12.739
1108.256	12.733
1109.776	12.720
1111.482	12.700
1113.373	12.673
1115.429	12.639
1117.611	12.600
1119.862	12.558
1122.113	12.515
1124.292	12.474
1126.335	12.438
1128.197	12.408
1129.848	12.386
1131.281	12.373
1132.507	12.367
1133.544	12.368
1134.420	12.376
1135.163	12.390
1135.802	12.407
1136.364	12.428
1136.875	12.451
1137.358	12.476
1137.836	12.501
1138.331	12.526
1138.868	12.549
1139.474	12.571
1140.181	12.589
1141.027	12.603
1142.057	12.610
1143.321	12.609
1144.876	12.598
1146.775	12.574
1149.060	12.537
1151.744	12.485
1154.799	12.419
1158.142	12.343
1161.639	12.260
1165.124	12.177
1168.432	12.099
1171.432	12.032
1174.044	11.977
1176.246	11.937
1178.054	11.911
1179.513	11.897
1180.678	11.893
1181.604	11.898
1182.342	11.910
1182.932	11.927
1183.409	11.948
1183.799	11.972
1184.121	11.999
1184.391	12.028
1184.620	12.059
1184.817	12.091
1184.989	12.124
1185.141	12.158
1185.277	12.193
1185.400	12.228
1185.513	12.264
1185.617	12.300
1185.715	12.337
1185.808	12.374
1185.896	12.412
1185.982	12.450
1186.066	12.488
1186.149	12.526
1186.231	12.565
1186.315	12.604
1186.401	12.643
1186.490	12.682
1186.582	12.721
1186.680	12.760
1186.785	12.799
1186.899	12.838
1187.024	12.877
1187.161	12.915
1187.316	12.953
1187.490	12.991
1187.689	13.028
1187.919	13.064
1188.185	13.099
1188.497	13.132
1188.864	13.163
1189.298	13.192
1189.813	13.218
1190.425	13.240
1191.151	13.258
1192.012	13.271
1193.026	13.277
1194.213	13.277
1195.585	13.270
1197.152	13.255
1198.910	13.232
1200.846	13.202
1202.934	13.166
1205.137	13.125
1207.411	13.081
1209.710	13.036
1211.995	12.991
1214.233	12.948
1216.404	12.908
1218.498	12.871
1220.511	12.837
1222.444	12.807
1224.300	12.779
1226.081	12.755
1227.784	12.733
1229.407	12.714
1230.942	12.699
1232.384	12.687
1233.728	12.678
1234.969	12.673
1236.107	12.672
1237.144	12.674
1238.085	12.680
1238.937	12.689
1239.711	12.701
1240.416	12.716
1241.064	12.733
1241.668	12.751
1242.238	12.771
1242.788	12.792
1243.329	12.814
1243.872	12.836
1244.429	12.857
1245.011	12.878
1245.630	12.897
1246.295	12.915
1247.017	12.931
1247.806	12.945
1248.670	12.956
1249.617	12.964
1250.650	12.968
1251.773	12.970
1252.985	12.968
1254.282	12.963
1255.660	12.955
1257.109	12.944
1258.620	12.931
1260.186	12.916
1261.797	12.899
1263.450	12.881
1265.142	12.861
1266.876	12.841
1268.655	12.818
1270.487	12.794
1272.374	12.768
1274.320	12.741
1276.321	12.711
1278.368	12.680
1280.443	12.648
1282.521	12.616
1284.574	12.584
1286.571	12.555
1288.483	12.527
1290.285	12.504
1291.959	12.485
1293.495	12.470
1294.891	12.460
1296.151	12.454
1297.284	12.453
1298.303	12.456
1299.222	12.462
1300.058	12.471
1300.825	12.483
1301.539	12.497
1302.213	12.512
1302.859	12.528
1303.491	12.545
1304.119	12.562
1304.751	12.579
1305.398	12.596
1306.068	12.612
1306.766	12.627
1307.498	12.642
1308.269	12.654
1309.081	12.666
1309.933	12.676
1310.824	12.685
1311.751	12.693
1312.706	12.699
1313.681	12.705
1314.667	12.710
1315.652	12.715
1316.624	12.721
1317.572	12.727
1318.486	12.734
1319.357	12.742
1320.179	12.752
1320.945	12.764
1321.655	12.778
1322.307	12.794
1322.904	12.812
1323.447	12.831
1323.943	12.853
1324.395	12.876
1324.810	12.900
1325.195	12.926
1325.556	12.952
1325.900	12.980
1326.235	13.008
1326.568	13.036
1326.910	13.064
1327.268	13.092
1327.652	13.119
1328.076	13.144
1328.550	13.169
1329.090	13.191
1329.711	13.210
1330.431	13.226
