<j>	<Fwlc>
1054.444	13.026
1054.944	13.053
1055.418	13.081
1055.876	13.111
1056.323	13.141
1056.764	13.172
1057.201	13.203
1057.636	13.234
1058.071	13.265
1058.506	13.297
1058.941	13.328
1059.376	13.360
1059.812	13.392
1060.250	13.423
1060.690	13.455
1061.134	13.487
1061.587	13.518
1062.052	13.549
1062.536	13.580
1063.050	13.609
1063.607	13.636
1064.227	13.661
1064.937	13.683
1065.775	13.698
1066.793	13.706
1068.060	13.704
1069.667	13.687
1071.724	13.650
1074.347	13.589
1077.638	13.499
1081.634	13.379
1086.258	13.232
1091.293	13.067
1096.412	12.898
1101.272	12.741
1105.615	12.605
1109.317	12.496
1112.378	12.414
1114.875	12.356
1116.915	12.317
1118.601	12.293
1120.025	12.279
1121.257	12.274
1122.351	12.275
1123.349	12.279
1124.281	12.286
1125.172	12.295
1126.039	12.305
1126.896	12.316
1127.755	12.327
1128.623	12.337
1129.509	12.347
1130.415	12.357
1131.344	12.365
1132.295	12.372
1133.268	12.379
1134.258	12.385
1135.260	12.391
1136.267	12.396
1137.272	12.401
1138.266	12.406
1139.240	12.412
1140.187	12.419
1141.100	12.427
1141.973	12.437
1142.803	12.448
1143.587	12.461
1144.323	12.475
1145.014	12.491
1145.660	12.509
1146.264	12.529
1146.829	12.550
1147.360	12.573
1147.860	12.597
1148.335	12.622
1148.789	12.648
1149.226	12.674
1149.651	12.701
1150.067	12.729
1150.479	12.757
1150.890	12.786
1151.304	12.814
1151.725	12.842
1152.155	12.870
1152.597	12.897
1153.055	12.924
1153.530	12.951
1154.024	12.977
1154.539	13.002
1155.076	13.026
1155.635	13.049
1156.217	13.072
1156.820	13.093
1157.442	13.114
1158.083	13.134
1158.738	13.154
1159.405	13.173
1160.080	13.192
1160.759	13.210
1161.438	13.228
1162.113	13.247
1162.781	13.266
1163.441	13.285
1164.090	13.305
1164.727	13.325
1165.354	13.345
1165.973	13.367
1166.587	13.388
1167.201	13.409
1167.821	13.431
1168.455	13.452
1169.111	13.472
1169.800	13.491
1170.532	13.508
1171.318	13.523
1172.169	13.536
1173.097	13.545
1174.109	13.551
1175.214	13.553
1176.412	13.551
1177.702	13.545
1179.077	13.535
1180.526	13.522
1182.032	13.506
1183.577	13.489
1185.139	13.470
1186.703	13.452
1188.251	13.434
1189.774	13.417
1191.265	13.401
1192.724	13.386
1194.151	13.374
1195.549	13.362
1196.922	13.351
1198.273	13.342
1199.604	13.333
1200.912	13.325
1202.198	13.318
1203.457	13.312
1204.686	13.308
1205.885	13.304
1207.052	13.302
1208.192	13.301
1209.312	13.301
1210.421	13.302
1211.534	13.302
1212.668	13.302
1213.846	13.301
1215.089	13.297
1216.420	13.291
1217.861	13.280
1219.429	13.264
1221.134	13.243
1222.976	13.217
1224.939	13.185
1226.997	13.150
1229.108	13.113
1231.224	13.075
1233.293	13.038
1235.268	13.005
1237.112	12.976
1238.799	12.953
1240.317	12.936
1241.667	12.926
1242.857	12.922
1243.901	12.923
1244.818	12.930
1245.624	12.941
1246.337	12.955
1246.974	12.972
1247.548	12.992
1248.072	13.014
1248.556	13.038
1249.009	13.063
1249.439	13.089
1249.853	13.116
1250.255	13.144
1250.653	13.171
1251.050	13.199
1251.452	13.227
