<j>	<Fwlc>
1047.430	13.370
1049.590	13.319
1051.516	13.278
1053.183	13.249
1054.592	13.232
1055.763	13.227
1056.726	13.231
1057.514	13.244
1058.160	13.264
1058.692	13.289
1059.136	13.319
1059.513	13.352
1059.838	13.388
1060.123	13.426
1060.380	13.466
1060.616	13.508
1060.836	13.550
1061.046	13.593
1061.248	13.636
1061.446	13.680
1061.642	13.725
1061.838	13.769
1062.035	13.814
1062.235	13.859
1062.440	13.904
1062.649	13.949
1062.866	13.994
1063.091	14.039
1063.326	14.083
1063.574	14.127
1063.837	14.171
1064.119	14.214
1064.423	14.256
1064.754	14.297
1065.119	14.336
1065.525	14.374
1065.981	14.409
1066.497	14.441
1067.085	14.470
1067.760	14.494
1068.536	14.513
1069.428	14.526
1070.450	14.533
1071.610	14.532
1072.912	14.523
1074.351	14.507
1075.909	14.485
1077.557	14.457
1079.255	14.426
1080.958	14.394
1082.621	14.364
1084.201	14.338
1085.668	14.317
1087.003	14.303
1088.197	14.296
1089.253	14.296
1090.178	14.304
1090.986	14.317
1091.691	14.336
1092.306	14.360
1092.847	14.388
1093.325	14.419
1093.752	14.453
1094.138	14.490
1094.494	14.529
1094.828	14.569
1095.151	14.610
1095.474	14.651
1095.815	14.692
1096.192	14.732
1096.635	14.768
1097.184	14.800
1097.900	14.824
1098.864	14.836
1100.186	14.831
1102.000	14.801
1104.442	14.740
1107.600	14.642
1111.445	14.509
1115.766	14.350
1120.190	14.184
1124.300	14.031
1127.788	13.908
1130.530	13.821
1132.566	13.768
1134.021	13.745
1135.041	13.744
1135.754	13.759
1136.260	13.784
1136.627	13.817
1136.906	13.854
1137.127	13.895
1137.314	13.937
1137.480	13.981
1137.635	14.026
1137.788	14.072
1137.945	14.117
1138.113	14.163
1138.297	14.208
1138.509	14.252
1138.759	14.294
1139.064	14.335
1139.446	14.372
1139.937	14.404
1140.579	14.430
1141.427	14.446
1142.552	14.450
1144.035	14.437
1145.956	14.404
1148.372	14.347
1151.285	14.266
1154.607	14.165
1158.155	14.052
1161.681	13.938
1164.941	13.836
1167.757	13.752
1170.054	13.693
1171.843	13.656
1173.190	13.640
1174.182	13.641
1174.905	13.655
1175.431	13.678
1175.815	13.709
1176.099	13.744
1176.314	13.783
1176.481	13.824
1176.614	13.868
1176.725	13.913
1176.820	13.958
1176.905	14.005
1176.983	14.052
1177.057	14.100
1177.129	14.148
1177.201	14.196
1177.274	14.245
1177.349	14.294
1177.428	14.343
1177.511	14.392
1177.600	14.441
1177.697	14.490
1177.803	14.539
1177.919	14.587
1178.048	14.636
1178.193	14.684
1178.356	14.731
1178.542	14.777
1178.753	14.822
1178.997	14.866
1179.278	14.909
1179.606	14.949
1179.990	14.987
1180.443	15.021
1180.981	15.052
1181.624	15.077
1182.399	15.096
1183.340	15.106
1184.492	15.107
1185.909	15.094
1187.653	15.065
1189.788	15.018
1192.365	14.948
1195.398	14.857
1198.837	14.745
1202.555	14.619
1206.352	14.489
1210.005	14.366
1213.320	14.257
1216.176	14.171
1218.536	14.107
1220.427	14.066
1221.915	14.044
1223.076	14.038
1223.986	14.043
1224.710	14.058
1225.303	14.080
1225.810	14.105
1226.269	14.134
1226.718	14.164
1227.196	14.193
1227.751	14.219
1228.448	14.240
1229.384	14.252
1230.699	14.249
1232.603	14.224
1235.379	14.164
1239.368	14.057
1244.860	13.891
1251.892	13.664
1260.028	13.394
1268.381	13.116
1275.983	12.866
1282.229	12.669
1287.012	12.528
1290.544	12.435
1293.142	12.378
1295.088	12.345
1296.591	12.330
1297.795	12.325
1298.791	12.327
1299.642	12.336
1300.385	12.347
1301.047	12.362
1301.646	12.379
1302.197	12.398
1302.708	12.418
1303.188	12.440
1303.644	12.462
1304.079	12.485
1304.498	12.509
1304.905	12.533
1305.302	12.558
1305.693	12.583
1306.078	12.608
1306.461	12.633
1306.841	12.659
1307.222	12.685
1307.603	12.711
1307.986	12.736
1308.372	12.762
1308.760	12.788
1309.152	12.814
1309.547	12.839
1309.947	12.865
1310.350	12.890
1310.757	12.916
1311.168	12.941
1311.582	12.967
1312.000	12.992
1312.421	13.017
1312.845	13.043
1313.271	13.068
1313.700	13.093
1314.130	13.118
1314.562	13.144
1314.996	13.169
1315.432	13.194
1315.868	13.219
1316.307	13.244
1316.746	13.270
1317.188	13.295
1317.631	13.320
1318.076	13.346
1318.523	13.371
1318.972	13.396
1319.424	13.421
1319.878	13.446
1320.335	13.472
1320.795	13.497
1321.257	13.522
1321.723	13.547
1322.191	13.572
1322.661	13.597
1323.133	13.622
1323.608	13.647
1324.084	13.672
1324.562	13.697
1325.041	13.721
1325.522	13.746
1326.004	13.771
1326.488	13.796
1326.976	13.821
1327.469	13.846
1327.969	13.870
1328.479	13.895
1329.004	13.918
1329.550	13.941
1330.126	13.964
1330.742	13.984
1331.414	14.003
1332.160	14.019
1333.006	14.031
1333.983	14.038
1335.134	14.039
1336.506	14.032
1338.158	14.014
1340.151	13.983
1342.545	13.937
1345.382	13.875
1348.670	13.796
1352.365	13.701
1356.363	13.595
1360.507	13.483
1364.612	13.373
1368.506	13.270
1372.061	13.180
1375.205	13.105
1377.921	13.046
1380.232	13.001
1382.183	12.969
1383.827	12.949
1385.216	12.937
1386.399	12.934
1387.416	12.936
1388.303	12.942
1389.089	12.953
1389.797	12.966
1390.449	12.982
1391.062	12.999
1391.650	13.017
1392.226	13.036
1392.802	13.054
1393.386	13.073
1393.989	13.091
1394.615	13.109
1395.271	13.125
1395.962	13.140
1396.691	13.154
1397.458	13.167
1398.263	13.179
1399.104	13.189
1399.977	13.198
1400.876	13.206
1401.793	13.214
1402.721	13.220
1403.650	13.227
1404.569	13.234
1405.471	13.242
1406.347	13.250
1407.189	13.259
1407.992	13.270
1408.752	13.282
1409.466	13.296
1410.134	13.311
1410.756	13.328
1411.334	13.346
1411.872	13.366
1412.372	13.388
1412.838	13.410
1413.275	13.434
1413.688	13.459
1414.081	13.485
1414.459	13.511
1414.826	13.538
1415.187	13.565
1415.547	13.592
1415.909	13.620
1416.279	13.647
1416.661	13.674
1417.058	13.700
1417.475	13.726
1417.916	13.751
1418.385	13.776
1418.886	13.799
1419.421	13.821
1419.993	13.841
1420.605	13.860
1421.257	13.878
1421.951	13.894
1422.684	13.909
1423.456	13.922
1424.263	13.934
1425.101	13.945
1425.966	13.954
1426.850	13.963
1427.747	13.971
1428.651	13.979
1429.556	13.987
1430.454	13.995
1431.341	14.003
1432.211	14.012
1433.063	14.021
1433.892	14.032
1434.699	14.043
1435.482	14.055
1436.241	14.068
1436.979	14.082
1437.695	14.097
1438.391	14.112
1439.070	14.128
1439.734	14.145
1440.384	14.163
1441.023	14.180
1441.654	14.199
1442.278	14.217
1442.899	14.236
1443.521	14.255
1444.148	14.274
1444.785	14.292
1445.439	14.310
1446.120	14.327
1446.837	14.342
1447.606	14.356
1448.442	14.368
1449.367	14.376
1450.407	14.380
1451.591	14.379
1452.951	14.371
1454.519	14.356
1456.325	14.331
1458.387	14.297
1460.708	14.254
1463.263	14.201
1466.002	14.141
1468.846	14.076
1471.700	14.011
1474.466	13.949
1477.058	13.893
1479.417	13.845
1481.510	13.807
1483.333	13.778
1484.901	13.760
1486.239	13.749
1487.381	13.746
1488.359	13.749
1489.204	13.757
1489.940	13.770
1490.590	13.785
1491.171	13.803
1491.698	13.823
1492.183	13.845
1492.633	13.868
1493.056	13.893
1493.460	13.918
1493.848	13.944
1494.227	13.970
1494.602	13.997
1494.977	14.024
1495.360	14.050
1495.758	14.077
1496.179	14.102
1496.635	14.127
1497.138	14.150
1497.706	14.170
1498.357	14.188
1499.113	14.203
1500.002	14.213
1501.048	14.217
1502.281	14.215
1503.721	14.205
1505.383	14.187
1507.265	14.161
1509.346	14.127
1511.582	14.087
1513.908	14.044
1516.245	14.000
1518.510	13.957
1520.633	13.919
1522.558	13.888
1524.255	13.865
1525.717	13.850
1526.954	13.843
1527.986	13.844
1528.843	13.851
1529.554	13.864
1530.149	13.880
1530.653	13.901
1531.089	13.924
1531.476	13.949
1531.830	13.975
1532.165	14.002
1532.491	14.030
1532.818	14.058
1533.154	14.086
1533.507	14.113
1533.884	14.140
1534.292	14.166
1534.737	14.190
1535.227	14.213
1535.768	14.234
1536.369	14.254
1537.037	14.270
1537.780	14.285
1538.608	14.296
1539.529	14.304
1540.553	14.308
1541.690	14.308
1542.953	14.304
1544.354	14.295
1545.911	14.280
1547.645	14.259
1549.587	14.232
1551.778	14.196
1554.273	14.150
1557.138	14.092
1560.444	14.020
1564.255	13.933
1568.595	13.829
1573.422	13.710
1578.607	13.580
1583.931	13.446
1589.131	13.316
1593.959	13.197
1598.237	13.096
1601.888	13.015
1604.921	12.954
1607.407	12.909
1609.445	12.879
1611.140	12.860
1612.588	12.849
1613.873	12.844
1615.065	12.842
1616.220	12.841
1617.386	12.840
1618.603	12.839
1619.901	12.835
1621.308	12.829
1622.843	12.819
1624.519	12.805
1626.342	12.788
1628.308	12.766
1630.403	12.741
1632.604	12.712
1634.883	12.682
1637.201	12.650
1639.522	12.618
1641.809	12.586
1644.030	12.557
1646.159	12.529
1648.178	12.505
1650.078	12.484
1651.855	12.466
1653.512	12.452
1655.052	12.440
1656.485	12.432
1657.816	12.426
1659.054	12.423
1660.206	12.422
1661.277	12.423
1662.274	12.426
1663.201	12.431
1664.061	12.438
1664.859	12.446
1665.598	12.456
1666.280	12.468
1666.910	12.480
1667.490	12.495
1668.024	12.510
1668.514	12.527
1668.965	12.544
1669.380	12.563
1669.761	12.583
1670.112	12.603
1670.436	12.625
1670.736	12.647
1671.015	12.670
1671.275	12.693
1671.519	12.717
1671.749	12.741
1671.966	12.766
1672.173	12.791
1672.372	12.817
1672.564	12.842
1672.751	12.868
1672.934	12.895
1673.114	12.921
1673.292	12.948
1673.470	12.974
1673.649	13.001
1673.830	13.028
1674.013	13.055
1674.201	13.081
1674.393	13.108
1674.592	13.135
1674.799	13.161
1675.015	13.188
1675.243	13.214
1675.485	13.240
1675.743	13.265
1676.022	13.290
1676.326	13.315
1676.661	13.338
1677.035	13.361
1677.459	13.382
1677.946	13.402
1678.517	13.419
1679.195	13.434
1680.015	13.444
1681.022	13.450
1682.271	13.449
1683.836	13.439
1685.798	13.419
1688.251	13.385
1691.278	13.335
1694.934	13.268
1699.213	13.184
1704.021	13.085
1709.169	12.976
1714.391	12.865
1719.406	12.759
1723.974	12.664
1727.946	12.586
1731.270	12.524
1733.971	12.480
1736.121	12.450
1737.813	12.432
1739.138	12.425
1740.177	12.425
1740.996	12.431
1741.647	12.442
1742.172	12.457
1742.599	12.474
1742.953	12.493
1743.249	12.513
1743.501	12.535
1743.719	12.558
1743.908	12.582
1744.076	12.606
1744.227	12.631
1744.363	12.657
1744.487	12.683
1744.602	12.709
1744.708	12.736
1744.809	12.763
1744.904	12.790
1744.995	12.817
1745.082	12.845
1745.167	12.872
1745.249	12.900
1745.329	12.928
1745.409	12.956
1745.487	12.985
1745.566	13.013
1745.644	13.041
1745.723	13.070
1745.803	13.099
1745.884	13.128
1745.966	13.156
1746.051	13.185
1746.137	13.214
1746.227	13.243
1746.319	13.272
1746.415	13.301
1746.515	13.330
1746.620	13.359
1746.730	13.388
1746.845	13.417
1746.967	13.446
1747.097	13.475
1747.235	13.503
1747.383	13.532
1747.541	13.560
1747.712	13.588
1747.898	13.616
1748.101	13.643
1748.323	13.670
1748.570	13.696
1748.846	13.721
1749.157	13.746
1749.512	13.769
1749.922	13.791
1750.400	13.811
1750.966	13.829
1751.642	13.843
1752.460	13.854
1753.456	13.860
1754.676	13.859
1756.175	13.850
1758.009	13.832
1760.234	13.802
1762.896	13.761
1766.012	13.706
1769.561	13.638
1773.468	13.560
1777.609	13.475
1781.828	13.388
1785.961	13.303
1789.873	13.224
1793.473	13.154
1796.727	13.094
1799.647	13.044
1802.275	13.002
1804.669	12.967
1806.890	12.938
1808.994	12.912
1811.024	12.888
1813.011	12.866
1814.975	12.845
1816.922	12.824
1818.852	12.804
1820.755	12.785
1822.619	12.766
1824.427	12.749
1826.166	12.733
1827.825	12.720
1829.395	12.708
1830.872	12.699
1832.256	12.692
1833.552	12.687
1834.766	12.685
1835.907	12.684
1836.986	12.685
1838.013	12.687
1839.000	12.691
1839.958	12.695
1840.896	12.700
1841.823	12.705
1842.747	12.710
1843.676	12.715
1844.614	12.720
1845.566	12.725
1846.536	12.729
1847.526	12.733
1848.539	12.736
1849.575	12.739
1850.635	12.741
1851.719	12.743
1852.827	12.744
1853.960	12.744
1855.116	12.744
1856.296	12.743
1857.499	12.741
