<j>	<Fwlc>
1039.674	13.753
1043.076	13.657
1047.492	13.516
1052.921	13.330
1059.071	13.112
1065.366	12.886
1071.155	12.680
1075.982	12.516
1079.707	12.399
1082.438	12.325
1084.393	12.284
1085.793	12.268
1086.818	12.269
1087.599	12.280
1088.222	12.298
1088.747	12.321
1089.210	12.346
1089.634	12.373
1090.034	12.402
1090.418	12.431
1090.794	12.461
1091.163	12.491
1091.530	12.521
1091.894	12.552
1092.258	12.583
1092.621	12.614
1092.985	12.645
1093.349	12.676
1093.715	12.707
1094.084	12.738
1094.454	12.769
1094.829	12.801
1095.207	12.832
1095.591	12.863
1095.981	12.894
1096.379	12.924
1096.785	12.955
1097.202	12.985
1097.632	13.015
1098.075	13.044
1098.536	13.073
1099.015	13.101
1099.517	13.128
1100.044	13.154
1100.602	13.179
1101.196	13.203
1101.835	13.225
1102.531	13.245
1103.301	13.261
1104.174	13.274
1105.190	13.282
1106.413	13.281
1107.937	13.269
1109.895	13.241
1112.466	13.190
1115.854	13.108
1120.238	12.988
1125.672	12.829
1131.964	12.637
1138.641	12.430
1145.070	12.230
1150.700	12.060
1155.245	11.930
1158.696	11.839
1161.214	11.784
1163.016	11.755
1164.305	11.745
1165.238	11.749
1165.931	11.762
1166.462	11.781
1166.885	11.804
1167.234	11.830
1167.533	11.857
1167.797	11.887
1168.036	11.917
1168.258	11.948
1168.468	11.980
1168.668	12.012
1168.863	12.045
1169.053	12.077
1169.242	12.111
1169.429	12.144
1169.618	12.177
1169.808	12.211
1170.002	12.244
1170.200	12.278
1170.402	12.312
1170.611	12.345
1170.826	12.379
1171.049	12.412
1171.281	12.445
1171.522	12.478
1171.773	12.511
1172.034	12.544
1172.307	12.576
1172.592	12.608
1172.890	12.639
1173.200	12.671
1173.523	12.701
1173.860	12.732
1174.209	12.762
1174.573	12.792
1174.949	12.821
1175.338	12.850
1175.741	12.878
1176.156	12.907
1176.585	12.934
1177.027	12.961
1177.485	12.988
1177.961	13.014
1178.459	13.039
1178.985	13.064
1179.550	13.087
1180.168	13.108
1180.860	13.127
1181.656	13.142
1182.596	13.152
1183.734	13.155
1185.137	13.148
1186.887	13.129
1189.068	13.094
1191.753	13.040
1194.974	12.966
1198.693	12.874
1202.777	12.767
1207.012	12.653
1211.141	12.543
1214.933	12.444
1218.234	12.362
1220.985	12.300
1223.209	12.257
1224.976	12.231
1226.374	12.219
1227.488	12.217
1228.392	12.223
1229.145	12.234
1229.790	12.250
1230.361	12.269
1230.878	12.290
1231.359	12.312
1231.813	12.335
1232.249	12.359
1232.670	12.384
1233.079	12.409
1233.479	12.434
1233.869	12.460
1234.251	12.486
1234.624	12.513
1234.990	12.540
1235.347	12.568
1235.697	12.595
1236.039	12.624
1236.374	12.652
1236.703	12.681
1237.026	12.710
1237.345	12.740
1237.661	12.769
1237.974	12.799
1238.288	12.829
1238.604	12.859
1238.925	12.889
1239.252	12.919
1239.589	12.949
1239.938	12.978
1240.304	13.007
1240.690	13.036
1241.100	13.063
1241.538	13.090
1242.008	13.115
1242.516	13.139
1243.066	13.162
1243.662	13.183
1244.310	13.202
1245.012	13.219
1245.772	13.234
1246.591	13.247
1247.472	13.257
1248.412	13.265
1249.410	13.271
1250.462	13.275
1251.560	13.276
1252.699	13.276
1253.869	13.275
1255.062	13.272
1256.267	13.269
1257.475	13.266
1258.679	13.263
1259.870	13.260
1261.046	13.258
1262.200	13.257
1263.332	13.256
1264.442	13.256
1265.531	13.258
1266.604	13.259
1267.665	13.262
1268.722	13.264
1269.783	13.267
1270.859	13.269
1271.961	13.270
1273.103	13.270
1274.298	13.269
1275.561	13.264
1276.905	13.257
1278.343	13.247
1279.882	13.232
1281.527	13.214
1283.275	13.192
1285.116	13.167
1287.032	13.139
1289.000	13.108
1290.991	13.077
1292.974	13.045
1294.923	13.015
1296.811	12.987
1298.620	12.962
1300.338	12.940
1301.960	12.921
1303.486	12.906
1304.918	12.895
1306.263	12.886
1307.527	12.881
1308.716	12.878
1309.836	12.877
1310.892	12.879
1311.888	12.883
1312.826	12.890
1313.709	12.898
1314.539	12.908
1315.317	12.919
1316.047	12.933
1316.729	12.948
1317.366	12.965
1317.961	12.983
1318.517	13.003
1319.037	13.024
1319.524	13.047
1319.982	13.070
1320.414	13.095
1320.825	13.121
1321.218	13.147
1321.598	13.174
1321.970	13.201
1322.339	13.229
1322.710	13.256
1323.092	13.284
1323.491	13.311
1323.919	13.337
1324.386	13.362
1324.908	13.385
1325.503	13.406
1326.192	13.424
1326.999	13.437
1327.955	13.445
1329.092	13.447
1330.440	13.442
1332.030	13.428
1333.880	13.404
1335.996	13.370
1338.357	13.328
1340.918	13.278
1343.606	13.222
1346.333	13.165
1349.002	13.110
1351.530	13.059
1353.852	13.014
1355.932	12.979
1357.760	12.952
1359.345	12.934
1360.711	12.923
1361.886	12.920
1362.902	12.922
1363.786	12.929
1364.565	12.940
1365.258	12.954
1365.884	12.970
1366.454	12.989
1366.980	13.009
1367.471	13.030
1367.932	13.053
1368.369	13.077
1368.786	13.101
1369.186	13.126
1369.572	13.152
1369.948	13.178
1370.315	13.205
1370.676	13.231
1371.033	13.259
1371.388	13.286
1371.743	13.313
1372.101	13.341
1372.464	13.368
1372.834	13.395
1373.212	13.422
1373.602	13.449
1374.005	13.476
1374.423	13.501
1374.858	13.527
1375.312	13.552
1375.787	13.576
1376.285	13.599
1376.806	13.621
1377.353	13.643
1377.926	13.664
1378.528	13.683
1379.160	13.702
1379.824	13.719
1380.524	13.735
1381.264	13.750
1382.049	13.763
1382.887	13.774
1383.789	13.783
1384.769	13.789
1385.845	13.792
1387.039	13.791
1388.377	13.784
1389.889	13.772
1391.603	13.752
1393.548	13.724
1395.742	13.687
1398.188	13.641
1400.869	13.587
1403.740	13.525
1406.736	13.459
1409.771	13.392
1412.755	13.325
1415.610	13.264
1418.272	13.209
1420.707	13.162
1422.900	13.123
1424.858	13.093
1426.601	13.070
1428.153	13.054
1429.540	13.044
1430.786	13.038
1431.915	13.037
1432.942	13.040
1433.883	13.045
1434.749	13.053
1435.548	13.063
1436.287	13.075
1436.973	13.089
1437.609	13.105
1438.201	13.122
1438.752	13.141
1439.266	13.161
1439.747	13.182
1440.198	13.204
1440.623	13.227
1441.026	13.252
1441.410	13.276
1441.778	13.302
1442.134	13.328
1442.482	13.354
1442.824	13.381
1443.164	13.408
1443.506	13.435
1443.853	13.462
1444.208	13.489
1444.576	13.515
1444.958	13.541
1445.360	13.567
1445.784	13.591
1446.235	13.615
1446.715	13.638
1447.229	13.660
1447.779	13.681
1448.370	13.700
1449.003	13.718
1449.681	13.734
1450.406	13.749
1451.179	13.762
1451.999	13.773
1452.864	13.783
1453.773	13.791
1454.721	13.797
1455.702	13.802
1456.711	13.806
1457.739	13.810
1458.780	13.812
1459.825	13.815
1460.866	13.817
1461.895	13.820
1462.906	13.824
1463.894	13.828
1464.854	13.833
1465.784	13.839
1466.683	13.847
1467.550	13.855
1468.387	13.865
1469.196	13.876
1469.980	13.887
1470.744	13.900
1471.492	13.913
1472.230	13.926
1472.963	13.940
1473.697	13.954
1474.438	13.967
1475.193	13.981
1475.968	13.993
1476.770	14.005
1477.605	14.015
1478.483	14.025
1479.410	14.032
1480.397	14.037
1481.455	14.040
1482.599	14.040
1483.848	14.036
1485.225	14.028
1486.764	14.014
1488.508	13.994
1490.509	13.965
1492.832	13.926
1495.551	13.873
1498.733	13.806
1502.430	13.722
1506.648	13.621
1511.330	13.506
1516.339	13.380
1521.475	13.251
1526.508	13.126
1531.235	13.010
1535.510	12.910
1539.266	12.826
1542.501	12.759
1545.258	12.707
1547.601	12.668
1549.599	12.640
1551.316	12.621
1552.805	12.609
1554.111	12.603
1555.267	12.601
1556.301	12.603
1557.234	12.607
1558.082	12.615
1558.859	12.625
1559.574	12.636
1560.238	12.649
1560.857	12.663
1561.438	12.679
1561.988	12.696
1562.513	12.713
1563.016	12.731
1563.504	12.750
1563.982	12.768
1564.456	12.788
1564.930	12.807
1565.411	12.826
1565.906	12.845
1566.422	12.863
1566.966	12.881
1567.548	12.898
1568.179	12.913
1568.872	12.927
1569.640	12.939
1570.502	12.948
1571.476	12.954
1572.588	12.956
1573.864	12.954
1575.335	12.946
1577.035	12.932
1578.999	12.910
1581.259	12.881
1583.839	12.842
1586.750	12.795
1589.977	12.739
1593.479	12.675
1597.182	12.605
1600.985	12.533
1604.768	12.461
1608.413	12.392
1611.818	12.330
1614.908	12.276
1617.642	12.232
1620.009	12.197
1622.023	12.172
1623.714	12.155
1625.120	12.146
1626.281	12.144
1627.236	12.147
1628.021	12.155
1628.667	12.166
1629.199	12.181
1629.640	12.198
1630.008	12.217
1630.316	12.238
1630.577	12.260
1630.799	12.284
1630.991	12.308
1631.158	12.333
1631.305	12.359
1631.436	12.385
1631.554	12.412
1631.662	12.439
1631.761	12.467
1631.854	12.495
1631.941	12.523
1632.024	12.551
1632.103	12.580
1632.180	12.608
1632.255	12.637
1632.329	12.666
1632.402	12.696
1632.474	12.725
1632.547	12.754
1632.620	12.784
1632.694	12.814
1632.770	12.843
1632.847	12.873
1632.926	12.903
1633.009	12.933
1633.094	12.963
1633.184	12.993
1633.278	13.023
1633.377	13.052
1633.482	13.082
1633.594	13.112
1633.714	13.142
1633.843	13.171
1633.982	13.201
1634.134	13.230
1634.298	13.259
1634.478	13.287
1634.675	13.315
1634.891	13.343
1635.130	13.370
1635.393	13.396
1635.684	13.422
1636.006	13.447
1636.363	13.471
1636.759	13.494
1637.196	13.515
1637.680	13.536
1638.214	13.554
1638.801	13.571
1639.445	13.587
1640.147	13.601
1640.910	13.612
1641.733	13.622
1642.615	13.630
1643.554	13.636
