<j>	<Fwlc>
1069.494	12.405
1070.291	12.418
1071.017	12.433
1071.681	12.451
1072.292	12.472
1072.857	12.494
1073.382	12.518
1073.874	12.544
1074.337	12.570
1074.776	12.598
1075.196	12.627
1075.598	12.657
1075.987	12.687
1076.365	12.718
1076.732	12.750
1077.092	12.782
1077.446	12.815
1077.794	12.847
1078.138	12.880
1078.478	12.914
1078.815	12.948
1079.151	12.981
1079.485	13.016
1079.821	13.050
1080.158	13.084
1080.498	13.118
1080.844	13.153
1081.197	13.187
1081.561	13.221
1081.937	13.254
1082.330	13.287
1082.744	13.319
1083.181	13.350
1083.647	13.380
1084.147	13.409
1084.684	13.436
1085.264	13.462
1085.890	13.485
1086.565	13.506
1087.294	13.525
1088.076	13.541
1088.912	13.555
1089.799	13.567
1090.733	13.576
1091.709	13.583
1092.719	13.588
1093.756	13.593
1094.810	13.596
1095.875	13.598
1096.942	13.601
1098.007	13.603
1099.068	13.606
1100.124	13.608
1101.180	13.611
1102.242	13.614
1103.323	13.616
1104.439	13.617
1105.612	13.615
1106.876	13.610
1108.269	13.600
1109.845	13.583
1111.667	13.555
1113.807	13.515
1116.332	13.458
1119.293	13.384
1122.693	13.292
1126.468	13.184
1130.478	13.066
1134.520	12.946
1138.384	12.833
1141.895	12.734
1144.955	12.653
1147.538	12.592
1149.679	12.549
1151.444	12.521
1152.905	12.505
1154.132	12.499
1155.182	12.500
1156.100	12.507
1156.919	12.518
1157.663	12.532
1158.350	12.548
1158.991	12.566
1159.595	12.586
1160.167	12.607
1160.711	12.629
1161.231	12.652
1161.730	12.676
1162.211	12.701
1162.678	12.726
1163.132	12.752
1163.578	12.779
1164.019	12.805
1164.461	12.832
1164.906	12.859
1165.362	12.886
1165.833	12.912
1166.326	12.938
1166.846	12.962
1167.403	12.986
1168.002	13.007
1168.651	13.027
1169.359	13.045
1170.132	13.060
1170.977	13.073
1171.900	13.082
1172.903	13.088
1173.986	13.091
1175.147	13.091
1176.379	13.088
1177.671	13.082
1179.007	13.074
1180.370	13.065
1181.741	13.056
1183.099	13.046
1184.426	13.038
1185.704	13.032
1186.921	13.027
1188.065	13.026
1189.132	13.027
1190.120	13.032
1191.027	13.039
1191.859	13.050
1192.618	13.063
1193.310	13.080
1193.941	13.099
1194.516	13.120
1195.042	13.143
1195.525	13.168
1195.969	13.195
1196.378	13.223
1196.758	13.253
1197.111	13.284
1197.443	13.315
1197.755	13.348
1198.051	13.382
1198.333	13.416
1198.605	13.451
1198.869	13.487
1199.127	13.523
1199.382	13.559
1199.637	13.596
1199.894	13.632
1200.156	13.669
1200.428	13.705
1200.713	13.741
1201.016	13.777
1201.343	13.811
1201.701	13.845
1202.099	13.877
1202.549	13.907
1203.062	13.934
1203.657	13.958
1204.351	13.978
1205.169	13.993
1206.137	14.002
1207.282	14.003
1208.635	13.996
1210.218	13.978
1212.050	13.950
1214.131	13.911
1216.444	13.862
1218.946	13.804
1221.577	13.741
1224.257	13.675
1226.905	13.610
1229.451	13.550
1231.836	13.496
1234.029	13.449
1236.014	13.412
1237.792	13.383
1239.374	13.362
1240.778	13.349
1242.022	13.342
1243.125	13.341
1244.103	13.345
1244.971	13.354
1245.744	13.366
1246.433	13.383
1247.048	13.402
1247.600	13.423
1248.098	13.448
1248.550	13.474
1248.963	13.502
1249.346	13.531
1249.706	13.561
1250.051	13.593
1250.390	13.624
1250.732	13.656
1251.088	13.688
1251.473	13.718
1251.903	13.748
1252.399	13.774
1252.990	13.798
1253.708	13.816
1254.597	13.828
1255.707	13.832
1257.094	13.825
1258.816	13.804
1260.924	13.769
1263.444	13.717
1266.361	13.649
1269.608	13.567
1273.063	13.477
1276.568	13.383
1279.964	13.294
1283.118	13.214
1285.954	13.146
1288.448	13.091
1290.622	13.049
1292.524	13.018
1294.215	12.996
1295.756	12.980
1297.204	12.968
1298.612	12.958
1300.024	12.948
1301.478	12.937
1303.006	12.924
1304.632	12.908
1306.371	12.889
1308.226	12.865
1310.187	12.837
1312.233	12.807
1314.326	12.774
1316.424	12.741
1318.478	12.710
1320.443	12.680
1322.281	12.655
1323.966	12.635
1325.483	12.620
1326.831	12.612
1328.016	12.608
1329.052	12.610
1329.958	12.616
1330.752	12.626
1331.454	12.640
1332.080	12.656
1332.648	12.674
1333.169	12.694
1333.656	12.716
1334.119	12.738
1334.564	12.761
1334.998	12.785
1335.427	12.809
1335.853	12.833
1336.281	12.857
1336.714	12.881
1337.153	12.905
1337.600	12.929
1338.058	12.952
1338.527	12.975
1339.010	12.998
1339.507	13.020
1340.020	13.042
1340.549	13.063
1341.096	13.084
1341.661	13.104
1342.244	13.124
1342.846	13.143
1343.466	13.161
1344.102	13.179
1344.755	13.196
1345.421	13.212
1346.099	13.229
1346.785	13.244
1347.477	13.260
1348.170	13.276
1348.861	13.291
1349.546	13.307
1350.222	13.323
1350.884	13.340
1351.531	13.357
1352.159	13.375
1352.768	13.393
1353.356	13.413
1353.924	13.433
1354.471	13.454
1355.000	13.475
1355.513	13.498
1356.012	13.520
1356.502	13.544
1356.986	13.568
1357.471	13.591
1357.961	13.615
1358.464	13.638
1358.988	13.661
1359.539	13.683
1360.127	13.704
1360.763	13.723
1361.455	13.740
1362.217	13.754
1363.058	13.766
1363.989	13.774
1365.020	13.779
1366.158	13.779
1367.407	13.775
1368.766	13.767
1370.227	13.755
1371.777	13.740
1373.398	13.721
1375.062	13.701
1376.741	13.680
1378.404	13.659
1380.022	13.640
1381.569	13.623
1383.026	13.609
1384.378	13.599
1385.617	13.593
1386.743	13.591
1387.758	13.594
1388.668	13.600
1389.480	13.610
1390.204	13.624
1390.850	13.640
1391.425	13.659
1391.940	13.681
1392.401	13.705
1392.817	13.730
1393.194	13.758
1393.539	13.786
1393.857	13.816
1394.155	13.847
1394.439	13.878
1394.717	13.910
1394.998	13.942
1395.297	13.973
1395.634	14.004
1396.040	14.033
1396.568	14.057
1397.307	14.075
1398.400	14.082
1400.091	14.069
1402.760	14.024
1406.953	13.929
1413.301	13.763
1422.220	13.514
1433.370	13.190
1445.367	12.839
1456.355	12.519
1465.078	12.272
1471.322	12.105
1475.545	12.004
1478.366	11.947
1480.291	11.920
1481.666	11.909
1482.707	11.910
1483.543	11.917
1484.250	11.928
1484.877	11.941
1485.450	11.956
1485.990	11.972
1486.509	11.989
1487.015	12.007
1487.514	12.024
1488.011	12.042
1488.508	12.060
1489.007	12.077
1489.511	12.095
1490.019	12.113
1490.532	12.130
1491.049	12.148
1491.570	12.165
1492.094	12.182
1492.619	12.200
1493.145	12.217
1493.670	12.234
1494.192	12.252
1494.710	12.269
1495.222	12.287
1495.727	12.305
1496.222	12.323
1496.706	12.342
1497.178	12.360
1497.637	12.380
1498.082	12.400
1498.511	12.420
1498.924	12.441
1499.321	12.462
1499.700	12.484
1500.063	12.506
1500.408	12.529
1500.736	12.552
1501.048	12.576
1501.343	12.601
1501.622	12.626
1501.885	12.652
1502.134	12.678
1502.368	12.705
1502.589	12.732
1502.797	12.760
1502.994	12.788
1503.178	12.816
1503.352	12.845
1503.516	12.875
1503.671	12.905
1503.817	12.935
1503.955	12.966
1504.086	12.997
1504.211	13.028
1504.330	13.060
1504.443	13.092
1504.552	13.124
1504.657	13.156
1504.758	13.189
1504.857	13.222
1504.954	13.255
1505.049	13.289
1505.145	13.322
1505.240	13.356
1505.337	13.390
1505.437	13.424
1505.541	13.458
1505.650	13.492
1505.766	13.526
1505.892	13.559
1506.030	13.593
1506.182	13.626
1506.352	13.658
1506.545	13.690
1506.765	13.722
1507.018	13.752
1507.312	13.781
1507.654	13.809
1508.053	13.835
1508.521	13.858
1509.068	13.879
1509.708	13.897
1510.452	13.911
1511.312	13.922
1512.299	13.928
1513.418	13.929
1514.671	13.925
1516.052	13.917
1517.547	13.905
1519.134	13.889
1520.784	13.871
1522.462	13.851
1524.132	13.831
1525.759	13.813
1527.314	13.797
1528.777	13.784
1530.134	13.774
1531.384	13.768
1532.530	13.766
1533.584	13.767
1534.561	13.771
1535.479	13.777
1536.359	13.785
1537.224	13.793
1538.097	13.802
1539.002	13.809
1539.963	13.816
1541.005	13.819
1542.153	13.819
1543.432	13.815
1544.863	13.806
1546.462	13.792
1548.237	13.771
1550.185	13.745
1552.292	13.713
1554.525	13.677
1556.841	13.638
1559.188	13.597
1561.510	13.557
1563.754	13.519
1565.877	13.485
1567.849	13.456
1569.653	13.433
1571.288	13.414
1572.761	13.402
1574.085	13.394
1575.279	13.390
1576.361	13.390
1577.350	13.394
1578.264	13.400
1579.117	13.407
1579.923	13.417
1580.693	13.428
1581.434	13.440
1582.157	13.452
1582.866	13.465
1583.568	13.478
1584.267	13.492
1584.971	13.505
1585.684	13.518
1586.413	13.531
1587.166	13.543
1587.950	13.554
1588.776	13.564
1589.655	13.572
1590.599	13.579
1591.621	13.583
1592.736	13.584
1593.956	13.582
1595.293	13.576
1596.754	13.567
1598.342	13.553
1600.050	13.536
1601.864	13.515
1603.759	13.491
1605.704	13.465
1607.659	13.439
1609.582	13.414
1611.434	13.390
1613.181	13.369
1614.795	13.353
1616.262	13.341
1617.575	13.333
1618.737	13.331
1619.757	13.332
1620.651	13.338
1621.435	13.347
1622.128	13.360
1622.752	13.374
1623.327	13.391
1623.874	13.408
1624.415	13.426
1624.973	13.444
1625.573	13.461
1626.241	13.476
1627.010	13.488
1627.911	13.496
1628.981	13.500
1630.258	13.497
1631.775	13.488
1633.561	13.470
1635.629	13.444
1637.971	13.409
1640.555	13.367
1643.316	13.319
1646.165	13.268
1649.002	13.217
1651.726	13.169
1654.250	13.126
1656.518	13.090
1658.498	13.063
1660.187	13.044
1661.604	13.033
1662.776	13.029
1663.739	13.032
1664.527	13.040
1665.173	13.053
1665.705	13.069
1666.148	13.088
1666.521	13.109
1666.839	13.132
1667.115	13.156
1667.359	13.181
1667.577	13.207
1667.775	13.234
1667.958	13.262
1668.128	13.290
1668.289	13.318
1668.443	13.347
1668.590	13.376
1668.732	13.405
1668.870	13.434
1669.005	13.464
1669.137	13.494
1669.267	13.524
1669.396	13.554
1669.523	13.585
1669.649	13.615
1669.776	13.646
1669.902	13.677
1670.030	13.708
1670.159	13.739
1670.290	13.770
1670.425	13.801
1670.564	13.832
1670.709	13.863
1670.863	13.893
1671.028	13.924
1671.208	13.954
1671.408	13.984
1671.637	14.013
1671.906	14.041
1672.232	14.068
1672.640	14.092
1673.172	14.113
1673.890	14.128
1674.896	14.135
1676.349	14.130
1678.491	14.104
1681.675	14.050
1686.355	13.953
1692.996	13.801
1701.826	13.587
1712.495	13.322
1723.925	13.034
1734.683	12.766
1743.670	12.546
1750.509	12.386
1755.408	12.280
1758.822	12.215
1761.199	12.178
1762.889	12.161
1764.132	12.155
1765.086	12.158
1765.849	12.165
1766.484	12.177
1767.030	12.190
1767.514	12.205
1767.951	12.222
1768.352	12.239
1768.726	12.257
1769.077	12.276
1769.409	12.295
1769.725	12.315
1770.028	12.335
1770.318	12.355
1770.598	12.376
1770.867	12.397
1771.128	12.418
1771.381	12.440
1771.625	12.462
1771.863	12.484
1772.094	12.506
1772.319	12.529
1772.538	12.552
1772.752	12.575
1772.960	12.598
1773.163	12.621
1773.362	12.645
1773.556	12.668
1773.745	12.692
1773.931	12.717
1774.113	12.741
1774.291	12.765
1774.466	12.790
1774.637	12.815
1774.806	12.840
1774.971	12.865
1775.135	12.890
1775.295	12.915
1775.453	12.941
1775.610	12.967
1775.765	12.993
1775.918	13.019
1776.070	13.045
1776.222	13.071
1776.373	13.097
1776.525	13.123
1776.677	13.150
1776.832	13.176
1776.988	13.203
1777.149	13.229
1777.315	13.256
1777.489	13.282
1777.673	13.308
1777.871	13.334
1778.089	13.360
1778.333	13.385
1778.614	13.409
1778.943	13.432
1779.339	13.453
1779.826	13.472
1780.437	13.488
1781.214	13.500
1782.214	13.506
1783.508	13.504
1785.177	13.492
1787.316	13.469
1790.009	13.430
1793.319	13.375
1797.251	13.303
1801.726	13.217
1806.569	13.120
1811.528	13.019
1816.322	12.922
1820.707	12.835
1824.521	12.762
1827.699	12.706
1830.260	12.666
1832.274	12.640
1833.833	12.626
1835.031	12.622
1835.952	12.625
1836.665	12.634
1837.224	12.647
1837.670	12.663
1838.034	12.681
1838.338	12.701
1838.599	12.722
1838.828	12.744
1839.035	12.767
1839.224	12.790
1839.402	12.814
1839.571	12.838
1839.734	12.862
1839.893	12.887
1840.050	12.911
1840.206	12.936
1840.363	12.961
1840.522	12.986
1840.684	13.011
1840.850	13.035
1841.022	13.060
1841.201	13.085
1841.389	13.110
1841.587	13.134
