<j>	<Fwlc>
1044.744	13.491
1046.752	13.452
1048.898	13.405
1051.114	13.355
1053.319	13.304
1055.433	13.257
1057.391	13.217
1059.148	13.185
1060.687	13.163
1062.010	13.151
1063.138	13.148
1064.096	13.154
1064.914	13.165
1065.622	13.183
1066.246	13.204
1066.808	13.228
1067.328	13.255
1067.822	13.283
1068.303	13.312
1068.781	13.341
1069.267	13.371
1069.769	13.399
1070.294	13.427
1070.850	13.454
1071.444	13.479
1072.080	13.502
1072.764	13.523
1073.500	13.542
1074.292	13.558
1075.141	13.571
1076.047	13.582
1077.007	13.591
1078.018	13.596
1079.075	13.600
1080.171	13.601
1081.300	13.601
1082.458	13.600
1083.643	13.597
1084.856	13.593
1086.105	13.588
1087.406	13.580
1088.782	13.570
1090.264	13.555
1091.896	13.534
1093.726	13.505
1095.806	13.466
1098.182	13.415
1100.879	13.349
1103.888	13.271
1107.148	13.182
1110.549	13.087
1113.942	12.991
1117.173	12.901
1120.115	12.824
1122.685	12.761
1124.859	12.714
1126.652	12.683
1128.111	12.666
1129.293	12.661
1130.255	12.665
1131.054	12.676
1131.734	12.693
1132.335	12.713
1132.890	12.735
1133.426	12.759
1133.966	12.783
1134.530	12.806
1135.137	12.828
1135.804	12.847
1136.544	12.864
1137.370	12.878
1138.293	12.888
1139.319	12.893
1140.451	12.895
1141.683	12.892
1143.007	12.886
1144.405	12.876
1145.854	12.865
1147.330	12.851
1148.803	12.838
1150.248	12.825
1151.642	12.814
1152.969	12.805
1154.220	12.800
1155.390	12.797
1156.484	12.798
1157.509	12.801
1158.476	12.807
1159.397	12.815
1160.288	12.824
1161.160	12.834
1162.029	12.845
1162.907	12.855
1163.807	12.864
1164.741	12.873
1165.723	12.880
1166.769	12.884
1167.898	12.886
1169.134	12.883
1170.509	12.876
1172.062	12.863
1173.841	12.841
1175.899	12.810
1178.290	12.768
1181.054	12.712
1184.202	12.642
1187.697	12.560
1191.447	12.469
1195.304	12.373
1199.091	12.279
1202.638	12.193
1205.817	12.120
1208.559	12.061
1210.851	12.018
1212.725	11.990
1214.238	11.974
1215.453	11.969
1216.433	11.972
1217.230	11.981
1217.890	11.996
1218.448	12.014
1218.931	12.035
1219.359	12.059
1219.747	12.083
1220.107	12.109
1220.447	12.136
1220.773	12.163
1221.090	12.191
1221.401	12.219
1221.708	12.247
1222.015	12.276
1222.323	12.305
1222.633	12.333
1222.947	12.362
1223.266	12.390
1223.591	12.419
1223.924	12.447
1224.267	12.475
1224.621	12.503
1224.989	12.531
1225.374	12.558
1225.779	12.584
1226.209	12.610
1226.671	12.634
1227.172	12.658
1227.723	12.680
1228.337	12.700
1229.032	12.717
1229.831	12.731
1230.761	12.740
1231.856	12.744
1233.154	12.741
1234.697	12.730
1236.524	12.709
1238.665	12.678
1241.130	12.635
1243.897	12.582
1246.907	12.519
1250.063	12.451
1253.241	12.382
1256.308	12.316
1259.152	12.257
1261.693	12.207
1263.890	12.169
1265.741	12.142
1267.272	12.127
1268.520	12.120
1269.532	12.122
1270.351	12.131
1271.018	12.144
1271.565	12.162
1272.020	12.184
1272.405	12.208
1272.737	12.234
1273.027	12.261
1273.287	12.290
1273.524	12.319
1273.744	12.350
1273.951	12.381
1274.148	12.412
1274.339	12.444
1274.525	12.476
1274.709	12.508
1274.893	12.541
1275.078	12.573
1275.265	12.606
1275.456	12.639
1275.653	12.671
1275.857	12.704
1276.071	12.736
1276.297	12.769
1276.538	12.800
1276.797	12.832
1277.076	12.863
1277.380	12.893
1277.714	12.922
1278.083	12.950
1278.491	12.977
1278.946	13.002
1279.454	13.025
1280.022	13.047
1280.657	13.066
1281.366	13.082
1282.155	13.096
1283.028	13.106
1283.988	13.114
1285.034	13.118
1286.162	13.119
1287.365	13.117
1288.631	13.113
1289.944	13.106
1291.286	13.099
1292.640	13.091
1293.985	13.083
1295.304	13.075
1296.585	13.069
1297.816	13.065
1298.991	13.062
1300.111	13.062
1301.178	13.064
1302.199	13.067
1303.181	13.072
1304.138	13.078
1305.080	13.085
1306.022	13.092
1306.977	13.098
1307.960	13.104
1308.985	13.108
1310.065	13.111
1311.214	13.111
1312.445	13.108
1313.770	13.103
1315.198	13.093
1316.738	13.080
1318.396	13.063
1320.177	13.041
1322.078	13.015
1324.098	12.985
1326.226	12.952
1328.449	12.915
1330.746	12.876
1333.092	12.835
1335.455	12.793
1337.801	12.752
1340.094	12.713
1342.300	12.676
1344.389	12.643
1346.336	12.615
1348.125	12.592
1349.749	12.574
1351.208	12.562
1352.507	12.555
1353.658	12.553
1354.674	12.556
1355.571	12.562
1356.364	12.572
1357.069	12.586
1357.701	12.601
1358.272	12.619
1358.795	12.638
1359.279	12.659
1359.734	12.681
1360.167	12.704
1360.585	12.728
1360.993	12.752
1361.396	12.776
1361.799	12.800
1362.206	12.825
1362.619	12.849
1363.043	12.873
1363.480	12.896
1363.935	12.919
1364.409	12.942
1364.907	12.964
1365.432	12.985
1365.989	13.005
1366.582	13.024
1367.216	13.041
1367.897	13.057
1368.631	13.072
1369.424	13.084
1370.283	13.094
1371.213	13.102
1372.221	13.107
1373.312	13.110
1374.488	13.109
1375.751	13.105
1377.097	13.099
1378.522	13.090
1380.015	13.078
1381.562	13.064
1383.147	13.049
1384.749	13.033
1386.347	13.017
1387.920	13.002
1389.449	12.988
1390.919	12.976
1392.315	12.966
1393.630	12.959
1394.859	12.955
1396.002	12.953
1397.061	12.955
1398.040	12.959
1398.944	12.966
1399.782	12.975
1400.560	12.986
1401.286	12.999
1401.967	13.013
1402.610	13.029
1403.221	13.046
1403.807	13.064
1404.371	13.083
1404.920	13.102
1405.458	13.122
1405.989	13.142
1406.516	13.163
1407.042	13.183
1407.572	13.204
1408.106	13.224
1408.648	13.244
1409.199	13.264
1409.760	13.284
1410.334	13.303
1410.920	13.322
1411.519	13.340
1412.133	13.358
1412.760	13.376
1413.403	13.393
1414.062	13.409
1414.740	13.425
1415.442	13.440
1416.176	13.455
1416.953	13.467
1417.795	13.478
1418.729	13.486
1419.802	13.490
1421.073	13.487
1422.629	13.476
1424.578	13.452
1427.048	13.412
1430.170	13.352
1434.038	13.267
1438.655	13.159
1443.885	13.030
1449.433	12.890
1454.908	12.751
1459.928	12.626
1464.232	12.523
1467.718	12.445
1470.421	12.392
1472.454	12.360
1473.958	12.345
1475.064	12.342
1475.884	12.349
1476.500	12.362
1476.975	12.380
1477.352	12.401
1477.663	12.425
1477.929	12.450
1478.162	12.476
1478.375	12.503
1478.572	12.531
1478.758	12.559
1478.937	12.587
1479.110	12.616
1479.279	12.645
1479.444	12.674
1479.607	12.704
1479.768	12.733
1479.926	12.763
1480.083	12.793
1480.239	12.823
1480.393	12.853
1480.547	12.884
1480.701	12.914
1480.856	12.945
1481.011	12.976
1481.168	13.006
1481.328	13.037
1481.493	13.068
1481.662	13.099
1481.840	13.130
1482.027	13.160
1482.227	13.190
1482.444	13.220
1482.682	13.250
1482.946	13.278
1483.244	13.306
1483.584	13.332
1483.977	13.357
1484.433	13.380
1484.968	13.401
1485.596	13.419
1486.337	13.433
1487.209	13.443
1488.229	13.448
1489.416	13.448
1490.779	13.442
1492.323	13.430
1494.040	13.412
1495.911	13.389
1497.899	13.361
1499.959	13.331
1502.035	13.300
1504.072	13.269
1506.017	13.241
1507.831	13.218
1509.486	13.199
1510.970	13.185
1512.284	13.178
1513.437	13.175
1514.448	13.177
1515.336	13.184
1516.122	13.193
1516.828	13.206
1517.472	13.221
1518.073	13.237
1518.644	13.255
1519.199	13.273
1519.748	13.291
1520.301	13.310
1520.865	13.328
1521.446	13.346
1522.049	13.363
1522.679	13.380
1523.339	13.395
1524.032	13.410
1524.760	13.423
1525.524	13.435
1526.327	13.446
1527.172	13.455
1528.062	13.464
1529.002	13.470
1529.996	13.475
1531.056	13.478
1532.190	13.478
1533.416	13.476
1534.749	13.470
1536.210	13.461
1537.822	13.446
1539.605	13.427
1541.578	13.402
1543.749	13.370
1546.116	13.332
1548.659	13.289
1551.339	13.241
1554.100	13.191
1556.872	13.140
1559.584	13.091
1562.168	13.045
1564.570	13.004
1566.756	12.970
1568.712	12.943
1570.437	12.924
1571.948	12.910
1573.267	12.903
1574.421	12.901
1575.436	12.903
1576.339	12.909
1577.151	12.917
1577.893	12.928
1578.582	12.941
1579.230	12.954
1579.849	12.969
1580.448	12.985
1581.031	13.001
1581.606	13.017
1582.174	13.034
1582.738	13.051
1583.301	13.068
1583.862	13.085
1584.423	13.102
1584.983	13.119
1585.542	13.136
1586.101	13.154
1586.657	13.171
1587.213	13.188
1587.767	13.206
1588.321	13.223
1588.875	13.241
1589.432	13.258
1589.993	13.276
1590.561	13.293
1591.141	13.310
1591.737	13.326
1592.355	13.342
1593.003	13.357
1593.689	13.372
1594.422	13.384
1595.214	13.395
1596.077	13.404
1597.023	13.411
1598.067	13.414
1599.223	13.414
1600.503	13.411
1601.920	13.403
1603.481	13.391
1605.192	13.375
1607.051	13.353
1609.051	13.328
1611.180	13.299
1613.422	13.266
1615.757	13.230
1618.162	13.192
1620.620	13.153
1623.112	13.113
1625.625	13.073
1628.149	13.033
1630.674	12.992
1633.192	12.953
1635.692	12.913
1638.158	12.875
1640.572	12.839
1642.913	12.805
1645.156	12.773
