<j>	<Fwlc>
1067.593	12.475
1068.102	12.500
1068.595	12.526
1069.078	12.553
1069.555	12.580
1070.031	12.606
1070.508	12.633
1070.989	12.660
1071.478	12.687
1071.975	12.714
1072.484	12.740
1073.008	12.766
1073.547	12.791
1074.108	12.815
1074.693	12.838
1075.308	12.861
1075.962	12.882
1076.661	12.901
1077.420	12.918
1078.251	12.932
1079.171	12.942
1080.201	12.948
1081.363	12.949
1082.678	12.944
1084.167	12.932
1085.843	12.912
1087.710	12.884
1089.757	12.849
1091.952	12.807
1094.247	12.761
1096.580	12.712
1098.882	12.665
1101.086	12.621
1103.141	12.582
1105.013	12.551
1106.686	12.527
1108.165	12.512
1109.462	12.503
1110.601	12.501
1111.607	12.505
1112.505	12.513
1113.317	12.525
1114.064	12.539
1114.762	12.556
1115.425	12.574
1116.063	12.593
1116.683	12.613
1117.290	12.634
1117.888	12.655
1118.479	12.676
1119.062	12.698
1119.638	12.720
1120.205	12.743
1120.762	12.765
1121.307	12.789
1121.838	12.813
1122.354	12.838
1122.852	12.863
1123.333	12.889
1123.796	12.916
1124.240	12.944
1124.666	12.972
1125.076	13.002
1125.471	13.032
1125.853	13.063
1126.225	13.094
1126.591	13.126
1126.954	13.158
1127.320	13.190
1127.694	13.222
1128.082	13.254
1128.491	13.285
1128.929	13.315
1129.404	13.344
1129.927	13.370
1130.508	13.395
1131.157	13.417
1131.885	13.435
1132.701	13.450
1133.612	13.460
1134.623	13.467
1135.731	13.469
1136.932	13.466
1138.210	13.461
1139.547	13.452
1140.916	13.441
1142.290	13.430
1143.639	13.420
1144.936	13.411
1146.160	13.406
1147.294	13.404
1148.331	13.406
1149.267	13.413
1150.106	13.423
1150.855	13.438
1151.522	13.457
1152.119	13.478
1152.655	13.503
1153.141	13.530
1153.585	13.558
1153.998	13.589
1154.384	13.621
1154.751	13.654
1155.103	13.687
1155.446	13.722
1155.781	13.757
1156.113	13.792
1156.444	13.827
1156.776	13.863
1157.112	13.898
1157.452	13.934
1157.799	13.969
1158.155	14.004
1158.521	14.039
1158.900	14.073
1159.293	14.107
1159.702	14.140
1160.129	14.172
1160.577	14.204
1161.047	14.235
1161.541	14.264
1162.062	14.293
1162.610	14.320
1163.187	14.346
1163.793	14.370
1164.428	14.393
1165.089	14.415
1165.777	14.436
1166.486	14.455
1167.215	14.474
1167.958	14.492
1168.711	14.509
1169.471	14.526
1170.232	14.542
1170.992	14.559
1171.750	14.576
1172.505	14.593
1173.261	14.610
1174.024	14.627
1174.804	14.643
1175.616	14.658
1176.483	14.671
1177.434	14.680
1178.512	14.683
1179.774	14.678
1181.294	14.661
1183.162	14.629
1185.480	14.577
1188.343	14.500
1191.811	14.396
1195.864	14.265
1200.375	14.114
1205.109	13.953
1209.777	13.795
1214.122	13.652
1217.977	13.531
1221.285	13.434
1224.071	13.360
1226.401	13.306
1228.358	13.269
1230.012	13.244
1231.426	13.230
1232.644	13.224
1233.701	13.225
1234.626	13.231
1235.438	13.242
1236.155	13.257
1236.790	13.275
1237.355	13.296
1237.860	13.319
1238.315	13.345
1238.727	13.373
1239.104	13.402
1239.450	13.433
1239.772	13.465
1240.075	13.497
1240.362	13.531
1240.637	13.565
1240.904	13.600
1241.167	13.635
1241.427	13.670
1241.689	13.706
1241.955	13.741
1242.229	13.777
1242.512	13.812
1242.810	13.847
1243.124	13.881
1243.460	13.914
1243.821	13.947
1244.212	13.978
1244.637	14.008
1245.101	14.037
1245.609	14.064
1246.165	14.089
1246.773	14.111
1247.436	14.132
1248.156	14.149
1248.934	14.165
1249.767	14.178
1250.651	14.188
1251.581	14.196
1252.548	14.203
1253.543	14.208
1254.556	14.213
1255.577	14.216
1256.599	14.220
1257.618	14.224
1258.631	14.228
1259.644	14.232
1260.665	14.236
1261.709	14.239
1262.798	14.241
1263.957	14.239
1265.218	14.234
1266.612	14.224
1268.173	14.206
1269.927	14.181
1271.889	14.147
1274.056	14.104
1276.400	14.053
1278.872	13.997
1281.401	13.938
1283.911	13.879
1286.328	13.824
1288.601	13.774
1290.698	13.732
1292.618	13.698
1294.377	13.670
1296.008	13.649
1297.550	13.631
1299.046	13.616
