<j>	<Fwlc>
1060.965	12.756
1062.142	12.755
1063.352	12.752
1064.592	12.748
1065.856	12.743
1067.133	12.738
1068.416	12.732
1069.691	12.726
1070.948	12.720
1072.175	12.716
1073.361	12.714
1074.498	12.713
1075.578	12.714
1076.598	12.718
1077.555	12.725
1078.450	12.734
1079.284	12.745
1080.062	12.759
1080.790	12.775
1081.475	12.793
1082.124	12.813
1082.745	12.834
1083.348	12.856
1083.942	12.879
1084.537	12.901
1085.143	12.924
1085.770	12.945
1086.430	12.966
1087.131	12.985
1087.885	13.002
1088.700	13.016
1089.584	13.028
1090.542	13.036
1091.576	13.042
1092.682	13.044
1093.855	13.043
1095.082	13.039
1096.344	13.034
1097.622	13.028
1098.892	13.022
1100.132	13.017
1101.322	13.013
1102.443	13.012
1103.485	13.015
1104.440	13.021
1105.307	13.031
1106.087	13.044
1106.787	13.061
1107.413	13.081
1107.976	13.105
1108.484	13.130
1108.947	13.158
1109.375	13.187
1109.778	13.218
1110.163	13.250
1110.541	13.282
1110.919	13.315
1111.306	13.348
1111.711	13.379
1112.144	13.410
1112.615	13.440
1113.137	13.467
1113.722	13.492
1114.386	13.514
1115.144	13.532
1116.017	13.545
1117.023	13.552
1118.183	13.553
1119.518	13.546
1121.043	13.531
1122.770	13.507
1124.703	13.474
1126.833	13.432
1129.135	13.383
1131.572	13.328
1134.092	13.270
1136.635	13.210
1139.137	13.151
1141.539	13.097
1143.793	13.048
1145.865	13.007
1147.735	12.974
1149.396	12.950
1150.853	12.934
1152.119	12.927
1153.212	12.926
1154.151	12.931
1154.958	12.943
1155.651	12.959
1156.249	12.979
1156.770	13.002
1157.228	13.028
1157.636	13.057
1158.008	13.087
1158.354	13.119
1158.684	13.151
1159.009	13.184
1159.338	13.217
1159.684	13.250
1160.056	13.282
1160.470	13.312
1160.939	13.340
1161.481	13.366
1162.117	13.388
1162.866	13.406
1163.751	13.418
1164.794	13.424
1166.012	13.422
1167.415	13.413
1169.001	13.396
1170.751	13.372
1172.630	13.342
1174.585	13.308
1176.553	13.273
1178.468	13.240
1180.273	13.210
1181.924	13.186
1183.394	13.170
1184.678	13.161
1185.783	13.160
1186.727	13.165
1187.535	13.176
1188.232	13.192
1188.844	13.212
1189.396	13.234
1189.910	13.258
1190.405	13.284
1190.899	13.310
1191.406	13.335
1191.940	13.360
1192.513	13.383
1193.134	13.405
1193.812	13.424
1194.553	13.441
1195.362	13.455
1196.240	13.466
1197.188	13.474
1198.201	13.479
1199.275	13.482
1200.402	13.482
1201.574	13.481
1202.785	13.478
1204.030	13.473
1205.307	13.467
1206.619	13.460
1207.974	13.451
1209.384	13.440
1210.868	13.426
1212.445	13.409
1214.135	13.387
1215.953	13.361
1217.908	13.330
1219.997	13.293
1222.201	13.252
1224.488	13.207
1226.813	13.161
1229.123	13.114
1231.367	13.070
1233.499	13.031
1235.487	12.996
1237.313	12.968
1238.972	12.946
1240.469	12.931
1241.819	12.921
1243.038	12.916
1244.145	12.916
1245.158	12.919
1246.091	12.925
1246.958	12.934
1247.769	12.945
1248.533	12.958
1249.257	12.973
1249.944	12.989
1250.599	13.006
1251.223	13.025
1251.818	13.045
1252.387	13.065
1252.929	13.087
1253.445	13.110
1253.937	13.133
1254.404	13.158
1254.848	13.184
1255.269	13.211
1255.669	13.238
1256.047	13.267
1256.406	13.296
1256.745	13.326
1257.067	13.357
1257.371	13.389
1257.659	13.422
1257.933	13.455
1258.193	13.489
1258.440	13.524
1258.676	13.559
1258.902	13.595
1259.119	13.631
1259.329	13.668
1259.533	13.705
1259.735	13.743
1259.937	13.781
1260.143	13.819
1260.360	13.856
1260.598	13.893
1260.873	13.929
1261.209	13.963
1261.646	13.994
1262.247	14.018
1263.109	14.033
1264.383	14.034
1266.282	14.010
1269.086	13.953
1273.092	13.851
1278.489	13.695
1285.156	13.491
1292.530	13.257
1299.735	13.027
1305.969	12.832
1310.828	12.687
1314.331	12.592
1316.736	12.539
1318.356	12.515
1319.453	12.512
1320.221	12.521
1320.788	12.538
1321.236	12.560
1321.618	12.584
1321.965	12.610
1322.296	12.637
1322.626	12.664
1322.962	12.691
1323.311	12.718
1323.677	12.744
1324.065	12.770
1324.478	12.795
1324.920	12.819
1325.392	12.842
1325.898	12.864
1326.439	12.885
1327.019	12.905
1327.638	12.923
1328.296	12.940
1328.994	12.956
1329.730	12.970
1330.501	12.983
1331.304	12.995
1332.135	13.006
1332.989	13.015
1333.858	13.025
1334.736	13.034
1335.616	13.043
1336.491	13.051
1337.354	13.061
1338.199	13.070
1339.022	13.081
1339.818	13.092
1340.583	13.105
1341.316	13.118
1342.017	13.133
1342.683	13.149
1343.317	13.166
1343.919	13.184
1344.491	13.204
1345.034	13.224
1345.549	13.246
1346.040	13.269
1346.508	13.292
1346.953	13.317
1347.380	13.342
1347.787	13.368
1348.178	13.394
1348.553	13.422
1348.914	13.449
1349.262	13.478
1349.599	13.507
1349.925	13.537
1350.242	13.567
1350.552	13.597
1350.858	13.628
1351.161	13.659
1351.464	13.690
1351.770	13.721
1352.083	13.752
1352.409	13.783
1352.753	13.813
1353.122	13.842
1353.526	13.870
1353.973	13.897
1354.476	13.922
1355.050	13.944
1355.710	13.963
1356.473	13.979
1357.358	13.989
1358.381	13.995
1359.557	13.994
1360.892	13.987
1362.389	13.974
1364.033	13.955
1365.800	13.930
1367.653	13.902
1369.544	13.872
1371.423	13.842
1373.242	13.814
1374.960	13.789
1376.551	13.769
1378.003	13.755
1379.317	13.745
1380.505	13.741
1381.587	13.741
1382.589	13.745
1383.537	13.751
1384.461	13.758
1385.387	13.765
1386.342	13.771
1387.349	13.776
1388.428	13.779
1389.594	13.778
1390.858	13.773
1392.220	13.765
1393.675	13.754
1395.209	13.739
1396.801	13.722
1398.423	13.703
1400.046	13.684
1401.642	13.666
1403.189	13.649
1404.677	13.635
1406.105	13.623
1407.487	13.613
1408.855	13.604
1410.257	13.595
1411.759	13.582
1413.446	13.565
1415.420	13.538
1417.794	13.499
1420.670	13.444
1424.118	13.370
1428.131	13.277
1432.596	13.169
1437.291	13.052
1441.925	12.936
1446.211	12.831
1449.944	12.743
1453.027	12.675
1455.469	12.629
1457.342	12.601
1458.749	12.588
1459.794	12.588
1460.569	12.596
1461.146	12.611
1461.581	12.631
1461.916	12.655
1462.180	12.681
1462.394	12.708
1462.573	12.737
1462.727	12.767
1462.863	12.798
1462.987	12.830
1463.101	12.861
1463.209	12.893
1463.312	12.926
1463.412	12.959
1463.510	12.992
1463.607	13.025
1463.704	13.058
1463.801	13.091
1463.902	13.125
1464.006	13.158
1464.118	13.192
1464.240	13.225
1464.380	13.258
1464.546	13.290
1464.752	13.322
1465.022	13.351
1465.388	13.378
1465.905	13.401
1466.652	13.417
1467.748	13.423
1469.361	13.414
1471.714	13.382
1475.067	13.321
1479.655	13.222
1485.568	13.083
1492.600	12.908
1500.190	12.715
1507.556	12.527
1514.001	12.364
1519.146	12.240
1522.961	12.155
1525.642	12.103
1527.462	12.078
1528.673	12.072
1529.474	12.077
1530.007	12.092
1530.370	12.111
1530.625	12.134
1530.814	12.159
1530.961	12.186
1531.083	12.214
1531.189	12.242
1531.287	12.270
1531.380	12.299
1531.471	12.328
1531.562	12.357
1531.654	12.387
1531.748	12.416
1531.844	12.445
1531.942	12.475
1532.045	12.504
1532.152	12.533
1532.263	12.563
1532.380	12.592
1532.502	12.622
1532.631	12.651
1532.768	12.680
1532.912	12.709
1533.066	12.738
1533.229	12.767
1533.404	12.796
1533.592	12.824
1533.793	12.852
1534.010	12.879
1534.243	12.907
1534.496	12.934
1534.769	12.960
1535.066	12.985
1535.388	13.010
1535.738	13.035
1536.119	13.058
1536.532	13.081
1536.982	13.102
1537.469	13.122
1537.997	13.141
1538.566	13.159
1539.180	13.176
1539.837	13.191
1540.538	13.205
1541.281	13.217
1542.064	13.229
1542.883	13.239
1543.734	13.248
1544.609	13.256
1545.502	13.263
1546.405	13.270
1547.310	13.277
1548.208	13.284
1549.091	13.292
1549.953	13.300
1550.787	13.309
1551.590	13.318
1552.359	13.329
1553.093	13.341
1553.794	13.354
1554.466	13.369
1555.116	13.383
1555.753	13.399
1556.392	13.415
1557.051	13.430
1557.754	13.444
1558.535	13.456
1559.436	13.465
1560.515	13.468
1561.840	13.465
1563.496	13.452
1565.578	13.426
1568.179	13.385
1571.368	13.327
1575.163	13.250
1579.497	13.157
1584.206	13.053
1589.046	12.943
1593.745	12.837
1598.069	12.742
1601.871	12.662
1605.100	12.598
1607.790	12.551
1610.021	12.517
1611.891	12.495
1613.497	12.480
1614.925	12.471
1616.241	12.466
1617.497	12.462
1618.732	12.460
1619.969	12.457
1621.225	12.455
1622.506	12.451
1623.813	12.447
1625.140	12.443
1626.478	12.438
1627.816	12.432
1629.141	12.428
1630.439	12.423
1631.698	12.420
1632.906	12.418
1634.054	12.417
1635.135	12.418
1636.146	12.421
1637.085	12.425
1637.952	12.432
1638.749	12.440
1639.480	12.451
1640.149	12.462
1640.761	12.476
1641.323	12.491
1641.838	12.507
1642.312	12.524
1642.750	12.543
1643.156	12.562
1643.536	12.582
1643.893	12.603
1644.230	12.624
1644.551	12.646
1644.859	12.669
1645.156	12.692
1645.445	12.715
1645.729	12.738
1646.010	12.761
1646.290	12.785
1646.571	12.809
1646.856	12.832
1647.146	12.856
1647.444	12.879
1647.752	12.903
1648.073	12.926
1648.410	12.948
1648.765	12.971
1649.141	12.992
1649.542	13.013
1649.971	13.034
1650.433	13.053
1650.932	13.072
1651.471	13.089
1652.057	13.105
1652.693	13.120
1653.387	13.133
1654.143	13.145
1654.967	13.154
1655.866	13.162
1656.845	13.167
1657.909	13.170
1659.062	13.170
1660.309	13.168
1661.652	13.162
1663.089	13.154
1664.621	13.144
1666.240	13.130
1667.941	13.115
1669.710	13.097
1671.536	13.078
1673.401	13.057
1675.287	13.036
1677.174	13.014
1679.043	12.993
1680.874	12.973
1682.650	12.955
1684.357	12.938
1685.983	12.924
1687.519	12.912
1688.961	12.902
1690.304	12.896
1691.550	12.892
1692.700	12.890
1693.759	12.891
1694.731	12.895
1695.622	12.901
1696.437	12.909
1697.185	12.919
1697.870	12.930
1698.499	12.944
1699.078	12.958
1699.611	12.975
1700.106	12.992
1700.565	13.010
1700.994	13.029
1701.397	13.049
1701.777	13.070
1702.139	13.091
1702.485	13.113
1702.819	13.135
1703.144	13.158
1703.464	13.181
1703.780	13.204
1704.098	13.227
1704.421	13.250
1704.752	13.273
1705.097	13.296
1705.462	13.318
1705.853	13.339
1706.279	13.360
1706.751	13.380
1707.281	13.397
1707.887	13.413
1708.588	13.427
1709.410	13.437
1710.380	13.443
1711.535	13.444
1712.911	13.439
1714.548	13.427
1716.481	13.406
1718.736	13.377
1721.322	13.338
1724.218	13.290
1727.372	13.235
1730.701	13.174
1734.095	13.112
1737.436	13.050
