<j>	<Fwlc>
1032.107	14.105
1033.081	14.113
1034.086	14.119
1035.128	14.123
1036.214	14.125
1037.350	14.124
1038.545	14.121
1039.805	14.114
1041.139	14.103
1042.551	14.089
1044.046	14.070
1045.624	14.048
1047.284	14.021
1049.022	13.990
1050.832	13.956
1052.707	13.918
1054.637	13.878
1056.615	13.836
1058.630	13.792
1060.668	13.748
1062.713	13.703
1064.746	13.658
1066.744	13.616
1068.681	13.576
1070.536	13.540
1072.286	13.509
1073.917	13.483
1075.420	13.463
1076.794	13.450
1078.042	13.442
1079.175	13.440
1080.205	13.442
1081.146	13.449
1082.015	13.460
1082.826	13.473
1083.596	13.489
1084.338	13.506
1085.068	13.524
1085.797	13.542
1086.539	13.560
1087.307	13.576
1088.112	13.592
1088.968	13.605
1089.887	13.615
1090.881	13.622
1091.964	13.625
1093.151	13.624
1094.455	13.617
1095.890	13.604
1097.471	13.585
1099.207	13.560
1101.104	13.527
1103.159	13.487
1105.358	13.440
1107.671	13.389
1110.055	13.334
1112.455	13.278
1114.808	13.224
1117.056	13.175
1119.147	13.131
1121.046	13.096
1122.735	13.069
1124.212	13.052
1125.487	13.043
1126.579	13.042
1127.512	13.048
1128.312	13.060
1129.002	13.077
1129.604	13.097
1130.138	13.121
1130.622	13.148
1131.069	13.176
1131.491	13.205
1131.898	13.236
1132.299	13.266
1132.700	13.297
1133.106	13.328
1133.523	13.359
1133.954	13.389
1134.402	13.418
1134.867	13.447
1135.352	13.475
1135.857	13.503
1136.381	13.529
1136.923	13.555
1137.481	13.580
1138.053	13.605
1138.635	13.629
1139.226	13.652
1139.821	13.676
1140.418	13.699
1141.014	13.722
1141.606	13.746
1142.193	13.770
1142.774	13.794
1143.349	13.819
1143.920	13.843
1144.489	13.868
1145.058	13.893
1145.631	13.918
1146.214	13.943
1146.813	13.967
1147.432	13.990
1148.080	14.013
1148.763	14.033
1149.488	14.052
1150.262	14.068
1151.091	14.082
1151.982	14.094
1152.940	14.102
1153.968	14.107
1155.072	14.108
1156.258	14.106
1157.533	14.099
1158.912	14.088
1160.416	14.072
1162.076	14.049
1163.938	14.017
1166.057	13.975
1168.496	13.920
1171.310	13.849
1174.524	13.762
1178.112	13.658
1181.969	13.544
1185.925	13.425
1189.770	13.310
1193.312	13.207
1196.417	13.121
1199.031	13.056
1201.167	13.011
1202.883	12.983
1204.257	12.970
1205.367	12.967
1206.283	12.973
1207.062	12.985
1207.750	13.002
1208.381	13.020
1208.983	13.040
1209.576	13.061
1210.177	13.082
1210.799	13.102
1211.452	13.121
1212.144	13.139
1212.881	13.155
1213.669	13.169
1214.510	13.181
1215.405	13.191
1216.353	13.198
1217.351	13.204
1218.393	13.208
1219.472	13.210
1220.576	13.211
1221.696	13.212
1222.821	13.212
1223.938	13.212
1225.040	13.213
1226.117	13.214
1227.165	13.217
1228.182	13.221
1229.168	13.226
1230.129	13.232
1231.071	13.239
1232.004	13.246
1232.939	13.254
1233.891	13.261
1234.873	13.267
1235.901	13.272
1236.990	13.274
1238.151	13.274
1239.395	13.270
1240.726	13.263
1242.144	13.253
1243.640	13.240
1245.199	13.224
1246.798	13.206
1248.410	13.187
1250.005	13.169
1251.555	13.152
1253.034	13.138
1254.423	13.127
1255.709	13.119
1256.887	13.116
1257.958	13.117
1258.929	13.121
1259.808	13.129
1260.607	13.141
1261.338	13.155
1262.013	13.171
1262.644	13.190
1263.240	13.210
1263.810	13.230
1264.361	13.252
1264.900	13.274
1265.431	13.297
1265.958	13.320
1266.484	13.343
1267.010	13.366
1267.539	13.390
1268.070	13.413
1268.605	13.436
1269.143	13.459
1269.684	13.481
1270.229	13.504
1270.778	13.527
1271.331	13.549
1271.888	13.572
1272.451	13.594
1273.022	13.616
1273.601	13.638
1274.192	13.659
1274.797	13.680
1275.419	13.700
1276.061	13.720
1276.726	13.738
1277.417	13.756
1278.136	13.773
1278.885	13.788
1279.665	13.802
1280.475	13.815
1281.314	13.827
1282.179	13.837
1283.065	13.847
1283.965	13.856
1284.874	13.864
1285.784	13.872
1286.687	13.881
1287.577	13.890
1288.447	13.899
1289.295	13.910
1290.117	13.922
1290.913	13.934
1291.686	13.948
1292.441	13.963
1293.184	13.978
1293.926	13.993
1294.677	14.008
1295.452	14.023
1296.267	14.036
1297.139	14.046
1298.088	14.054
1299.136	14.058
1300.301	14.058
1301.604	14.052
1303.059	14.039
1304.676	14.020
1306.454	13.995
1308.381	13.963
1310.435	13.926
1312.581	13.885
1314.776	13.842
1316.976	13.798
1319.138	13.756
1321.229	13.716
1323.225	13.681
1325.116	13.649
1326.903	13.622
1328.594	13.599
1330.202	13.579
1331.747	13.562
1333.247	13.547
1334.720	13.534
1336.182	13.521
1337.649	13.508
1339.132	13.494
1340.640	13.480
1342.181	13.465
1343.758	13.449
1345.372	13.431
1347.022	13.412
1348.704	13.392
1350.413	13.370
1352.139	13.349
1353.873	13.326
1355.604	13.304
1357.319	13.283
1359.005	13.262
1360.651	13.243
1362.245	13.226
1363.775	13.211
1365.234	13.198
1366.616	13.188
1367.916	13.181
1369.131	13.177
1370.263	13.176
1371.313	13.178
1372.285	13.182
1373.182	13.189
1374.011	13.199
1374.776	13.211
1375.484	13.225
1376.141	13.241
1376.753	13.258
1377.324	13.277
1377.861	13.298
1378.368	13.319
1378.849	13.342
1379.307	13.365
1379.748	13.390
1380.173	13.415
1380.586	13.440
1380.989	13.466
1381.384	13.492
1381.774	13.519
1382.161	13.546
1382.545	13.573
1382.929	13.600
1383.314	13.627
1383.701	13.654
1384.093	13.681
1384.488	13.708
1384.890	13.735
1385.298	13.762
1385.713	13.788
1386.137	13.815
1386.568	13.841
1387.009	13.866
1387.459	13.892
1387.917	13.917
1388.384	13.942
1388.859	13.967
1389.342	13.991
1389.831	14.016
1390.326	14.040
1390.825	14.064
1391.328	14.087
1391.832	14.111
1392.337	14.135
1392.841	14.159
1393.344	14.183
1393.843	14.207
1394.339	14.232
1394.831	14.256
1395.319	14.281
1395.804	14.306
1396.287	14.331
1396.770	14.356
1397.255	14.381
1397.747	14.407
