<j>	<Fwlc>
1086.505	11.775
1087.209	11.789
1087.787	11.808
1088.263	11.830
1088.659	11.856
1088.995	11.885
1089.284	11.915
1089.537	11.947
1089.765	11.980
1089.973	12.014
1090.169	12.049
1090.357	12.084
1090.542	12.120
1090.727	12.155
1090.917	12.191
1091.116	12.227
1091.327	12.262
1091.556	12.298
1091.806	12.332
1092.085	12.366
1092.400	12.398
1092.757	12.429
1093.167	12.459
1093.640	12.486
1094.188	12.510
1094.824	12.531
1095.563	12.549
1096.417	12.562
1097.400	12.570
1098.521	12.573
1099.784	12.570
1101.187	12.562
1102.719	12.549
1104.356	12.531
1106.070	12.509
1107.820	12.486
1109.566	12.463
1111.267	12.441
1112.886	12.421
1114.398	12.406
1115.785	12.395
1117.039	12.389
1118.163	12.388
1119.163	12.392
1120.052	12.400
1120.841	12.412
1121.546	12.427
1122.180	12.446
1122.754	12.466
1123.281	12.489
1123.769	12.514
1124.227	12.540
1124.662	12.566
1125.080	12.594
1125.486	12.622
1125.886	12.651
1126.284	12.680
1126.684	12.709
1127.093	12.738
1127.514	12.766
1127.954	12.794
1128.418	12.822
1128.913	12.848
1129.448	12.872
1130.029	12.895
1130.667	12.916
1131.371	12.935
1132.151	12.950
1133.016	12.962
1133.974	12.971
1135.031	12.975
1136.188	12.976
1137.445	12.972
1138.791	12.965
1140.214	12.954
1141.693	12.941
1143.204	12.926
1144.719	12.910
1146.214	12.895
1147.663	12.882
1149.048	12.871
1150.357	12.863
1151.584	12.858
1152.730	12.857
1153.801	12.858
1154.806	12.862
1155.760	12.869
1156.677	12.877
1157.573	12.886
1158.465	12.896
1159.369	12.905
1160.302	12.914
1161.278	12.920
1162.314	12.925
1163.422	12.927
1164.614	12.926
1165.901	12.922
1167.290	12.913
1168.782	12.900
1170.377	12.884
1172.067	12.864
1173.840	12.840
1175.676	12.814
1177.555	12.786
1179.450	12.757
1181.337	12.729
1183.191	12.701
1184.991	12.676
1186.721	12.653
1188.370	12.633
1189.933	12.616
1191.407	12.603
1192.796	12.592
1194.106	12.585
1195.344	12.581
1196.520	12.579
1197.642	12.579
1198.720	12.581
1199.764	12.584
1200.783	12.588
1201.783	12.593
1202.772	12.598
1203.755	12.604
1204.738	12.610
1205.723	12.615
1206.713	12.621
1207.709	12.626
1208.712	12.631
1209.720	12.636
1210.733	12.641
1211.749	12.645
1212.767	12.650
1213.785	12.654
1214.804	12.658
1215.826	12.663
1216.852	12.667
1217.887	12.671
1218.939	12.674
1220.015	12.677
1221.124	12.679
1222.278	12.679
1223.488	12.677
1224.761	12.673
1226.107	12.667
1227.527	12.657
1229.020	12.646
1230.577	12.632
1232.184	12.616
1233.819	12.598
1235.456	12.581
1237.067	12.564
1238.623	12.548
1240.099	12.535
1241.475	12.526
1242.737	12.520
1243.879	12.519
1244.901	12.521
1245.806	12.528
1246.605	12.539
1247.307	12.553
1247.925	12.570
1248.473	12.590
1248.962	12.612
1249.405	12.636
1249.813	12.661
1250.196	12.688
1250.564	12.715
1250.927	12.743
1251.294	12.770
1251.674	12.798
1252.077	12.825
1252.513	12.850
1252.994	12.875
1253.531	12.897
1254.140	12.918
1254.835	12.935
1255.632	12.949
1256.549	12.958
1257.602	12.963
1258.807	12.963
1260.175	12.956
1261.712	12.944
1263.416	12.925
1265.275	12.900
1267.267	12.871
1269.362	12.838
1271.521	12.802
