<j>	<Fwlc>
1052.456	13.140
1054.669	13.092
1056.846	13.045
1058.977	13.000
1061.067	12.958
1063.129	12.918
1065.182	12.879
1067.242	12.840
1069.323	12.801
1071.425	12.761
1073.540	12.721
1075.646	12.681
1077.713	12.642
1079.707	12.606
1081.595	12.575
1083.349	12.548
1084.950	12.528
1086.390	12.513
1087.670	12.506
1088.796	12.504
1089.784	12.508
1090.647	12.518
1091.404	12.531
1092.070	12.549
1092.661	12.570
1093.190	12.593
1093.670	12.619
1094.109	12.646
1094.518	12.675
1094.903	12.705
1095.271	12.736
1095.626	12.768
1095.974	12.800
1096.318	12.832
1096.663	12.865
1097.011	12.897
1097.367	12.930
1097.734	12.962
1098.114	12.994
1098.511	13.025
1098.930	13.056
1099.372	13.085
1099.842	13.114
1100.343	13.141
1100.877	13.167
1101.447	13.192
1102.054	13.215
1102.699	13.236
1103.382	13.256
1104.099	13.274
1104.848	13.291
1105.623	13.307
1106.417	13.322
1107.223	13.336
1108.030	13.350
1108.831	13.364
1109.616	13.378
1110.376	13.394
1111.104	13.411
1111.795	13.429
1112.444	13.449
1113.050	13.472
1113.612	13.496
1114.131	13.522
1114.609	13.551
1115.051	13.581
1115.460	13.612
1115.842	13.646
1116.201	13.680
1116.544	13.715
1116.877	13.751
1117.206	13.788
1117.538	13.824
1117.882	13.861
1118.245	13.896
1118.636	13.931
1119.065	13.964
1119.545	13.995
1120.087	14.023
1120.706	14.048
1121.416	14.069
1122.232	14.085
1123.169	14.095
1124.236	14.099
1125.442	14.097
1126.783	14.087
1128.249	14.072
1129.819	14.051
1131.460	14.027
1133.133	14.000
1134.794	13.974
1136.402	13.949
1137.923	13.929
1139.331	13.913
1140.613	13.903
1141.766	13.899
1142.794	13.901
1143.709	13.909
1144.526	13.921
1145.259	13.937
1145.925	13.957
1146.540	13.980
1147.117	14.004
1147.672	14.030
1148.217	14.056
1148.767	14.083
1149.335	14.109
1149.937	14.134
1150.591	14.156
1151.319	14.175
1152.144	14.191
1153.096	14.200
1154.206	14.203
1155.509	14.196
1157.039	14.180
1158.826	14.152
1160.889	14.111
1163.231	14.057
1165.832	13.992
1168.651	13.917
1171.628	13.835
1174.695	13.749
1177.789	13.663
1180.857	13.578
1183.860	13.497
1186.771	13.421
1189.566	13.350
1192.224	13.285
1194.725	13.227
1197.046	13.177
1199.170	13.135
1201.086	13.101
1202.792	13.075
1204.294	13.058
1205.608	13.048
1206.752	13.046
1207.750	13.049
1208.625	13.057
1209.397	13.070
1210.087	13.086
1210.711	13.105
1211.286	13.126
1211.822	13.149
1212.330	13.173
1212.818	13.198
1213.292	13.223
1213.756	13.249
1214.217	13.276
1214.675	13.302
1215.135	13.329
1215.597	13.356
1216.065	13.382
1216.539	13.409
1217.021	13.435
1217.511	13.461
1218.012	13.486
1218.524	13.512
1219.048	13.536
1219.586	13.560
1220.139	13.584
1220.708	13.607
1221.294	13.630
1221.899	13.651
1222.524	13.672
1223.170	13.692
1223.840	13.712
1224.533	13.730
1225.252	13.747
1225.999	13.763
1226.775	13.778
1227.582	13.791
1228.423	13.803
1229.303	13.814
1230.224	13.823
1231.192	13.830
1232.213	13.834
1233.295	13.837
1234.448	13.836
1235.679	13.832
1237.000	13.825
1238.421	13.813
1239.948	13.797
1241.589	13.777
1243.343	13.751
1245.204	13.722
1247.162	13.688
1249.197	13.651
1251.284	13.612
1253.392	13.572
1255.493	13.532
1257.557	13.494
1259.561	13.458
1261.484	13.425
1263.316	13.396
1265.049	13.371
1266.681	13.350
1268.214	13.333
1269.650	13.319
1270.992	13.310
1272.244	13.304
1273.409	13.301
1274.489	13.302
1275.489	13.305
1276.409	13.312
1277.253	13.322
1278.024	13.334
1278.726	13.350
1279.363	13.367
1279.939	13.388
1280.458	13.410
1280.926	13.435
1281.346	13.462
1281.725	13.490
1282.065	13.520
1282.371	13.552
1282.648	13.585
1282.899	13.619
1283.126	13.654
1283.334	13.690
1283.524	13.727
1283.699	13.765
1283.862	13.804
1284.014	13.843
1284.156	13.883
1284.291	13.924
1284.419	13.964
1284.542	14.006
1284.661	14.047
1284.777	14.090
1284.891	14.132
1285.003	14.175
1285.115	14.217
1285.226	14.261
1285.339	14.304
1285.453	14.347
1285.569	14.391
1285.689	14.435
1285.812	14.478
1285.940	14.522
1286.074	14.566
1286.214	14.610
1286.362	14.653
1286.519	14.697
1286.686	14.740
1286.865	14.783
1287.058	14.825
1287.268	14.867
1287.497	14.908
1287.750	14.948
1288.031	14.987
1288.347	15.025
