<j>	<Fwlc>
1051.914	13.152
1053.394	13.138
1054.951	13.120
1056.554	13.099
1058.168	13.078
1059.756	13.057
1061.288	13.038
1062.739	13.023
1064.094	13.011
1065.348	13.004
1066.504	13.002
1067.570	13.004
1068.561	13.009
1069.492	13.016
1070.382	13.026
1071.249	13.038
1072.111	13.049
1072.984	13.061
1073.885	13.071
1074.828	13.080
1075.826	13.087
1076.888	13.091
1078.024	13.092
1079.237	13.089
1080.528	13.083
1081.892	13.074
1083.321	13.062
1084.802	13.048
1086.319	13.032
1087.855	13.015
1089.392	12.997
1090.913	12.980
1092.405	12.965
1093.858	12.951
1095.266	12.938
1096.628	12.928
1097.945	12.920
1099.223	12.913
1100.469	12.908
1101.694	12.904
1102.909	12.901
1104.127	12.897
1105.362	12.894
1106.630	12.889
1107.945	12.882
1109.323	12.873
1110.777	12.861
1112.316	12.846
1113.944	12.828
1115.658	12.805
1117.445	12.780
1119.284	12.753
1121.144	12.724
1122.990	12.696
1124.782	12.669
1126.486	12.646
1128.071	12.627
1129.518	12.613
1130.815	12.605
1131.961	12.602
1132.961	12.606
1133.825	12.614
1134.568	12.628
1135.206	12.646
1135.752	12.668
1136.222	12.693
1136.627	12.720
1136.981	12.750
1137.291	12.782
1137.567	12.816
1137.815	12.851
1138.041	12.887
1138.248	12.924
1138.442	12.961
1138.624	13.000
1138.799	13.039
1138.967	13.078
1139.131	13.118
1139.292	13.158
1139.452	13.198
1139.611	13.239
1139.773	13.280
1139.937	13.321
1140.106	13.362
1140.281	13.403
1140.464	13.443
1140.657	13.484
1140.865	13.524
1141.090	13.564
1141.338	13.603
1141.615	13.641
1141.929	13.677
1142.290	13.712
1142.713	13.744
1143.212	13.774
1143.810	13.799
1144.529	13.819
1145.398	13.833
1146.446	13.838
1147.703	13.835
1149.194	13.822
1150.929	13.797
1152.903	13.762
1155.084	13.717
1157.414	13.665
1159.813	13.609
1162.192	13.553
1164.469	13.501
1166.578	13.456
1168.483	13.420
1170.170	13.393
1171.652	13.375
1172.951	13.365
1174.098	13.362
1175.127	13.365
1176.068	13.371
1176.949	13.381
1177.794	13.392
1178.624	13.404
1179.455	13.416
1180.304	13.428
1181.184	13.439
1182.108	13.448
1183.087	13.455
1184.131	13.459
1185.249	13.460
1186.447	13.458
1187.727	13.453
1189.089	13.444
1190.527	13.431
1192.027	13.417
1193.575	13.399
1195.148	13.381
1196.722	13.362
1198.273	13.344
1199.779	13.328
1201.221	13.314
1202.586	13.303
1203.867	13.296
1205.063	13.292
1206.180	13.291
1207.226	13.293
1208.214	13.298
1209.161	13.305
1210.083	13.313
1210.999	13.321
1211.929	13.329
1212.894	13.336
1213.914	13.341
1215.008	13.344
1216.193	13.343
1217.485	13.337
1218.892	13.328
1220.418	13.313
1222.055	13.294
1223.786	13.271
1225.585	13.246
1227.416	13.218
1229.240	13.190
1231.015	13.164
1232.706	13.141
1234.283	13.122
1235.727	13.108
1237.028	13.100
1238.186	13.097
1239.207	13.099
1240.101	13.107
1240.884	13.118
1241.570	13.134
1242.173	13.153
1242.707	13.175
1243.185	13.199
1243.618	13.226
1244.015	13.253
1244.383	13.283
1244.731	13.313
1245.064	13.344
1245.387	13.375
1245.705	13.407
1246.020	13.439
1246.336	13.471
1246.656	13.503
1246.981	13.535
1247.314	13.567
1247.655	13.599
1248.006	13.631
1248.367	13.662
1248.738	13.693
1249.120	13.723
1249.512	13.753
1249.912	13.783
1250.321	13.813
1250.735	13.842
1251.155	13.872
1251.576	13.901
1251.998	13.930
1252.418	13.960
1252.834	13.989
1253.243	14.020
1253.644	14.050
1254.035	14.081
1254.413	14.113
1254.779	14.145
1255.131	14.178
1255.469	14.211
1255.794	14.246
1256.108	14.281
1256.412	14.317
1256.712	14.353
1257.015	14.389
1257.331	14.425
1257.678	14.460
1258.085	14.493
1258.598	14.522
1259.293	14.544
1260.292	14.554
1261.791	14.544
1264.085	14.504
1267.575	14.416
1272.694	14.263
1279.682	14.036
1288.238	13.746
1297.372	13.432
1305.803	13.145
1312.638	12.919
1317.678	12.764
1321.204	12.667
1323.638	12.613
1325.345	12.587
1326.589	12.580
1327.536	12.583
1328.292	12.594
1328.920	12.609
