<j>	<Fwlc>
1040.595	13.673
1041.451	13.687
1042.367	13.698
1043.343	13.705
1044.379	13.710
1045.469	13.712
1046.609	13.712
1047.788	13.709
1048.998	13.705
1050.225	13.700
1051.460	13.694
1052.691	13.688
1053.908	13.683
1055.107	13.679
1056.283	13.676
1057.436	13.674
1058.571	13.672
1059.694	13.672
1060.816	13.672
1061.950	13.671
1063.113	13.670
1064.322	13.666
1065.595	13.660
1066.951	13.650
1068.406	13.635
1069.969	13.616
1071.644	13.592
1073.426	13.562
1075.298	13.528
1077.230	13.491
1079.186	13.453
1081.123	13.415
1082.998	13.380
1084.774	13.349
1086.423	13.323
1087.926	13.304
1089.276	13.291
1090.476	13.286
1091.533	13.287
1092.462	13.294
1093.275	13.306
1093.990	13.322
1094.619	13.343
1095.176	13.367
1095.673	13.395
1096.121	13.424
1096.527	13.456
1096.899	13.489
1097.244	13.524
1097.566	13.560
1097.870	13.597
1098.159	13.635
1098.437	13.674
1098.706	13.714
1098.970	13.754
1099.229	13.794
1099.487	13.835
1099.744	13.875
1100.002	13.916
1100.264	13.957
1100.530	13.998
1100.802	14.039
1101.083	14.080
1101.372	14.121
1101.672	14.161
1101.984	14.201
1102.310	14.240
1102.652	14.279
1103.011	14.317
1103.389	14.354
1103.786	14.390
1104.204	14.426
1104.643	14.460
1105.104	14.494
1105.587	14.526
1106.091	14.558
1106.615	14.588
1107.158	14.617
1107.720	14.646
1108.297	14.674
1108.890	14.701
1109.498	14.727
1110.123	14.752
1110.771	14.777
1111.450	14.800
1112.176	14.820
1112.973	14.838
1113.879	14.850
1114.945	14.855
1116.244	14.848
1117.867	14.826
1119.916	14.783
1122.491	14.714
1125.647	14.616
1129.353	14.490
1133.458	14.345
1137.706	14.191
1141.805	14.044
1145.526	13.916
1148.754	13.811
1151.489	13.731
1153.808	13.672
1155.813	13.629
1157.605	13.597
1159.265	13.572
1160.849	13.551
1162.392	13.532
1163.910	13.515
1165.405	13.498
1166.867	13.483
1168.284	13.470
1169.640	13.459
1170.921	13.451
1172.115	13.446
1173.215	13.446
1174.218	13.450
1175.127	13.457
1175.945	13.469
1176.681	13.484
1177.344	13.502
1177.943	13.524
1178.488	13.547
1178.989	13.573
1179.454	13.601
1179.893	13.630
1180.313	13.660
1180.721	13.690
1181.124	13.722
1181.526	13.753
1181.935	13.784
1182.354	13.815
1182.788	13.845
1183.242	13.875
1183.719	13.904
1184.225	13.931
1184.761	13.958
1185.331	13.983
1185.939	14.006
1186.586	14.028
1187.274	14.047
1188.007	14.065
1188.785	14.081
1189.611	14.095
1190.486	14.106
1191.414	14.115
1192.399	14.121
1193.445	14.125
1194.561	14.126
1195.752	14.123
1197.031	14.117
1198.405	14.106
1199.884	14.091
1201.476	14.071
1203.183	14.045
1205.005	14.015
1206.932	13.980
1208.954	13.941
1211.053	13.899
1213.215	13.854
1215.427	13.807
1217.686	13.759
1219.995	13.709
1222.368	13.657
1224.820	13.603
1227.369	13.545
1230.025	13.484
1232.784	13.419
1235.628	13.352
1238.527	13.282
1241.442	13.213
1244.331	13.145
1247.165	13.079
1249.924	13.017
1252.604	12.959
1255.213	12.904
1257.760	12.852
1260.256	12.802
1262.702	12.755
1265.091	12.710
1267.405	12.668
1269.619	12.629
1271.705	12.595
1273.639	12.566
1275.400	12.542
1276.980	12.525
1278.376	12.514
1279.596	12.510
1280.652	12.511
1281.561	12.517
1282.341	12.527
1283.012	12.542
1283.591	12.560
1284.094	12.581
1284.536	12.604
1284.930	12.629
1285.286	12.655
1285.614	12.683
1285.921	12.711
1286.215	12.741
1286.502	12.770
1286.786	12.800
1287.073	12.830
1287.367	12.860
1287.671	12.889
1287.991	12.919
1288.329	12.947
1288.689	12.975
1289.074	13.003
1289.489	13.029
1289.935	13.054
1290.415	13.078
1290.931	13.101
1291.484	13.123
1292.075	13.143
1292.702	13.162
1293.364	13.180
1294.057	13.196
1294.777	13.212
1295.518	13.226
1296.272	13.240
1297.032	13.254
1297.789	13.267
1298.535	13.281
1299.262	13.296
1299.962	13.312
1300.630	13.328
1301.260	13.346
1301.849	13.366
1302.395	13.387
1302.897	13.410
1303.355	13.435
1303.771	13.461
1304.147	13.489
1304.485	13.519
1304.788	13.550
1305.061	13.583
1305.304	13.617
1305.523	13.652
1305.720	13.688
1305.897	13.725
1306.059	13.762
1306.207	13.801
1306.343	13.840
1306.471	13.880
1306.591	13.920
1306.707	13.961
1306.820	14.002
1306.931	14.044
1307.043	14.085
1307.158	14.127
1307.278	14.169
1307.406	14.210
1307.543	14.252
1307.694	14.293
1307.861	14.333
1308.050	14.373
1308.265	14.412
1308.512	14.450
1308.800	14.487
1309.138	14.521
1309.536	14.553
1310.009	14.582
1310.573	14.607
1311.245	14.628
1312.049	14.643
1313.007	14.652
1314.142	14.653
1315.476	14.645
1317.026	14.628
1318.798	14.601
1320.784	14.564
1322.956	14.520
1325.271	14.468
1327.667	14.413
1330.076	14.357
1332.430	14.302
1334.669	14.253
1336.753	14.210
1338.657	14.174
1340.375	14.147
1341.912	14.127
1343.283	14.114
1344.505	14.107
1345.600	14.106
1346.587	14.110
1347.484	14.118
1348.307	14.128
1349.072	14.142
1349.790	14.157
1350.474	14.174
1351.134	14.192
1351.779	14.211
1352.418	14.230
1353.061	14.249
1353.719	14.268
1354.402	14.286
1355.125	14.302
1355.904	14.317
1356.761	14.328
1357.722	14.336
1358.818	14.338
1360.088	14.334
1361.575	14.321
1363.322	14.298
1365.367	14.263
1367.731	14.216
1370.407	14.156
1373.346	14.086
1376.458	14.008
1379.617	13.928
1382.686	13.851
1385.541	13.781
1388.095	13.723
1390.306	13.678
1392.170	13.646
1393.717	13.627
1394.990	13.618
1396.037	13.618
1396.908	13.625
1397.644	13.638
1398.280	13.654
1398.844	13.674
1399.359	13.696
1399.844	13.719
1400.310	13.743
1400.770	13.767
1401.230	13.792
1401.699	13.816
1402.182	13.840
1402.682	13.864
1403.207	13.886
1403.760	13.908
1404.348	13.928
1404.980	13.947
1405.667	13.964
1406.426	13.979
1407.281	13.990
1408.265	13.997
1409.422	13.997
1410.814	13.990
1412.518	13.972
1414.624	13.939
1417.229	13.890
1420.414	13.820
1424.216	13.729
1428.588	13.617
1433.378	13.491
1438.345	13.358
1443.209	13.229
1447.727	13.112
1451.743	13.012
1455.211	12.931
1458.164	12.868
1460.681	12.820
1462.858	12.785
1464.781	12.758
1466.522	12.738
1468.135	12.722
1469.657	12.710
1471.110	12.699
1472.507	12.691
1473.852	12.684
1475.146	12.679
1476.385	12.675
1477.567	12.673
1478.687	12.673
1479.741	12.675
1480.727	12.679
1481.646	12.685
1482.497	12.693
1483.283	12.702
1484.005	12.714
1484.669	12.728
1485.278	12.743
1485.837	12.760
1486.350	12.779
1486.823	12.799
1487.260	12.820
1487.666	12.842
1488.045	12.865
1488.401	12.888
1488.739	12.913
1489.061	12.938
1489.372	12.964
1489.675	12.989
1489.974	13.016
1490.271	13.042
1490.571	13.068
1490.877	13.095
1491.193	13.121
1491.524	13.146
1491.873	13.172
1492.245	13.196
1492.648	13.220
1493.085	13.243
1493.566	13.265
1494.098	13.285
1494.689	13.303
1495.351	13.319
1496.093	13.332
1496.928	13.343
1497.865	13.350
1498.917	13.354
1500.093	13.354
1501.398	13.349
1502.834	13.341
1504.399	13.327
1506.081	13.311
1507.860	13.290
1509.713	13.267
1511.606	13.243
1513.503	13.218
1515.370	13.194
1517.171	13.171
1518.878	13.152
1520.469	13.136
1521.932	13.124
1523.259	13.116
1524.451	13.113
1525.513	13.113
1526.453	13.118
1527.282	13.126
1528.012	13.138
1528.653	13.152
1529.218	13.169
1529.716	13.188
1530.157	13.209
1530.549	13.232
1530.900	13.256
1531.215	13.282
1531.501	13.308
1531.763	13.336
1532.005	13.364
1532.230	13.393
1532.443	13.422
1532.646	13.452
1532.843	13.482
1533.037	13.513
1533.231	13.544
1533.427	13.574
1533.628	13.605
1533.839	13.636
1534.062	13.666
1534.301	13.696
1534.562	13.725
1534.848	13.754
1535.167	13.781
1535.523	13.808
1535.926	13.833
1536.382	13.856
1536.900	13.878
1537.490	13.897
1538.163	13.913
1538.927	13.926
1539.791	13.936
1540.761	13.942
1541.844	13.945
1543.037	13.943
1544.336	13.938
1545.730	13.929
1547.203	13.917
1548.731	13.903
1550.289	13.888
1551.848	13.872
1553.382	13.857
1554.867	13.844
1556.285	13.833
1557.622	13.824
1558.874	13.818
1560.041	13.816
1561.132	13.816
1562.158	13.818
1563.137	13.822
1564.089	13.828
1565.040	13.833
1566.022	13.838
1567.073	13.841
1568.241	13.841
1569.586	13.836
1571.180	13.823
1573.116	13.799
1575.498	13.763
1578.435	13.709
1582.022	13.636
1586.304	13.541
1591.240	13.427
1596.671	13.297
1602.331	13.161
1607.893	13.027
1613.054	12.905
1617.604	12.801
1621.448	12.718
1624.594	12.656
1627.113	12.613
1629.105	12.585
1630.672	12.570
1631.903	12.565
1632.875	12.567
1633.647	12.575
1634.264	12.588
1634.761	12.604
1635.166	12.623
1635.499	12.644
1635.776	12.667
1636.008	12.692
1636.206	12.717
1636.377	12.744
1636.526	12.771
1636.658	12.799
1636.778	12.827
1636.888	12.855
1636.991	12.884
1637.088	12.914
1637.182	12.943
1637.275	12.973
1637.367	13.002
1637.459	13.032
1637.554	13.062
1637.652	13.092
1637.754	13.122
1637.862	13.152
1637.978	13.182
1638.103	13.212
1638.239	13.241
1638.389	13.271
1638.557	13.300
1638.746	13.328
1638.961	13.356
1639.209	13.383
1639.497	13.408
1639.836	13.433
1640.237	13.456
1640.718	13.476
1641.296	13.494
1641.995	13.509
1642.844	13.519
1643.876	13.524
1645.125	13.522
1646.631	13.513
1648.428	13.495
1650.544	13.468
1652.990	13.432
1655.754	13.385
1658.793	13.330
1662.035	13.269
1665.381	13.205
1668.723	13.140
1671.953	13.079
1674.986	13.023
1677.764	12.974
1680.260	12.933
1682.473	12.901
1684.420	12.876
1686.130	12.858
1687.635	12.846
1688.968	12.839
1690.161	12.836
1691.239	12.837
1692.224	12.840
1693.137	12.845
1693.993	12.852
1694.804	12.861
1695.584	12.870
1696.341	12.880
1697.083	12.891
1697.820	12.902
1698.557	12.912
1699.301	12.923
1700.056	12.934
1700.828	12.944
1701.619	12.953
1702.432	12.962
1703.267	12.971
1704.126	12.978
1705.007	12.986
1705.908	12.992
1706.825	12.998
1707.754	13.004
1708.689	13.009
1709.624	13.015
1710.554	13.020
1711.472	13.026
1712.373	13.032
1713.251	13.039
1714.101	13.046
1714.921	13.054
1715.709	13.063
1716.462	13.074
1717.182	13.085
1717.869	13.097
1718.527	13.109
1719.157	13.123
1719.764	13.137
1720.352	13.152
1720.927	13.168
1721.495	13.183
1722.062	13.199
1722.635	13.215
1723.221	13.230
1723.826	13.245
1724.460	13.259
1725.129	13.273
1725.841	13.285
1726.604	13.296
1727.423	13.305
1728.305	13.313
1729.253	13.318
1730.269	13.322
1731.353	13.324
1732.500	13.324
1733.704	13.322
1734.954	13.319
1736.238	13.315
1737.540	13.310
1738.842	13.305
1740.128	13.300
1741.380	13.296
1742.584	13.293
1743.727	13.292
1744.799	13.293
1745.795	13.295
1746.712	13.300
1747.549	13.308
1748.309	13.317
1748.995	13.329
1749.614	13.343
1750.171	13.358
1750.673	13.375
1751.127	13.394
1751.539	13.414
1751.914	13.435
1752.259	13.457
1752.578	13.480
1752.876	13.503
1753.157	13.528
1753.424	13.552
1753.680	13.578
1753.928	13.603
1754.171	13.629
1754.409	13.655
1754.646	13.681
1754.882	13.707
1755.119	13.733
1755.358	13.760
1755.600	13.786
1755.846	13.812
1756.098	13.838
1756.355	13.864
1756.621	13.890
1756.895	13.916
1757.178	13.942
1757.473	13.967
1757.781	13.992
1758.103	14.017
1758.442	14.041
1758.799	14.064
1759.178	14.088
1759.581	14.110
1760.011	14.132
1760.472	14.152
1760.967	14.172
1761.500	14.191
1762.074	14.208
1762.694	14.224
1763.363	14.239
1764.084	14.252
1764.859	14.263
1765.689	14.272
1766.574	14.280
1767.514	14.285
1768.504	14.290
1769.542	14.292
1770.619	14.293
1771.731	14.294
1772.868	14.293
1774.024	14.291
1775.192	14.289
1776.366	14.287
1777.543	14.285
1778.721	14.282
1779.903	14.280
1781.093	14.277
1782.300	14.274
1783.532	14.271
1784.803	14.266
1786.127	14.259
1787.516	14.251
1788.986	14.241
1790.547	14.227
1792.209	14.211
1793.975	14.191
1795.847	14.168
1797.818	14.142
1799.877	14.114
1802.010	14.083
1804.198	14.050
1806.422	14.017
1808.663	13.983
1810.904	13.949
1813.129	13.915
1815.325	13.883
