<j>	<Fwlc>
1035.275	13.931
1035.620	13.970
1035.951	14.010
1036.269	14.051
1036.576	14.092
1036.874	14.135
1037.165	14.178
1037.453	14.221
1037.742	14.264
1038.041	14.308
1038.361	14.350
1038.725	14.391
1039.171	14.429
1039.766	14.460
1040.626	14.479
1041.948	14.477
1044.045	14.440
1047.356	14.346
1052.355	14.172
1059.240	13.910
1067.510	13.579
1075.896	13.239
1083.049	12.953
1088.319	12.754
1091.830	12.635
1094.055	12.577
1095.461	12.558
1096.391	12.561
1097.057	12.577
1097.586	12.600
1098.046	12.626
1098.478	12.654
1098.903	12.682
1099.333	12.711
1099.775	12.739
1100.234	12.767
1100.711	12.794
1101.209	12.820
1101.729	12.846
1102.271	12.870
1102.834	12.894
1103.419	12.917
1104.024	12.939
1104.648	12.961
1105.288	12.982
1105.944	13.002
1106.612	13.021
1107.289	13.040
1107.973	13.059
1108.660	13.078
1109.348	13.097
1110.034	13.115
1110.717	13.134
1111.396	13.153
1112.069	13.172
1112.738	13.192
1113.405	13.212
1114.070	13.231
1114.739	13.251
1115.416	13.271
1116.106	13.290
1116.816	13.308
1117.552	13.325
1118.323	13.341
1119.136	13.356
1119.999	13.368
1120.917	13.378
1121.897	13.385
1122.940	13.389
1124.046	13.391
1125.211	13.390
1126.428	13.386
1127.685	13.381
1128.969	13.374
1130.262	13.367
1131.548	13.360
1132.812	13.353
1134.041	13.348
1135.224	13.345
1136.357	13.344
1137.438	13.345
1138.470	13.348
1139.459	13.353
1140.413	13.360
1141.342	13.368
1142.258	13.377
1143.172	13.386
1144.093	13.394
1145.032	13.403
1145.996	13.410
1146.991	13.416
1148.019	13.420
1149.081	13.423
1150.172	13.425
1151.286	13.426
1152.412	13.426
1153.540	13.425
1154.654	13.425
1155.741	13.426
1156.789	13.429
1157.784	13.433
1158.720	13.440
1159.589	13.450
1160.388	13.463
1161.117	13.479
1161.778	13.497
1162.374	13.519
1162.911	13.543
1163.393	13.570
1163.828	13.599
1164.221	13.630
1164.578	13.663
1164.905	13.698
1165.207	13.733
1165.490	13.770
1165.758	13.808
1166.016	13.846
1166.269	13.885
1166.523	13.924
1166.784	13.963
1167.060	14.002
1167.360	14.039
1167.700	14.076
1168.096	14.110
1168.578	14.141
1169.182	14.167
1169.962	14.185
1170.992	14.193
1172.371	14.186
