<j>	<Fwlc>
1061.478	12.724
1061.921	12.752
1062.303	12.783
1062.633	12.816
1062.920	12.851
1063.171	12.888
1063.392	12.927
1063.589	12.967
1063.766	13.008
1063.927	13.050
1064.075	13.093
1064.213	13.137
1064.345	13.181
1064.472	13.226
1064.599	13.271
1064.727	13.316
1064.861	13.361
1065.007	13.406
1065.170	13.451
1065.360	13.495
1065.588	13.537
1065.871	13.578
1066.229	13.615
1066.691	13.648
1067.296	13.675
1068.090	13.694
1069.130	13.702
1070.477	13.697
1072.190	13.674
1074.307	13.634
1076.823	13.574
1079.675	13.498
1082.732	13.412
1085.816	13.322
1088.744	13.239
1091.368	13.168
1093.609	13.114
1095.449	13.078
1096.925	13.058
1098.095	13.052
1099.026	13.057
1099.780	13.071
1100.409	13.091
1100.954	13.115
1101.446	13.142
1101.907	13.170
1102.353	13.199
1102.795	13.229
1103.239	13.259
1103.691	13.288
1104.153	13.317
1104.624	13.346
1105.104	13.375
1105.593	13.403
1106.087	13.431
1106.584	13.459
1107.081	13.487
1107.575	13.515
1108.062	13.543
1108.541	13.572
1109.009	13.602
1109.462	13.632
1109.901	13.663
1110.323	13.695
1110.728	13.727
1111.117	13.761
1111.488	13.795
1111.844	13.831
1112.185	13.867
1112.513	13.904
1112.830	13.941
1113.138	13.980
1113.439	14.019
1113.736	14.058
1114.032	14.097
1114.330	14.137
1114.633	14.177
1114.944	14.216
1115.268	14.255
1115.609	14.294
1115.970	14.331
1116.358	14.368
1116.777	14.403
1117.232	14.436
1117.730	14.468
1118.276	14.497
1118.879	14.524
1119.547	14.547
1120.291	14.567
1121.124	14.582
1122.067	14.592
1123.148	14.595
1124.409	14.590
1125.907	14.574
1127.722	14.543
1129.949	14.493
1132.688	14.419
1136.010	14.318
1139.911	14.191
1144.258	14.042
1148.790	13.883
1153.169	13.731
1157.090	13.599
1160.368	13.495
1162.958	13.423
1164.922	13.379
1166.370	13.359
1167.424	13.357
1168.190	13.368
1168.750	13.389
1169.169	13.417
1169.492	13.450
1169.749	13.486
1169.965	13.524
1170.156	13.564
1170.334	13.605
1170.512	13.646
1170.698	13.686
1170.906	13.727
1171.151	13.766
1171.451	13.803
1171.838	13.837
1172.351	13.867
1173.052	13.888
1174.023	13.900
1175.378	13.895
1177.258	13.870
1179.814	13.816
1183.167	13.730
1187.333	13.610
1192.155	13.461
1197.281	13.298
1202.251	13.140
1206.659	13.003
1210.271	12.897
1213.051	12.825
1215.099	12.782
1216.567	12.763
1217.608	12.762
1218.350	12.773
1218.886	12.793
1219.284	12.819
1219.590	12.848
1219.835	12.881
1220.038	12.915
1220.215	12.951
1220.373	12.988
1220.519	13.025
1220.657	13.063
1220.790	13.102
1220.921	13.140
1221.052	13.179
1221.184	13.218
1221.319	13.257
1221.459	13.297
1221.606	13.336
1221.762	13.375
1221.931	13.413
1222.117	13.452
1222.323	13.489
1222.558	13.526
1222.830	13.562
1223.150	13.595
1223.534	13.627
1224.000	13.656
1224.574	13.680
1225.287	13.699
1226.176	13.712
1227.285	13.715
1228.659	13.708
1230.339	13.689
1232.355	13.657
1234.709	13.610
1237.367	13.551
1240.253	13.482
1243.258	13.407
1246.255	13.332
1249.132	13.262
1251.811	13.199
1254.259	13.146
1256.493	13.102
1258.563	13.065
1260.541	13.033
1262.511	13.002
1264.552	12.970
1266.736	12.934
1269.113	12.892
1271.705	12.843
1274.501	12.786
1277.450	12.724
1280.469	12.659
1283.455	12.595
1286.307	12.535
1288.938	12.482
1291.294	12.438
1293.352	12.405
1295.115	12.381
1296.608	12.367
1297.867	12.360
1298.930	12.361
1299.835	12.367
1300.615	12.377
1301.298	12.391
1301.908	12.408
1302.463	12.427
1302.978	12.447
1303.464	12.468
1303.929	12.490
1304.379	12.513
1304.819	12.536
1305.253	12.560
1305.682	12.584
1306.108	12.608
1306.531	12.632
1306.953	12.656
1307.373	12.680
1307.791	12.705
1308.205	12.729
1308.616	12.754
1309.022	12.779
1309.422	12.804
1309.815	12.830
1310.201	12.856
1310.578	12.882
1310.946	12.909
1311.303	12.936
1311.651	12.963
1311.988	12.991
1312.313	13.020
1312.628	13.049
1312.931	13.078
1313.223	13.108
1313.505	13.139
1313.777	13.170
1314.039	13.201
1314.292	13.233
1314.537	13.266
1314.775	13.298
1315.005	13.332
1315.231	13.365
1315.451	13.399
1315.667	13.433
1315.880	13.467
1316.091	13.502
1316.301	13.537
1316.511	13.572
1316.721	13.607
1316.933	13.642
1317.148	13.678
1317.367	13.713
1317.589	13.748
1317.818	13.783
1318.052	13.818
1318.293	13.853
1318.541	13.888
1318.798	13.923
1319.064	13.957
1319.339	13.992
1319.625	14.026
1319.920	14.059
1320.227	14.092
1320.544	14.125
1320.873	14.158
1321.214	14.190
1321.566	14.222
1321.931	14.254
1322.308	14.285
1322.699	14.315
1323.103	14.345
1323.522	14.375
1323.956	14.404
1324.408	14.432
1324.880	14.460
1325.373	14.486
1325.891	14.512
1326.436	14.537
1327.012	14.560
1327.622	14.582
1328.271	14.603
1328.960	14.621
1329.694	14.638
1330.473	14.653
1331.299	14.666
1332.171	14.676
1333.086	14.685
1334.042	14.692
1335.034	14.697
1336.056	14.700
1337.105	14.703
1338.178	14.704
1339.276	14.705
1340.404	14.704
1341.572	14.701
1342.797	14.696
1344.100	14.688
1345.507	14.676
1347.049	14.659
1348.751	14.635
1350.631	14.603
1352.693	14.564
1354.917	14.517
1357.262	14.466
1359.661	14.411
1362.039	14.357
1364.321	14.306
1366.446	14.262
1368.386	14.226
1370.144	14.197
1371.757	14.175
1373.302	14.157
1374.897	14.139
1376.708	14.115
1378.965	14.077
1381.970	14.014
1386.079	13.914
1391.614	13.766
1398.690	13.565
1407.007	13.322
1415.805	13.062
1424.130	12.818
1431.271	12.615
1436.972	12.462
1441.354	12.353
1444.702	12.280
1447.308	12.231
1449.402	12.200
1451.144	12.180
1452.638	12.168
1453.950	12.162
1455.123	12.160
1456.185	12.161
1457.154	12.165
