<j>	<Fwlc>
1045.267	13.453
1046.365	13.453
1047.389	13.457
1048.347	13.463
1049.251	13.473
1050.110	13.485
1050.936	13.498
1051.740	13.513
1052.535	13.528
1053.332	13.544
1054.143	13.558
1054.980	13.572
1055.854	13.585
1056.772	13.595
1057.740	13.603
1058.759	13.609
1059.827	13.612
1060.936	13.613
1062.076	13.612
1063.230	13.610
1064.381	13.608
1065.511	13.607
1066.601	13.608
1067.637	13.611
1068.608	13.617
1069.508	13.626
1070.333	13.639
1071.086	13.655
1071.770	13.674
1072.390	13.697
1072.955	13.722
1073.472	13.751
1073.948	13.781
1074.391	13.813
1074.808	13.846
1075.204	13.881
1075.584	13.917
1075.953	13.953
1076.314	13.990
1076.670	14.027
1077.025	14.065
1077.379	14.103
1077.734	14.141
1078.093	14.179
1078.457	14.217
1078.826	14.255
1079.203	14.292
1079.589	14.330
1079.986	14.367
1080.399	14.403
1080.831	14.438
1081.288	14.473
1081.778	14.506
1082.312	14.537
1082.904	14.565
1083.573	14.589
1084.342	14.609
1085.245	14.622
1086.319	14.626
1087.612	14.620
1089.180	14.600
1091.083	14.563
1093.381	14.507
1096.127	14.429
1099.351	14.328
1103.047	14.205
1107.160	14.063
1111.580	13.908
1116.149	13.747
1120.679	13.590
1124.985	13.444
1128.918	13.315
1132.381	13.209
1135.340	13.125
1137.813	13.063
1139.849	13.020
1141.515	12.993
1142.884	12.980
1144.021	12.977
1144.984	12.982
1145.823	12.992
1146.576	13.006
1147.275	13.023
1147.945	13.041
1148.608	13.061
1149.278	13.079
1149.969	13.098
1150.691	13.115
1151.452	13.131
1152.256	13.145
1153.107	13.157
1154.004	13.167
1154.945	13.175
1155.925	13.182
1156.936	13.187
1157.971	13.191
1159.020	13.194
1160.075	13.197
1161.126	13.200
1162.168	13.203
1163.198	13.207
1164.215	13.212
1165.223	13.216
1166.227	13.221
1167.239	13.226
1168.269	13.231
1169.332	13.234
1170.444	13.235
1171.618	13.234
1172.868	13.230
1174.204	13.223
1175.628	13.212
1177.139	13.198
1178.724	13.180
1180.365	13.160
1182.036	13.138
1183.707	13.116
1185.345	13.095
1186.922	13.077
1188.415	13.061
1189.807	13.049
1191.092	13.042
1192.271	13.038
1193.351	13.039
1194.345	13.043
1195.270	13.050
1196.145	13.060
1196.989	13.071
1197.822	13.082
1198.663	13.094
1199.531	13.105
1200.442	13.114
1201.410	13.121
1202.447	13.126
1203.561	13.127
1204.755	13.126
1206.025	13.121
1207.364	13.114
1208.757	13.104
1210.185	13.093
1211.626	13.081
1213.054	13.069
1214.448	13.058
1215.788	13.049
1217.058	13.043
1218.249	13.039
1219.356	13.039
1220.380	13.042
1221.326	13.048
1222.200	13.057
1223.011	13.068
1223.768	13.082
1224.480	13.098
1225.156	13.115
1225.803	13.133
1226.428	13.152
1227.036	13.172
1227.630	13.193
1228.214	13.214
1228.789	13.235
1229.356	13.257
1229.916	13.279
1230.467	13.302
1231.009	13.325
1231.540	13.348
1232.060	13.372
1232.567	13.396
1233.058	13.421
1233.534	13.447
1233.993	13.474
1234.433	13.501
1234.856	13.529
1235.259	13.558
1235.644	13.588
1236.010	13.618
1236.358	13.650
1236.689	13.682
1237.003	13.716
1237.302	13.750
1237.586	13.784
1237.858	13.820
1238.117	13.856
1238.366	13.893
1238.607	13.930
1238.840	13.968
1239.069	14.006
1239.294	14.045
1239.519	14.083
1239.747	14.122
1239.980	14.161
1240.224	14.200
1240.485	14.238
1240.768	14.275
1241.085	14.311
1241.448	14.346
1241.872	14.378
1242.381	14.406
1243.000	14.430
1243.766	14.448
1244.720	14.458
1245.909	14.458
1247.383	14.445
1249.184	14.418
1251.335	14.375
1253.826	14.317
1256.597	14.246
1259.545	14.167
1262.528	14.085
1265.402	14.007
1268.046	13.938
1270.386	13.882
1272.398	13.840
1274.098	13.812
1275.529	13.796
1276.742	13.789
1277.792	13.790
1278.729	13.796
1279.598	13.806
1280.437	13.817
1281.282	13.828
1282.167	13.838
1283.128	13.846
1284.202	13.849
1285.433	13.847
1286.867	13.837
1288.554	13.817
1290.542	13.786
1292.870	13.742
1295.550	13.684
1298.560	13.613
1301.830	13.532
1305.249	13.445
1308.675	13.357
1311.965	13.274
1315.004	13.200
1317.719	13.138
1320.083	13.089
1322.108	13.053
1323.831	13.028
1325.297	13.014
1326.557	13.007
1327.654	13.006
1328.626	13.011
1329.502	13.018
1330.308	13.029
1331.060	13.042
1331.772	13.056
1332.454	13.072
1333.114	13.088
1333.756	13.105
1334.385	13.123
1335.003	13.141
1335.612	13.159
1336.214	13.178
1336.810	13.197
1337.401	13.216
1337.986	13.236
1338.568	13.255
1339.145	13.275
1339.719	13.295
1340.290	13.315
1340.859	13.336
