<j>	<Fwlc>
1066.760	12.512
1067.449	12.529
1068.094	12.549
1068.695	12.570
1069.251	12.593
1069.763	12.618
1070.234	12.644
1070.664	12.673
1071.057	12.703
1071.416	12.734
1071.744	12.767
1072.044	12.802
1072.318	12.838
1072.571	12.875
1072.804	12.912
1073.021	12.951
1073.225	12.991
1073.418	13.031
1073.604	13.072
1073.786	13.113
1073.968	13.155
1074.154	13.197
1074.350	13.238
1074.562	13.279
1074.799	13.320
1075.069	13.359
1075.387	13.396
1075.768	13.432
1076.233	13.463
1076.806	13.490
1077.517	13.512
1078.399	13.526
1079.489	13.531
1080.819	13.525
1082.412	13.507
1084.275	13.477
1086.384	13.436
1088.684	13.385
1091.090	13.328
1093.497	13.271
1095.800	13.217
1097.914	13.171
1099.783	13.135
1101.387	13.111
1102.736	13.098
1103.858	13.095
1104.791	13.101
1105.577	13.113
1106.258	13.131
1106.873	13.152
1107.460	13.175
1108.058	13.199
1108.705	13.220
1109.448	13.239
1110.339	13.252
1111.442	13.256
1112.826	13.250
1114.565	13.229
1116.727	13.192
1119.349	13.136
1122.416	13.061
1125.841	12.970
1129.461	12.871
1133.068	12.771
1136.458	12.679
1139.477	12.601
1142.048	12.540
1144.168	12.498
1145.882	12.471
1147.261	12.458
1148.381	12.456
1149.310	12.462
1150.106	12.473
1150.814	12.489
1151.469	12.506
1152.098	12.525
1152.722	12.545
1153.357	12.564
1154.018	12.582
1154.715	12.600
1155.458	12.615
1156.258	12.629
1157.123	12.640
1158.060	12.649
1159.075	12.655
1160.174	12.658
1161.358	12.657
1162.627	12.654
1163.977	12.647
1165.401	12.637
1166.889	12.625
1168.429	12.610
1170.008	12.595
1171.615	12.578
1173.239	12.560
1174.878	12.542
1176.533	12.523
1178.215	12.504
1179.943	12.484
1181.742	12.461
1183.645	12.436
1185.685	12.406
1187.896	12.371
1190.299	12.329
1192.902	12.281
1195.685	12.227
1198.603	12.169
1201.583	12.107
1204.535	12.047
1207.365	11.990
1209.993	11.939
1212.357	11.897
1214.426	11.864
1216.196	11.841
1217.683	11.827
1218.915	11.822
1219.927	11.824
1220.756	11.832
1221.435	11.846
