<j>	<Fwlc>
1073.890	12.237
1074.787	12.245
1075.601	12.257
1076.376	12.271
1077.150	12.285
1077.958	12.299
1078.826	12.311
1079.780	12.320
1080.839	12.325
1082.017	12.326
1083.321	12.321
1084.748	12.313
1086.286	12.299
1087.911	12.282
1089.590	12.263
1091.284	12.242
1092.949	12.222
1094.547	12.204
1096.042	12.190
1097.411	12.180
1098.641	12.175
1099.725	12.175
1100.670	12.181
1101.483	12.192
1102.179	12.207
1102.772	12.226
1103.277	12.249
1103.709	12.275
1104.079	12.303
1104.400	12.334
1104.681	12.366
1104.929	12.400
1105.152	12.435
1105.354	12.470
1105.541	12.507
1105.717	12.545
1105.883	12.583
1106.044	12.621
1106.200	12.660
1106.354	12.699
1106.506	12.739
1106.660	12.778
1106.815	12.818
1106.972	12.858
1107.133	12.898
1107.299	12.938
1107.470	12.978
1107.646	13.018
1107.830	13.058
1108.020	13.098
1108.219	13.137
1108.426	13.177
1108.642	13.216
1108.867	13.255
1109.103	13.294
1109.348	13.333
1109.604	13.371
1109.872	13.409
1110.150	13.447
1110.439	13.484
1110.740	13.521
1111.052	13.558
1111.375	13.594
1111.709	13.630
1112.054	13.665
1112.411	13.700
1112.781	13.735
1113.162	13.769
1113.558	13.803
1113.969	13.836
1114.399	13.869
1114.851	13.901
1115.331	13.931
1115.848	13.960
1116.412	13.987
1117.039	14.011
1117.751	14.032
1118.575	14.048
1119.550	14.057
1120.723	14.057
1122.152	14.046
1123.902	14.021
1126.033	13.979
1128.587	13.917
1131.564	13.837
1134.902	13.740
1138.466	13.632
1142.070	13.521
1145.519	13.416
1148.650	13.325
1151.372	13.252
1153.660	13.198
1155.543	13.161
1157.079	13.140
1158.336	13.131
1159.375	13.132
1160.250	13.140
1161.003	13.154
1161.665	13.172
1162.261	13.193
1162.806	13.216
1163.313	13.241
1163.789	13.268
1164.239	13.295
1164.668	13.324
1165.077	13.354
1165.468	13.384
1165.841	13.416
1166.196	13.448
1166.535	13.481
1166.857	13.515
1167.163	13.550
1167.453	13.586
1167.726	13.622
1167.985	13.659
1168.229	13.698
1168.458	13.736
1168.675	13.776
1168.878	13.817
1169.070	13.858
1169.251	13.900
1169.422	13.942
1169.584	13.986
1169.738	14.029
1169.884	14.074
1170.024	14.119
1170.158	14.164
1170.287	14.210
1170.413	14.257
1170.536	14.304
1170.656	14.351
1170.776	14.398
1170.896	14.446
1171.017	14.494
1171.141	14.542
1171.270	14.590
1171.406	14.639
1171.552	14.686
1171.712	14.734
1171.892	14.781
1172.099	14.827
1172.343	14.871
1172.641	14.913
1173.017	14.952
1173.505	14.986
1174.159	15.012
1175.060	15.026
1176.327	15.024
1178.122	14.997
1180.650	14.935
1184.117	14.830
1188.637	14.675
1194.096	14.474
1200.069	14.249
1205.918	14.027
1211.054	13.837
1215.165	13.694
1218.235	13.599
1220.428	13.543
1221.963	13.519
1223.034	13.515
1223.790	13.527
1224.334	13.548
1224.736	13.576
1225.043	13.609
1225.285	13.644
1225.481	13.682
1225.646	13.722
1225.788	13.763
1225.915	13.805
1226.030	13.848
1226.136	13.891
1226.237	13.935
1226.334	13.979
1226.428	14.023
1226.520	14.068
1226.612	14.114
1226.703	14.159
1226.796	14.205
1226.890	14.250
1226.986	14.297
1227.085	14.343
1227.187	14.389
1227.294	14.435
1227.407	14.481
1227.526	14.528
1227.654	14.574
1227.792	14.620
1227.941	14.665
1228.104	14.710
1228.285	14.755
1228.487	14.799
1228.714	14.842
1228.972	14.884
1229.267	14.924
1229.608	14.962
1230.005	14.997
1230.471	15.030
1231.021	15.058
1231.676	15.082
1232.465	15.100
1233.428	15.109
1234.631	15.108
1236.179	15.091
1238.252	15.051
1241.145	14.977
1245.304	14.850
1251.278	14.648
1259.451	14.356
1269.531	13.988
1280.241	13.594
1289.871	13.245
1297.316	12.984
1302.467	12.817
1305.807	12.722
1307.925	12.677
1309.283	12.662
1310.186	12.666
1310.823	12.681
1311.302	12.701
1311.687	12.726
1312.014	12.753
1312.305	12.782
1312.572	12.811
1312.821	12.842
1313.059	12.873
1313.286	12.904
1313.507	12.936
1313.720	12.969
1313.929	13.001
1314.132	13.034
1314.332	13.067
1314.527	13.101
1314.719	13.135
1314.908	13.169
1315.094	13.203
1315.278	13.238
1315.460	13.272
1315.639	13.307
1315.817	13.343
1315.993	13.378
1316.168	13.414
1316.341	13.449
1316.513	13.485
1316.684	13.522
1316.854	13.558
1317.024	13.595
1317.192	13.632
1317.360	13.669
1317.527	13.706
1317.694	13.743
1317.860	13.781
1318.026	13.819
1318.192	13.856
1318.359	13.895
1318.526	13.933
1318.694	13.971
1318.863	14.010
1319.035	14.048
1319.211	14.087
1319.391	14.126
1319.578	14.164
1319.774	14.202
1319.983	14.240
1320.210	14.278
1320.461	14.315
1320.746	14.350
1321.076	14.384
1321.467	14.416
1321.940	14.445
1322.522	14.469
1323.250	14.487
1324.164	14.498
1325.314	14.500
1326.752	14.489
1328.523	14.465
1330.656	14.425
1333.145	14.370
1335.937	14.302
1338.927	14.225
1341.970	14.145
1344.911	14.068
1347.616	14.000
1349.996	13.945
1352.018	13.904
1353.689	13.878
1355.048	13.865
1356.148	13.862
1357.041	13.868
1357.778	13.881
1358.398	13.899
1358.937	13.921
1359.422	13.945
1359.873	13.971
1360.311	13.998
1360.750	14.024
1361.207	14.051
1361.695	14.076
1362.232	14.100
1362.833	14.121
1363.518	14.139
1364.306	14.154
1365.217	14.163
1366.270	14.168
1367.480	14.166
1368.856	14.157
1370.399	14.141
1372.093	14.120
1373.911	14.093
1375.809	14.062
1377.737	14.029
1379.637	13.998
1381.458	13.969
1383.158	13.944
1384.710	13.925
1386.103	13.912
1387.340	13.905
1388.435	13.904
1389.409	13.908
1390.288	13.916
1391.100	13.927
1391.872	13.940
1392.633	13.953
1393.409	13.967
1394.225	13.979
1395.105	13.989
1396.072	13.995
1397.145	13.998
1398.340	13.997
1399.666	13.990
1401.125	13.978
1402.711	13.961
1404.404	13.940
1406.179	13.916
1408.000	13.889
1409.829	13.862
1411.627	13.836
1413.363	13.811
1415.011	13.790
1416.557	13.773
1417.997	13.760
1419.336	13.750
1420.584	13.744
1421.758	13.741
1422.875	13.741
1423.955	13.742
1425.016	13.744
1426.077	13.746
1427.153	13.747
1428.262	13.748
1429.418	13.747
1430.637	13.744
1431.932	13.739
1433.322	13.730
1434.824	13.718
1436.460	13.700
1438.260	13.678
1440.261	13.649
1442.511	13.612
1445.075	13.565
1448.029	13.506
1451.465	13.432
1455.467	13.342
1460.089	13.232
1465.320	13.104
1471.040	12.962
1477.015	12.813
1482.929	12.666
1488.459	12.531
1493.357	12.415
1497.491	12.322
1500.847	12.253
1503.493	12.205
1505.539	12.175
1507.102	12.159
1508.291	12.154
1509.197	12.159
1509.892	12.169
1510.432	12.184
1510.858	12.203
1511.200	12.224
1511.482	12.248
1511.719	12.272
1511.925	12.298
1512.107	12.325
1512.273	12.352
1512.427	12.380
1512.573	12.408
1512.714	12.436
1512.853	12.465
1512.990	12.494
1513.127	12.522
1513.264	12.551
1513.404	12.580
1513.546	12.609
1513.691	12.638
1513.840	12.668
1513.992	12.697
1514.149	12.726
1514.310	12.755
1514.476	12.784
1514.647	12.813
1514.823	12.842
1515.003	12.871
1515.189	12.900
1515.381	12.928
