<j>	<Fwlc>
1055.129	13.000
1055.925	13.014
1056.658	13.031
1057.342	13.049
1057.988	13.070
1058.602	13.093
1059.192	13.116
1059.761	13.141
1060.312	13.166
1060.849	13.192
1061.373	13.219
1061.885	13.247
1062.387	13.275
1062.879	13.303
1063.362	13.332
1063.839	13.362
1064.309	13.392
1064.775	13.422
1065.240	13.452
1065.705	13.483
1066.174	13.513
1066.651	13.544
1067.141	13.573
1067.650	13.603
1068.182	13.631
1068.747	13.658
1069.352	13.683
1070.008	13.706
1070.724	13.726
1071.513	13.743
1072.386	13.756
1073.355	13.765
1074.430	13.768
1075.619	13.766
1076.926	13.759
1078.348	13.746
1079.876	13.728
1081.493	13.705
1083.175	13.679
1084.892	13.652
1086.612	13.623
1088.305	13.596
1089.945	13.571
1091.512	13.549
1092.994	13.531
1094.386	13.517
1095.690	13.507
1096.913	13.501
1098.065	13.499
1099.158	13.499
1100.202	13.502
1101.211	13.507
1102.194	13.513
1103.163	13.519
1104.125	13.526
1105.090	13.533
1106.063	13.540
1107.052	13.546
1108.062	13.552
1109.097	13.556
1110.163	13.559
1111.263	13.560
1112.403	13.560
1113.584	13.558
1114.812	13.554
1116.088	13.547
1117.415	13.539
1118.794	13.528
1120.224	13.515
1121.704	13.500
1123.228	13.482
1124.789	13.463
1126.377	13.443
1127.978	13.422
1129.579	13.401
1131.162	13.381
1132.714	13.362
1134.218	13.344
1135.665	13.330
1137.045	13.318
1138.356	13.309
1139.596	13.303
1140.769	13.300
1141.880	13.299
1142.936	13.302
1143.946	13.306
1144.920	13.312
1145.866	13.319
1146.792	13.327
1147.707	13.336
1148.615	13.345
1149.522	13.354
1150.430	13.363
1151.342	13.372
1152.258	13.381
1153.176	13.390
1154.095	13.399
1155.011	13.407
1155.921	13.416
1156.821	13.426
1157.708	13.435
1158.579	13.446
1159.430	13.457
1160.261	13.469
1161.071	13.482
1161.861	13.496
1162.631	13.511
1163.386	13.526
1164.129	13.542
1164.867	13.559
1165.605	13.575
1166.353	13.592
1167.119	13.607
1167.917	13.622
1168.758	13.635
1169.656	13.645
1170.628	13.653
1171.688	13.657
1172.852	13.656
1174.132	13.651
1175.538	13.640
1177.073	13.624
1178.731	13.602
1180.499	13.576
1182.349	13.546
1184.250	13.513
1186.162	13.479
1188.044	13.447
1189.859	13.417
1191.577	13.391
1193.176	13.369
1194.646	13.353
1195.985	13.342
1197.196	13.337
1198.291	13.337
1199.281	13.341
1200.181	13.349
1201.003	13.360
1201.762	13.374
1202.470	13.390
1203.138	13.409
1203.776	13.428
1204.394	13.449
1204.999	13.470
1205.600	13.491
1206.204	13.513
1206.818	13.534
1207.448	13.555
1208.100	13.575
1208.779	13.594
1209.489	13.611
1210.235	13.627
1211.019	13.642
1211.842	13.655
1212.704	13.666
1213.604	13.676
1214.538	13.684
1215.504	13.691
1216.494	13.696
1217.504	13.701
1218.527	13.705
1219.560	13.709
1220.598	13.712
1221.640	13.715
1222.686	13.718
1223.741	13.721
1224.810	13.723
1225.903	13.725
1227.031	13.725
1228.208	13.723
1229.450	13.719
1230.773	13.711
1232.194	13.700
1233.731	13.684
1235.400	13.663
1237.214	13.636
1239.186	13.603
1241.326	13.564
1243.640	13.518
1246.129	13.465
1248.789	13.407
1251.606	13.342
1254.554	13.273
1257.595	13.200
1260.675	13.127
1263.730	13.054
1266.694	12.985
1269.501	12.922
1272.101	12.866
1274.462	12.819
1276.570	12.782
1278.429	12.753
1280.059	12.733
1281.485	12.721
1282.739	12.715
1283.853	12.714
1284.857	12.717
1285.777	12.724
1286.637	12.733
1287.457	12.744
1288.252	12.755
1289.036	12.767
1289.819	12.780
1290.607	12.792
1291.407	12.804
1292.221	12.815
1293.051	12.826
1293.896	12.837
1294.754	12.847
1295.624	12.856
1296.502	12.865
1297.385	12.874
1298.268	12.883
1299.147	12.892
1300.020	12.901
1300.884	12.910
1301.735	12.920
1302.574	12.930
1303.399	12.941
1304.211	12.952
1305.011	12.964
1305.800	12.976
1306.581	12.988
1307.356	13.001
1308.127	13.014
1308.897	13.027
1309.667	13.039
1310.441	13.052
1311.218	13.065
1312.000	13.078
1312.786	13.090
1313.577	13.102
1314.370	13.114
1315.162	13.126
1315.953	13.139
1316.738	13.151
1317.514	13.163
1318.278	13.176
1319.027	13.190
1319.758	13.204
1320.468	13.219
1321.157	13.235
1321.824	13.251
1322.468	13.269
1323.091	13.287
1323.695	13.306
1324.282	13.325
1324.857	13.346
1325.424	13.366
1325.990	13.387
1326.561	13.408
1327.146	13.428
1327.754	13.448
1328.397	13.466
1329.087	13.483
1329.838	13.498
1330.666	13.510
1331.588	13.519
1332.621	13.524
1333.783	13.524
1335.088	13.519
1336.548	13.508
1338.168	13.491
1339.943	13.469
1341.856	13.441
1343.881	13.409
1345.978	13.373
1348.100	13.337
1350.197	13.301
1352.223	13.267
1354.137	13.238
1355.910	13.213
1357.527	13.193
1358.980	13.180
1360.273	13.172
1361.416	13.170
1362.423	13.172
1363.308	13.179
1364.088	13.190
1364.776	13.205
1365.386	13.222
1365.930	13.242
1366.418	13.264
1366.857	13.288
1367.256	13.313
1367.621	13.340
1367.955	13.368
1368.265	13.397
1368.553	13.427
1368.822	13.458
1369.075	13.490
1369.315	13.522
1369.543	13.555
1369.762	13.588
1369.973	13.622
