<j>	<Fwlc>
1073.351	12.257
1074.244	12.266
1075.067	12.277
1075.836	12.291
1076.564	12.307
1077.263	12.324
1077.941	12.342
1078.606	12.360
1079.264	12.379
1079.919	12.398
1080.575	12.417
1081.232	12.436
1081.893	12.455
1082.557	12.474
1083.223	12.493
1083.889	12.512
1084.555	12.530
1085.216	12.549
1085.870	12.569
1086.515	12.588
1087.146	12.608
1087.760	12.629
1088.356	12.651
1088.930	12.673
1089.480	12.697
1090.006	12.721
1090.505	12.747
1090.979	12.773
1091.427	12.801
1091.850	12.830
1092.250	12.860
1092.627	12.891
1092.985	12.923
1093.325	12.956
1093.652	12.990
1093.967	13.025
1094.275	13.059
1094.580	13.095
1094.886	13.130
1095.200	13.165
1095.527	13.200
1095.874	13.235
1096.250	13.268
1096.665	13.300
1097.130	13.330
1097.658	13.358
1098.264	13.382
1098.965	13.402
1099.778	13.418
1100.719	13.428
1101.806	13.432
1103.047	13.429
1104.448	13.419
1106.000	13.402
1107.684	13.379
1109.470	13.351
1111.313	13.320
1113.165	13.288
1114.977	13.258
1116.705	13.230
1118.317	13.207
1119.793	13.190
1121.127	13.180
1122.322	13.175
1123.388	13.175
1124.341	13.181
1125.196	13.191
1125.971	13.205
1126.680	13.222
1127.336	13.241
1127.950	13.263
1128.531	13.286
1129.086	13.310
1129.621	13.335
1130.141	13.361
1130.651	13.387
1131.153	13.414
1131.653	13.441
1132.153	13.468
1132.659	13.495
1133.176	13.522
1133.711	13.548
1134.273	13.574
1134.872	13.597
1135.520	13.619
1136.233	13.639
1137.029	13.654
1137.926	13.666
1138.946	13.672
1140.108	13.672
1141.429	13.666
1142.918	13.652
1144.571	13.630
1146.373	13.602
1148.287	13.568
1150.264	13.531
1152.245	13.493
1154.166	13.457
1155.974	13.426
1157.625	13.401
1159.097	13.383
1160.380	13.374
1161.481	13.372
1162.416	13.378
1163.206	13.390
1163.873	13.408
1164.439	13.430
1164.926	13.456
1165.350	13.485
1165.727	13.516
1166.070	13.549
1166.390	13.584
1166.694	13.619
1166.992	13.655
1167.288	13.691
1167.589	13.727
1167.900	13.763
1168.225	13.798
1168.569	13.833
1168.934	13.867
1169.325	13.900
1169.744	13.932
1170.195	13.962
1170.680	13.991
1171.202	14.019
1171.761	14.045
1172.359	14.069
1172.996	14.091
1173.674	14.112
1174.393	14.131
1175.155	14.147
1175.965	14.162
1176.833	14.174
1177.775	14.183
1178.822	14.188
1180.021	14.186
1181.450	14.175
1183.220	14.151
1185.487	14.106
1188.443	14.033
1192.278	13.925
1197.107	13.777
1202.849	13.591
1209.155	13.381
1215.467	13.171
1221.223	12.983
1226.064	12.831
1229.904	12.720
1232.852	12.645
1235.102	12.597
1236.852	12.571
1238.261	12.558
1239.450	12.554
1240.502	12.556
1241.473	12.561
1242.404	12.568
1243.321	12.576
1244.244	12.583
1245.186	12.591
1246.158	12.597
1247.167	12.602
1248.218	12.606
1249.314	12.608
1250.455	12.609
1251.638	12.608
1252.858	12.605
1254.107	12.602
1255.376	12.598
1256.651	12.593
1257.920	12.588
1259.170	12.584
1260.385	12.581
1261.556	12.580
1262.671	12.580
1263.722	12.582
1264.705	12.587
1265.617	12.594
1266.457	12.603
1267.227	12.615
1267.929	12.629
1268.569	12.646
1269.151	12.664
1269.679	12.685
1270.160	12.707
1270.598	12.732
1270.998	12.757
1271.365	12.784
1271.702	12.812
1272.015	12.841
1272.305	12.871
1272.576	12.902
1272.830	12.933
1273.070	12.965
1273.297	12.998
1273.514	13.032
1273.722	13.065
1273.922	13.100
1274.117	13.134
1274.306	13.169
1274.491	13.205
1274.675	13.240
1274.857	13.276
1275.041	13.312
1275.227	13.348
1275.419	13.384
1275.621	13.420
1275.836	13.456
1276.071	13.491
1276.336	13.525
1276.641	13.558
1277.004	13.589
1277.448	13.617
1278.005	13.641
1278.719	13.660
1279.648	13.671
1280.864	13.671
1282.455	13.658
1284.515	13.627
1287.127	13.576
1290.334	13.502
1294.102	13.407
1298.299	13.295
1302.703	13.175
1307.054	13.056
1311.129	12.947
1314.801	12.853
1318.059	12.775
1320.992	12.711
1323.748	12.656
1326.511	12.604
1329.463	12.548
1332.770	12.483
1336.545	12.405
1340.819	12.313
1345.518	12.208
1350.449	12.095
1355.348	11.983
1359.936	11.879
1363.997	11.791
1367.415	11.720
1370.173	11.669
1372.327	11.636
1373.973	11.618
1375.211	11.612
1376.138	11.616
1376.831	11.626
1377.353	11.642
1377.751	11.662
1378.060	11.685
1378.305	11.709
1378.503	11.735
1378.667	11.763
1378.808	11.791
1378.931	11.819
1379.041	11.849
1379.141	11.879
1379.233	11.909
1379.320	11.939
1379.402	11.970
1379.482	12.001
1379.558	12.032
1379.632	12.063
1379.704	12.095
1379.774	12.127
1379.844	12.159
1379.912	12.191
1379.979	12.223
1380.045	12.256
1380.111	12.288
1380.176	12.321
1380.240	12.354
1380.305	12.387
1380.368	12.421
1380.431	12.454
1380.494	12.488
1380.557	12.521
1380.620	12.555
1380.682	12.590
1380.745	12.624
1380.807	12.658
1380.869	12.693
1380.932	12.728
1380.994	12.763
1381.057	12.798
1381.120	12.833
1381.183	12.869
1381.247	12.904
1381.311	12.940
1381.376	12.976
1381.441	13.012
1381.507	13.048
1381.574	13.084
1381.642	13.121
1381.712	13.157
1381.783	13.194
1381.855	13.231
1381.930	13.268
1382.006	13.305
1382.085	13.342
1382.168	13.379
1382.254	13.416
1382.344	13.454
1382.439	13.491
1382.541	13.528
1382.650	13.565
1382.768	13.602
1382.898	13.639
1383.047	13.675
1383.221	13.711
1383.438	13.746
1383.727	13.778
1384.147	13.807
1384.809	13.828
1385.932	13.836
1387.922	13.817
1391.503	13.751
1397.787	13.602
1408.028	13.333
1422.585	12.930
1439.549	12.452
1455.223	12.009
1466.891	11.685
1474.288	11.489
1478.557	11.389
1480.940	11.346
1482.297	11.334
1483.129	11.339
1483.699	11.351
1484.145	11.368
1484.537	11.387
1484.910	11.406
1485.283	11.425
1485.667	11.445
1486.069	11.464
1486.494	11.482
1486.947	11.500
1487.433	11.517
1487.957	11.534
1488.523	11.549
1489.136	11.563
1489.804	11.576
1490.531	11.588
1491.322	11.598
1492.184	11.607
1493.121	11.613
1494.136	11.618
1495.233	11.620
1496.410	11.621
1497.665	11.620
1498.994	11.616
1500.387	11.611
1501.833	11.605
1503.317	11.597
1504.823	11.589
1506.332	11.581
1507.827	11.573
1509.288	11.565
1510.699	11.558
1512.047	11.553
1513.321	11.550
1514.513	11.549
1515.619	11.549
1516.638	11.552
1517.570	11.557
1518.420	11.564
1519.192	11.573
1519.891	11.584
1520.525	11.596
1521.099	11.610
1521.621	11.625
1522.096	11.642
1522.530	11.660
1522.929	11.678
1523.297	11.698
1523.640	11.718
1523.961	11.739
1524.263	11.760
1524.550	11.782
1524.824	11.805
1525.088	11.827
1525.344	11.850
1525.593	11.873
1525.838	11.897
1526.079	11.920
1526.319	11.944
1526.557	11.968
1526.796	11.992
1527.035	12.016
1527.277	12.040
1527.521	12.064
1527.768	12.088
1528.019	12.112
1528.275	12.136
1528.535	12.160
1528.802	12.184
1529.075	12.207
1529.355	12.231
1529.642	12.255
1529.937	12.278
1530.242	12.301
1530.555	12.324
1530.879	12.347
1531.213	12.370
1531.559	12.392
1531.918	12.414
1532.290	12.436
1532.676	12.457
1533.077	12.478
1533.495	12.499
1533.930	12.519
1534.383	12.539
1534.856	12.558
1535.350	12.577
1535.866	12.595
1536.405	12.612
1536.968	12.629
1537.556	12.645
1538.169	12.661
1538.809	12.676
1539.474	12.690
1540.165	12.703
1540.881	12.715
1541.620	12.727
1542.380	12.739
1543.159	12.749
1543.954	12.759
1544.760	12.769
1545.575	12.779
1546.392	12.788
1547.207	12.797
1548.016	12.807
1548.812	12.817
1549.591	12.827
1550.350	12.838
1551.083	12.849
1551.787	12.862
1552.460	12.875
1553.100	12.889
1553.705	12.905
1554.274	12.921
1554.807	12.939
1555.306	12.957
1555.770	12.977
1556.202	12.998
1556.602	13.019
1556.973	13.042
1557.316	13.066
1557.633	13.090
1557.928	13.115
1558.201	13.141
1558.454	13.168
1558.691	13.196
1558.912	13.224
1559.120	13.252
1559.316	13.281
1559.501	13.310
1559.679	13.340
1559.850	13.370
1560.015	13.401
1560.177	13.432
1560.336	13.463
1560.495	13.494
1560.655	13.525
1560.817	13.556
1560.984	13.587
1561.157	13.619
1561.340	13.650
1561.534	13.680
1561.745	13.711
1561.975	13.741
1562.230	13.770
1562.516	13.798
1562.840	13.825
1563.212	13.851
1563.643	13.875
1564.147	13.897
1564.740	13.916
1565.442	13.931
1566.275	13.942
1567.262	13.949
1568.430	13.949
1569.802	13.942
1571.398	13.928
1573.230	13.906
1575.294	13.876
1577.572	13.839
1580.025	13.796
1582.594	13.749
1585.212	13.699
1587.804	13.650
1590.307	13.604
1592.667	13.562
1594.852	13.526
1596.850	13.496
1598.665	13.473
1600.314	13.454
1601.820	13.441
1603.214	13.431
1604.523	13.425
1605.777	13.420
1607.002	13.417
1608.221	13.414
1609.456	13.411
1610.724	13.407
1612.041	13.401
1613.418	13.394
1614.860	13.385
1616.371	13.374
1617.947	13.360
1619.580	13.345
1621.257	13.329
1622.960	13.311
1624.669	13.294
1626.363	13.276
1628.021	13.260
1629.624	13.245
1631.158	13.232
1632.611	13.221
1633.979	13.213
1635.258	13.208
1636.452	13.205
1637.566	13.204
1638.606	13.206
1639.581	13.210
1640.498	13.216
1641.367	13.223
1642.195	13.231
1642.989	13.241
1643.755	13.251
1644.497	13.262
1645.220	13.274
1645.925	13.286
1646.616	13.299
1647.293	13.312
1647.957	13.326
1648.609	13.340
1649.248	13.354
1649.876	13.369
1650.492	13.384
1651.098	13.400
1651.693	13.416
1652.279	13.432
1652.857	13.448
1653.431	13.465
1654.002	13.482
1654.575	13.499
1655.152	13.515
1655.739	13.532
1656.340	13.548
1656.961	13.564
1657.606	13.578
1658.283	13.592
1658.997	13.605
1659.754	13.617
1660.559	13.627
1661.417	13.636
1662.331	13.643
1663.303	13.648
1664.333	13.651
1665.420	13.653
1666.559	13.653
1667.744	13.651
1668.966	13.648
1670.216	13.644
1671.483	13.640
1672.755	13.635
1674.022	13.630
1675.276	13.626
1676.510	13.622
1677.720	13.619
1678.908	13.616
1680.076	13.615
1681.231	13.613
1682.382	13.612
1683.542	13.611
1684.725	13.610
1685.945	13.607
1687.219	13.603
1688.561	13.597
1689.982	13.588
1691.493	13.577
1693.095	13.564
1694.784	13.547
1696.550	13.529
1698.373	13.508
1700.228	13.486
1702.085	13.464
1703.911	13.443
1705.676	13.423
1707.351	13.406
1708.915	13.392
1710.355	13.381
1711.664	13.375
1712.842	13.372
1713.894	13.373
1714.828	13.377
1715.658	13.384
1716.394	13.395
1717.051	13.408
1717.641	13.423
1718.175	13.439
1718.664	13.457
1719.120	13.477
1719.549	13.497
1719.962	13.518
1720.367	13.539
1720.773	13.560
1721.190	13.581
1721.631	13.602
1722.113	13.621
1722.658	13.639
1723.300	13.655
1724.082	13.666
1725.071	13.673
1726.353	13.671
1728.049	13.659
1730.306	13.631
1733.297	13.584
1737.182	13.512
1742.056	13.413
1747.872	13.289
1754.382	13.145
1761.150	12.993
1767.659	12.847
1773.474	12.719
1778.350	12.616
1782.247	12.539
1785.269	12.486
1787.589	12.452
1789.391	12.432
1790.833	12.422
1792.048	12.419
1793.133	12.420
1794.165	12.422
1795.201	12.425
1796.285	12.427
1797.450	12.428
1798.723	12.426
1800.124	12.421
1801.665	12.413
1803.353	12.401
1805.184	12.386
1807.147	12.368
1809.220	12.347
1811.372	12.324
1813.568	12.300
1815.765	12.276
1817.922	12.252
1820.001	12.230
1821.969	12.210
1823.801	12.193
1825.482	12.180
1827.004	12.170
1828.369	12.164
1829.581	12.161
1830.652	12.162
1831.595	12.166
1832.422	12.172
1833.148	12.181
1833.787	12.192
1834.350	12.204
1834.849	12.218
1835.293	12.234
1835.691	12.251
1836.049	12.269
1836.374	12.287
1836.670	12.306
1836.943	12.326
1837.195	12.347
1837.429	12.368
1837.648	12.389
1837.854	12.411
1838.049	12.433
1838.234	12.456
1838.411	12.479
1838.580	12.502
1838.742	12.525
1838.898	12.548
1839.049	12.572
1839.195	12.596
1839.337	12.620
1839.476	12.644
1839.611	12.668
1839.744	12.693
1839.875	12.718
1840.003	12.742
1840.130	12.767
1840.257	12.792
1840.382	12.817
1840.507	12.843
1840.633	12.868
1840.759	12.893
1840.886	12.919
1841.016	12.944
1841.148	12.970
1841.283	12.995
1841.422	13.020
1841.567	13.046
1841.718	13.071
1841.877	13.097
1842.045	13.122
