<j>	<Fwlc>
1060.220	12.785
1061.237	12.789
1062.196	12.796
1063.113	12.805
1064.006	12.815
1064.888	12.825
1065.772	12.836
1066.669	12.846
1067.588	12.856
1068.538	12.864
1069.527	12.871
1070.561	12.876
1071.646	12.879
1072.785	12.880
1073.981	12.878
1075.236	12.874
1076.546	12.867
1077.908	12.858
1079.312	12.848
1080.746	12.835
1082.196	12.823
1083.642	12.809
1085.067	12.797
1086.451	12.786
1087.778	12.777
1089.035	12.771
1090.212	12.768
1091.306	12.769
1092.317	12.773
1093.250	12.780
1094.113	12.790
1094.918	12.803
1095.682	12.818
1096.420	12.834
1097.154	12.850
1097.909	12.867
1098.712	12.881
1099.597	12.893
1100.606	12.900
1101.787	12.901
1103.198	12.894
1104.898	12.875
1106.951	12.843
1109.404	12.796
1112.275	12.733
1115.533	12.654
1119.084	12.564
1122.774	12.467
1126.417	12.372
1129.833	12.284
1132.887	12.210
1135.504	12.151
1137.673	12.109
1139.427	12.082
1140.822	12.070
1141.922	12.068
1142.789	12.075
1143.477	12.089
1144.028	12.109
1144.479	12.132
1144.857	12.159
1145.182	12.188
1145.470	12.218
1145.735	12.249
1145.986	12.282
1146.231	12.314
1146.477	12.347
1146.730	12.380
1146.993	12.413
1147.272	12.445
1147.571	12.476
1147.893	12.507
1148.241	12.538
1148.619	12.567
1149.029	12.595
1149.474	12.622
1149.955	12.647
1150.474	12.672
1151.030	12.694
1151.624	12.716
1152.253	12.736
1152.914	12.755
1153.604	12.772
1154.318	12.789
1155.049	12.805
1155.792	12.821
1156.540	12.836
1157.287	12.851
1158.026	12.866
1158.754	12.882
1159.466	12.898
1160.161	12.915
1160.837	12.933
1161.496	12.952
1162.140	12.971
1162.773	12.990
1163.401	13.010
1164.030	13.031
1164.667	13.051
1165.320	13.070
1165.998	13.089
1166.710	13.106
1167.462	13.122
1168.263	13.136
1169.118	13.148
1170.031	13.157
1171.001	13.164
1172.027	13.169
1173.103	13.172
1174.219	13.173
1175.361	13.173
1176.514	13.172
1177.660	13.171
1178.784	13.170
1179.868	13.171
1180.901	13.174
1181.871	13.180
1182.776	13.188
1183.611	13.199
1184.381	13.212
1185.091	13.228
1185.751	13.246
1186.372	13.267
1186.970	13.288
1187.564	13.310
1188.175	13.331
1188.832	13.351
1189.565	13.369
1190.416	13.382
1191.431	13.389
1192.663	13.388
1194.172	13.376
1196.013	13.352
1198.230	13.313
1200.838	13.259
1203.809	13.190
1207.062	13.109
1210.466	13.022
1213.867	12.935
1217.113	12.852
1220.091	12.780
1222.738	12.720
1225.041	12.674
1227.023	12.640
1228.728	12.616
1230.205	12.602
1231.500	12.594
1232.652	12.592
1233.693	12.594
1234.644	12.600
1235.523	12.608
1236.340	12.619
1237.104	12.632
1237.818	12.646
1238.488	12.662
1239.115	12.680
1239.703	12.699
1240.253	12.720
1240.767	12.742
1241.248	12.765
1241.698	12.789
1242.120	12.815
1242.515	12.842
1242.887	12.869
1243.238	12.898
1243.571	12.927
1243.888	12.957
1244.193	12.988
1244.487	13.019
1244.773	13.050
1245.055	13.082
1245.335	13.115
1245.615	13.147
1245.901	13.179
1246.193	13.212
1246.497	13.243
1246.816	13.275
1247.154	13.306
1247.515	13.336
1247.905	13.365
1248.329	13.394
1248.792	13.420
1249.301	13.445
1249.861	13.468
1250.480	13.489
1251.163	13.508
1251.917	13.523
1252.746	13.536
1253.654	13.546
1254.644	13.552
1255.716	13.555
1256.866	13.555
1258.090	13.551
1259.379	13.545
1260.721	13.537
1262.105	13.527
1263.514	13.516
1264.934	13.504
1266.351	13.492
1267.753	13.481
1269.127	13.470
1270.468	13.461
1271.770	13.453
1273.032	13.447
1274.255	13.443
1275.443	13.440
1276.602	13.438
1277.740	13.437
1278.867	13.437
1279.994	13.437
1281.132	13.436
1282.294	13.435
1283.491	13.433
1284.733	13.429
1286.030	13.423
1287.385	13.415
1288.799	13.404
1290.269	13.392
1291.783	13.377
1293.326	13.361
1294.877	13.345
1296.413	13.329
1297.909	13.314
1299.342	13.302
1300.692	13.292
1301.945	13.286
1303.091	13.284
1304.127	13.286
1305.053	13.292
1305.875	13.302
1306.599	13.315
1307.236	13.333
1307.796	13.353
1308.287	13.376
1308.721	13.401
1309.105	13.429
1309.448	13.458
1309.757	13.488
1310.037	13.520
1310.295	13.553
1310.534	13.587
1310.760	13.622
1310.974	13.657
1311.180	13.693
1311.380	13.729
1311.578	13.765
1311.774	13.802
1311.971	13.839
1312.171	13.875
1312.375	13.912
1312.585	13.949
1312.804	13.986
1313.032	14.022
1313.274	14.058
1313.530	14.094
1313.805	14.129
1314.102	14.163
1314.424	14.197
1314.776	14.229
1315.166	14.260
1315.599	14.289
1316.084	14.316
1316.632	14.341
1317.255	14.363
1317.969	14.381
1318.791	14.395
1319.739	14.403
1320.834	14.406
1322.096	14.401
1323.541	14.389
1325.178	14.369
1327.004	14.340
1329.002	14.304
1331.134	14.262
1333.348	14.217
1335.579	14.170
1337.757	14.124
1339.820	14.084
1341.720	14.049
1343.424	14.022
1344.920	14.004
1346.212	13.994
1347.313	13.992
1348.244	13.997
1349.029	14.009
1349.690	14.025
1350.250	14.046
1350.726	14.071
1351.136	14.098
1351.494	14.128
1351.810	14.160
1352.096	14.193
1352.359	14.227
1352.607	14.263
1352.851	14.299
1353.098	14.334
1353.364	14.370
1353.665	14.404
1354.033	14.437
1354.514	14.465
1355.189	14.486
1356.188	14.496
1357.727	14.487
1360.145	14.445
1363.924	14.355
1369.634	14.195
1377.672	13.952
1387.808	13.633
1398.895	13.280
1409.312	12.951
1417.880	12.689
1424.319	12.503
1428.967	12.381
1432.335	12.304
1434.854	12.257
1436.820	12.229
1438.415	12.213
1439.748	12.205
1440.885	12.203
1441.866	12.207
1442.720	12.214
1443.469	12.224
1444.130	12.237
1444.718	12.253
1445.245	12.270
1445.721	12.289
1446.159	12.309
1446.566	12.330
1446.950	12.352
1447.321	12.375
1447.685	12.398
1448.052	12.421
1448.429	12.444
1448.826	12.466
1449.254	12.488
1449.726	12.509
1450.258	12.528
1450.867	12.545
1451.577	12.559
1452.416	12.570
1453.416	12.576
1454.616	12.577
1456.060	12.571
1457.794	12.556
1459.862	12.533
1462.299	12.499
1465.120	12.454
1468.314	12.398
1471.828	12.333
1475.570	12.261
1479.418	12.187
1483.233	12.112
1486.884	12.042
1490.269	11.979
1493.322	11.926
1496.017	11.882
1498.359	11.847
1500.377	11.822
1502.109	11.805
1503.599	11.794
1504.888	11.789
1506.012	11.788
1507.005	11.792
