<j>	<Fwlc>
1058.888	12.832
1059.304	12.863
1059.764	12.892
1060.278	12.920
1060.857	12.945
1061.514	12.967
1062.264	12.985
1063.118	12.999
1064.092	13.007
1065.196	13.011
1066.437	13.008
1067.816	12.999
1069.330	12.985
1070.962	12.965
1072.690	12.941
1074.484	12.914
1076.308	12.885
1078.128	12.855
1079.909	12.828
1081.624	12.802
1083.255	12.781
1084.787	12.763
1086.216	12.749
1087.541	12.740
1088.767	12.735
1089.899	12.734
1090.943	12.737
1091.905	12.743
1092.792	12.752
1093.610	12.764
1094.364	12.778
1095.061	12.795
1095.704	12.815
1096.302	12.836
1096.858	12.860
1097.380	12.884
1097.876	12.911
1098.354	12.938
1098.822	12.965
1099.291	12.993
1099.775	13.021
1100.287	13.047
1100.845	13.073
1101.471	13.095
1102.190	13.114
1103.031	13.129
1104.029	13.137
1105.221	13.137
1106.645	13.128
1108.335	13.109
1110.312	13.077
1112.579	13.034
1115.113	12.979
1117.858	12.916
1120.731	12.847
1123.636	12.776
1126.480	12.707
1129.186	12.643
1131.707	12.587
1134.026	12.540
1136.151	12.500
1138.106	12.467
1139.924	12.441
1141.641	12.418
1143.291	12.399
1144.903	12.382
1146.503	12.365
1148.116	12.348
1149.759	12.331
1151.449	12.312
1153.199	12.291
1155.018	12.268
1156.910	12.243
1158.873	12.215
1160.898	12.185
1162.969	12.154
1165.062	12.121
1167.147	12.089
1169.192	12.058
1171.164	12.029
1173.034	12.003
1174.779	11.982
1176.382	11.965
1177.837	11.953
1179.142	11.946
1180.304	11.944
1181.333	11.947
1182.241	11.954
1183.042	11.964
1183.751	11.978
1184.380	11.995
1184.943	12.014
1185.451	12.035
1185.912	12.057
1186.336	12.082
1186.729	12.107
1187.097	12.133
1187.445	12.160
1187.777	12.188
1188.095	12.217
1188.404	12.246
1188.705	12.275
1188.999	12.305
1189.289	12.335
1189.576	12.365
1189.860	12.396
1190.144	12.426
1190.428	12.457
1190.713	12.488
1191.001	12.519
1191.292	12.550
1191.587	12.581
