<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.281
316.645	6.773
317.023	6.594
317.403	6.850
317.812	7.812
318.299	10.309
318.981	17.088
320.189	37.367
322.916	97.255
329.391	223.322
340.418	294.461
350.248	189.850
355.226	85.328
357.306	39.259
358.267	21.477
358.807	13.904
359.166	10.193
359.437	8.158
359.659	6.955
359.853	6.209
360.030	5.736
360.197	5.439
360.359	5.269
360.519	5.199
360.681	5.220
360.847	5.333
361.020	5.548
361.205	5.888
361.405	6.389
361.627	7.112
361.881	8.149
362.177	9.641
362.536	11.800
362.985	14.932
363.563	19.443
364.326	25.785
365.344	34.260
366.690	44.590
368.412	55.319
370.481	63.664
372.764	66.652
375.043	63.244
377.114	55.262
378.865	45.840
380.289	37.361
381.441	30.746
382.390	25.907
383.195	22.398
383.896	19.773
384.522	17.715
385.089	16.040
385.607	14.647
386.087	13.492
386.534	12.552
386.957	11.815
387.361	11.268
387.752	10.896
388.136	10.689
388.519	10.636
388.907	10.744
389.306	11.044
389.723	11.620
390.169	12.649
390.665	14.478
391.246	17.733
391.973	23.471
392.955	33.232
394.354	48.617
396.373	69.506
399.139	90.798
402.504	101.792
405.961	94.755
408.923	74.432
411.115	52.340
412.609	35.601
413.621	25.170
414.345	19.409
414.917	16.574
415.417	15.493
415.896	15.521
416.385	16.329
416.909	17.758
417.487	19.709
418.136	22.078
418.868	24.715
419.691	27.410
420.604	29.917
421.599	32.021
422.659	33.627
423.767	34.847
424.909	36.001
426.086	37.545
427.312	39.905
428.612	43.263
430.015	47.384
431.537	51.503
433.168	54.473
434.859	55.156
436.532	53.026
438.106	48.456
439.517	42.543
440.741	36.530
441.787	31.343
442.685	27.434
443.477	24.858
444.203	23.470
444.897	23.048
445.586	23.390
446.294	24.361
447.037	25.909
447.834	28.090
448.704	31.070
449.671	35.135
450.769	40.655
452.039	48.001
453.532	57.366
455.298	68.507
457.366	80.474
459.729	91.675
462.331	100.481
465.076	106.226
467.869	109.711
470.654	112.622
473.422	116.199
476.192	120.194
478.971	122.821
481.719	121.657
484.351	115.113
486.765	103.413
488.875	88.409
490.641	72.572
492.070	57.916
493.201	45.534
494.089	35.709
494.787	28.235
495.343	22.700
495.795	18.666
496.170	15.765
496.492	13.703
496.775	12.267
497.033	11.302
497.274	10.704
497.507	10.402
497.736	10.342
497.967	10.495
498.206	10.836
498.456	11.348
498.722	12.016
499.008	12.826
499.316	13.758
499.652	14.793
500.016	15.907
500.413	17.073
500.843	18.270
501.307	19.497
501.807	20.785
502.345	22.235
502.925	24.057
503.559	26.634
504.267	30.605
505.091	36.945
506.096	47.019
507.383	62.413
509.086	84.227
511.350	111.469
514.251	138.943
517.697	157.258
521.373	158.087
524.851	141.381
527.805	115.476
530.130	89.828
531.901	69.532
533.261	55.321
534.345	45.874
535.248	39.513
536.031	34.924
536.727	31.260
537.355	28.056
537.921	25.098
538.431	22.317
538.887	19.715
539.294	17.322
539.654	15.169
539.972	13.280
540.254	11.658
540.504	10.303
540.728	9.200
540.931	8.336
541.118	7.697
541.293	7.272
541.461	7.060
541.627	7.069
541.797	7.326
541.976	7.881
542.173	8.816
542.397	10.256
542.663	12.390
542.991	15.492
543.407	19.928
543.949	26.156
544.668	34.656
545.625	45.728
546.883	59.110
548.490	73.454
550.445	86.035
552.667	93.373
554.995	92.968
557.229	85.025
559.207	72.401
560.852	58.806
562.170	47.005
563.219	38.283
564.080	32.828
564.828	30.349
565.531	30.466
566.250	32.900
567.038	37.478
567.944	44.071
569.014	52.476
570.286	62.287
571.784	72.807
573.514	83.073
575.454	92.073
577.560	99.036
579.775	103.672
582.041	106.099
584.310	106.567
586.540	105.165
588.697	101.768
590.744	96.265
592.646	88.808
594.374	79.914
595.909	70.355
597.247	60.926
598.400	52.247
599.386	44.671
600.230	38.316
600.956	33.127
601.587	28.960
602.143	25.644
602.639	23.018
603.089	20.948
603.503	19.337
603.888	18.122
604.253	17.276
604.606	16.812
604.953	16.788
605.305	17.321
605.673	18.608
606.075	20.966
606.535	24.871
607.089	31.001
607.789	40.253
608.707	53.642
609.933	71.941
611.567	94.887
613.689	120.009
616.299	141.858
619.270	153.358
622.346	149.745
625.219	132.214
627.663	107.140
629.588	81.697
631.031	60.392
632.091	44.628
632.876	33.902
633.478	27.045
633.965	22.894
634.384	20.544
634.766	19.357
635.131	18.916
635.493	18.963
635.859	19.350
636.238	20.017
636.633	20.984
637.052	22.365
637.503	24.416
638.001	27.618
638.571	32.810
639.259	41.408
640.138	55.661
641.330	78.806
643.021	114.606
645.452	165.145
648.858	225.805
653.295	279.906
658.444	302.885
663.616	281.656
668.104	228.445
671.555	168.287
674.013	118.707
675.718	84.531
676.930	63.421
677.845	51.333
678.594	44.887
679.256	41.812
679.880	40.724
680.493	40.819
681.112	41.640
681.747	42.918
682.405	44.478
683.090	46.196
683.805	47.965
684.549	49.682
685.323	51.256
686.122	52.598
686.944	53.640
687.783	54.339
688.635	54.685
689.493	54.703
690.352	54.455
691.208	54.031
692.059	53.536
692.903	53.096
693.743	52.829
694.580	52.849
695.420	53.252
696.269	54.124
697.134	55.535
698.024	57.533
698.948	60.158
699.917	63.429
700.939	67.340
702.025	71.852
703.183	76.871
704.419	82.244
705.737	87.728
707.138	93.006
708.613	97.688
710.152	101.360
711.735	103.654
713.341	104.306
714.942	103.251
716.513	100.618
718.031	96.731
719.480	92.032
720.851	87.014
722.142	82.131
723.356	77.743
724.503	74.091
725.596	71.285
726.648	69.334
727.673	68.148
728.681	67.573
729.681	67.402
730.680	67.402
731.678	67.341
732.676	67.008
733.669	66.233
734.649	64.908
735.609	63.000
736.540	60.551
737.434	57.662
738.287	54.486
739.093	51.203
739.852	48.001
740.565	45.056
741.237	42.538
741.874	40.607
742.486	39.418
743.085	39.133
743.683	39.942
744.299	42.065
744.953	45.768
745.671	51.349
746.482	59.124
747.420	69.332
748.522	82.024
749.825	96.856
751.355	112.885
753.122	128.452
755.108	141.273
757.255	148.943
759.478	149.736
761.668	143.326
763.726	130.950
765.575	114.928
767.177	97.799
768.528	81.593
769.650	67.543
770.577	56.137
771.350	47.337
772.005	40.819
772.574	36.163
773.083	32.946
773.550	30.804
773.991	29.437
774.416	28.612
774.832	28.150
775.245	27.916
775.658	27.815
776.071	27.777
776.488	27.754
776.906	27.717
777.326	27.650
777.748	27.545
778.172	27.409
778.595	27.253
779.019	27.095
779.443	26.958
779.868	26.865
780.294	26.839
780.723	26.906
781.155	27.083
781.594	27.389
782.040	27.837
782.497	28.433
782.967	29.179
783.453	30.073
783.956	31.103
784.480	32.271
785.027	33.579
785.599	35.038
786.199	36.684
786.831	38.584
787.498	40.848
788.208	43.640
788.969	47.188
789.797	51.776
790.709	57.724
791.729	65.351
792.885	74.872
794.209	86.242
795.727	98.970
797.454	111.947
799.384	123.432
801.477	131.348
803.662	133.881
805.843	130.197
807.920	120.853
809.814	107.535
811.474	92.456
812.885	77.588
814.061	64.275
815.033	53.178
815.839	44.442
816.516	37.902
817.097	33.259
817.612	30.198
818.085	28.443
818.536	27.777
818.982	28.042
819.436	29.140
819.913	31.020
820.426	33.664
820.987	37.079
821.608	41.299
822.304	46.372
823.090	52.352
823.978	59.270
824.985	67.153
826.125	75.970
827.411	85.592
828.853	95.750
830.455	105.982
832.211	115.614
834.105	123.774
836.105	129.564
838.167	132.258
840.240	131.541
842.270	127.679
844.211	121.499
846.037	114.230
847.737	107.186
849.323	101.563
850.820	98.280
852.268	97.910
853.709	100.620
855.191	106.248
856.754	114.307
858.428	123.930
860.230	134.003
862.159	143.352
864.200	151.006
866.321	156.457
868.488	159.865
870.674	162.039
872.862	164.103
875.052	167.135
877.259	171.790
879.505	178.001
881.806	184.924
884.166	191.155
886.572	195.038
888.989	195.092
891.371	190.542
893.660	181.510
895.810	168.887
897.785	154.069
899.569	138.546
