<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.049
315.349	9.023
315.822	8.094
316.253	7.410
316.658	7.186
317.065	7.939
317.544	11.300
318.285	22.591
319.874	57.578
323.849	144.986
332.150	249.536
342.190	211.131
348.425	99.458
350.999	40.521
352.037	20.006
352.571	12.970
352.932	9.983
353.218	8.280
353.460	7.083
353.672	6.161
353.860	5.432
354.029	4.858
354.183	4.417
354.327	4.095
354.463	3.886
354.596	3.795
354.729	3.835
354.867	4.040
355.016	4.473
355.187	5.242
355.393	6.539
355.658	8.687
356.020	12.230
356.543	18.023
357.327	27.274
358.520	41.228
360.299	59.984
362.790	80.292
365.921	94.849
369.337	97.326
372.577	89.210
375.371	77.693
377.711	68.085
379.716	61.361
381.494	56.307
383.102	51.660
384.560	46.858
385.868	41.970
387.031	37.321
388.063	33.207
388.981	29.784
389.808	27.064
390.564	24.978
391.267	23.448
391.932	22.424
392.575	21.919
393.211	22.024
393.857	22.920
394.537	24.891
395.286	28.338
396.147	33.766
397.182	41.716
398.462	52.541
400.064	65.950
402.041	80.415
404.384	92.874
406.988	99.643
409.663	98.511
412.197	90.369
414.438	78.533
416.333	66.535
417.913	56.557
419.245	49.285
420.405	44.487
421.453	41.570
422.437	39.896
423.383	38.904
424.309	38.140
425.219	37.263
426.108	36.051
426.970	34.390
427.793	32.281
428.568	29.803
429.284	27.101
429.939	24.331
430.530	21.652
431.060	19.185
431.533	17.024
431.958	15.222
432.342	13.817
432.696	12.826
433.030	12.275
433.355	12.199
433.684	12.665
434.032	13.785
434.419	15.739
434.869	18.798
435.415	23.353
436.103	29.918
436.993	39.101
438.158	51.439
439.683	67.066
441.640	85.197
444.059	103.782
446.897	119.947
450.031	131.452
453.305	137.994
456.586	140.901
459.795	141.301
462.889	138.992
465.822	132.912
468.533	122.552
470.958	108.866
473.060	94.004
474.841	80.353
476.346	69.708
477.645	63.050
478.820	60.681
479.953	62.491
481.125	68.119
482.404	76.906
483.844	87.777
485.478	99.091
487.302	108.675
489.272	114.247
491.307	114.136
493.302	107.992
495.155	96.951
496.795	83.109
498.183	68.690
499.323	55.375
500.239	44.061
500.970	35.003
501.552	28.039
502.023	22.822
502.409	18.973
502.734	16.155
503.014	14.093
503.262	12.581
503.486	11.476
503.693	10.676
503.889	10.116
504.077	9.757
504.261	9.578
504.444	9.574
504.630	9.750
504.822	10.121
505.025	10.713
505.242	11.559
505.480	12.700
505.746	14.188
506.047	16.076
506.392	18.425
506.793	21.285
507.261	24.696
507.809	28.665
508.450	33.142
509.194	38.012
510.051	43.072
511.022	48.036
512.102	52.576
513.279	56.385
514.534	59.255
515.844	61.132
517.185	62.141
518.538	62.515
519.891	62.528
521.235	62.365
522.568	62.080
523.888	61.589
525.191	60.711
526.468	59.257
527.707	57.085
528.895	54.169
530.017	50.605
531.061	46.590
532.021	42.370
532.893	38.189
533.681	34.249
534.389	30.694
535.027	27.616
535.605	25.050
536.134	23.001
536.624	21.451
537.085	20.371
537.529	19.735
537.963	19.517
538.398	19.696
538.843	20.259
539.305	21.201
539.794	22.522
540.319	24.226
540.888	26.315
541.512	28.781
542.199	31.600
542.957	34.712
543.792	38.015
544.709	41.343
545.705	44.472
546.773	47.139
547.901	49.080
549.069	50.093
550.254	50.091
551.431	49.141
552.579	47.455
553.683	45.344
554.735	43.141
555.735	41.136
556.689	39.525
557.608	38.389
558.504	37.705
559.386	37.356
560.263	37.163
561.137	36.929
562.007	36.470
562.866	35.654
563.707	34.433
564.518	32.844
565.294	31.016
566.027	29.144
566.719	27.474
567.375	26.296
568.009	25.961
568.643	26.916
569.310	29.778
570.061	35.416
570.968	44.993
572.131	59.827
573.680	80.769
575.745	106.816
578.403	133.235
581.581	151.330
585.002	152.691
588.266	135.917
591.030	108.103
593.146	78.883
594.655	54.492
595.686	36.721
596.380	24.782
596.852	17.132
597.182	12.363
597.425	9.450
597.614	7.715
597.772	6.733
597.913	6.248
598.047	6.108
598.181	6.230
598.319	6.571
598.468	7.121
598.633	7.889
598.817	8.910
599.029	10.243
599.277	11.981
599.570	14.271
599.925	17.336
600.361	21.530
600.910	27.402
601.615	35.792
602.544	47.899
603.792	65.216
605.483	89.017
607.755	118.981
610.702	151.015
614.274	176.167
618.208	184.181
622.073	171.212
625.468	143.371
628.188	111.334
630.240	83.039
631.749	61.486
632.862	46.403
633.705	36.329
634.371	29.770
634.924	25.565
635.405	22.916
635.841	21.312
636.253	20.441
636.652	20.132
637.050	20.326
637.457	21.061
637.884	22.497
638.346	24.955
638.865	29.014
639.477	35.657
640.240	46.497
641.246	64.018
642.638	91.620
644.623	132.773
647.448	188.082
651.307	249.734
656.151	297.936
661.533	309.781
666.723	279.287
671.103	223.623
674.442	166.052
676.849	119.916
678.562	87.678
679.811	66.680
680.765	53.391
681.534	45.014
682.188	39.687
682.770	36.262
683.306	34.054
683.814	32.656
684.306	31.829
684.788	31.432
685.268	31.385
685.751	31.649
686.242	32.217
686.745	33.102
687.265	34.333
687.809	35.950
688.382	38.000
688.992	40.521
689.646	43.540
690.352	47.051
691.118	51.005
691.951	55.295
692.856	59.721
693.834	64.012
694.880	67.828
695.987	70.801
697.137	72.574
698.312	72.899
699.487	71.671
700.636	68.972
701.737	65.055
702.772	60.293
703.729	55.110
704.603	49.914
705.395	45.046
706.112	40.762
706.763	37.228
707.361	34.536
707.921	32.735
708.455	31.845
708.980	31.879
709.511	32.860
710.063	34.820
710.654	37.815
711.300	41.912
712.022	47.184
712.838	53.690
713.769	61.448
714.836	70.390
716.057	80.327
717.443	90.915
719.003	101.651
720.730	111.889
722.608	120.927
724.610	128.120
726.700	132.962
728.835	135.148
730.970	134.577
733.063	131.318
735.075	125.579
736.974	117.701
738.732	108.152
740.331	97.489
741.759	86.325
743.017	75.247
744.108	64.758
745.045	55.218
745.845	46.850
746.525	39.747
747.104	33.898
747.601	29.221
748.032	25.602
748.414	22.919
748.759	21.047
749.079	19.876
749.385	19.311
749.686	19.274
749.989	19.704
750.303	20.548
750.634	21.771
750.988	23.332
751.371	25.200
751.788	27.333
752.242	29.686
752.740	32.197
753.282	34.798
753.871	37.402
754.506	39.914
755.186	42.243
755.907	44.312
756.665	46.087
757.454	47.589
758.270	48.929
759.110	50.336
759.976	52.172
760.877	54.974
761.829	59.475
762.865	66.606
764.031	77.448
765.390	93.083
767.023	114.176
769.011	140.280
771.419	168.944
774.255	195.192
777.433	212.448
780.775	215.357
784.041	202.916
787.016	179.185
789.571	150.825
791.679	123.798
793.388	101.529
794.784	85.064
795.953	73.954
796.975	67.154
797.907	63.590
798.796	62.355
799.673	62.793
800.559	64.450
801.471	67.042
802.423	70.408
803.424	74.444
804.482	79.074
805.607	84.182
806.802	89.577
808.070	94.982
809.411	100.004
810.816	104.172
812.271	106.975
813.754	107.957
815.240	106.839
816.701	103.571
818.106	98.355
819.432	91.609
820.661	83.900
821.781	75.816
822.791	67.892
823.695	60.539
824.502	54.029
825.224	48.511
825.875	44.024
826.469	40.539
827.019	37.973
827.538	36.218
828.037	35.167
828.525	34.704
829.010	34.716
829.499	35.094
829.996	35.738
830.505	36.558
831.029	37.463
831.569	38.366
832.124	39.196
832.693	39.891
833.275	40.401
833.867	40.692
834.464	40.747
835.064	40.578
835.664	40.210
836.261	39.685
836.852	39.060
837.436	38.410
838.012	37.814
838.582	37.342
839.148	37.074
839.713	37.090
840.282	37.457
840.859	38.242
841.453	39.510
842.070	41.334
842.719	43.789
843.410	46.969
844.156	50.994
844.969	56.019
845.864	62.230
846.862	69.852
847.983	79.114
849.252	90.208
850.695	103.174
852.337	117.752
854.195	133.232
856.272	148.367
858.550	161.427
860.984	170.546
863.504	174.358
866.029	172.494
868.477	165.835
870.788	156.274
872.935	146.112
874.920	137.433
876.774	131.785
878.542	129.991
880.282	132.209
882.047	137.972
883.878	146.235
885.807	155.443
887.838	163.643
889.951	168.829
