<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.550
317.398	6.712
317.797	7.357
318.249	8.723
318.805	11.338
319.554	16.345
320.665	26.059
322.449	44.211
325.365	72.843
329.692	101.683
334.809	107.183
339.353	85.433
342.564	57.530
344.601	36.828
345.880	24.047
346.720	16.594
347.309	12.405
347.761	10.264
348.148	9.528
348.520	9.914
348.920	11.384
349.394	14.092
349.995	18.324
350.789	24.376
351.850	32.247
353.241	41.137
354.975	49.025
356.965	53.131
359.027	51.683
360.943	45.504
362.572	37.368
363.883	29.927
364.926	24.489
365.787	21.202
366.544	19.674
367.258	19.393
367.974	19.889
368.716	20.760
369.496	21.653
370.313	22.272
371.153	22.406
371.997	21.967
372.824	21.003
373.615	19.672
374.356	18.188
375.045	16.753
375.685	15.518
376.284	14.567
376.853	13.930
377.405	13.608
377.952	13.594
378.508	13.897
379.084	14.560
379.696	15.668
380.365	17.356
381.116	19.800
381.981	23.195
383.001	27.672
384.217	33.168
385.662	39.236
387.338	44.970
389.207	49.221
391.187	51.257
393.180	51.390
395.122	50.999
397.010	51.874
398.906	55.425
400.907	62.135
403.110	71.168
405.562	80.194
408.216	85.916
410.928	85.697
413.507	79.237
415.793	68.657
417.712	56.881
419.268	46.128
420.517	37.426
421.529	30.963
422.370	26.499
423.096	23.691
423.754	22.195
424.379	21.742
425.000	22.114
425.639	23.159
426.315	24.755
427.045	26.812
427.841	29.243
428.713	31.958
429.667	34.833
430.707	37.700
431.829	40.341
433.024	42.518
434.274	44.025
435.557	44.771
436.852	44.853
438.138	44.562
439.408	44.343
440.666	44.675
441.930	45.941
443.227	48.273
444.586	51.449
446.025	54.829
447.543	57.411
449.110	58.124
450.670	56.222
452.153	51.647
453.494	45.062
454.648	37.549
455.603	30.157
456.367	23.619
456.967	18.271
457.434	14.145
457.800	11.104
458.092	8.950
458.331	7.485
458.535	6.546
458.718	6.013
458.890	5.809
459.060	5.899
459.238	6.287
459.431	7.025
459.652	8.214
459.917	10.024
460.248	12.701
460.675	16.577
461.241	22.039
462.000	29.406
463.016	38.677
464.342	49.092
465.994	58.797
467.916	65.150
469.970	66.054
471.976	61.512
473.784	53.757
475.329	45.748
476.632	39.608
477.763	36.206
478.807	35.534
479.844	37.197
480.938	40.737
482.140	45.731
483.487	51.799
485.001	58.554
486.691	65.544
488.552	72.192
490.561	77.781
492.675	81.549
494.835	82.917
496.976	81.751
499.036	78.474
500.971	73.936
502.763	69.057
504.415	64.535
505.943	60.668
507.369	57.377
508.710	54.367
509.974	51.275
511.160	47.832
512.262	43.939
513.269	39.679
514.178	35.258
514.985	30.938
515.694	26.949
516.315	23.460
516.859	20.562
517.340	18.278
517.773	16.585
518.170	15.435
518.546	14.777
518.911	14.563
519.276	14.759
519.652	15.348
520.049	16.331
520.477	17.728
520.947	19.564
521.472	21.865
522.064	24.639
522.737	27.843
523.501	31.359
524.364	34.954
525.324	38.271
526.371	40.879
527.483	42.354
528.625	42.416
529.758	41.044
530.846	38.515
531.860	35.327
532.787	32.064
533.629	29.265
534.402	27.334
535.131	26.531
535.848	26.980
536.586	28.693
537.381	31.584
538.263	35.443
539.255	39.925
540.370	44.555
541.608	48.796
542.951	52.175
544.371	54.438
545.835	55.643
547.314	56.108
548.790	56.247
550.258	56.391
551.719	56.666
553.175	57.000
554.629	57.217
556.076	57.160
557.509	56.775
558.921	56.118
560.307	55.303
561.663	54.430
562.990	53.522
564.288	52.522
565.555	51.340
566.788	49.930
567.980	48.364
569.132	46.867
570.246	45.836
571.336	45.816
572.429	47.464
573.567	51.497
574.809	58.591
576.225	69.144
577.890	82.856
579.863	98.174
582.152	112.005
584.688	120.351
587.319	120.145
589.853	111.157
592.122	96.185
594.035	79.280
595.586	63.718
596.822	51.145
597.813	41.860
598.629	35.436
599.325	31.251
599.946	28.754
600.524	27.577
601.085	27.556
601.653	28.735
602.253	31.360
602.915	35.880
603.681	42.943
604.607	53.323
605.762	67.730
607.226	86.346
609.076	108.087
611.349	129.830
614.005	146.456
616.898	152.661
619.799	145.986
622.473	128.574
624.755	105.771
626.589	82.963
628.007	63.494
629.086	48.480
629.911	37.635
630.555	30.120
631.076	25.044
631.515	21.675
631.899	19.466
632.248	18.042
632.577	17.150
632.892	16.617
633.202	16.332
633.510	16.217
633.818	16.219
634.130	16.300
634.447	16.433
634.769	16.595
635.098	16.773
635.433	16.954
635.775	17.133
636.124	17.305
636.479	17.471
636.841	17.634
637.210	17.801
637.585	17.982
637.967	18.191
638.358	18.444
638.757	18.760
639.167	19.166
639.589	19.694
640.027	20.393
640.485	21.335
640.969	22.641
641.487	24.505
642.054	27.258
642.692	31.444
643.437	37.932
644.346	48.024
645.507	63.460
647.044	86.043
649.110	116.359
651.842	151.395
655.260	182.324
659.161	196.689
663.119	186.921
666.666	157.384
669.513	120.477
671.623	87.014
673.121	61.682
674.179	44.504
674.946	33.622
675.534	27.039
676.013	23.212
676.432	21.108
676.819	20.091
677.192	19.796
677.564	20.046
677.946	20.791
678.347	22.091
678.777	24.109
679.252	27.131
679.794	31.590
680.431	38.095
681.207	47.446
682.181	60.552
683.426	78.197
685.027	100.479
687.060	125.962
689.554	150.904
692.453	169.571
695.593	176.520
698.734	169.932
701.648	153.026
704.194	132.065
706.345	112.949
708.164	99.231
709.758	92.124
711.241	91.391
712.717	96.112
714.270	105.049
715.963	116.703
717.829	129.231
719.870	140.497
722.055	148.352
724.321	151.114
726.586	148.074
728.763	139.714
730.783	127.452
732.600	113.118
734.195	98.399
735.571	84.520
736.748	72.167
737.751	61.594
738.608	52.775
739.344	45.539
739.982	39.670
740.541	34.955
741.036	31.214
741.482	28.304
741.890	26.120
742.269	24.589
742.630	23.671
742.980	23.354
743.330	23.657
743.688	24.619
744.065	26.306
744.471	28.802
744.921	32.209
745.428	36.630
746.009	42.143
746.681	48.769
747.463	56.420
748.369	64.833
749.409	73.533
750.585	81.797
751.887	88.717
753.288	93.349
754.748	94.930
756.219	93.105
757.647	88.056
758.984	80.461
760.196	71.286
761.264	61.555
762.183	52.137
762.960	43.626
763.611	36.343
764.156	30.382
764.615	25.699
765.005	22.164
765.346	19.623
765.651	17.917
765.933	16.913
766.203	16.499
766.470	16.591
766.741	17.130
767.025	18.074
767.328	19.405
767.656	21.107
768.016	23.177
768.416	25.616
768.861	28.420
769.357	31.574
769.912	35.052
770.531	38.803
771.219	42.763
771.979	46.841
772.812	50.933
773.718	54.937
774.695	58.762
775.738	62.362
776.843	65.744
778.005	68.966
779.220	72.142
780.487	75.375
781.805	78.760
783.178	82.307
784.606	85.888
786.088	89.251
787.617	92.011
789.181	93.765
790.761	94.174
792.334	93.079
793.874	90.583
795.360	87.073
796.778	83.163
798.127	79.610
799.414	77.206
800.663	76.741
801.906	78.924
803.188	84.379
804.562	93.560
806.087	106.608
807.819	123.088
809.801	141.702
812.054	160.115
814.553	175.154
817.226	183.647
819.959	183.579
822.624	174.976
825.106	159.876
827.328	141.376
829.265	122.396
830.923	104.971
832.336	90.078
833.545	77.916
834.591	68.220
835.509	60.550
836.325	54.465
837.062	49.609
837.737	45.723
838.362	42.660
838.949	40.360
839.507	38.844
840.048	38.219
840.585	38.667
841.133	40.472
841.712	44.025
842.347	49.856
843.074	58.642
843.935	71.142
844.983	88.096
846.283	109.964
847.901	136.436
849.889	165.787
852.268	194.431
855.002	217.198
857.978	228.752
861.027	225.889
863.952	209.311
866.595	183.255
868.859	153.476
870.727	124.923
872.232	100.603
873.440	81.599
874.419	67.765
875.237	58.354
875.945	52.445
876.588	49.187
877.196	47.898
877.792	48.042
878.395	49.206
879.016	51.071
879.664	53.384
880.344	55.921
881.058	58.476
881.807	60.856
882.588	62.887
883.395	64.402
884.222	65.258
885.061	65.359
885.901	64.657
886.732	63.150
887.544	60.892
888.326	57.991
