<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.286
316.645	6.788
317.025	6.640
317.408	6.987
317.827	8.217
318.345	11.454
319.112	19.997
320.525	42.719
323.540	95.892
329.527	172.148
337.753	184.355
344.342	115.654
347.839	57.893
349.516	31.754
350.454	21.814
351.122	18.155
351.695	16.958
352.242	16.899
352.797	17.532
353.381	18.738
354.014	20.541
354.716	23.035
355.512	26.323
356.426	30.428
357.486	35.174
358.706	40.042
360.083	44.125
361.575	46.300
363.110	45.701
364.593	42.207
365.935	36.571
367.080	30.027
368.011	23.719
368.746	18.358
369.318	14.194
369.765	11.179
370.123	9.140
370.422	7.900
370.688	7.348
370.943	7.481
371.211	8.452
371.524	10.635
371.932	14.730
372.512	21.862
373.389	33.492
374.734	50.662
376.730	71.830
379.433	90.107
382.593	95.122
385.671	82.777
388.163	60.672
389.902	39.500
391.007	24.375
391.687	15.210
392.118	10.167
392.414	7.579
392.642	6.366
392.841	5.928
393.031	5.966
393.229	6.346
393.444	7.032
393.689	8.036
393.974	9.408
394.315	11.220
394.729	13.553
395.236	16.486
395.860	20.068
396.626	24.293
397.554	29.068
398.662	34.236
399.956	39.645
401.437	45.298
403.104	51.487
404.966	58.776
407.048	67.703
409.387	78.271
412.003	89.482
414.874	99.415
417.917	106.097
421.007	108.720
424.026	107.938
426.898	105.074
429.592	100.987
432.099	95.764
434.409	89.073
436.504	80.791
438.363	71.290
439.977	61.322
441.348	51.725
442.496	43.128
443.451	35.863
444.247	29.987
444.916	25.384
445.487	21.861
445.983	19.206
446.425	17.233
446.826	15.780
447.199	14.724
447.551	13.965
447.890	13.430
448.221	13.060
448.547	12.811
448.871	12.647
449.196	12.543
449.522	12.478
449.850	12.438
450.182	12.411
450.518	12.395
450.857	12.389
451.201	12.398
451.549	12.435
451.903	12.519
452.264	12.684
452.634	12.976
453.019	13.465
453.424	14.256
453.860	15.495
454.341	17.388
454.889	20.209
455.535	24.292
456.322	29.980
457.298	37.477
458.518	46.589
460.021	56.372
461.804	65.001
463.804	70.240
465.895	70.660
467.929	66.685
469.795	60.435
471.454	54.458
472.936	50.556
474.310	49.434
475.657	50.928
477.046	54.338
478.521	58.690
480.100	62.930
481.770	66.137
483.496	67.741
485.234	67.639
486.941	66.140
488.585	63.733
490.149	60.867
491.627	57.823
493.020	54.709
494.329	51.540
495.555	48.302
496.699	45.025
497.763	41.778
498.748	38.659
499.661	35.757
500.506	33.147
501.293	30.863
502.028	28.903
502.721	27.234
503.378	25.803
504.005	24.545
504.605	23.395
505.181	22.298
505.734	21.212
506.264	20.120
506.771	19.027
507.254	17.961
507.714	16.976
508.152	16.145
508.575	15.570
508.987	15.381
509.401	15.743
509.831	16.877
510.302	19.068
510.843	22.679
511.497	28.113
512.317	35.718
513.364	45.542
514.693	56.943
516.332	68.200
518.249	76.575
520.337	79.332
522.426	75.379
524.347	66.116
525.988	54.558
527.318	43.615
528.375	35.034
529.228	29.398
529.953	26.610
530.622	26.345
531.299	28.293
532.038	32.196
532.889	37.791
533.892	44.670
535.075	52.151
536.446	59.241
537.983	64.783
539.635	67.846
541.333	68.175
543.008	66.370
544.615	63.655
546.140	61.376
547.602	60.528
549.039	61.538
550.497	64.251
552.014	68.038
553.607	71.975
555.273	75.084
556.988	76.630
558.711	76.374
560.404	74.645
562.037	72.195
563.600	69.910
565.102	68.522
566.568	68.410
568.024	69.543
569.498	71.499
571.004	73.550
572.541	74.833
574.088	74.558
575.612	72.235
577.071	67.818
578.426	61.705
579.648	54.576
580.723	47.178
581.648	40.136
582.435	33.862
583.102	28.555
583.666	24.248
584.150	20.867
584.570	18.291
584.943	16.389
585.281	15.035
585.595	14.122
585.895	13.566
586.186	13.297
586.476	13.268
586.769	13.442
587.069	13.790
587.382	14.299
587.709	14.959
588.056	15.769
588.425	16.740
588.822	17.897
589.250	19.288
589.716	21.001
590.229	23.179
590.800	26.059
591.448	30.009
592.203	35.579
593.104	43.548
594.215	54.889
595.616	70.557
597.405	90.891
599.671	114.548
602.445	137.429
605.642	153.064
609.033	155.742
612.315	144.574
615.227	124.191
617.644	101.226
619.569	80.572
621.083	64.274
622.287	52.408
623.271	44.235
624.107	38.940
624.850	35.925
625.543	34.879
626.223	35.769
626.930	38.801
627.705	44.382
628.601	53.053
629.679	65.328
631.008	81.362
632.654	100.453
634.659	120.445
637.014	137.562
639.630	147.327
642.343	146.575
644.956	135.350
647.297	116.934
649.272	95.939
650.865	76.182
652.119	59.712
653.099	47.038
653.873	37.772
654.499	31.199
655.021	26.597
655.471	23.376
655.870	21.095
656.235	19.445
656.575	18.218
656.896	17.273
657.204	16.520
657.502	15.901
657.791	15.376
658.074	14.918
658.351	14.510
658.623	14.140
658.890	13.799
659.154	13.481
659.414	13.183
659.671	12.901
659.925	12.634
660.177	12.383
660.425	12.150
660.672	11.936
660.917	11.748
661.160	11.593
661.403	11.481
661.646	11.427
661.891	11.454
662.139	11.594
662.393	11.900
662.658	12.457
662.939	13.406
663.246	14.997
663.595	17.671
664.016	22.217
664.555	30.030
665.298	43.489
666.390	66.318
668.059	103.233
670.619	157.108
674.371	221.515
679.329	273.043
684.933	281.443
690.202	240.574
694.371	176.399
697.271	117.758
699.156	76.336
700.369	50.876
701.183	36.385
701.774	28.518
702.247	24.439
702.660	22.505
703.047	21.811
703.427	21.871
703.812	22.428
704.211	23.347
704.631	24.563
705.076	26.048
705.552	27.801
706.064	29.854
706.617	32.280
707.219	35.219
707.880	38.921
708.615	43.794
709.447	50.467
710.412	59.854
711.560	73.133
712.966	91.578
714.720	116.025
716.917	145.824
719.624	177.464
722.821	204.021
726.358	217.033
729.961	211.171
733.319	188.037
736.200	155.150
738.510	121.115
740.280	91.685
741.608	69.027
742.606	52.916
743.375	42.096
743.992	35.168
744.513	30.961
744.978	28.597
745.413	27.472
745.835	27.169
746.257	27.422
746.686	28.050
747.129	28.936
747.589	30.007
748.070	31.226
748.573	32.584
749.101	34.101
749.657	35.823
750.245	37.830
750.868	40.229
751.535	43.154
752.254	46.752
753.037	51.170
753.896	56.512
754.848	62.802
755.907	69.922
757.084	77.550
758.385	85.114
759.804	91.840
761.323	96.834
762.909	99.286
764.516	98.688
766.095	95.013
767.598	88.734
768.989	80.680
770.244	71.807
771.356	62.987
772.328	54.852
773.174	47.769
773.914	41.884
774.565	37.175
775.147	33.527
775.675	30.780
776.164	28.768
776.625	27.342
777.067	26.369
777.497	25.741
777.920	25.371
778.340	25.189
778.760	25.142
779.183	25.187
779.609	25.293
780.040	25.435
780.476	25.591
780.918	25.745
781.365	25.885
781.817	26.007
782.274	26.106
782.736	26.185
783.201	26.249
783.671	26.312
784.145	26.395
784.623	26.525
785.106	26.742
785.597	27.102
786.098	27.679
786.613	28.575
787.149	29.941
787.715	31.989
788.325	35.038
789.000	39.569
789.769	46.290
790.677	56.242
791.788	70.866
793.192	91.956
795.011	121.236
797.381	159.172
800.424	202.966
804.171	244.660
808.483	272.265
813.030	276.008
817.397	255.473
821.251	219.774
824.447	180.626
827.009	146.072
829.051	119.169
830.707	99.676
832.091	86.096
833.287	76.790
834.358	70.439
835.343	66.101
836.271	63.139
837.159	61.127
838.022	59.785
838.868	58.931
839.705	58.430
840.536	58.174
841.365	58.075
842.195	58.080
843.026	58.131
843.860	58.182
844.695	58.203
845.532	58.189
846.371	58.128
847.210	58.020
848.048	57.854
848.885	57.642
849.721	57.371
850.553	57.005
851.382	56.513
852.204	55.859
853.018	54.995
853.821	53.873
854.608	52.462
855.375	50.746
856.118	48.730
856.833	46.437
857.515	43.917
858.162	41.233
858.770	38.463
859.340	35.673
859.870	32.949
860.361	30.354
860.816	27.941
861.238	25.757
861.629	23.834
861.993	22.197
862.335	20.862
862.659	19.845
862.970	19.158
863.273	18.817
863.574	18.850
863.879	19.286
864.194	20.167
864.527	21.555
