<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.267
316.643	6.740
317.019	6.510
317.393	6.623
317.786	7.150
318.223	8.232
318.744	10.140
319.404	13.352
320.293	18.613
321.543	26.711
323.309	37.500
325.670	48.076
328.460	52.822
331.244	48.653
333.604	39.009
335.399	29.407
336.726	22.582
337.751	18.795
338.624	17.645
339.470	18.985
340.407	23.082
341.570	30.392
343.103	40.872
345.115	52.749
347.589	61.857
350.301	63.840
352.909	58.365
355.162	49.435
357.004	41.243
358.518	35.544
359.819	32.196
361.000	30.443
362.118	29.597
363.207	29.207
364.280	29.031
365.345	28.959
366.407	28.956
367.467	28.995
368.526	29.033
369.585	29.008
370.641	28.868
371.689	28.610
372.726	28.347
373.752	28.337
374.780	28.978
375.835	30.781
376.962	34.277
378.221	39.826
379.681	47.301
381.395	55.658
383.365	62.750
385.512	65.984
387.683	63.836
389.703	57.029
391.450	47.994
392.891	39.245
394.057	32.269
395.017	27.488
395.843	24.741
396.595	23.687
397.327	24.021
398.079	25.533
398.887	28.067
399.782	31.490
400.790	35.618
401.930	40.193
403.209	44.905
404.625	49.490
406.167	53.887
407.822	58.352
409.586	63.452
411.474	69.802
413.514	77.665
415.736	86.482
418.143	94.678
420.695	100.061
423.295	100.819
425.820	96.571
428.158	88.545
430.244	78.789
432.060	69.136
433.632	60.665
434.999	53.738
436.206	48.267
437.288	43.990
438.275	40.601
439.188	37.847
440.042	35.513
440.846	33.440
441.606	31.501
442.326	29.612
443.006	27.716
443.646	25.786
444.245	23.827
444.803	21.861
445.318	19.936
445.792	18.106
446.227	16.441
446.626	15.016
446.994	13.924
447.341	13.281
447.678	13.246
448.020	14.058
448.390	16.070
448.824	19.812
449.369	26.035
450.096	35.694
451.103	49.762
452.504	68.576
454.408	90.667
456.858	111.575
459.749	124.519
462.817	124.431
465.729	112.256
468.246	94.311
470.297	77.293
471.951	64.775
473.331	57.272
474.554	53.719
475.704	52.671
476.834	52.829
477.967	53.190
479.106	53.064
480.238	52.044
481.344	49.998
482.402	47.020
483.395	43.356
484.309	39.330
485.137	35.266
485.883	31.425
486.549	27.996
487.147	25.087
487.687	22.745
488.181	20.975
488.641	19.767
489.081	19.103
489.511	18.970
489.944	19.370
490.392	20.318
490.868	21.842
491.386	23.976
491.961	26.742
492.607	30.129
493.341	34.070
494.175	38.391
495.115	42.789
496.162	46.835
497.303	50.011
498.514	51.821
499.757	51.934
500.993	50.299
502.178	47.178
503.283	43.059
504.285	38.517
505.181	34.065
505.974	30.080
506.677	26.776
507.307	24.237
507.883	22.459
508.423	21.393
508.943	20.971
509.460	21.128
509.987	21.808
510.537	22.968
511.122	24.589
511.754	26.691
512.447	29.386
513.214	32.955
514.080	38.044
515.087	45.970
516.312	59.209
517.896	81.901
520.080	119.555
523.203	175.662
527.583	242.435
533.182	291.934
539.293	291.075
544.804	238.773
548.974	167.705
551.754	107.257
553.485	66.276
554.546	41.483
555.213	27.214
555.655	19.094
555.971	14.418
556.213	11.649
556.413	9.947
556.586	8.856
556.743	8.125
556.889	7.614
557.027	7.247
557.161	6.977
557.292	6.778
557.421	6.633
557.549	6.532
557.676	6.468
557.804	6.440
557.933	6.444
558.065	6.481
558.198	6.552
558.336	6.662
558.477	6.817
558.624	7.028
558.777	7.315
558.940	7.703
559.113	8.237
559.301	8.987
559.510	10.062
559.747	11.640
560.027	14.009
560.370	17.632
560.809	23.255
561.398	32.038
562.218	45.682
563.395	66.349
565.096	95.922
567.513	133.909
570.767	174.113
574.776	203.555
579.160	209.195
583.364	189.335
586.949	155.142
589.761	120.070
591.881	91.476
593.477	70.614
594.704	55.960
595.679	45.560
596.476	37.901
597.143	32.010
597.710	27.314
598.197	23.482
598.620	20.324
598.989	17.725
599.313	15.607
599.603	13.919
599.864	12.620
600.103	11.682
600.328	11.088
600.545	10.831
600.760	10.918
600.980	11.371
601.213	12.229
601.467	13.550
601.753	15.413
602.083	17.915
602.472	21.170
602.936	25.292
603.496	30.373
604.173	36.425
604.987	43.329
605.956	50.755
607.087	58.109
608.372	64.563
609.786	69.198
611.282	71.276
612.801	70.513
614.283	67.243
615.680	62.315
616.962	56.847
618.126	51.943
619.190	48.547
620.188	47.432
621.172	49.287
622.205	54.820
623.364	64.778
624.741	79.775
626.433	99.840
628.526	123.618
631.064	147.623
634.005	166.425
637.197	174.680
640.414	170.215
643.431	155.544
646.099	136.167
648.381	117.399
650.318	102.444
651.996	92.290
653.503	86.522
654.914	84.096
656.285	83.807
657.648	84.487
659.018	85.081
660.390	84.744
661.748	82.881
663.068	79.234
664.322	73.878
665.484	67.168
666.536	59.633
667.468	51.833
668.277	44.266
668.968	37.295
669.552	31.135
670.041	25.874
670.451	21.499
670.793	17.944
671.082	15.105
671.327	12.876
671.539	11.149
671.724	9.830
671.889	8.837
672.040	8.104
672.180	7.578
672.313	7.215
672.441	6.984
672.567	6.860
672.692	6.823
672.818	6.860
672.947	6.963
673.079	7.127
673.216	7.349
673.359	7.633
673.509	7.987
673.668	8.424
673.838	8.969
674.022	9.660
674.222	10.557
674.443	11.752
674.693	13.394
674.983	15.707
675.327	19.039
675.751	23.919
676.290	31.132
677.001	41.799
677.962	57.395
679.284	79.570
681.104	109.491
683.565	146.463
686.755	186.179
690.635	220.374
694.985	240.190
699.460	241.871
703.729	228.960
707.589	208.546
710.980	186.374
713.928	165.268
716.486	146.119
718.710	129.137
720.651	114.393
722.355	101.902
723.863	91.518
725.212	82.942
726.432	75.776
727.545	69.607
728.567	64.078
729.509	58.926
730.375	53.993
731.170	49.220
731.896	44.618
732.555	40.242
733.152	36.159
733.691	32.449
734.177	29.181
734.617	26.409
735.018	24.179
735.389	22.530
735.738	21.502
736.074	21.146
736.409	21.526
736.754	22.733
737.123	24.883
737.532	28.117
738.000	32.598
738.546	38.484
739.196	45.878
739.975	54.780
740.907	64.972
742.011	75.917
743.295	86.690
744.750	96.015
746.344	102.485
748.023	104.919
749.718	102.784
751.355	96.403
752.871	86.849
754.221	75.597
755.387	64.052
756.371	53.283
757.188	43.909
757.862	36.159
758.420	29.996
758.886	25.233
759.281	21.633
759.623	18.955
759.927	16.993
760.202	15.572
760.457	14.558
760.698	13.852
760.930	13.379
761.156	13.083
761.380	12.932
761.604	12.902
761.829	12.981
762.058	13.164
762.293	13.454
762.536	13.863
762.788	14.406
763.053	15.110
763.334	16.004
763.634	17.133
763.959	18.544
764.315	20.303
764.707	22.479
765.146	25.161
765.641	28.441
766.206	32.421
766.853	37.189
767.598	42.823
768.459	49.361
769.453	56.778
770.593	64.970
771.893	73.739
773.360	82.822
774.992	91.928
776.784	100.826
778.725	109.380
780.801	117.575
783.000	125.448
785.308	132.880
787.712	139.459
790.187	144.373
792.699	146.592
795.197	145.171
797.619	139.663
799.901	130.387
801.992	118.376
803.863	105.044
805.504	91.772
806.925	79.627
808.154	69.225
809.220	60.790
810.159	54.250
811.000	49.379
811.769	45.874
812.488	43.404
813.172	41.670
813.833	40.413
814.477	39.412
815.107	38.496
815.725	37.550
816.330	36.504
816.921	35.338
817.494	34.068
818.049	32.757
818.586	31.493
819.104	30.394
819.608	29.596
820.101	29.260
820.594	29.563
821.096	30.712
821.623	32.918
822.195	36.423
822.833	41.470
823.566	48.246
824.423	56.823
825.435	67.059
826.627	78.467
828.014	90.133
829.593	100.734
831.335	108.800
833.188	113.164
835.084	113.419
836.954	110.176
838.745	104.893
840.432	99.383
842.021	95.292
843.540	93.726
845.034	95.094
846.549	99.077
848.124	104.744
849.780	110.650
851.515	115.105
853.300	116.556
855.082	113.991
856.801	107.276
858.398	97.136
859.826	84.876
861.063	71.948
862.105	59.587
862.965	48.601
863.667	39.380
864.237	32.010
864.703	26.366
865.090	22.238
865.420	19.405
865.712	17.675
865.982	16.909
866.245	17.029
866.513	18.024
866.802	19.952
867.126	22.933
