<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.278
316.645	6.763
317.022	6.561
317.399	6.739
317.800	7.416
318.257	8.847
318.822	11.565
319.585	16.615
320.709	25.787
322.453	41.060
325.114	61.387
328.728	77.675
332.727	78.372
336.279	65.795
339.021	51.682
341.094	41.924
342.754	36.113
344.176	32.424
345.447	29.629
346.603	27.218
347.662	25.118
348.639	23.431
349.554	22.285
350.429	21.769
351.291	21.919
352.167	22.742
353.082	24.230
354.063	26.360
355.133	29.055
356.309	32.117
357.602	35.152
359.000	37.589
360.471	38.838
361.961	38.579
363.413	36.970
364.782	34.605
366.050	32.221
367.224	30.376
368.331	29.284
369.399	28.854
370.453	28.800
371.505	28.789
372.554	28.554
373.592	27.967
374.604	27.035
375.580	25.865
376.514	24.604
377.402	23.409
378.251	22.456
379.069	21.993
379.878	22.430
380.714	24.456
381.641	29.172
382.765	38.136
384.246	52.951
386.282	73.673
389.015	95.788
392.352	109.044
395.856	104.459
398.955	84.468
401.311	60.254
402.931	40.512
404.007	27.497
404.743	19.956
405.287	16.007
405.735	14.239
406.143	13.809
406.548	14.274
406.976	15.435
407.447	17.213
407.980	19.579
408.593	22.483
409.303	25.806
410.123	29.293
411.053	32.538
412.083	35.017
413.185	36.210
414.312	35.791
415.416	33.768
416.447	30.511
417.373	26.608
418.177	22.674
418.864	19.185
419.450	16.448
419.958	14.638
420.420	13.902
420.869	14.480
421.350	16.901
421.929	22.260
422.713	32.737
423.887	52.299
425.765	87.041
428.812	142.319
433.483	211.778
439.719	264.897
446.527	267.708
452.573	226.030
457.213	172.934
460.560	128.940
462.976	97.424
464.770	75.716
466.154	60.852
467.265	50.669
468.192	43.656
468.995	38.734
469.712	35.150
470.367	32.389
470.975	30.119
471.544	28.140
472.080	26.339
472.586	24.666
473.064	23.098
473.515	21.630
473.942	20.270
474.346	19.020
474.729	17.884
475.093	16.863
475.440	15.954
475.772	15.154
476.091	14.459
476.399	13.867
476.699	13.374
476.991	12.983
477.279	12.699
477.564	12.527
477.849	12.480
478.137	12.573
478.431	12.828
478.736	13.267
479.055	13.915
479.395	14.805
479.761	15.963
480.162	17.412
480.604	19.168
481.096	21.225
481.646	23.550
482.261	26.074
482.946	28.679
483.703	31.208
484.528	33.472
485.414	35.288
486.346	36.511
487.309	37.091
488.285	37.092
489.258	36.703
490.221	36.210
491.172	35.974
492.119	36.404
493.081	37.953
494.090	41.135
495.190	46.537
496.439	54.767
497.909	66.284
499.675	80.967
501.798	97.498
504.288	112.866
507.071	122.852
509.977	123.957
512.786	115.630
515.308	100.688
517.437	83.386
519.163	67.192
520.538	53.860
521.636	43.746
522.530	36.467
523.280	31.405
523.931	27.968
524.517	25.674
525.061	24.157
525.578	23.143
526.078	22.434
526.568	21.886
527.049	21.400
527.524	20.906
527.992	20.368
528.452	19.767
528.901	19.112
529.340	18.425
529.766	17.739
530.181	17.096
530.584	16.543
530.979	16.131
531.368	15.913
531.756	15.943
532.150	16.281
532.558	17.000
532.990	18.189
533.458	19.958
533.979	22.449
534.571	25.835
535.260	30.322
536.074	36.116
537.048	43.375
538.217	52.095
539.615	61.965
541.258	72.236
543.142	81.713
545.226	89.018
547.438	93.089
549.690	93.656
551.898	91.327
554.001	87.196
555.971	82.312
557.802	77.314
559.499	72.407
561.073	67.534
562.527	62.574
563.865	57.490
565.087	52.365
566.195	47.372
567.196	42.715
568.098	38.563
568.915	35.027
569.660	32.149
570.347	29.913
570.992	28.267
571.606	27.140
572.200	26.464
572.785	26.186
573.368	26.283
573.958	26.773
574.565	27.727
575.198	29.275
575.873	31.617
576.608	35.020
577.429	39.793
578.367	46.221
579.460	54.444
580.746	64.248
582.254	74.842
583.988	84.729
585.917	91.935
587.962	94.695
590.018	92.365
591.975	85.902
593.760	77.521
595.349	69.812
596.772	64.964
598.098	64.446
599.422	69.045
600.848	78.860
602.479	93.096
604.388	109.651
606.600	124.892
609.058	134.313
611.624	134.342
614.109	124.333
616.343	106.993
618.219	86.731
619.714	67.467
620.866	51.445
621.743	39.299
622.415	30.689
622.945	24.888
623.380	21.147
623.755	18.834
624.093	17.478
624.412	16.739
624.722	16.385
625.028	16.259
625.335	16.255
625.646	16.301
625.960	16.349
626.279	16.368
626.600	16.339
626.924	16.250
627.249	16.101
627.574	15.899
627.897	15.661
628.219	15.411
628.538	15.193
628.856	15.066
629.175	15.121
629.499	15.491
629.836	16.380
630.197	18.099
630.603	21.119
631.086	26.150
631.694	34.208
632.500	46.622
633.605	64.813
635.139	89.534
637.228	119.337
639.936	148.723
643.173	168.345
646.655	169.745
649.983	152.059
652.828	122.995
655.048	92.641
656.686	67.503
657.869	49.506
658.740	37.850
659.413	30.905
659.971	27.164
660.470	25.512
660.946	25.214
661.423	25.810
661.917	27.025
662.439	28.696
662.997	30.730
663.599	33.072
664.251	35.682
664.957	38.527
665.722	41.560
666.550	44.714
667.442	47.885
668.397	50.927
669.412	53.648
670.478	55.830
671.584	57.245
672.714	57.704
673.846	57.096
674.962	55.417
676.039	52.786
677.061	49.417
678.016	45.592
678.895	41.601
679.697	37.706
680.426	34.119
681.088	30.990
681.692	28.409
682.251	26.429
682.775	25.079
683.277	24.386
683.770	24.392
684.270	25.175
684.792	26.869
685.356	29.700
685.986	34.011
686.716	40.302
687.588	49.250
688.660	61.679
690.004	78.377
691.703	99.665
693.836	124.620
696.444	150.226
699.489	171.282
702.829	182.133
706.232	179.812
709.455	166.112
712.330	146.376
714.797	126.343
716.891	109.806
718.695	98.255
720.304	91.566
721.803	88.834
723.256	88.895
724.708	90.583
726.182	92.850
727.685	94.829
729.209	95.915
730.739	95.821
732.255	94.590
733.741	92.532
735.185	90.131
736.584	87.895
737.943	86.238
739.272	85.401
740.586	85.410
741.897	86.075
743.215	87.019
744.542	87.756
745.875	87.766
747.202	86.601
748.504	83.975
749.759	79.828
750.945	74.319
752.046	67.793
753.046	60.690
753.939	53.461
754.726	46.487
755.410	40.051
756.002	34.331
756.511	29.404
756.950	25.278
757.330	21.910
757.662	19.239
757.956	17.196
758.222	15.722
758.468	14.776
758.702	14.343
758.932	14.441
759.168	15.134
759.418	16.538
759.695	18.839
760.016	22.315
760.401	27.358
760.879	34.482
761.487	44.325
762.273	57.581
763.298	74.824
764.626	96.145
766.319	120.615
768.413	145.749
770.892	167.454
773.663	181.040
776.570	183.262
779.421	174.124
782.055	156.903
784.374	136.377
786.356	116.660
788.034	100.137
789.467	87.543
790.720	78.547
791.846	72.357
792.885	68.096
793.866	64.988
794.803	62.447
795.705	60.057
796.574	57.559
797.407	54.823
798.201	51.813
798.953	48.572
799.659	45.180
800.316	41.747
800.926	38.378
801.488	35.165
802.006	32.195
802.482	29.531
802.922	27.219
803.330	25.281
803.712	23.733
804.073	22.582
804.420	21.832
804.759	21.487
805.096	21.553
805.437	22.045
805.790	22.986
806.161	24.416
806.559	26.386
806.994	28.972
807.475	32.267
808.015	36.380
808.628	41.430
809.329	47.544
810.138	54.808
811.072	63.233
812.149	72.687
813.384	82.835
814.785	93.069
816.346	102.527
818.047	110.158
819.852	114.987
821.710	116.338
823.562	114.076
825.354	108.658
827.038	100.992
828.588	92.159
829.991	83.155
831.251	74.721
832.380	67.300
833.396	61.058
834.320	55.972
835.170	51.909
835.960	48.691
836.705	46.126
837.413	44.038
838.092	42.294
838.747	40.788
839.381	39.455
839.997	38.264
840.597	37.224
841.184	36.373
841.760	35.795
842.330	35.611
842.902	36.005
843.483	37.242
844.091	39.695
844.744	43.901
845.473	50.599
846.323	60.793
847.351	75.723
848.636	96.719
850.275	124.765
852.373	159.531
855.009	198.115
858.198	234.103
861.839	258.691
865.706	264.459
869.496	249.871
872.944	220.306
875.890	184.440
878.300	149.737
880.228	120.256
881.764	97.041
883.002	79.461
884.015	66.294
884.863	56.346
885.588	48.667
886.217	42.589
