<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.279
316.645	6.766
317.022	6.573
317.400	6.781
317.804	7.565
318.273	9.363
318.878	13.310
319.780	22.310
321.342	42.994
324.305	84.794
329.528	139.011
336.398	153.743
342.377	114.369
346.198	72.445
348.493	49.541
350.061	39.428
351.322	34.912
352.444	32.327
353.485	30.112
354.452	27.720
355.343	25.114
356.150	22.496
356.876	20.155
357.531	18.359
358.136	17.339
358.715	17.304
359.305	18.484
359.948	21.167
360.697	25.708
361.618	32.476
362.787	41.635
364.277	52.751
366.129	64.365
368.323	73.980
370.745	79.056
373.221	78.596
375.582	73.747
377.722	66.716
379.607	59.274
381.251	52.199
382.681	45.603
383.919	39.419
384.984	33.660
385.892	28.439
386.660	23.900
387.309	20.144
387.861	17.190
388.338	14.999
388.760	13.491
389.146	12.567
389.512	12.136
389.872	12.119
390.239	12.453
390.622	13.100
391.032	14.041
391.478	15.288
391.971	16.889
392.523	18.947
393.149	21.644
393.872	25.268
394.724	30.239
395.749	37.075
397.008	46.260
398.568	57.893
400.489	71.107
402.784	83.627
405.379	92.219
408.112	94.487
410.785	90.748
413.251	83.857
415.459	77.196
417.450	72.850
419.303	71.239
421.093	71.611
422.871	72.675
424.650	73.113
426.411	71.957
428.116	68.823
429.721	63.945
431.192	57.979
432.513	51.723
433.684	45.843
434.719	40.785
435.641	36.729
436.474	33.689
437.243	31.553
437.968	30.159
438.666	29.320
439.350	28.849
440.028	28.563
440.704	28.300
441.377	27.918
442.045	27.309
442.702	26.405
443.341	25.183
443.953	23.666
444.532	21.911
445.071	20.004
445.566	18.035
446.016	16.096
446.422	14.264
446.785	12.600
447.110	11.150
447.401	9.950
447.665	9.040
447.909	8.476
448.142	8.358
448.378	8.872
448.635	10.364
448.944	13.460
449.358	19.271
449.965	29.636
450.913	47.262
452.426	74.997
454.781	112.753
458.162	151.594
462.385	172.231
466.769	160.172
470.509	123.524
473.214	83.225
474.971	52.397
476.062	32.820
476.748	21.474
477.204	15.117
477.531	11.549
477.786	9.517
478.002	8.361
478.195	7.756
478.378	7.555
478.560	7.709
478.750	8.237
478.957	9.207
479.193	10.742
479.473	13.030
479.820	16.335
480.262	21.004
480.838	27.436
481.597	35.999
482.596	46.817
483.891	59.421
485.514	72.353
487.448	83.111
489.609	88.916
491.845	88.183
493.992	81.638
495.925	71.898
497.593	61.961
499.015	53.937
500.250	48.744
501.369	46.436
502.443	46.660
503.527	48.914
504.667	52.643
505.894	57.246
507.224	62.042
508.655	66.295
510.168	69.298
511.731	70.528
513.301	69.784
514.835	67.233
516.296	63.333
517.658	58.677
518.912	53.819
520.056	49.170
521.100	44.960
522.055	41.270
522.932	38.070
523.745	35.285
524.500	32.817
525.206	30.578
525.868	28.496
526.487	26.526
527.068	24.642
527.610	22.836
528.117	21.113
528.588	19.483
529.028	17.964
529.436	16.573
529.817	15.326
530.172	14.240
530.507	13.336
530.824	12.643
531.128	12.202
531.426	12.075
531.727	12.361
532.039	13.210
532.380	14.855
532.771	17.633
533.243	22.021
533.843	28.630
534.632	38.127
535.688	50.965
537.093	66.822
538.909	83.846
541.128	98.306
543.637	105.771
546.227	103.845
548.669	94.216
550.815	81.622
552.636	70.894
554.207	64.950
555.651	64.672
557.098	69.607
558.659	78.491
560.409	89.383
562.376	99.758
564.527	106.908
566.776	108.793
569.005	104.890
571.102	96.360
572.987	85.359
574.631	74.034
576.042	63.857
577.254	55.523
578.307	49.157
579.242	44.609
580.094	41.662
580.895	40.147
581.673	39.996
582.453	41.255
583.265	44.094
584.138	48.797
585.109	55.741
586.224	65.356
587.530	77.987
589.084	93.670
590.933	111.775
593.107	130.666
595.594	147.623
598.331	159.396
601.197	163.407
604.043	158.981
606.731	147.668
609.164	132.369
611.300	116.037
613.144	100.757
614.729	87.559
616.099	76.666
617.295	67.855
618.352	60.740
619.300	54.917
620.159	50.053
620.944	45.883
621.666	42.218
622.333	38.930
622.952	35.933
623.525	33.178
624.058	30.637
624.553	28.299
625.014	26.163
625.442	24.232
625.843	22.512
626.218	21.010
626.571	19.730
626.905	18.674
627.225	17.845
627.534	17.243
627.836	16.868
628.134	16.721
628.433	16.807
628.737	17.129
629.050	17.698
629.378	18.530
629.724	19.646
630.095	21.074
630.497	22.854
630.937	25.032
631.424	27.672
631.966	30.846
632.575	34.638
633.263	39.142
634.045	44.452
634.935	50.645
635.950	57.759
637.107	65.761
638.420	74.498
639.898	83.657
641.543	92.735
643.345	101.059
645.281	107.846
647.314	112.353
649.394	114.040
651.468	112.710
653.482	108.574
655.391	102.176
657.163	94.282
658.779	85.703
660.234	77.170
661.538	69.262
662.703	62.386
663.752	56.792
664.709	52.611
665.598	49.900
666.446	48.666
667.277	48.895
668.118	50.559
668.992	53.610
669.923	57.964
670.932	63.462
672.038	69.837
673.253	76.671
674.583	83.386
676.020	89.267
677.546	93.570
679.129	95.651
680.730	95.148
682.306	92.077
683.815	86.831
685.226	80.080
686.517	72.612
687.682	65.178
688.726	58.400
689.661	52.733
690.507	48.501
691.289	45.927
692.036	45.203
692.776	46.516
693.545	50.080
694.380	56.111
695.321	64.789
696.412	76.150
697.694	89.918
699.202	105.309
700.952	120.909
702.935	134.737
705.109	144.647
707.398	149.014
709.708	147.389
711.948	140.700
714.048	130.869
715.974	120.072
717.721	110.093
719.312	102.043
720.779	96.362
722.162	93.014
723.494	91.707
724.807	92.012
726.121	93.475
727.454	95.638
728.813	98.062
730.201	100.315
731.614	102.019
733.044	102.852
734.477	102.577
735.898	101.078
737.291	98.367
738.639	94.572
739.929	89.919
741.151	84.687
742.298	79.159
743.368	73.596
744.362	68.208
745.283	63.139
746.137	58.479
746.930	54.268
747.667	50.503
748.356	47.162
749.001	44.207
749.609	41.592
750.184	39.274
750.729	37.213
751.249	35.373
751.746	33.730
752.223	32.261
752.681	30.956
753.124	29.807
753.553	28.817
753.971	27.993
754.380	27.348
754.783	26.901
755.182	26.672
755.580	26.693
755.982	26.995
756.392	27.619
756.815	28.605
757.257	29.997
757.724	31.838
758.223	34.165
758.762	37.001
759.350	40.351
759.995	44.189
760.704	48.446
761.483	53.009
762.338	57.713
763.269	62.366
764.274	66.768
765.349	70.768
766.485	74.321
767.674	77.543
768.910	80.764
770.195	84.519
771.536	89.521
772.954	96.533
774.478	106.211
776.150	118.850
778.009	134.015
780.085	150.314
782.380	165.243
784.857	175.632
787.434	178.598
789.995	172.707
792.415	158.684
794.594	139.108
796.471	117.296
798.035	96.183
799.308	77.667
800.332	62.579
801.158	50.984
801.833	42.513
802.401	36.652
802.895	32.884
803.343	30.772
803.767	29.984
804.184	30.286
804.611	31.536
805.059	33.656
805.541	36.610
806.070	40.416
806.657	45.106
807.317	50.712
808.061	57.238
808.904	64.633
809.857	72.758
810.929	81.356
812.125	90.009
813.443	98.135
814.872	105.062
816.389	110.097
817.967	112.663
819.566	112.432
821.146	109.383
822.668	103.859
824.103	96.463
825.427	87.896
826.626	78.846
827.698	69.897
828.647	61.469
829.481	53.821
830.213	47.067
830.854	41.227
831.419	36.257
831.918	32.082
832.362	28.614
832.761	25.761
833.123	23.445
833.455	21.599
833.764	20.171
834.055	19.119
834.333	18.414
834.604	18.051
834.872	18.027
835.143	18.353
835.421	19.053
835.714	20.164
836.026	21.734
836.366	23.815
836.742	26.465
837.164	29.742
837.641	33.689
838.185	38.323
838.808	43.617
839.519	49.483
840.326	55.743
841.237	62.135
842.250	68.315
843.360	73.892
844.556	78.504
845.819	81.881
847.128	83.926
848.462	84.746
849.801	84.631
851.131	83.969
852.445	83.166
853.742	82.531
855.027	82.221
856.303	82.214
857.576	82.328
858.847	82.275
860.113	81.735
861.365	80.448
862.592	78.267
863.781	75.209
864.919	71.436
865.997	67.222
867.009	62.906
867.955	58.804
868.841	55.171
869.673	52.185
870.463	49.927
871.223	48.388
