<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.049
315.349	9.020
315.821	8.077
316.251	7.341
316.651	6.922
317.040	6.966
317.445	7.775
317.920	10.083
318.570	15.680
319.631	28.541
321.587	55.099
325.150	95.767
330.461	123.526
336.006	107.918
340.083	73.756
342.663	52.048
344.475	44.774
346.057	45.515
347.671	49.872
349.421	55.362
351.323	60.141
353.334	62.587
355.362	61.610
357.297	57.174
359.042	50.319
360.546	42.606
361.802	35.409
362.840	29.552
363.708	25.329
364.459	22.711
365.141	21.537
365.797	21.636
366.466	22.893
367.184	25.276
367.985	28.826
368.906	33.647
369.985	39.863
371.261	47.513
372.769	56.392
374.534	65.860
376.551	74.773
378.776	81.733
381.130	85.717
383.514	86.697
385.848	85.713
388.089	84.226
390.237	83.284
392.316	83.044
394.348	82.793
396.333	81.388
398.247	77.850
400.042	71.834
401.670	63.779
403.095	54.651
404.305	45.519
405.307	37.215
406.127	30.187
406.794	24.558
407.341	20.232
407.796	17.012
408.184	14.684
408.524	13.049
408.831	11.944
409.116	11.249
409.390	10.869
409.659	10.742
409.929	10.822
410.206	11.079
410.494	11.492
410.798	12.050
411.121	12.745
411.469	13.573
411.844	14.532
412.251	15.625
412.694	16.852
413.178	18.221
413.707	19.741
414.285	21.429
414.919	23.312
415.614	25.435
416.376	27.876
417.217	30.757
418.147	34.277
419.187	38.707
420.361	44.411
421.705	51.735
423.260	60.857
425.066	71.399
427.144	82.120
429.468	90.787
431.952	94.910
434.452	93.017
436.814	85.658
438.921	75.081
440.725	63.897
442.236	53.978
443.502	46.151
444.584	40.471
445.536	36.625
446.401	34.201
447.215	32.833
448.002	32.217
448.778	32.127
449.558	32.368
450.347	32.776
451.150	33.198
451.966	33.492
452.791	33.546
453.620	33.282
454.444	32.677
455.254	31.765
456.044	30.625
456.807	29.378
457.543	28.147
458.251	27.052
458.936	26.183
459.603	25.589
460.261	25.282
460.916	25.240
461.575	25.405
462.243	25.706
462.923	26.061
463.617	26.398
464.324	26.669
465.041	26.868
465.768	27.041
466.502	27.304
467.248	27.847
468.014	28.949
468.816	30.999
469.683	34.513
470.656	40.157
471.794	48.705
473.178	60.846
474.896	76.701
477.026	94.995
479.590	112.300
482.502	123.507
485.558	124.361
488.489	114.470
491.074	97.596
493.206	78.863
494.892	61.975
496.202	48.467
497.224	38.377
498.035	31.114
498.698	25.990
499.257	22.443
499.746	20.071
500.189	18.615
500.606	17.935
501.014	17.977
501.428	18.767
501.868	20.404
502.354	23.066
502.910	27.015
503.568	32.606
504.371	40.264
505.367	50.403
506.615	63.252
508.170	78.557
510.076	95.169
512.335	110.833
514.891	122.533
517.621	127.625
520.363	125.176
522.962	116.436
525.309	104.014
527.357	90.584
529.111	78.033
530.605	67.338
531.888	58.825
533.007	52.464
534.007	48.077
534.926	45.429
535.799	44.272
536.655	44.350
537.517	45.379
538.402	47.040
539.323	48.991
540.283	50.867
541.280	52.314
542.304	53.033
543.340	52.823
544.370	51.619
545.373	49.495
546.334	46.648
547.238	43.341
548.078	39.850
548.852	36.417
549.561	33.217
550.211	30.366
550.809	27.909
551.362	25.844
551.879	24.140
552.365	22.747
552.828	21.610
553.271	20.681
553.700	19.916
554.117	19.284
554.524	18.769
554.925	18.368
555.320	18.094
555.715	17.981
556.111	18.085
556.513	18.488
556.930	19.312
557.370	20.726
557.850	22.962
558.388	26.337
559.012	31.252
559.761	38.180
560.683	47.588
561.834	59.738
563.274	74.341
565.045	90.100
567.150	104.475
569.526	114.137
572.040	116.356
574.517	110.586
576.798	98.845
578.786	84.524
580.456	70.731
581.840	59.436
583.000	51.535
584.011	47.388
584.949	47.355
585.898	52.218
586.959	63.459
588.262	83.364
589.976	114.563
592.310	158.345
595.460	211.080
599.492	260.365
604.195	286.996
609.054	277.502
613.464	236.593
617.032	182.770
619.689	133.201
621.584	95.722
622.935	70.720
623.934	55.561
624.724	47.332
625.405	43.804
626.042	43.501
626.681	45.514
627.355	49.278
628.090	54.413
628.906	60.595
629.818	67.464
630.833	74.574
631.955	81.368
633.175	87.206
634.478	91.443
635.836	93.548
637.217	93.221
638.584	90.475
639.902	85.641
641.143	79.287
642.287	72.085
643.324	64.687
644.253	57.621
645.082	51.259
645.821	45.813
646.485	41.371
647.087	37.934
647.643	35.452
648.166	33.858
648.670	33.084
649.167	33.071
649.667	33.771
650.183	35.151
650.724	37.184
651.300	39.835
651.922	43.058
652.597	46.776
653.334	50.866
654.138	55.144
655.012	59.369
655.953	63.241
656.956	66.423
658.007	68.595
659.089	69.493
660.183	68.968
661.264	67.018
662.312	63.793
663.307	59.566
664.234	54.678
665.084	49.486
665.855	44.305
666.546	39.384
667.162	34.889
667.711	30.914
668.200	27.492
668.637	24.612
669.033	22.236
669.393	20.316
669.725	18.797
670.036	17.629
670.330	16.768
670.613	16.181
670.889	15.841
671.162	15.737
671.436	15.868
671.716	16.249
672.006	16.914
672.311	17.920
672.639	19.359
672.996	21.365
673.395	24.141
673.851	27.974
674.385	33.273
675.027	40.590
675.815	50.622
676.803	64.150
678.057	81.835
679.649	103.789
681.645	128.877
684.076	154.086
686.906	174.559
690.007	185.123
693.177	182.894
696.199	169.072
698.905	148.174
701.219	125.456
703.145	104.752
704.737	87.841
706.066	74.937
707.200	65.451
708.193	58.568
709.084	53.524
709.901	49.718
710.664	46.719
711.384	44.238
712.068	42.094
712.722	40.183
713.350	38.450
713.953	36.877
714.534	35.469
715.096	34.251
715.642	33.266
716.176	32.569
716.702	32.241
717.226	32.387
717.757	33.150
718.305	34.729
718.885	37.393
719.514	41.513
720.218	47.590
721.032	56.270
722.000	68.319
723.178	84.548
724.634	105.520
726.440	131.058
728.656	159.539
731.300	187.313
734.323	208.984
737.590	219.156
740.900	215.065
744.040	198.230
746.849	173.574
749.251	146.852
751.250	122.438
752.900	102.576
754.276	87.780
755.453	77.573
756.496	71.109
757.456	67.498
758.372	65.961
759.270	65.864
760.170	66.711
761.084	68.124
762.018	69.817
762.977	71.602
763.961	73.371
764.970	75.095
766.001	76.825
767.057	78.679
768.137	80.815
769.245	83.428
770.390	86.702
771.578	90.779
772.820	95.704
774.127	101.407
775.508	107.629
776.969	113.941
778.506	119.706
780.110	124.198
781.762	126.687
783.432	126.598
785.085	123.650
786.687	117.927
788.201	109.869
789.601	100.168
790.870	89.615
792.001	78.956
792.995	68.778
793.860	59.491
794.610	51.326
795.258	44.360
795.821	38.564
796.312	33.851
796.747	30.101
797.136	27.192
797.491	25.002
797.820	23.430
798.131	22.390
798.431	21.825
798.726	21.695
799.023	21.980
799.326	22.692
799.642	23.864
799.978	25.571
800.341	27.919
800.741	31.061
801.190	35.209
801.703	40.638
802.299	47.686
803.003	56.741
803.845	68.204
804.858	82.405
806.083	99.485
807.557	119.174
809.308	140.581
811.352	162.103
813.672	181.585
816.224	196.813
818.932	206.311
821.709	209.989
824.477	209.267
827.181	206.505
829.804	204.056
832.357	203.503
834.867	205.248
837.368	208.510
839.873	211.633
842.378	212.665
844.858	209.898
847.268	202.389
849.558	190.156
851.679	174.116
853.599	155.751
855.300	136.661
856.781	118.168
858.055	101.212
859.144	86.281
860.071	73.531
860.863	62.860
861.541	54.054
862.127	46.834
862.637	40.932
863.085	36.097
863.482	32.118
863.838	28.819
864.160	26.064
864.453	23.742
864.722	21.772
864.970	20.088
865.201	18.642
865.417	17.396
865.621	16.324
865.813	15.406
865.996	14.624
866.171	13.973
866.339	13.439
866.503	13.023
866.663	12.725
866.821	12.545
866.978	12.486
867.136	12.556
867.296	12.765
867.460	13.126
867.631	13.658
867.810	14.378
868.001	15.313
868.206	16.493
868.428	17.948
868.673	19.721
868.944	21.852
869.247	24.390
869.588	27.379
869.973	30.864
870.410	34.874
870.907	39.433
871.472	44.536
872.112	50.127
872.834	56.115
873.645	62.361
874.546	68.656
875.536	74.735
876.613	80.334
877.767	85.181
878.985	89.063
