<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.546
317.398	6.701
317.795	7.320
318.245	8.608
318.792	10.982
319.513	15.272
320.542	23.029
322.104	36.760
324.542	59.188
328.198	89.772
333.107	120.210
338.742	138.358
344.307	139.031
349.220	126.071
353.256	107.435
356.467	89.816
359.035	75.802
361.142	64.925
362.911	55.902
364.412	47.898
365.686	40.737
366.764	34.644
367.680	29.927
368.476	26.814
369.195	25.414
369.886	25.765
370.597	27.861
371.375	31.657
372.267	37.005
373.315	43.549
374.546	50.578
375.964	56.999
377.542	61.509
379.214	63.039
380.893	61.247
382.494	56.721
383.953	50.669
385.240	44.360
386.361	38.692
387.337	34.084
388.199	30.571
388.977	27.978
389.694	26.073
390.368	24.640
391.011	23.517
391.629	22.602
392.229	21.849
392.814	21.248
393.388	20.817
393.956	20.590
394.524	20.597
395.099	20.874
395.687	21.439
396.298	22.306
396.939	23.472
397.621	24.918
398.349	26.615
399.132	28.517
399.976	30.565
400.882	32.690
401.852	34.797
402.884	36.773
403.973	38.467
405.107	39.694
406.272	40.251
407.445	39.948
408.602	38.681
409.715	36.451
410.757	33.414
411.708	29.829
412.556	26.011
413.295	22.253
413.929	18.783
414.468	15.743
414.924	13.191
415.311	11.131
415.642	9.528
415.930	8.340
416.187	7.519
416.423	7.041
416.650	6.897
416.878	7.118
417.119	7.779
417.390	9.024
417.712	11.102
418.119	14.407
418.658	19.528
419.400	27.249
420.443	38.350
421.904	52.995
423.880	69.538
426.371	83.599
429.207	89.515
432.059	84.670
434.608	72.091
436.688	57.521
438.307	45.196
439.569	36.632
440.596	31.775
441.500	30.169
442.372	31.543
443.300	35.894
444.368	43.308
445.662	53.561
447.253	65.503
449.163	76.565
451.333	83.115
453.603	82.156
455.762	73.458
457.627	59.823
459.106	45.152
460.205	32.296
460.985	22.418
461.528	15.445
461.906	10.793
462.174	7.803
462.371	5.938
462.525	4.816
462.653	4.188
462.768	3.906
462.878	3.896
462.991	4.139
463.114	4.672
463.256	5.590
463.432	7.067
463.659	9.394
463.968	13.036
464.407	18.693
465.045	27.344
465.985	40.116
467.360	57.748
469.305	79.352
471.884	100.981
474.998	116.301
478.370	121.180
481.678	118.290
484.760	115.356
487.672	119.256
490.615	132.502
493.799	152.777
497.335	173.555
501.163	186.276
505.051	184.936
508.708	169.985
511.916	147.373
514.598	123.904
516.799	103.782
518.615	88.276
520.147	76.955
521.476	68.830
522.663	62.956
523.749	58.615
524.761	55.308
525.717	52.695
526.630	50.544
527.507	48.681
528.354	46.970
529.173	45.301
529.967	43.598
530.732	41.802
531.469	39.887
532.174	37.846
532.846	35.696
533.483	33.471
534.084	31.214
534.646	28.972
535.172	26.787
535.662	24.702
536.117	22.747
536.540	20.944
536.932	19.306
537.297	17.841
537.638	16.549
537.958	15.426
538.259	14.467
538.544	13.668
538.818	13.029
539.081	12.554
539.338	12.256
539.593	12.161
539.849	12.318
540.112	12.808
540.390	13.761
540.694	15.387
541.039	18.018
541.450	22.177
541.964	28.655
542.637	38.589
543.552	53.448
544.823	74.710
546.588	102.862
548.972	135.533
552.011	165.647
555.557	182.646
559.257	178.842
562.688	155.995
565.545	123.911
567.741	92.778
569.354	68.081
570.530	50.796
571.409	39.684
572.103	33.029
572.687	29.390
573.214	27.753
573.719	27.477
574.225	28.193
574.749	29.721
575.307	32.030
575.914	35.210
576.586	39.474
577.345	45.154
578.217	52.704
579.239	62.648
580.456	75.475
581.917	91.402
583.673	110.003
585.759	129.797
588.172	148.061
590.856	161.309
593.696	166.557
596.538	162.790
599.235	151.521
601.680	135.931
603.828	119.334
605.686	104.081
607.290	91.273
608.689	81.072
609.928	73.155
611.045	67.067
612.070	62.405
613.025	58.900
613.928	56.417
614.796	54.929
615.643	54.473
616.487	55.117
617.344	56.927
618.233	59.930
619.172	64.072
620.177	69.202
621.264	75.009
622.441	81.036
623.710	86.668
625.060	91.209
626.473	93.988
627.918	94.505
629.361	92.554
630.763	88.279
632.090	82.140
633.318	74.791
634.432	66.920
635.426	59.135
636.304	51.877
637.075	45.409
637.752	39.842
638.350	35.176
638.880	31.344
639.356	28.243
639.788	25.764
640.186	23.806
640.556	22.281
640.907	21.119
641.242	20.271
641.567	19.706
641.886	19.409
642.204	19.390
642.525	19.678
642.853	20.335
643.197	21.470
643.564	23.256
643.966	25.972
644.419	30.062
644.951	36.223
645.598	45.547
646.419	59.676
647.501	80.923
648.970	112.145
650.993	155.819
653.757	211.705
657.403	273.010
661.902	324.083
666.956	345.593
672.027	327.838
676.570	279.114
680.261	218.456
683.055	162.063
685.086	117.337
686.541	84.870
687.590	62.316
688.362	46.884
688.947	36.286
689.402	28.902
689.768	23.651
690.071	19.835
690.327	17.001
690.549	14.853
690.745	13.197
690.921	11.898
691.081	10.864
691.229	10.033
691.367	9.358
691.497	8.807
691.621	8.356
691.740	7.990
691.855	7.698
691.967	7.472
692.077	7.309
692.185	7.210
692.294	7.177
692.403	7.215
692.515	7.334
692.629	7.547
692.748	7.871
692.874	8.328
693.009	8.948
693.155	9.768
693.318	10.835
693.500	12.204
693.707	13.947
693.947	16.145
694.228	18.893
694.561	22.289
694.956	26.428
695.429	31.382
695.994	37.171
696.667	43.721
697.460	50.818
698.382	58.083
699.434	64.940
700.604	70.689
701.869	74.615
703.193	76.180
704.532	75.180
705.842	71.833
707.083	66.730
708.228	60.669
709.265	54.468
710.195	48.804
711.029	44.154
711.787	40.798
712.493	38.856
713.171	38.349
713.846	39.242
714.544	41.468
715.287	44.927
716.097	49.489
716.993	54.955
717.989	61.047
719.095	67.399
720.312	73.584
721.634	79.186
723.047	83.899
724.531	87.651
726.070	90.683
727.649	93.574
729.267	97.162
730.937	102.444
732.687	110.412
734.563	121.907
736.617	137.429
738.907	156.917
741.483	179.496
744.371	203.257
747.560	225.228
750.992	241.850
754.562	249.838
758.129	247.308
761.547	234.443
764.694	213.375
767.485	187.356
769.885	159.748
771.900	133.241
773.562	109.560
774.920	89.533
776.025	73.308
776.930	60.619
777.681	51.011
778.316	43.983
778.868	39.049
779.361	35.787
779.817	33.844
780.252	32.938
780.680	32.842
781.110	33.374
781.550	34.390
782.007	35.768
782.485	37.400
782.988	39.195
783.519	41.071
784.077	42.949
784.664	44.759
785.277	46.448
785.917	47.978
786.579	49.328
787.262	50.494
787.963	51.500
788.681	52.389
789.412	53.211
790.157	54.039
790.916	54.928
791.690	55.923
792.479	57.054
793.286	58.307
794.114	59.652
794.961	60.995
795.829	62.205
796.715	63.138
797.615	63.639
798.523	63.561
799.428	62.786
800.323	61.247
801.194	58.950
802.033	55.960
802.830	52.407
803.576	48.450
804.266	44.269
804.898	40.043
805.472	35.924
805.988	32.043
806.450	28.486
806.864	25.300
807.233	22.517
807.564	20.142
807.863	18.158
808.134	16.541
808.384	15.261
808.617	14.290
808.837	13.597
809.049	13.156
809.256	12.943
809.462	12.940
809.671	13.129
809.885	13.501
810.107	14.044
810.341	14.760
810.589	15.646
810.854	16.705
811.140	17.952
811.450	19.408
811.788	21.110
812.159	23.116
812.568	25.525
813.024	28.495
813.536	32.277
814.122	37.261
814.804	44.049
815.615	53.536
816.608	66.974
817.855	85.963
819.455	112.189
821.528	146.614
824.192	187.932
827.517	230.722
831.447	265.105
835.756	280.340
840.089	271.512
844.093	243.154
847.540	205.757
850.374	169.151
852.661	138.867
854.521	116.429
856.075	101.095
857.426	91.401
858.651	85.921
859.806	83.514
860.932	83.309
862.057	84.617
863.200	86.867
864.374	89.524
865.582	92.085
866.820	94.071
868.081	95.084
869.350	94.837
870.612	93.213
871.844	90.273
873.033	86.251
874.166	81.505
875.234	76.472
876.234	71.601
877.171	67.299
878.053	63.903
878.893	61.681
879.707	60.813
880.514	61.410
881.333	63.496
882.184	67.018
883.085	71.834
884.054	77.662
885.103	84.104
