<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.047
315.349	9.017
315.821	8.072
316.251	7.338
316.651	6.941
317.041	7.098
317.457	8.385
317.979	12.525
318.820	24.646
320.560	57.924
324.511	129.910
331.891	202.063
340.304	170.393
345.751	90.066
348.323	45.270
349.615	30.067
350.513	27.332
351.358	29.687
352.293	34.724
353.394	41.466
354.705	48.930
356.235	55.621
357.942	59.659
359.729	59.525
361.465	54.948
363.028	47.142
364.344	38.090
365.395	29.536
366.207	22.462
366.827	17.128
367.305	13.380
367.684	10.916
368.000	9.451
368.280	8.783
368.547	8.808
368.822	9.519
369.128	11.001
369.489	13.432
369.940	17.055
370.522	22.135
371.287	28.825
372.287	36.913
373.559	45.511
375.105	52.910
376.858	57.011
378.691	56.483
380.452	51.758
382.023	44.857
383.361	38.129
384.493	33.152
385.480	30.499
386.398	30.019
387.312	31.188
388.268	33.316
389.293	35.639
390.387	37.393
391.528	37.955
392.677	36.994
393.786	34.575
394.814	31.109
395.734	27.181
396.537	23.345
397.229	19.999
397.827	17.347
398.351	15.456
398.826	14.309
399.273	13.888
399.716	14.224
400.179	15.472
400.693	17.999
401.305	22.521
402.084	30.275
403.147	43.107
404.663	63.044
406.848	90.452
409.861	120.303
413.615	140.344
417.645	138.961
421.319	117.988
424.241	90.720
426.400	68.262
427.998	53.869
429.260	46.101
430.346	42.461
431.354	40.900
432.328	40.066
433.285	39.175
434.220	37.860
435.125	36.035
435.985	33.799
436.794	31.337
437.546	28.855
438.241	26.515
438.883	24.427
439.480	22.637
440.038	21.138
440.563	19.894
441.063	18.851
441.542	17.955
442.003	17.159
442.447	16.435
442.879	15.770
443.297	15.176
443.704	14.690
444.103	14.368
444.498	14.301
444.898	14.611
445.313	15.466
445.760	17.098
446.263	19.816
446.855	24.032
447.585	30.243
448.510	38.957
449.705	50.504
451.245	64.616
453.180	79.935
455.509	93.796
458.140	102.923
460.905	105.065
463.608	100.276
466.090	90.622
468.264	78.683
470.108	66.423
471.640	54.965
472.895	44.824
473.914	36.199
474.737	29.105
475.401	23.445
475.939	19.054
476.381	15.728
476.751	13.269
477.067	11.493
477.346	10.250
477.598	9.425
477.835	8.936
478.063	8.727
478.290	8.774
478.523	9.068
478.767	9.628
479.032	10.490
479.326	11.715
479.659	13.394
480.046	15.663
480.506	18.721
481.062	22.865
481.750	28.551
482.616	36.433
483.726	47.375
485.166	62.257
487.039	81.356
489.430	103.125
492.350	123.103
495.666	134.809
499.093	133.824
502.310	121.681
505.102	104.688
507.428	89.120
509.373	78.130
511.066	71.906
512.617	68.991
514.100	67.503
515.543	65.761
516.936	62.664
518.252	57.823
519.455	51.493
520.519	44.332
521.431	37.103
522.193	30.437
522.820	24.725
523.331	20.131
523.752	16.651
524.104	14.198
524.409	12.656
524.686	11.925
524.952	11.942
525.224	12.698
525.519	14.229
525.855	16.634
526.255	20.049
526.744	24.634
527.351	30.514
528.107	37.685
529.044	45.888
530.181	54.446
531.519	62.217
533.029	67.744
534.643	69.711
536.273	67.529
537.822	61.667
539.212	53.437
540.402	44.432
541.384	35.954
542.177	28.771
542.813	23.162
543.330	19.100
543.762	16.434
544.140	15.016
544.492	14.771
544.847	15.755
545.235	18.177
545.691	22.444
546.266	29.175
547.022	39.170
548.045	53.227
549.431	71.667
551.275	93.479
553.624	115.447
556.423	132.383
559.495	139.504
562.586	135.740
565.470	124.512
568.029	110.978
570.257	98.797
572.210	89.143
573.954	81.486
575.535	74.774
576.975	68.177
578.278	61.348
579.445	54.381
580.475	47.591
581.375	41.335
582.158	35.878
582.840	31.352
583.440	27.772
583.975	25.064
584.464	23.116
584.918	21.801
585.352	21.002
585.775	20.614
586.194	20.555
586.617	20.762
587.048	21.185
587.492	21.791
587.954	22.553
588.435	23.456
588.940	24.485
589.471	25.630
590.031	26.883
590.623	28.237
591.248	29.689
591.908	31.239
592.607	32.888
593.346	34.647
594.127	36.525
594.953	38.531
595.826	40.668
596.750	42.923
597.725	45.251
598.752	47.578
599.831	49.790
600.958	51.753
602.124	53.338
603.321	54.464
604.537	55.147
605.763	55.540
606.993	55.956
608.228	56.870
609.481	58.898
610.779	62.750
612.161	69.144
613.684	78.643
615.408	91.363
617.391	106.529
619.666	122.071
622.210	134.666
624.935	140.660
627.686	137.774
630.294	126.411
632.616	109.403
634.579	90.438
636.175	72.496
637.442	57.202
638.439	45.014
639.223	35.709
639.849	28.792
640.358	23.741
640.782	20.113
641.145	17.567
641.467	15.853
641.761	14.800
642.040	14.287
642.312	14.239
642.589	14.607
642.876	15.363
643.182	16.488
643.514	17.970
643.880	19.795
644.288	21.937
644.743	24.354
645.253	26.973
645.820	29.691
646.448	32.371
647.134	34.848
647.875	36.949
648.660	38.516
649.478	39.443
650.315	39.701
651.157	39.357
651.991	38.576
652.809	37.606
653.608	36.747
654.392	36.334
655.172	36.709
655.966	38.228
656.799	41.239
657.705	46.062
658.724	52.920
659.899	61.813
661.268	72.323
662.857	83.434
664.667	93.519
666.658	100.711
668.755	103.697
670.866	102.593
672.911	99.362
674.862	97.524
676.764	101.546
678.745	116.268
681.017	146.230
683.854	193.714
687.523	254.414
692.138	312.512
697.474	343.417
702.941	330.584
707.860	281.062
711.821	218.135
714.781	161.784
716.931	119.975
718.512	92.111
719.726	74.618
720.714	64.004
721.567	57.755
722.343	54.294
723.077	52.705
723.793	52.474
724.510	53.311
725.243	55.027
726.002	57.472
726.799	60.489
727.639	63.890
728.529	67.434
729.470	70.853
730.458	73.841
731.487	76.089
732.546	77.343
733.619	77.426
734.692	76.268
735.746	73.926
736.766	70.571
737.738	66.459
738.652	61.885
739.504	57.147
740.291	52.504
741.016	48.152
741.682	44.235
742.298	40.822
742.868	37.937
743.402	35.563
743.905	33.663
744.385	32.174
744.846	31.028
745.294	30.165
745.733	29.520
746.166	29.034
746.594	28.657
747.020	28.347
747.444	28.068
747.866	27.796
748.287	27.518
748.707	27.229
749.125	26.938
749.542	26.665
749.957	26.442
750.371	26.322
750.786	26.370
751.206	26.682
751.634	27.381
752.077	28.639
752.544	30.681
753.050	33.812
753.613	38.431
754.259	45.043
755.022	54.247
755.947	66.680
757.086	82.837
758.499	102.761
760.239	125.598
762.338	149.118
764.784	169.657
767.499	182.931
770.346	185.719
773.153	177.511
775.763	160.828
778.075	139.890
780.051	118.776
781.710	100.164
783.101	85.205
784.282	73.906
785.309	65.679
786.224	59.760
787.060	55.419
787.839	52.056
788.574	49.226
789.271	46.620
789.933	44.054
790.560	41.435
791.153	38.733
791.709	35.973
792.227	33.196
792.707	30.462
793.150	27.823
793.557	25.339
793.930	23.052
794.271	20.987
794.584	19.164
794.872	17.593
795.139	16.279
795.388	15.222
795.623	14.421
795.849	13.880
796.068	13.613
796.285	13.648
796.506	14.041
796.736	14.888
796.983	16.352
797.259	18.693
797.578	22.323
797.965	27.878
798.456	36.313
799.102	48.969
799.980	67.596
801.196	94.069
802.881	129.498
805.170	172.518
808.145	217.036
811.756	251.707
815.760	264.191
819.762	249.238
823.367	213.070
826.333	168.684
828.620	127.527
830.323	95.363
831.591	73.043
832.565	59.021
833.361	51.131
834.059	47.473
834.715	46.610
835.365	47.529
836.033	49.539
836.735	52.146
837.475	54.984
838.257	57.786
839.081	60.358
839.942	62.559
840.834	64.312
841.752	65.613
842.687	66.528
843.636	67.193
844.594	67.776
845.561	68.481
846.538	69.514
847.531	71.047
848.547	73.185
849.595	75.936
850.682	79.223
851.817	82.826
853.000	86.390
854.231	89.465
855.502	91.599
856.797	92.332
858.095	91.332
859.371	88.477
860.601	83.873
861.760	77.815
862.831	70.747
863.801	63.166
864.666	55.539
865.426	48.246
866.087	41.548
866.657	35.607
867.148	30.478
867.570	26.146
867.935	22.567
868.252	19.654
868.530	17.326
868.778	15.493
869.002	14.081
869.207	13.024
869.399	12.267
869.582	11.768
869.760	11.500
869.935	11.448
870.112	11.613
