<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.761
317.022	6.559
317.399	6.737
317.799	7.422
318.257	8.898
318.826	11.803
319.610	17.534
320.807	28.866
322.782	49.786
326.017	80.332
330.624	104.896
335.672	101.568
339.837	77.273
342.713	53.834
344.642	38.935
346.031	30.696
347.134	26.347
348.092	24.266
348.984	23.754
349.869	24.688
350.799	27.347
351.840	32.314
353.079	40.270
354.621	51.469
356.560	64.756
358.922	76.640
361.585	82.087
364.278	78.050
366.702	66.432
368.679	52.449
370.200	40.586
371.368	32.807
372.319	29.280
373.182	29.574
374.070	33.279
375.083	40.069
376.310	49.404
377.813	60.026
379.611	69.630
381.643	75.260
383.769	74.719
385.808	68.073
387.611	57.678
389.105	46.634
390.298	37.188
391.247	30.250
392.023	25.777
392.693	23.293
393.307	22.247
393.902	22.169
394.503	22.692
395.124	23.538
395.775	24.494
396.457	25.390
397.168	26.094
397.903	26.511
398.652	26.583
399.406	26.305
400.155	25.717
400.889	24.901
401.604	23.978
402.296	23.090
402.967	22.410
403.624	22.148
404.280	22.576
404.957	24.075
405.689	27.181
406.527	32.635
407.544	41.321
408.836	53.983
410.516	70.440
412.664	88.355
415.265	102.562
418.144	106.925
420.989	98.822
423.490	81.644
425.478	61.889
426.948	44.583
427.996	31.622
428.740	22.763
429.281	16.989
429.690	13.293
430.016	10.922
430.289	9.388
430.529	8.397
430.747	7.792
430.954	7.504
431.158	7.526
431.366	7.907
431.590	8.753
431.844	10.237
432.148	12.629
432.530	16.312
433.034	21.804
433.717	29.705
434.654	40.516
435.929	54.170
437.613	69.358
439.714	83.003
442.137	91.022
444.681	90.704
447.107	82.854
449.244	71.139
451.031	59.424
452.504	49.885
453.734	42.974
454.795	38.234
455.744	34.986
456.615	32.689
457.434	31.014
458.215	29.843
458.971	29.210
459.717	29.252
460.469	30.201
461.254	32.363
462.101	36.124
463.055	41.950
464.169	50.321
465.505	61.559
467.130	75.512
469.094	91.062
471.409	105.811
474.015	116.462
476.778	120.217
479.520	116.443
482.082	107.079
484.367	95.409
486.359	84.318
488.093	75.406
489.631	69.054
491.032	64.902
492.345	62.272
493.602	60.453
494.818	58.851
495.999	57.037
497.140	54.769
498.232	51.982
499.266	48.743
500.235	45.200
501.133	41.528
501.959	37.897
502.715	34.436
503.405	31.230
504.033	28.327
504.607	25.740
505.132	23.460
505.615	21.467
506.061	19.739
506.475	18.247
506.861	16.970
507.225	15.889
507.569	14.989
507.897	14.265
508.214	13.715
508.522	13.357
508.827	13.223
509.132	13.375
509.446	13.924
509.778	15.057
510.143	17.078
510.564	20.476
511.078	25.999
511.742	34.719
512.638	47.988
513.881	67.041
515.607	91.915
517.925	119.563
520.835	142.525
524.139	151.211
527.454	140.731
530.380	115.563
532.683	85.703
534.344	59.312
535.476	39.648
536.231	26.445
536.738	18.118
537.090	13.052
537.348	10.024
537.550	8.222
537.720	7.142
537.870	6.485
538.009	6.077
538.141	5.818
538.270	5.656
538.397	5.562
538.525	5.525
538.653	5.548
538.784	5.643
538.919	5.831
539.061	6.152
539.214	6.667
539.383	7.476
539.576	8.742
539.806	10.733
540.095	13.898
540.477	18.982
541.009	27.186
541.782	40.331
542.936	60.757
544.664	90.325
547.177	127.612
550.574	163.803
554.663	183.099
558.896	174.116
562.634	142.011
565.512	102.937
567.521	69.470
568.853	45.563
569.723	30.012
570.300	20.301
570.695	14.304
570.977	10.589
571.190	8.285
571.360	6.882
571.504	6.092
571.635	5.763
571.762	5.832
571.893	6.305
572.038	7.253
572.209	8.821
572.421	11.248
572.697	14.894
573.068	20.264
573.580	28.013
574.294	38.875
575.289	53.412
576.648	71.494
578.442	91.561
580.685	110.165
583.293	122.808
586.088	126.423
588.853	121.705
591.424	112.727
593.747	104.108
595.858	98.504
597.835	96.042
599.744	95.091
601.612	93.444
603.421	89.321
605.124	82.014
606.664	71.998
607.999	60.513
609.110	48.977
610.004	38.486
610.705	29.641
611.247	22.602
611.662	17.240
611.982	13.294
612.232	10.468
612.431	8.492
612.595	7.146
612.736	6.257
612.861	5.699
612.977	5.379
613.089	5.237
613.200	5.229
613.312	5.328
613.428	5.516
613.551	5.788
613.681	6.139
613.821	6.575
613.973	7.105
614.140	7.739
614.324	8.498
614.529	9.405
614.759	10.492
615.019	11.798
615.314	13.372
615.654	15.276
616.046	17.580
616.502	20.365
617.034	23.715
617.659	27.706
618.393	32.392
619.253	37.784
620.257	43.843
621.419	50.497
622.749	57.711
624.258	65.634
625.957	74.766
627.871	86.037
630.045	100.578
632.545	118.929
635.430	139.664
638.704	158.246
642.254	167.877
645.835	163.362
649.148	145.269
651.969	119.757
654.221	94.305
655.963	74.050
657.325	61.147
658.458	55.988
659.515	58.517
660.640	68.913
661.981	87.595
663.690	114.540
665.901	147.868
668.692	182.194
672.016	208.474
675.660	217.397
679.288	205.315
682.567	177.081
685.295	142.368
687.433	109.655
689.055	83.256
690.279	63.896
691.220	50.483
691.967	41.459
692.587	35.442
693.121	31.405
693.600	28.644
694.040	26.704
694.454	25.305
694.851	24.269
695.234	23.495
695.608	22.920
695.976	22.511
696.340	22.249
696.704	22.124
697.068	22.133
697.436	22.269
697.810	22.526
698.190	22.898
698.581	23.368
698.982	23.917
699.396	24.517
699.824	25.138
700.265	25.742
700.720	26.286
701.188	26.726
701.666	27.022
702.152	27.138
702.643	27.047
703.135	26.736
703.623	26.207
704.104	25.475
704.574	24.571
705.030	23.538
705.469	22.424
705.890	21.284
706.292	20.169
706.676	19.132
707.043	18.216
707.396	17.458
707.737	16.891
708.071	16.543
708.401	16.440
708.733	16.606
709.072	17.072
709.425	17.873
709.798	19.062
710.201	20.709
710.644	22.915
711.139	25.815
711.701	29.592
712.352	34.477
713.115	40.727
714.021	48.585
715.103	58.185
716.396	69.377
717.926	81.542
719.703	93.445
721.704	103.340
723.869	109.494
726.108	110.991
728.323	108.368
730.442	103.633
732.438	99.677
734.342	99.519
736.239	105.780
738.256	120.291
740.542	143.519
743.236	173.402
746.414	204.230
750.028	226.926
753.874	232.681
757.641	218.341
761.026	188.588
763.848	152.441
766.071	117.880
767.763	89.161
769.033	67.249
769.990	51.336
770.724	40.099
771.301	32.287
771.770	26.924
772.165	23.316
772.512	20.995
772.828	19.655
773.128	19.100
773.423	19.210
773.723	19.917
774.039	21.197
774.378	23.057
774.751	25.533
775.168	28.695
775.641	32.651
776.182	37.557
776.809	43.659
777.542	51.329
778.408	61.160
779.442	74.086
780.697	91.551
782.245	115.665
784.192	149.085
786.676	194.247
789.851	251.280
793.838	314.574
798.623	370.125
803.966	398.889
809.399	388.071
814.396	341.186
818.582	275.299
821.838	208.740
824.248	152.523
825.985	109.867
827.228	79.484
828.128	58.601
828.794	44.524
829.303	35.162
829.710	29.045
830.049	25.222
830.347	23.111
830.624	22.414
830.895	23.036
831.178	25.052
831.490	28.699
831.851	34.395
832.288	42.740
832.836	54.526
833.540	70.703
834.457	92.248
835.654	119.888
837.205	153.574
839.176	191.648
841.602	230.175
844.459	262.936
847.647	282.807
850.983	284.572
854.244	267.578
857.231	236.217
859.808	197.693
861.927	158.901
863.608	124.442
864.917	96.338
865.927	74.752
866.712	58.819
867.332	47.371
867.834	39.280
868.254	33.619
868.617	29.674
868.939	26.933
869.235	25.036
869.512	23.738
869.777	22.874
870.035	22.341
870.288	22.074
870.541	22.032
870.795	22.191
871.053	22.548
871.317	23.101
871.590	23.854
871.874	24.819
872.172	26.002
872.486	27.413
872.819	29.065
873.176	30.958
873.558	33.080
873.968	35.424
874.411	37.965
874.888	40.658
875.401	43.442
875.952	46.240
876.540	48.962
877.165	51.498
877.824	53.732
878.514	55.558
879.227	56.877
879.959	57.614
880.702	57.733
881.447	57.240
882.185	56.185
882.912	54.652
883.620	52.762
884.304	50.669
884.963	48.518
885.596	46.458
886.205	44.635
