<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.051
316.249	7.275
316.644	6.756
317.021	6.545
317.397	6.698
317.795	7.319
318.245	8.628
318.794	11.117
319.527	15.918
320.609	25.659
322.382	45.959
325.477	84.776
330.614	137.133
337.423	161.789
343.808	132.845
348.241	87.693
350.941	56.550
352.645	40.780
353.885	34.538
354.954	33.477
356.005	35.084
357.112	37.826
358.303	40.601
359.574	42.541
360.892	43.038
362.210	41.859
363.475	39.192
364.649	35.539
365.706	31.505
366.640	27.602
367.459	24.156
368.180	21.308
368.822	19.061
369.401	17.343
369.935	16.060
370.437	15.117
370.915	14.432
371.378	13.945
371.832	13.613
372.281	13.405
372.729	13.306
373.181	13.306
373.638	13.402
374.106	13.597
374.587	13.898
375.085	14.317
375.604	14.881
376.151	15.633
376.733	16.649
377.360	18.045
378.048	19.994
378.819	22.726
379.703	26.513
380.740	31.603
381.976	38.096
383.455	45.785
385.204	54.085
387.219	62.293
389.468	70.223
391.919	78.791
394.575	89.727
397.492	104.177
400.737	120.979
404.312	136.108
408.093	144.647
411.861	144.190
415.397	136.210
418.572	124.051
421.348	110.392
423.742	96.572
425.787	83.143
427.516	70.476
428.964	58.919
430.165	48.740
431.157	40.061
431.972	32.851
432.643	26.976
433.198	22.251
433.660	18.480
434.048	15.484
434.376	13.108
434.658	11.226
434.903	9.734
435.119	8.555
435.312	7.625
435.486	6.899
435.647	6.341
435.797	5.927
435.940	5.640
436.078	5.471
436.215	5.418
436.354	5.488
436.496	5.691
436.648	6.051
436.811	6.599
436.994	7.381
437.202	8.456
437.445	9.901
437.734	11.808
438.086	14.285
438.517	17.430
439.050	21.317
439.708	25.932
440.511	31.106
441.475	36.456
442.599	41.348
443.862	45.018
445.218	46.794
446.606	46.389
447.961	44.044
449.230	40.410
450.384	36.275
451.415	32.273
452.331	28.771
453.151	25.882
453.893	23.553
454.572	21.666
455.203	20.094
455.792	18.739
456.346	17.545
456.870	16.499
457.368	15.625
457.845	14.985
458.308	14.681
458.769	14.873
459.244	15.819
459.760	17.949
460.359	22.007
461.109	29.289
462.125	41.922
463.591	62.917
465.769	94.855
468.938	135.402
473.167	171.073
478.032	181.180
482.685	158.809
486.428	119.594
489.089	82.575
490.872	55.692
492.065	38.414
492.891	27.812
493.496	21.342
493.968	17.341
494.357	14.819
494.696	13.204
495.003	12.166
495.290	11.510
495.567	11.123
495.838	10.940
496.108	10.926
496.383	11.075
496.665	11.403
496.960	11.957
497.274	12.825
497.616	14.165
498.001	16.246
498.450	19.541
498.999	24.861
499.710	33.575
500.683	47.855
502.077	70.671
504.121	104.665
507.065	148.461
511.031	191.011
515.762	212.167
520.575	198.734
524.730	159.509
527.865	115.035
530.043	78.985
531.514	54.395
532.526	39.058
533.258	29.923
533.826	24.645
534.302	21.718
534.728	20.238
535.131	19.671
535.528	19.701
535.931	20.138
536.347	20.867
536.783	21.814
537.244	22.933
537.732	24.191
538.252	25.570
538.805	27.057
539.395	28.641
540.023	30.310
540.692	32.053
541.403	33.852
542.157	35.689
542.955	37.541
543.796	39.387
544.680	41.220
545.606	43.063
546.575	44.994
547.587	47.174
548.649	49.879
549.771	53.532
550.976	58.721
552.297	66.183
553.783	76.702
555.496	90.851
557.505	108.479
559.862	128.043
562.574	146.137
565.569	158.052
568.686	159.764
571.716	150.288
574.464	132.343
576.812	110.639
578.733	89.437
580.264	71.239
581.476	56.843
582.442	46.008
583.226	38.078
583.880	32.349
584.440	28.220
584.933	25.232
585.378	23.059
585.789	21.470
586.176	20.301
586.545	19.445
586.903	18.822
587.253	18.377
587.598	18.070
587.941	17.873
588.284	17.764
588.627	17.725
588.974	17.750
589.325	17.832
589.680	17.972
590.042	18.175
590.412	18.454
590.791	18.831
591.182	19.336
591.587	20.021
592.010	20.962
592.458	22.285
592.940	24.187
593.468	26.998
594.064	31.255
594.763	37.831
595.618	48.088
596.713	64.000
598.176	88.018
600.175	122.118
602.896	165.355
606.451	210.237
610.741	241.863
615.368	245.646
619.765	219.844
623.480	177.320
626.353	133.978
628.467	99.002
630.011	74.258
631.167	57.966
632.074	47.559
632.824	40.898
633.475	36.504
634.060	33.436
634.601	31.132
635.108	29.265
635.589	27.654
636.046	26.204
636.483	24.868
636.900	23.628
637.300	22.482
637.683	21.436
638.052	20.504
638.408	19.699
638.753	19.041
639.090	18.551
639.421	18.262
639.750	18.210
640.082	18.448
640.422	19.049
640.778	20.106
641.157	21.744
641.573	24.134
642.039	27.485
642.576	32.054
643.207	38.130
643.964	45.992
644.881	55.820
645.995	67.554
647.338	80.685
648.929	94.083
650.759	105.983
652.784	114.304
654.923	117.327
657.070	114.428
659.118	106.377
660.986	94.980
662.628	82.320
664.036	70.084
665.228	59.291
666.234	50.355
667.091	43.303
667.830	37.992
668.483	34.272
669.078	32.075
669.641	31.493
670.200	32.825
670.791	36.646
671.461	43.891
672.275	55.918
673.320	74.482
674.716	101.365
676.606	137.386
679.128	180.416
682.347	223.244
686.177	253.793
690.325	260.574
694.372	240.857
697.943	202.966
700.843	159.800
703.069	121.109
704.732	90.902
705.973	69.112
706.917	53.968
707.659	43.510
708.260	36.154
708.764	30.794
709.197	26.710
709.576	23.459
709.912	20.771
710.211	18.485
710.480	16.507
710.722	14.777
710.941	13.259
711.139	11.926
711.319	10.762
711.483	9.752
711.634	8.885
711.772	8.152
711.900	7.549
712.020	7.071
712.134	6.720
712.244	6.498
712.351	6.418
712.459	6.497
712.569	6.759
712.686	7.245
712.813	8.010
712.956	9.129
713.121	10.705
713.317	12.871
713.556	15.796
713.854	19.692
714.228	24.803
714.704	31.376
715.310	39.614
716.078	49.579
717.040	61.042
718.220	73.329
719.626	85.234
721.240	95.117
723.014	101.315
724.868	102.752
726.715	99.441
728.472	92.543
730.084	83.894
731.531	75.352
732.824	68.281
733.995	63.402
735.086	60.882
736.139	60.497
737.190	61.793
738.266	64.205
739.385	67.134
740.554	70.010
741.768	72.339
743.017	73.770
744.285	74.135
745.551	73.450
746.799	71.898
748.015	69.751
749.191	67.308
750.322	64.825
751.410	62.480
752.458	60.361
753.471	58.470
754.452	56.754
755.405	55.133
756.331	53.530
757.230	51.892
758.104	50.202
758.949	48.482
759.767	46.787
760.558	45.202
761.324	43.813
762.069	42.722
762.799	42.021
763.520	41.784
764.240	42.064
764.970	42.895
765.717	44.287
766.492	46.220
767.305	48.647
768.162	51.471
769.072	54.552
770.036	57.704
771.056	60.702
772.126	63.289
773.239	65.203
774.381	66.227
775.537	66.200
776.686	65.079
777.811	62.926
778.894	59.903
779.921	56.248
780.884	52.232
781.776	48.125
782.599	44.176
783.356	40.597
784.053	37.576
784.703	35.293
785.317	33.973
785.914	33.940
786.518	35.707
787.162	40.120
787.897	48.559
788.801	63.199
789.991	87.211
791.639	124.530
793.975	178.254
797.247	246.591
801.598	316.804
806.879	364.388
812.550	366.729
817.876	323.224
822.299	255.707
825.650	188.705
828.058	135.205
829.761	97.141
830.982	71.506
831.883	54.499
832.574	43.105
833.126	35.296
833.581	29.808
833.970	25.878
834.310	23.038
834.616	21.004
834.898	19.596
835.164	18.692
835.420	18.208
835.672	18.089
835.925	18.294
836.183	18.800
836.451	19.585
836.733	20.639
837.033	21.964
837.355	23.560
837.703	25.431
838.081	27.584
838.494	30.039
838.947	32.812
839.445	35.928
839.993	39.417
840.598	43.326
841.265	47.719
842.002	52.675
842.819	58.304
843.724	64.747
844.730	72.163
845.852	80.710
847.105	90.511
848.506	101.600
850.070	113.810
851.811	126.677
853.729	139.383
855.814	150.777
858.036	159.486
860.349	164.227
862.688	164.195
864.985	159.288
867.178	150.161
869.212	138.004
871.058	124.216
872.704	110.051
874.150	96.455
875.411	84.015
876.507	72.990
877.459	63.426
878.287	55.244
879.010	48.296
879.644	42.420
880.203	37.460
880.700	33.283
881.143	29.777
881.543	26.847
881.906	24.425
